-0.168933,-7.197108,3.456396,49.728340
-0.128237,-7.241288,3.440919,50.108440
-0.087566,-7.285489,3.425442,50.488541
-0.046931,-7.329723,3.409965,50.868637
-0.006346,-7.374003,3.394486,51.248737
0.034214,-7.418305,3.379007,51.628834
0.074726,-7.462652,3.363528,52.008934
0.115213,-7.507024,3.348048,52.389030
0.155650,-7.551438,3.332567,52.769127
0.196050,-7.595887,3.317086,53.149231
0.236414,-7.640370,3.301604,53.529327
0.276741,-7.684886,3.286121,53.909428
0.317030,-7.729434,3.270638,54.289528
0.357283,-7.774018,3.255155,54.669624
0.397499,-7.818635,3.239670,55.049721
0.437665,-7.863296,3.224185,55.429821
0.477806,-7.907980,3.208700,55.809921
0.517898,-7.952709,3.193214,56.190018
0.557966,-7.997459,3.177727,56.570118
0.597984,-8.042255,3.162240,56.950218
0.637965,-8.087083,3.146752,57.330315
0.677909,-8.131943,3.131263,57.710411
0.717816,-8.176840,3.115774,58.090511
0.757686,-8.221768,3.100285,58.470612
0.797519,-8.266731,3.084795,58.850708
0.837315,-8.311726,3.069304,59.230804
0.877073,-8.356753,3.053813,59.610909
0.916783,-8.401827,3.038321,59.991005
0.956467,-8.446920,3.022829,60.371105
0.996102,-8.492058,3.007335,60.751202
1.035712,-8.537219,2.991842,61.131302
1.075272,-8.582424,2.976348,61.511398
1.114797,-8.627661,2.960853,61.891499
1.154282,-8.672931,2.945358,62.271599
1.193732,-8.718236,2.929862,62.651695
1.233144,-8.763572,2.914366,63.031799
1.272519,-8.808940,2.898870,63.411896
1.311857,-8.854342,2.883372,63.791992
1.351145,-8.899787,2.867874,64.172089
1.390408,-8.945253,2.852376,64.552185
1.429622,-8.990766,2.836876,64.932289
1.468811,-9.036299,2.821378,65.312386
1.507950,-9.081874,2.805878,65.692490
1.547053,-9.127484,2.790377,66.072586
1.586118,-9.173125,2.774876,66.452682
1.625145,-9.218801,2.759374,66.832779
1.664136,-9.264506,2.743872,67.212883
1.703089,-9.310247,2.728370,67.592979
1.741693,-9.355714,2.712867,67.973076
1.760746,-9.350435,2.711296,68.133217
1.779804,-9.345169,2.709725,68.293358
1.798861,-9.339903,2.708153,68.453506
1.817922,-9.334650,2.706582,68.613647
1.836986,-9.329409,2.705010,68.773788
1.856051,-9.324168,2.703439,68.933929
1.875116,-9.318927,2.701867,69.094070
1.894188,-9.313711,2.700296,69.254219
1.913256,-9.308483,2.698724,69.414360
1.932329,-9.303267,2.697152,69.574501
1.951405,-9.298065,2.695580,69.734642
1.970481,-9.292862,2.694008,69.894783
1.989560,-9.287671,2.692436,70.054932
2.008644,-9.282493,2.690863,70.215073
2.027728,-9.277315,2.689291,70.375214
2.046812,-9.272137,2.687719,70.535355
2.065899,-9.266972,2.686146,70.695496
2.084990,-9.261819,2.684573,70.855644
2.104081,-9.256666,2.683001,71.015785
2.123176,-9.251526,2.681428,71.175926
2.142272,-9.246386,2.679855,71.336067
2.161370,-9.241258,2.678282,71.496208
2.180469,-9.236130,2.676709,71.656349
2.199571,-9.231016,2.675136,71.816498
2.218674,-9.225901,2.673563,71.976639
2.237780,-9.220798,2.671989,72.136780
2.256890,-9.215708,2.670416,72.296921
2.276000,-9.210619,2.668842,72.457062
2.295114,-9.205541,2.667269,72.617210
2.314227,-9.200463,2.665695,72.777351
2.333341,-9.195387,2.664122,72.937492
2.352463,-9.190334,2.662547,73.097633
2.371583,-9.185283,2.660974,73.257774
2.390705,-9.180231,2.659400,73.417923
2.409830,-9.175191,2.657825,73.578064
2.428955,-9.170153,2.656251,73.738205
2.448084,-9.165126,2.654677,73.898346
2.467216,-9.160111,2.653103,74.058487
2.486349,-9.155098,2.651528,74.218636
2.505485,-9.150096,2.649954,74.378777
2.524622,-9.145095,2.648379,74.538918
2.543762,-9.140106,2.646804,74.699059
2.562901,-9.135117,2.645230,74.859200
2.582045,-9.130140,2.643655,75.019348
2.601189,-9.125164,2.642080,75.179489
2.620337,-9.120200,2.640505,75.339630
2.639488,-9.115249,2.638929,75.499771
2.658639,-9.110298,2.637354,75.659912
2.677791,-9.105347,2.635779,75.820053
2.696945,-9.100409,2.634203,75.980202
2.716105,-9.095483,2.632628,76.140343
2.735263,-9.090558,2.631052,76.300484
2.754426,-9.085645,2.629477,76.460625
2.773588,-9.080731,2.627901,76.620773
2.792754,-9.075830,2.626325,76.780914
2.811924,-9.070943,2.624749,76.941055
2.831094,-9.066054,2.623173,77.101196
2.850264,-9.061168,2.621598,77.261337
2.869438,-9.056292,2.620021,77.421478
2.888615,-9.051429,2.618445,77.581627
2.907792,-9.046567,2.616868,77.741768
2.926973,-9.041718,2.615292,77.901909
2.946154,-9.036867,2.613716,78.062050
2.965339,-9.032030,2.612139,78.222198
2.984524,-9.027192,2.610562,78.382339
3.003713,-9.022367,2.608985,78.542480
3.022901,-9.017544,2.607409,78.702621
3.042097,-9.012743,2.605832,78.862762
3.061290,-9.007933,2.604255,79.022903
3.080485,-9.003133,2.602678,79.183052
3.099685,-8.998346,2.601100,79.343193
3.118885,-8.993560,2.599523,79.503334
3.138088,-8.988786,2.597946,79.663475
3.157292,-8.984012,2.596368,79.823616
3.176498,-8.979251,2.594791,79.983765
3.195705,-8.974489,2.593213,80.143906
3.214916,-8.969741,2.591635,80.304047
3.234131,-8.965004,2.590058,80.464188
3.253345,-8.960268,2.588480,80.624329
3.272560,-8.955533,2.586902,80.784477
3.291778,-8.950809,2.585324,80.944618
3.311000,-8.946099,2.583746,81.104759
3.330222,-8.941388,2.582168,81.264900
3.349447,-8.936690,2.580589,81.425041
3.368673,-8.931993,2.579011,81.585190
3.387902,-8.927307,2.577432,81.745331
3.407136,-8.922635,2.575854,81.905472
3.426368,-8.917961,2.574275,82.065613
3.445601,-8.913289,2.572697,82.225754
3.464839,-8.908629,2.571118,82.385902
3.484078,-8.903982,2.569539,82.546043
3.503319,-8.899335,2.567960,82.706184
3.522563,-8.894700,2.566381,82.866325
3.541807,-8.890065,2.564801,83.026466
3.561055,-8.885444,2.563222,83.186615
3.580302,-8.880823,2.561643,83.346756
3.599554,-8.876214,2.560064,83.506897
3.618809,-8.871616,2.558484,83.667038
3.638064,-8.867021,2.556905,83.827179
3.656402,-8.862603,2.555325,83.987320
3.686621,-8.866148,2.586138,84.269287
3.716838,-8.869705,2.616951,84.551262
3.747054,-8.873295,2.647763,84.833229
3.777269,-8.876896,2.678576,85.115196
3.807484,-8.880509,2.709388,85.397163
3.837696,-8.884156,2.740199,85.679138
3.867908,-8.887814,2.771011,85.961105
3.898118,-8.891484,2.801822,86.243073
3.928328,-8.895187,2.832633,86.525047
3.958536,-8.898902,2.863443,86.807014
3.988742,-8.902638,2.894254,87.088982
4.018949,-8.906388,2.925064,87.370949
4.049152,-8.910171,2.955873,87.652924
4.079356,-8.913964,2.986683,87.934891
4.109559,-8.917769,3.017492,88.216858
4.139760,-8.921608,3.048301,88.498833
4.169959,-8.925459,3.079109,88.780800
4.200159,-8.929321,3.109917,89.062767
4.230355,-8.933217,3.140725,89.344742
4.260552,-8.937124,3.171533,89.626709
4.290747,-8.941053,3.202340,89.908676
4.320941,-8.944995,3.233147,90.190643
4.351134,-8.948971,3.263953,90.472618
4.381326,-8.952944,3.294760,90.754585
4.411515,-8.956953,3.325566,91.036552
4.441705,-8.960973,3.356371,91.318527
4.471892,-8.965027,3.387176,91.600494
4.502079,-8.969082,3.417982,91.882462
4.532264,-8.973169,3.448786,92.164429
4.562449,-8.977268,3.479590,92.446404
4.592631,-8.981391,3.510394,92.728371
4.622813,-8.985523,3.541197,93.010338
4.652995,-8.989679,3.572001,93.292313
4.683173,-8.993857,3.602803,93.574280
4.713352,-8.998058,3.633606,93.856247
4.743528,-9.002272,3.664408,94.138214
4.773704,-9.006506,3.695210,94.420189
4.803877,-9.010764,3.726011,94.702156
4.834051,-9.015043,3.756812,94.984123
4.864222,-9.019335,3.787612,95.266098
4.894393,-9.023649,3.818412,95.548065
4.924562,-9.027974,3.849212,95.830032
4.954730,-9.032322,3.880011,96.112000
4.984897,-9.036694,3.910810,96.393974
5.015062,-9.041086,3.941609,96.675941
5.045226,-9.045490,3.972407,96.957909
5.075389,-9.049918,4.003205,97.239883
5.105550,-9.054367,4.034002,97.521851
5.135711,-9.058828,4.064799,97.803818
5.165870,-9.063322,4.095595,98.085785
5.196028,-9.067818,4.126392,98.367760
5.226184,-9.072346,4.157187,98.649727
5.256339,-9.076886,4.187983,98.931702
5.286492,-9.081449,4.218778,99.213669
5.316645,-9.086035,4.249572,99.495636
5.346797,-9.090631,4.280366,99.777603
5.376947,-9.095250,4.311160,100.059570
5.407094,-9.099891,4.341953,100.341545
5.437242,-9.104544,4.372746,100.623512
5.467389,-9.109221,4.403538,100.905487
5.497534,-9.113917,4.434330,101.187454
5.527676,-9.118638,4.465121,101.469421
5.557818,-9.123370,4.495912,101.751389
5.587959,-9.128125,4.526702,102.033356
5.618098,-9.132892,4.557492,102.315331
5.648236,-9.137691,4.588282,102.597298
5.678372,-9.142502,4.619071,102.879272
5.708509,-9.147325,4.649859,103.161240
5.738642,-9.152181,4.680648,103.443207
5.768775,-9.157047,4.711435,103.725174
5.798906,-9.161938,4.742223,104.007141
5.829037,-9.166839,4.773009,104.289116
5.859165,-9.171763,4.803796,104.571083
5.889292,-9.176709,4.834581,104.853058
5.919417,-9.181678,4.865366,105.135025
5.949542,-9.186658,4.896152,105.416992
5.979665,-9.191661,4.926936,105.698959
6.009787,-9.196688,4.957719,105.980927
6.039907,-9.201724,4.988503,106.262901
6.070025,-9.206794,5.019285,106.544868
6.100143,-9.211865,5.050068,106.826843
6.130260,-9.216969,5.080849,107.108810
6.160374,-9.222085,5.111630,107.390778
6.190488,-9.227223,5.142411,107.672745
6.220599,-9.232385,5.173191,107.954720
6.250710,-9.237556,5.203971,108.236687
6.280819,-9.242751,5.234750,108.518654
6.310927,-9.247969,5.265529,108.800629
6.341033,-9.253198,5.296307,109.082596
6.371139,-9.258448,5.327085,109.364563
6.401242,-9.263722,5.357862,109.646530
6.431344,-9.269007,5.388638,109.928497
6.461444,-9.274326,5.419414,110.210472
6.491544,-9.279645,5.450189,110.492439
6.521642,-9.284998,5.480964,110.774414
6.551739,-9.290360,5.511738,111.056381
6.581834,-9.295749,5.542512,111.338348
6.611928,-9.301157,5.573284,111.620316
6.642020,-9.306578,5.604057,111.902290
6.672282,-9.312153,5.634829,112.184258
6.689775,-9.325724,5.650604,112.400826
6.707268,-9.339294,5.666379,112.617386
6.724750,-9.352882,5.682154,112.833954
6.742231,-9.366471,5.697928,113.050522
6.759703,-9.380075,5.713702,113.267090
6.777174,-9.393681,5.729476,113.483650
6.794633,-9.407303,5.745249,113.700218
6.812093,-9.420924,5.761022,113.916786
6.829543,-9.434564,5.776794,114.133354
6.846993,-9.448202,5.792567,114.349915
6.864431,-9.461859,5.808339,114.566483
6.881869,-9.475514,5.824111,114.783051
6.899297,-9.489188,5.839881,114.999619
6.916725,-9.502861,5.855653,115.216179
6.934142,-9.516550,5.871423,115.432747
6.951558,-9.530240,5.887194,115.649315
6.968964,-9.543948,5.902963,115.865883
6.986370,-9.557654,5.918733,116.082443
7.003765,-9.571379,5.934502,116.299011
7.021154,-9.585111,5.950270,116.515579
7.038544,-9.598844,5.966039,116.732147
7.055921,-9.612593,5.981807,116.948708
7.073301,-9.626342,5.997574,117.165276
7.090669,-9.640109,6.013341,117.381844
7.108036,-9.653876,6.029109,117.598404
7.125392,-9.667659,6.044875,117.814972
7.142750,-9.681442,6.060642,118.031540
7.160096,-9.695242,6.076407,118.248108
7.177435,-9.709051,6.092173,118.464676
7.194776,-9.722859,6.107938,118.681236
7.212107,-9.736686,6.123703,118.897804
7.229435,-9.750510,6.139468,119.114372
7.246755,-9.764353,6.155231,119.330933
7.264067,-9.778204,6.170995,119.547501
7.281380,-9.792055,6.186759,119.764069
7.298684,-9.805923,6.202521,119.980637
7.315984,-9.819791,6.218284,120.197197
7.333277,-9.833675,6.234046,120.413765
7.350568,-9.847560,6.249808,120.630333
7.367849,-9.861463,6.265570,120.846901
7.385123,-9.875372,6.281330,121.063461
7.402398,-9.889281,6.297091,121.280029
7.419662,-9.903208,6.312851,121.496597
7.436921,-9.917144,6.328611,121.713165
7.454179,-9.931079,6.344371,121.929726
7.471428,-9.945031,6.360130,122.146294
7.488674,-9.958983,6.375889,122.362862
7.505911,-9.972951,6.391647,122.579422
7.523143,-9.986930,6.407405,122.795990
7.540374,-10.000907,6.423163,123.012558
7.557594,-10.014900,6.438921,123.229126
7.574810,-10.028903,6.454678,123.445694
7.592024,-10.042906,6.470434,123.662254
7.609227,-10.056925,6.486190,123.878822
7.626432,-10.070944,6.501946,124.095390
7.643625,-10.084980,6.517702,124.311951
7.660813,-10.099025,6.533456,124.528519
7.677999,-10.113069,6.549211,124.745087
7.695177,-10.127130,6.564965,124.961655
7.712348,-10.141199,6.580719,125.178215
7.729518,-10.155269,6.596472,125.394783
7.746678,-10.169355,6.612226,125.611351
7.763832,-10.183451,6.627977,125.827919
7.780988,-10.197545,6.643730,126.044479
7.798130,-10.211656,6.659482,126.261047
7.815269,-10.225776,6.675233,126.477615
7.832407,-10.239897,6.690984,126.694183
7.849533,-10.254032,6.706735,126.910744
7.866656,-10.268177,6.722485,127.127312
7.883777,-10.282322,6.738235,127.343880
7.900887,-10.296484,6.753984,127.560440
7.917993,-10.310653,6.769733,127.777008
7.935098,-10.324822,6.785482,127.993576
7.952193,-10.339008,6.801230,128.210144
7.969281,-10.353204,6.816978,128.426712
7.986370,-10.367399,6.832726,128.643280
8.003448,-10.381611,6.848473,128.859833
8.020520,-10.395830,6.864219,129.076401
8.037587,-10.410058,6.879965,129.292969
8.054653,-10.424287,6.895711,129.509537
8.071709,-10.438532,6.911456,129.726105
8.088758,-10.452785,6.927201,129.942673
8.105809,-10.467038,6.942946,130.159241
8.122848,-10.481309,6.958690,130.375809
8.139881,-10.495585,6.974433,130.592361
8.156910,-10.509873,6.990176,130.808929
8.173939,-10.524158,7.005919,131.025497
8.190955,-10.538462,7.021662,131.242065
8.207966,-10.552773,7.037404,131.458633
8.224977,-10.567084,7.053145,131.675201
8.241978,-10.581412,7.068887,131.891769
8.258973,-10.595749,7.084627,132.108337
8.275963,-10.610093,7.100368,132.324890
8.292953,-10.624437,7.116107,132.541458
8.309932,-10.638799,7.131847,132.758026
8.326904,-10.653168,7.147586,132.974594
8.343871,-10.667546,7.163325,133.191162
8.360838,-10.681922,7.179063,133.407730
8.377795,-10.696317,7.194801,133.624298
8.394199,-10.710474,7.210538,133.840851
8.396750,-10.707225,7.210488,133.899002
8.399302,-10.703975,7.210438,133.957153
8.401854,-10.700726,7.210389,134.015305
8.404412,-10.697481,7.210338,134.073456
8.406963,-10.694232,7.210289,134.131607
8.409515,-10.690982,7.210238,134.189758
8.412074,-10.687737,7.210188,134.247910
8.414625,-10.684488,7.210138,134.306061
8.417184,-10.681243,7.210088,134.364212
8.419743,-10.677998,7.210038,134.422363
8.422294,-10.674748,7.209988,134.480515
8.424852,-10.671503,7.209938,134.538666
8.427410,-10.668259,7.209888,134.596817
8.429969,-10.665014,7.209838,134.654968
8.432529,-10.661770,7.209787,134.713120
8.435089,-10.658525,7.209737,134.771271
8.437648,-10.655280,7.209687,134.829422
8.440212,-10.652040,7.209636,134.887573
8.442771,-10.648794,7.209586,134.945724
8.445330,-10.645550,7.209536,135.003876
8.447896,-10.642310,7.209485,135.062027
8.450455,-10.639066,7.209435,135.120178
8.453021,-10.635824,7.209384,135.178329
8.455588,-10.632585,7.209333,135.236481
8.458153,-10.629345,7.209282,135.294632
8.460712,-10.626100,7.209232,135.352783
8.463280,-10.622859,7.209182,135.410934
8.465844,-10.619619,7.209131,135.469086
8.468410,-10.616380,7.209081,135.527237
8.470984,-10.613143,7.209029,135.585388
8.473551,-10.609903,7.208979,135.643539
8.476117,-10.606664,7.208928,135.701691
8.478682,-10.603423,7.208878,135.759842
8.481257,-10.600187,7.208826,135.817993
8.483822,-10.596948,7.208776,135.876144
8.486395,-10.593712,7.208724,135.934296
8.488963,-10.590472,7.208674,135.992447
8.491536,-10.587236,7.208622,136.050598
8.494108,-10.584001,7.208571,136.108749
8.496683,-10.580766,7.208521,136.166901
8.499257,-10.577530,7.208469,136.225067
8.501830,-10.574294,7.208418,136.283218
8.504403,-10.571059,7.208367,136.341370
8.506976,-10.567823,7.208316,136.399521
8.509551,-10.564589,7.208265,136.457672
8.512124,-10.561352,7.208214,136.515823
8.514705,-10.558122,7.208162,136.573975
8.517279,-10.554886,7.208111,136.632126
8.519858,-10.551656,7.208060,136.690277
8.522434,-10.548419,7.208009,136.748428
8.525013,-10.545189,7.207957,136.806580
8.527596,-10.541958,7.207906,136.864731
8.530174,-10.538728,7.207854,136.922882
8.532750,-10.535492,7.207803,136.981033
8.535331,-10.532261,7.207752,137.039185
8.537911,-10.529030,7.207700,137.097336
8.540493,-10.525799,7.207649,137.155487
8.543081,-10.522573,7.207596,137.213638
8.545661,-10.519343,7.207545,137.271790
8.548244,-10.516112,7.207493,137.329941
8.550822,-10.512881,7.207442,137.388092
8.553411,-10.509655,7.207390,137.446243
8.555993,-10.506425,7.207338,137.504395
8.558581,-10.503199,7.207287,137.562546
8.561170,-10.499971,7.207234,137.620697
8.563750,-10.496741,7.207183,137.678848
8.566339,-10.493515,7.207131,137.737000
8.568926,-10.490289,7.207079,137.795151
8.571515,-10.487063,7.207027,137.853302
8.574104,-10.483837,7.206975,137.911453
8.576691,-10.480610,7.206923,137.969604
8.579280,-10.477385,7.206871,138.027756
8.581876,-10.474163,7.206819,138.085907
8.584464,-10.470937,7.206767,138.144058
8.587052,-10.467710,7.206715,138.202209
8.589648,-10.464489,7.206663,138.260361
8.592236,-10.461264,7.206611,138.318512
8.594832,-10.458041,7.206558,138.376663
8.597429,-10.454820,7.206506,138.434814
8.600016,-10.451593,7.206454,138.492966
8.602613,-10.448372,7.206401,138.551117
8.605208,-10.445151,7.206349,138.609268
8.607804,-10.441930,7.206297,138.667419
8.610399,-10.438708,7.206244,138.725571
8.612995,-10.435488,7.206192,138.783722
8.615591,-10.432266,7.206139,138.841873
8.618195,-10.429049,7.206087,138.900024
8.620790,-10.425828,7.206035,138.958176
8.623384,-10.422607,7.205982,139.016327
8.625990,-10.419390,7.205929,139.074478
8.628584,-10.416168,7.205877,139.132629
8.631188,-10.412951,7.205824,139.190781
8.633791,-10.409735,7.205771,139.248932
8.636387,-10.406513,7.205719,139.307083
8.638988,-10.403296,7.205666,139.365234
8.641594,-10.400080,7.205613,139.423386
8.644196,-10.396863,7.205560,139.481537
8.646798,-10.393646,7.205507,139.539688
8.649404,-10.390429,7.205454,139.597839
8.652532,-10.386812,7.205402,139.655991
8.666560,-10.374705,7.189995,139.853058
8.680606,-10.362613,7.174588,140.050125
8.694649,-10.350521,7.159181,140.247177
8.708702,-10.338436,7.143773,140.444244
8.722755,-10.326352,7.128365,140.641312
8.736823,-10.314281,7.112957,140.838379
8.750892,-10.302213,7.097548,141.035446
8.764977,-10.290158,7.082139,141.232513
8.779062,-10.278104,7.066729,141.429565
8.793156,-10.266056,7.051319,141.626633
8.807248,-10.254009,7.035909,141.823700
8.821356,-10.241978,7.020499,142.020767
8.835464,-10.229946,7.005088,142.217834
8.849583,-10.217922,6.989677,142.414902
8.863708,-10.205905,6.974265,142.611954
8.877841,-10.193896,6.958854,142.809021
8.891981,-10.181895,6.943441,143.006088
8.906121,-10.169893,6.928029,143.203156
8.920279,-10.157907,6.912615,143.400223
8.934434,-10.145921,6.897202,143.597275
8.948600,-10.133942,6.881788,143.794342
8.962774,-10.121971,6.866374,143.991409
8.976955,-10.110006,6.850960,144.188477
8.991136,-10.098042,6.835546,144.385544
9.005325,-10.086088,6.820131,144.582611
9.019531,-10.074146,6.804715,144.779663
9.033734,-10.062206,6.789299,144.976730
9.047941,-10.050265,6.773884,145.173798
9.062162,-10.038339,6.758468,145.370865
9.076389,-10.026422,6.743051,145.567932
9.090620,-10.014503,6.727634,145.764999
9.104857,-10.002593,6.712216,145.962051
9.119102,-9.990691,6.696799,146.159119
9.133356,-9.978796,6.681381,146.356186
9.147609,-9.966901,6.665962,146.553253
9.161879,-9.955022,6.650544,146.750320
9.176147,-9.943142,6.635125,146.947372
9.190423,-9.931269,6.619705,147.144440
9.204709,-9.919405,6.604286,147.341507
9.219002,-9.907547,6.588866,147.538574
9.233305,-9.895699,6.573445,147.735641
9.247605,-9.883849,6.558025,147.932709
9.261913,-9.872008,6.542604,148.129761
9.276239,-9.860183,6.527183,148.326828
9.290565,-9.848356,6.511761,148.523895
9.304888,-9.836531,6.496339,148.720963
9.319232,-9.824719,6.480917,148.918030
9.333572,-9.812909,6.465495,149.115082
9.347930,-9.801113,6.450071,149.312149
9.362286,-9.789319,6.434648,149.509216
9.376652,-9.777531,6.419225,149.706284
9.391017,-9.765743,6.403801,149.903351
9.405397,-9.753971,6.388377,150.100418
9.419780,-9.742199,6.372952,150.297485
9.434176,-9.730442,6.357528,150.494537
9.448572,-9.718685,6.342103,150.691605
9.462979,-9.706935,6.326677,150.888672
9.477385,-9.695187,6.311252,151.085739
