4.881085,-2.211389,11.162223,84.685196
5.032653,-2.229385,11.287189,85.988045
5.184199,-2.247837,11.412130,87.290886
5.335725,-2.266721,11.537048,88.593742
5.487229,-2.286050,11.661942,89.896591
5.638711,-2.305835,11.786809,91.199432
5.790172,-2.326053,11.911651,92.502289
5.941608,-2.346727,12.036467,93.805138
6.093022,-2.367845,12.161258,95.107986
6.244416,-2.389408,12.286022,96.410843
6.395783,-2.411415,12.410759,97.713684
6.547126,-2.433867,12.535469,99.016533
6.698444,-2.456763,12.660151,100.319382
6.849741,-2.480103,12.784808,101.622223
7.001011,-2.503888,12.909436,102.925079
7.152256,-2.528117,13.034037,104.227928
7.303475,-2.552790,13.158609,105.530785
7.454669,-2.577920,13.283154,106.833633
7.605836,-2.603482,13.407668,108.136475
7.756977,-2.629489,13.532153,109.439323
7.908091,-2.655940,13.656611,110.742180
8.059179,-2.682848,13.781038,112.045021
8.210238,-2.710188,13.905436,113.347870
8.361269,-2.737972,14.029803,114.650726
8.512271,-2.766213,14.154140,115.953575
8.663247,-2.794886,14.278446,117.256424
8.814194,-2.824003,14.402721,118.559265
8.965110,-2.853565,14.526965,119.862122
9.116000,-2.883571,14.651180,121.164970
9.266854,-2.914035,14.775360,122.467812
9.417683,-2.944929,14.899508,123.770660
9.568482,-2.976269,15.023628,125.073517
9.719249,-3.008040,15.147711,126.376366
9.869986,-3.040269,15.271764,127.679222
10.020688,-3.072942,15.395782,128.982056
10.171349,-3.106060,15.519768,130.284912
10.166993,-3.087444,15.523220,130.494293
10.162661,-3.068823,15.526670,130.703690
10.158326,-3.050203,15.530120,130.913071
10.154003,-3.031580,15.533568,131.122467
10.149704,-3.012953,15.537016,131.331848
10.145405,-2.994325,15.540463,131.541245
10.141114,-2.975696,15.543910,131.750626
10.136837,-2.957065,15.547356,131.960022
10.132571,-2.938431,15.550799,132.169403
10.128317,-2.919795,15.554243,132.378799
10.124074,-2.901158,15.557686,132.588181
10.119829,-2.882520,15.561129,132.797577
10.115608,-2.863878,15.564569,133.006958
10.111399,-2.845233,15.568009,133.216354
10.107189,-2.826589,15.571449,133.425735
10.103001,-2.807940,15.574887,133.635132
10.098813,-2.789292,15.578325,133.844513
10.094647,-2.770639,15.581761,134.053909
10.090484,-2.751986,15.585197,134.263290
10.086329,-2.733331,15.588633,134.472687
10.082196,-2.714673,15.592066,134.682068
10.078065,-2.696013,15.595499,134.891464
10.073946,-2.677352,15.598931,135.100845
10.069835,-2.658689,15.602363,135.310242
10.065739,-2.640024,15.605794,135.519623
10.061652,-2.621356,15.609223,135.729019
10.057574,-2.602687,15.612652,135.938400
10.053499,-2.584018,15.616080,136.147797
10.049449,-2.565344,15.619508,136.357178
10.045405,-2.546669,15.622933,136.566574
10.041364,-2.527993,15.626360,136.775955
10.037344,-2.509314,15.629783,136.985352
10.033323,-2.490634,15.633207,137.194733
10.029325,-2.471951,15.636629,137.404129
10.025329,-2.453267,15.640052,137.613510
10.021344,-2.434581,15.643473,137.822906
10.017384,-2.415892,15.646893,138.032288
10.013419,-2.397202,15.650311,138.241684
10.009466,-2.378510,15.653730,138.451065
10.005524,-2.359816,15.657148,138.660461
10.001595,-2.341121,15.660564,138.869843
9.997677,-2.322423,15.663980,139.079239
9.993760,-2.303726,15.667396,139.288620
9.989862,-2.285024,15.670809,139.498016
9.985978,-2.266321,15.674222,139.707397
9.982104,-2.247615,15.677634,139.916794
9.978230,-2.228909,15.681046,140.126175
9.974380,-2.210200,15.684456,140.335571
9.970529,-2.191491,15.687866,140.544952
9.966700,-2.172778,15.691275,140.754349
9.962870,-2.154065,15.694683,140.963730
9.959053,-2.135350,15.698090,141.173126
9.955247,-2.116633,15.701496,141.382507
9.951463,-2.097911,15.704901,141.591904
9.947681,-2.079191,15.708305,141.801285
9.943906,-2.060468,15.711708,142.010681
9.940145,-2.041743,15.715112,142.220062
9.936384,-2.023018,15.718513,142.429459
9.932645,-2.004290,15.721914,142.638840
9.928917,-1.985559,15.725314,142.848236
9.925200,-1.966827,15.728713,143.057617
9.921484,-1.948095,15.732112,143.267014
9.917789,-1.929359,15.735509,143.476395
9.914095,-1.910623,15.738906,143.685791
9.910424,-1.891883,15.742300,143.895172
9.906754,-1.873144,15.745695,144.104568
9.903105,-1.854400,15.749089,144.313950
9.899454,-1.835657,15.752482,144.523346
9.895816,-1.816912,15.755875,144.732727
9.892190,-1.798164,15.759266,144.942123
9.888577,-1.779416,15.762656,145.151505
9.884971,-1.760665,15.766046,145.360901
9.881378,-1.741912,15.769434,145.570282
9.877793,-1.723158,15.772821,145.779678
9.874225,-1.704401,15.776208,145.989059
9.870665,-1.685644,15.779593,146.198456
9.867107,-1.666886,15.782979,146.407837
9.863569,-1.648124,15.786364,146.617233
9.860044,-1.629361,15.789746,146.826614
9.856518,-1.610597,15.793129,147.036011
9.853014,-1.591831,15.796510,147.245392
9.849512,-1.573064,15.799891,147.454788
9.846020,-1.554296,15.803271,147.664169
9.842550,-1.535523,15.806648,147.873566
9.839082,-1.516751,15.810027,148.082947
9.835624,-1.497977,15.813404,148.292343
9.832174,-1.479202,15.816780,148.501724
9.828741,-1.460424,15.820156,148.711121
9.825315,-1.441645,15.823530,148.920502
9.821901,-1.422864,15.826903,149.129898
9.818501,-1.404082,15.830276,149.339279
9.815096,-1.385300,15.833649,149.548676
9.811718,-1.366513,15.837020,149.758057
9.808351,-1.347725,15.840388,149.967453
9.804982,-1.328939,15.843759,150.176834
9.801634,-1.310147,15.847127,150.386230
9.798289,-1.291356,15.850493,150.595612
9.794967,-1.272561,15.853860,150.805008
9.791643,-1.253767,15.857225,151.014389
9.788391,-1.235132,15.860591,151.223785
9.780252,-1.197856,15.866295,151.512421
9.772142,-1.160575,15.871996,151.801056
9.764050,-1.123290,15.877697,152.089691
9.755985,-1.086000,15.883395,152.378326
9.747953,-1.048704,15.889092,152.666962
9.739954,-1.011401,15.894788,152.955597
9.731983,-0.974093,15.900480,153.244232
9.724029,-0.936782,15.906173,153.532852
9.716105,-0.899466,15.911863,153.821487
9.708212,-0.862143,15.917552,154.110123
9.700348,-0.824815,15.923239,154.398758
9.692501,-0.787484,15.928924,154.687393
9.684684,-0.750147,15.934608,154.976028
9.676914,-0.712801,15.940289,155.264664
9.669145,-0.675456,15.945970,155.553299
9.661420,-0.638102,15.951647,155.841934
9.653712,-0.600745,15.957324,156.130569
9.646050,-0.563380,15.962998,156.419205
9.638388,-0.526015,15.968673,156.707840
9.630771,-0.488641,15.974343,156.996475
9.623186,-0.451262,15.980013,157.285110
9.615614,-0.413880,15.985682,157.573746
9.608075,-0.376492,15.991348,157.862366
9.600569,-0.339099,15.997012,158.151001
9.593091,-0.301701,16.002676,158.439636
9.585629,-0.264300,16.008337,158.728271
9.578197,-0.226893,16.013998,159.016907
9.570796,-0.189481,16.019655,159.305542
9.563427,-0.152063,16.025312,159.594177
9.556072,-0.114644,16.030966,159.882812
9.548763,-0.077215,16.036617,160.171448
9.541471,-0.039784,16.042271,160.460083
9.534209,-0.002347,16.047918,160.748718
9.526962,0.035091,16.053568,161.037354
9.519761,0.072538,16.059214,161.325989
9.512577,0.109987,16.064857,161.614624
9.505423,0.147442,16.070501,161.903259
9.498298,0.184902,16.076141,162.191895
9.491192,0.222364,16.081781,162.480515
9.484129,0.259834,16.087418,162.769150
9.477083,0.297307,16.093054,163.057785
9.470067,0.334785,16.098688,163.346420
9.463066,0.372266,16.104321,163.635056
9.456113,0.409754,16.109951,163.923691
9.449174,0.447245,16.115580,164.212326
9.442267,0.484741,16.121206,164.500961
9.435390,0.522242,16.126833,164.789597
9.428545,0.559748,16.132456,165.078232
9.421715,0.597256,16.138079,165.366867
9.414916,0.634770,16.143700,165.655502
9.408146,0.672288,16.149319,165.944138
9.401406,0.709812,16.154934,166.232773
9.394685,0.747337,16.160551,166.521393
9.388008,0.784871,16.166164,166.810028
9.381345,0.822405,16.171774,167.098663
9.374701,0.859944,16.177385,167.387299
9.368102,0.897489,16.182995,167.675934
9.361516,0.935036,16.188601,167.964569
9.354980,0.972591,16.194206,168.253204
9.348456,1.010149,16.199808,168.541840
9.341951,1.047709,16.205412,168.830475
9.335490,1.085275,16.211010,169.119110
9.329043,1.122844,16.216608,169.407745
9.322630,1.160419,16.222206,169.696381
9.316248,1.197997,16.227800,169.985016
9.309894,1.235581,16.233393,170.273651
9.303556,1.273165,16.238983,170.562286
9.297251,1.310755,16.244574,170.850922
9.290974,1.348350,16.250162,171.139557
9.284729,1.385950,16.255747,171.428177
9.278517,1.423553,16.261332,171.716812
9.272318,1.461160,16.266914,172.005447
9.266150,1.498770,16.272495,172.294083
9.260013,1.536386,16.278074,172.582718
9.253908,1.574005,16.283651,172.871353
9.247815,1.611628,16.289227,173.159988
9.241756,1.649254,16.294802,173.448624
9.235728,1.686884,16.300373,173.737259
9.229731,1.724519,16.305943,174.025894
9.223763,1.762159,16.311512,174.314529
9.217812,1.799800,16.317080,174.603149
9.211889,1.837447,16.322645,174.891785
9.205999,1.875097,16.328207,175.180420
9.200141,1.912753,16.333771,175.469055
9.194298,1.950410,16.339331,175.757690
9.188484,1.988070,16.344889,176.046326
9.182717,2.025738,16.350445,176.334961
9.176950,2.063404,16.356001,176.623596
9.171231,2.101078,16.361553,176.912231
9.165525,2.138754,16.367105,177.200867
9.159852,2.176434,16.372654,177.489502
9.154209,2.214118,16.378202,177.778137
9.148597,2.251807,16.383749,178.066772
9.143015,2.289500,16.389294,178.355408
9.137450,2.327195,16.394836,178.644043
9.131913,2.364892,16.400375,178.932678
9.126411,2.402595,16.405916,179.221313
9.120920,2.440300,16.411453,179.509949
9.115478,2.478013,16.416988,179.798584
9.110061,2.515444,16.422523,180.087204
9.106978,2.530192,16.424637,180.245758
9.103908,2.544942,16.426748,180.404327
9.100839,2.559691,16.428862,180.562881
9.097777,2.574443,16.430971,180.721451
9.094728,2.589197,16.433081,180.880005
9.091682,2.603951,16.435192,181.038559
9.088634,2.618705,16.437302,181.197128
9.085599,2.633461,16.439411,181.355682
9.082572,2.648219,16.441521,181.514252
9.079548,2.662977,16.443628,181.672806
9.076535,2.677737,16.445736,181.831375
9.073521,2.692497,16.447842,181.989929
9.070507,2.707257,16.449949,182.148483
9.067517,2.722020,16.452055,182.307053
9.064514,2.736782,16.454161,182.465607
9.061536,2.751548,16.456266,182.624176
9.058555,2.766314,16.458370,182.782730
9.055576,2.781080,16.460474,182.941284
9.052609,2.795848,16.462576,183.099854
9.049642,2.810616,16.464680,183.258408
9.046698,2.825388,16.466782,183.416977
9.043742,2.840158,16.468884,183.575531
9.040795,2.854929,16.470985,183.734100
9.037862,2.869704,16.473085,183.892654
9.034929,2.884477,16.475187,184.051208
9.032007,2.899253,16.477285,184.209778
9.029086,2.914029,16.479383,184.368332
9.026175,2.928807,16.481483,184.526901
9.023266,2.943584,16.483582,184.685455
9.020369,2.958364,16.485680,184.844009
9.017468,2.973143,16.487778,185.002579
9.014579,2.987925,16.489874,185.161133
9.011704,3.002708,16.491968,185.319702
9.008827,3.017492,16.494062,185.478256
9.005953,3.032275,16.496159,185.636810
9.003086,3.047060,16.498253,185.795380
9.000234,3.061848,16.500347,185.953934
8.997381,3.076635,16.502441,186.112503
8.994540,3.091424,16.504534,186.271057
8.991696,3.106214,16.506624,186.429626
8.988867,3.121005,16.508717,186.588181
8.986038,3.135796,16.510809,186.746735
8.983219,3.150589,16.512899,186.905304
8.980400,3.165382,16.514990,187.063858
8.977592,3.180176,16.517080,187.222427
8.974797,3.194973,16.519167,187.380981
8.972002,3.209770,16.521255,187.539536
8.969205,3.224567,16.523344,187.698105
8.966420,3.239365,16.525433,187.856659
8.963648,3.254166,16.527519,188.015228
8.960874,3.268966,16.529606,188.173782
8.958113,3.283769,16.531691,188.332336
8.955351,3.298570,16.533777,188.490906
8.952602,3.313375,16.535862,188.649460
8.949853,3.328178,16.537947,188.808029
8.947113,3.342985,16.540030,188.966583
8.944376,3.357790,16.542112,189.125153
8.941648,3.372598,16.544195,189.283707
8.938921,3.387406,16.546278,189.442261
8.936205,3.402215,16.548361,189.600830
8.933501,3.417027,16.550442,189.759384
8.930798,3.431838,16.552521,189.917953
8.928104,3.446651,16.554600,190.076508
8.925412,3.461465,16.556681,190.235062
8.922718,3.476278,16.558762,190.393631
8.920050,3.491095,16.560839,190.552185
8.917367,3.505909,16.562916,190.710754
8.914710,3.520728,16.564993,190.869308
8.912040,3.535544,16.567072,191.027863
8.909394,3.550365,16.569147,191.186432
8.906746,3.565185,16.571224,191.344986
8.904099,3.580005,16.573298,191.503555
8.901464,3.594827,16.575373,191.662109
8.898840,3.609651,16.577448,191.820679
8.896217,3.624475,16.579521,191.979233
8.893593,3.639299,16.581594,192.137787
8.890981,3.654124,16.583666,192.296356
8.888379,3.668952,16.585739,192.454910
8.885779,3.683779,16.587811,192.613480
8.883188,3.698608,16.589882,192.772034
8.880599,3.713437,16.591951,192.930603
8.878021,3.728267,16.594023,193.089157
8.875443,3.743097,16.596092,193.247711
8.872877,3.757931,16.598162,193.406281
8.870321,3.772764,16.600227,193.564835
8.867754,3.787597,16.602297,193.723389
8.865212,3.802433,16.604364,193.881958
8.862669,3.817268,16.606430,194.040512
8.860136,3.832106,16.608496,194.199081
8.857604,3.846944,16.610563,194.357635
8.855072,3.861781,16.612629,194.516205
8.852552,3.876621,16.614693,194.674759
8.850041,3.891460,16.616756,194.833313
8.847531,3.906302,16.618822,194.991882
8.845036,3.921144,16.620884,195.150436
8.842549,3.935989,16.622946,195.309006
8.840052,3.950831,16.625010,195.467560
8.837577,3.965677,16.627069,195.626129
8.835102,3.980523,16.629129,195.784683
8.832755,3.994467,16.631191,195.943237
8.799882,3.991177,16.606211,196.316971
8.767009,3.987924,16.581230,196.690720
8.734140,3.984690,16.556244,197.064453
8.701273,3.981493,16.531258,197.438202
8.668407,3.978315,16.506266,197.811935
8.635542,3.975173,16.481272,198.185669
8.602681,3.972050,16.456274,198.559418
8.569821,3.968965,16.431274,198.933151
8.536964,3.965898,16.406271,199.306885
8.504107,3.962858,16.381268,199.680634
8.471254,3.959856,16.356256,200.054367
8.438402,3.956873,16.331245,200.428101
8.405552,3.953917,16.306231,200.801849
8.372705,3.950999,16.281214,201.175583
8.339858,3.948099,16.256193,201.549332
8.307014,3.945227,16.231169,201.923065
8.274172,3.942382,16.206144,202.296799
8.241334,3.939575,16.181114,202.670547
8.208494,3.936787,16.156084,203.044281
8.175659,3.934026,16.131048,203.418030
8.142827,3.931293,16.106010,203.791763
8.109994,3.928597,16.080969,204.165497
8.077164,3.925920,16.055925,204.539246
8.044336,3.923270,16.030880,204.912979
8.011513,3.920649,16.005833,205.286713
7.978689,3.918055,15.980782,205.660461
7.945867,3.915489,15.955727,206.034195
7.913048,3.912961,15.930667,206.407928
7.880231,3.910450,15.905606,206.781677
7.847416,3.907968,15.880543,207.155411
7.814603,3.905513,15.855477,207.529160
7.781793,3.903086,15.830408,207.902893
7.748985,3.900687,15.805338,208.276627
7.716176,3.898316,15.780263,208.650375
7.683373,3.895972,15.755185,209.024109
7.650570,3.893657,15.730105,209.397858
7.617771,3.891369,15.705023,209.771591
7.584973,3.889109,15.679936,210.145325
7.552177,3.886877,15.654849,210.519073
7.519384,3.884673,15.629756,210.892807
7.486591,3.882496,15.604662,211.266541
7.453804,3.880347,15.579566,211.640289
7.421015,3.878217,15.554468,212.014023
7.388231,3.876124,15.529365,212.387756
7.355447,3.874058,15.504260,212.761505
7.322667,3.872021,15.479151,213.135239
7.289890,3.870011,15.454041,213.508987
7.257113,3.868029,15.428926,213.882721
7.224340,3.866075,15.403811,214.256454
7.191567,3.864139,15.378692,214.630203
7.158797,3.862241,15.353571,215.003937
7.126031,3.860370,15.328446,215.377686
7.093267,3.858527,15.303318,215.751419
7.060503,3.856702,15.278191,216.125153
7.027742,3.854915,15.253057,216.498901
6.994985,3.853155,15.227922,216.872635
6.962228,3.851423,15.202784,217.246368
6.929473,3.849710,15.177643,217.620117
6.896724,3.848033,15.152499,217.993851
6.863973,3.846385,15.127352,218.367584
6.831226,3.844754,15.102205,218.741333
6.798482,3.843161,15.077052,219.115067
6.765740,3.841587,15.051900,219.488800
6.733000,3.840049,15.026743,219.862549
6.700263,3.838539,15.001583,220.236298
6.667526,3.837048,14.976420,220.610031
6.634793,3.835594,14.951256,220.983765
6.602062,3.834158,14.926087,221.357513
6.569335,3.832759,14.900918,221.731247
6.536608,3.831379,14.875745,222.104980
6.503884,3.830036,14.850571,222.478729
6.471163,3.828711,14.825393,222.852463
6.438444,3.827423,14.800211,223.226196
6.405727,3.826154,14.775027,223.599945
6.373013,3.824913,14.749843,223.973679
6.340301,3.823708,14.724652,224.347412
6.307591,3.822522,14.699463,224.721161
6.274884,3.821373,14.674267,225.094894
6.242180,3.820242,14.649073,225.468643
6.209478,3.819140,14.623874,225.842377
6.176777,3.818074,14.598670,226.216110
6.144079,3.817026,14.573466,226.589859
6.111385,3.816006,14.548260,226.963593
6.078691,3.815024,14.523049,227.337341
6.046002,3.814060,14.497838,227.711075
6.013314,3.813124,14.472624,228.084808
5.980627,3.812215,14.447408,228.458557
5.947945,3.811343,14.422186,228.832291
5.915265,3.810490,14.396963,229.206024
5.882586,3.809664,14.371738,229.579773
5.849911,3.808867,14.346512,229.953506
5.817236,3.808097,14.321281,230.327240
5.784566,3.807354,14.296050,230.700989
5.751896,3.806640,14.270815,231.074722
5.719234,3.805962,14.245577,231.448456
5.686568,3.805303,14.220337,231.822205
5.653907,3.804672,14.195093,232.195953
5.621251,3.804067,14.169849,232.569687
5.588593,3.803492,14.144601,232.943420
5.556062,3.803054,14.119351,233.317169
5.477190,3.834492,14.118903,233.943848
5.398376,3.866050,14.118449,234.570511
5.319611,3.897713,14.117987,235.197189
5.240897,3.929483,14.117518,235.823868
5.162241,3.961372,14.117043,236.450531
5.083633,3.993368,14.116560,237.077209
5.005082,4.025482,14.116070,237.703888
4.926584,4.057703,14.115573,238.330566
4.848134,4.090029,14.115068,238.957230
4.769742,4.122474,14.114557,239.583908
4.691401,4.155025,14.114039,240.210587
4.613109,4.187681,14.113515,240.837250
4.534876,4.220456,14.112982,241.463928
4.456699,4.253349,14.112442,242.090607
4.378567,4.286335,14.111897,242.717270
4.300498,4.319453,14.111341,243.343948
4.222474,4.352663,14.110783,243.970627
4.144507,4.385990,14.110214,244.597290
4.066590,4.419424,14.109639,245.223969
3.988732,4.452974,14.109057,245.850647
3.910924,4.486630,14.108469,246.477325
3.833175,4.520404,14.107873,247.103989
3.755476,4.554283,14.107269,247.730667
3.677828,4.588266,14.106659,248.357346
3.600230,4.622355,14.106043,248.984009
3.522697,4.656573,14.105418,249.610687
3.445210,4.690884,14.104788,250.237366
3.367779,4.725311,14.104149,250.864044
3.290401,4.759844,14.103504,251.490707
3.213079,4.794493,14.102851,252.117386
3.135810,4.829247,14.102192,252.744049
3.058591,4.864105,14.101525,253.370728
2.981429,4.899080,14.100852,253.997406
2.904321,4.934159,14.100171,254.624084
2.827269,4.969355,14.099483,255.250748
2.750270,5.004655,14.098788,255.877426
2.673323,5.040059,14.098087,256.504089
2.596433,5.075580,14.097378,257.130768
2.519595,5.111203,14.096663,257.757446
2.442815,5.146944,14.095939,258.384125
2.366086,5.182788,14.095209,259.010803
2.289410,5.218736,14.094472,259.637482
2.212792,5.254800,14.093728,260.264160
2.136225,5.290967,14.092978,260.890808
2.059718,5.327250,14.092218,261.517487
1.983256,5.363624,14.091455,262.144165
1.906859,5.400126,14.090682,262.770844
1.830507,5.436718,14.089903,263.397522
1.754219,5.473440,14.089116,264.024170
1.677979,5.510252,14.088322,264.650848
1.601798,5.547178,14.087522,265.277527
1.525667,5.584208,14.086715,265.904205
1.449595,5.621352,14.085899,266.530884
1.373576,5.658600,14.085078,267.157562
1.297609,5.695951,14.084249,267.784241
1.221702,5.733416,14.083414,268.410889
1.145845,5.770984,14.082571,269.037567
1.070048,5.808668,14.081721,269.664246
0.994305,5.846453,14.080864,270.290924
0.918613,5.884340,14.080001,270.917603
0.842980,5.922343,14.079129,271.544281
0.767400,5.960447,14.078251,272.170959
0.691879,5.998666,14.077366,272.797607
0.616410,6.036987,14.076474,273.424286
0.540995,6.075409,14.075575,274.050964
0.465638,6.113947,14.074669,274.677643
0.390335,6.152585,14.073755,275.304321
0.315082,6.191326,14.072835,275.931000
0.239892,6.230181,14.071908,276.557678
0.164754,6.269137,14.070973,277.184326
0.089674,6.308208,14.070032,277.811005
0.014648,6.347379,14.069083,278.437683
-0.060325,6.386651,14.068129,279.064362
-0.135238,6.426037,14.067165,279.691040
-0.210101,6.465525,14.066196,280.317719
-0.284900,6.505127,14.065219,280.944397
-0.359647,6.544829,14.064236,281.571045
-0.434342,6.584632,14.063245,282.197723
-0.508977,6.624548,14.062248,282.824402
-0.583558,6.664567,14.061243,283.451080
-0.658086,6.704684,14.060231,284.077759
-0.732555,6.744915,14.059213,284.704407
-0.806969,6.785246,14.058187,285.331085
-0.881324,6.825692,14.057153,285.957764
-0.955626,6.866236,14.056113,286.584442
-1.029874,6.906883,14.055067,287.211121
-1.104060,6.947639,14.054012,287.837799
-1.178195,6.988499,14.052952,288.464478
-1.252270,7.029470,14.051883,289.091125
-1.326290,7.070541,14.050808,289.717804
-1.400256,7.111710,14.049726,290.344482
-1.474169,7.152982,14.048637,290.971161
-1.548021,7.194365,14.047542,291.597839
-1.621813,7.235861,14.046437,292.224518
-1.695554,7.277457,14.045327,292.851196
-1.769237,7.319149,14.044209,293.477844
-1.842866,7.360945,14.043086,294.104523
-1.916435,7.402851,14.041955,294.731201
-1.989952,7.444855,14.040816,295.357880
-2.063489,7.486901,14.039671,295.984558
-2.140980,7.370380,14.053843,296.812286
-2.218700,7.254008,14.068004,297.640015
-2.296649,7.137785,14.082150,298.467743
-2.374810,7.021701,14.096286,299.295471
-2.453200,6.905767,14.110409,300.123199
-2.531818,6.789984,14.124518,300.950928
-2.610649,6.674341,14.138618,301.778656
-2.689709,6.558849,14.152703,302.606384
-2.768981,6.443499,14.166778,303.434113
-2.848482,6.328300,14.180840,304.261841
-2.928210,6.213254,14.194888,305.089569
-3.008166,6.098360,14.208923,305.917297
-3.088335,5.983611,14.222948,306.745026
-3.168716,5.869004,14.236960,307.572754
-3.249341,5.754561,14.250959,308.400513
-3.330178,5.640262,14.264946,309.228241
-3.411227,5.526109,14.278920,310.055969
-3.492519,5.412120,14.292882,310.883698
-3.574023,5.298278,14.306831,311.711426
-3.655740,5.184581,14.320769,312.539154
-3.737684,5.071042,14.334694,313.366882
-3.819854,4.957658,14.348605,314.194611
-3.902252,4.844433,14.362505,315.022339
-3.984862,4.731354,14.376391,315.850067
-4.067699,4.618433,14.390265,316.677795
-4.150748,4.505662,14.404127,317.505524
-4.234024,4.393052,14.417976,318.333252
-4.317526,4.280597,14.431812,319.160980
-4.401239,4.168294,14.445637,319.988708
-4.485180,4.056152,14.459448,320.816437
-4.569347,3.944169,14.473247,321.644165
-4.653726,3.832337,14.487034,322.471893
-4.738331,3.720668,14.500807,323.299622
-4.823163,3.609161,14.514567,324.127350
-4.908206,3.497805,14.528316,324.955078
-4.993474,3.386612,14.542051,325.782806
-5.078954,3.275572,14.555774,326.610535
-5.164675,3.164705,14.569484,327.438263
-5.250593,3.053987,14.583181,328.265991
-5.336751,2.943434,14.596865,329.093750
-5.423120,2.833045,14.610538,329.921448
-5.509700,2.722806,14.624196,330.749207
-5.596520,2.612745,14.637843,331.576904
-5.683551,2.502839,14.651476,332.404663
-5.770792,2.393090,14.665098,333.232361
-5.858261,2.283509,14.678705,334.060120
-5.945952,2.174091,14.692301,334.887848
-6.033872,2.064844,14.705882,335.715576
-6.122000,1.955756,14.719452,336.543304
-6.210354,1.846835,14.733008,337.371033
-6.298918,1.738072,14.746552,338.198761
-6.387706,1.629482,14.760083,339.026489
-6.476720,1.521060,14.773602,339.854218
-6.565945,1.412800,14.787107,340.681946
-6.655394,1.304707,14.800599,341.509674
-6.745052,1.196777,14.814078,342.337402
-6.834936,1.089018,14.827544,343.165131
-6.925045,0.981431,14.840998,343.992859
-7.015378,0.874018,14.854438,344.820587
-7.105921,0.766764,14.867865,345.648315
-7.196673,0.659676,14.881281,346.476044
-7.287650,0.552762,14.894682,347.303772
-7.378851,0.446019,14.908071,348.131500
-7.470277,0.339452,14.921446,348.959229
-7.561911,0.233051,14.934809,349.786957
-7.653771,0.126822,14.948157,350.614685
-7.745838,0.020767,14.961493,351.442413
-7.838130,-0.085120,14.974816,352.270142
-7.930646,-0.190831,14.988127,353.097900
-8.023371,-0.296372,15.001425,353.925598
-8.116320,-0.401736,15.014708,354.753357
-8.209476,-0.506933,15.027980,355.581055
-8.302858,-0.611950,15.041238,356.408813
-8.396463,-0.716789,15.054482,357.236542
-8.490276,-0.821457,15.067714,358.064270
-8.584314,-0.925950,15.080932,358.891998
-8.678575,-1.030263,15.094137,359.719727
-8.773043,-1.134399,15.107328,360.547455
-8.867719,-1.238369,15.120508,361.375183
