-2.411706,4.923996,-0.696118,73.408005
-2.377709,4.996734,-0.736314,74.205925
-2.343593,5.069409,-0.776507,75.003830
-2.309347,5.142029,-0.816702,75.801750
-2.274983,5.214581,-0.856894,76.599655
-2.240488,5.287070,-0.897087,77.397575
-2.205873,5.359502,-0.937279,78.195488
-2.171129,5.431868,-0.977470,78.993401
-2.136223,5.504305,-1.017659,79.791313
-2.203407,5.536739,-0.999762,80.485954
-2.270540,5.569285,-0.981864,81.180603
-2.337632,5.601923,-0.963966,81.875244
-2.404670,5.634683,-0.946067,82.569885
-2.471667,5.667535,-0.928167,83.264534
-2.538614,5.700500,-0.910267,83.959175
-2.605515,5.733565,-0.892366,84.653816
-2.672371,5.766733,-0.874465,85.348465
-2.739176,5.800012,-0.856563,86.043106
-2.805935,5.833393,-0.838661,86.737747
-2.872648,5.866875,-0.820758,87.432396
-2.939312,5.900469,-0.802855,88.127037
-3.005929,5.934164,-0.784951,88.821678
-3.072500,5.967960,-0.767047,89.516327
-3.139025,6.001858,-0.749142,90.210968
-3.205500,6.035866,-0.731237,90.905609
-3.271924,6.069986,-0.713331,91.600258
-3.338306,6.104197,-0.695425,92.294899
-3.404638,6.138519,-0.677518,92.989540
-3.470923,6.172941,-0.659611,93.684189
-3.537163,6.207465,-0.641704,94.378830
-3.603351,6.242099,-0.623796,95.073471
-3.669494,6.276833,-0.605888,95.768112
-3.735585,6.311679,-0.587979,96.462761
-3.801634,6.346614,-0.570071,97.157402
-3.867633,6.381660,-0.552161,97.852051
-3.933580,6.416817,-0.534252,98.546692
-3.999485,6.452063,-0.516342,99.241333
-4.065340,6.487421,-0.498432,99.935974
-4.131143,6.522887,-0.480521,100.630623
-4.196904,6.558444,-0.462610,101.325264
-4.262614,6.594111,-0.444699,102.019913
-4.328277,6.629879,-0.426788,102.714554
-4.393888,6.665755,-0.408876,103.409195
-4.459453,6.701732,-0.390964,104.103836
-4.524971,6.737807,-0.373052,104.798485
-4.590443,6.773983,-0.355140,105.493126
-4.655862,6.810268,-0.337227,106.187775
-4.721235,6.846653,-0.319314,106.882416
-4.786561,6.883137,-0.301401,107.577057
-4.851836,6.919731,-0.283488,108.271698
-4.917062,6.956423,-0.265575,108.966347
-4.982237,6.993225,-0.247661,109.660988
-5.047370,7.030116,-0.229747,110.355637
-5.112451,7.067116,-0.211834,111.050278
-5.177484,7.104214,-0.193920,111.744919
-5.242466,7.141421,-0.176006,112.439560
-5.307401,7.178729,-0.158091,113.134209
-5.372288,7.216134,-0.140177,113.828857
-5.437128,7.253637,-0.122263,114.523499
-5.501915,7.291249,-0.104349,115.218140
-5.566656,7.328961,-0.086434,115.912781
-5.631342,7.366780,-0.068519,116.607422
-5.695988,7.404687,-0.050605,117.302071
-5.760580,7.442702,-0.032690,117.996712
-5.825121,7.480828,-0.014776,118.691360
-5.889618,7.519039,0.003139,119.386002
-5.954062,7.557360,0.021054,120.080643
-6.018461,7.595778,0.038968,120.775284
-6.082806,7.634304,0.056883,121.469933
-6.147102,7.672928,0.074797,122.164574
-6.211350,7.711650,0.092712,122.859222
-6.275552,7.750469,0.110626,123.553864
-6.339701,7.789397,0.128541,124.248505
-6.403800,7.828421,0.146455,124.943146
-6.467849,7.867552,0.164369,125.637794
-6.531853,7.906772,0.182284,126.332436
-6.595804,7.946099,0.200197,127.027084
-6.659707,7.985523,0.218111,127.721725
-6.723557,8.025054,0.236025,128.416367
-6.787360,8.064683,0.253939,129.111008
-6.851113,8.104408,0.271852,129.805649
-6.914819,8.144230,0.289765,130.500305
-6.978471,8.184159,0.307679,131.194946
-7.042075,8.224186,0.325592,131.889587
-7.105626,8.264318,0.343504,132.584229
-7.169133,8.304537,0.361417,133.278870
-7.232586,8.344863,0.379329,133.973511
-7.295992,8.385286,0.397241,134.668152
-7.359342,8.425813,0.415153,135.362793
-7.422647,8.466440,0.433065,136.057449
-7.485901,8.507162,0.450976,136.752090
-7.549106,8.547978,0.468887,137.446732
-7.612259,8.588902,0.486798,138.141373
-7.675363,8.629924,0.504708,138.836029
-7.738416,8.671039,0.522618,139.530670
-7.801417,8.712261,0.540528,140.225311
-7.864369,8.753578,0.558437,140.919952
-7.927272,8.794991,0.576346,141.614594
-7.990126,8.836501,0.594255,142.309235
-8.052926,8.878115,0.612163,143.003876
-8.115678,8.919827,0.630072,143.698517
-8.178379,8.961633,0.647979,144.393158
-8.241027,9.003543,0.665886,145.087814
-8.303625,9.045550,0.683793,145.782455
-8.366176,9.087653,0.701700,146.477112
-8.428670,9.129860,0.719606,147.171753
-8.491121,9.172153,0.737512,147.866394
-8.553518,9.214550,0.755417,148.561035
-8.615744,9.256984,0.773321,149.255676
-8.609076,9.307825,0.736412,149.702866
-8.602354,9.358659,0.699502,150.150070
-8.595600,9.409488,0.662592,150.597260
-8.588796,9.460308,0.625682,151.044449
-8.581948,9.511122,0.588772,151.491653
-8.575049,9.561928,0.551862,151.938843
-8.568108,9.612727,0.514951,152.386047
-8.561125,9.663521,0.478041,152.833237
-8.554100,9.714307,0.441130,153.280426
-8.547022,9.765085,0.404219,153.727631
-8.539903,9.815857,0.367308,154.174820
-8.532743,9.866621,0.330397,154.622009
-8.525540,9.917379,0.293486,155.069214
-8.518284,9.968127,0.256575,155.516403
-8.510988,10.018870,0.219664,155.963593
-8.503648,10.069606,0.182752,156.410797
-8.496258,10.120333,0.145841,156.857986
-8.488825,10.171052,0.108930,157.305176
-8.481349,10.221765,0.072018,157.752380
-8.473832,10.272470,0.035107,158.199570
-8.466263,10.323168,-0.001805,158.646759
-8.458652,10.373857,-0.038716,159.093964
-8.451000,10.424539,-0.075628,159.541153
-8.443305,10.475214,-0.112539,159.988358
-8.435559,10.525880,-0.149450,160.435547
-8.427772,10.576537,-0.186361,160.882736
-8.419939,10.627191,-0.223273,161.329941
-8.412057,10.677833,-0.260184,161.777130
-8.404133,10.728467,-0.297095,162.224319
-8.396167,10.779094,-0.334006,162.671524
-8.388158,10.829714,-0.370917,163.118713
-8.380100,10.880322,-0.407828,163.565903
-8.371997,10.930925,-0.444739,164.013107
-8.363852,10.981521,-0.481650,164.460297
-8.355667,11.032106,-0.518560,164.907501
-8.347430,11.082684,-0.555471,165.354691
-8.339148,11.133254,-0.592381,165.801880
-8.330815,11.183814,-0.629291,166.249084
-8.322453,11.234367,-0.666201,166.696274
-8.314037,11.284910,-0.703111,167.143463
-8.305581,11.335446,-0.740021,167.590668
-8.297070,11.385973,-0.776930,168.037857
-8.288529,11.436492,-0.813839,168.485046
-8.279937,11.487002,-0.850748,168.932251
-8.271301,11.537503,-0.887657,169.379440
-8.262612,11.587995,-0.924566,169.826630
-8.253884,11.638478,-0.961474,170.273834
-8.245113,11.688953,-0.998382,170.721024
-8.236300,11.739419,-1.035290,171.168213
-8.227435,11.789874,-1.072198,171.615417
-8.218538,11.840324,-1.109105,172.062607
-8.209579,11.890761,-1.146012,172.509796
-8.200589,11.941194,-1.182919,172.957001
-8.191547,11.991614,-1.219826,173.404190
-8.182463,12.042025,-1.256732,173.851395
-8.173335,12.092427,-1.293638,174.298584
-8.164168,12.142821,-1.330543,174.745773
-8.154946,12.193205,-1.367448,175.192978
-8.145685,12.243580,-1.404353,175.640167
-8.136371,12.293944,-1.441257,176.087372
-8.127026,12.344301,-1.478161,176.534561
-8.117629,12.394648,-1.515065,176.981750
-8.108189,12.444983,-1.551968,177.428955
-8.098697,12.495310,-1.588871,177.876144
-8.089173,12.545630,-1.625774,178.323334
-8.079597,12.595938,-1.662676,178.770538
-8.069971,12.646234,-1.699577,179.217728
-8.060312,12.696524,-1.736479,179.664917
-8.050602,12.746803,-1.773380,180.112122
-8.040850,12.797071,-1.810279,180.559311
-8.031054,12.847330,-1.847180,181.006500
-8.021208,12.897578,-1.884079,181.453705
-8.011318,12.947817,-1.920978,181.900894
-8.001390,12.998048,-1.957877,182.348083
-7.991417,13.048267,-1.994774,182.795288
-7.981394,13.098477,-2.031672,183.242477
-7.971328,13.148675,-2.068569,183.689667
-7.961220,13.198864,-2.105465,184.136871
-7.951060,13.249043,-2.142361,184.584061
-7.940869,13.299212,-2.179257,185.031265
-7.930615,13.349368,-2.216151,185.478455
-7.920330,13.399516,-2.253045,185.925644
-7.910004,13.449655,-2.289939,186.372849
-7.899625,13.499781,-2.326832,186.820038
-7.889205,13.549896,-2.363724,187.267242
-7.878731,13.600001,-2.400616,187.714432
-7.868218,13.650096,-2.437508,188.161621
-7.857660,13.700181,-2.474398,188.608826
-7.847064,13.750254,-2.511288,189.056015
-7.836423,13.800317,-2.548177,189.503204
-7.825732,13.850370,-2.585066,189.950409
-7.814999,13.900411,-2.621954,190.397598
-7.804223,13.950444,-2.658841,190.844788
-7.793396,14.000463,-2.695728,191.291992
-7.782526,14.050471,-2.732615,191.739182
-7.771616,14.100469,-2.769499,192.186371
-7.760664,14.150455,-2.806384,192.633575
-7.749660,14.200430,-2.843268,193.080765
-7.738612,14.250396,-2.880151,193.527954
-7.727571,14.299981,-2.917034,193.975159
-7.710523,14.349209,-2.963657,194.411926
-7.693431,14.398419,-3.010280,194.848694
-7.676300,14.447615,-3.056901,195.285461
-7.659114,14.496789,-3.103522,195.722229
-7.641896,14.545950,-3.150143,196.158997
-7.624638,14.595095,-3.196762,196.595779
-7.607325,14.644218,-3.243381,197.032547
-7.589983,14.693331,-3.289999,197.469315
-7.572587,14.742421,-3.336616,197.906082
-7.555149,14.791494,-3.383232,198.342850
-7.537668,14.840551,-3.429848,198.779617
-7.520146,14.889591,-3.476462,199.216385
-7.502584,14.938613,-3.523076,199.653152
-7.484976,14.987619,-3.569689,200.089920
-7.467328,15.036607,-3.616301,200.526688
-7.449640,15.085579,-3.662912,200.963455
-7.431907,15.134534,-3.709523,201.400238
-7.414122,15.183466,-3.756132,201.837006
-7.396306,15.232388,-3.802741,202.273773
-7.378437,15.281285,-3.849348,202.710541
-7.360536,15.330171,-3.895955,203.147308
-7.342583,15.379035,-3.942561,203.584076
-7.324588,15.427881,-3.989165,204.020844
-7.306562,15.476714,-4.035769,204.457611
-7.288485,15.525525,-4.082372,204.894379
-7.270364,15.574319,-4.128974,205.331146
-7.252200,15.623096,-4.175575,205.767914
-7.233985,15.671850,-4.222175,206.204697
-7.215739,15.720592,-4.268773,206.641464
-7.197450,15.769316,-4.315371,207.078232
-7.179119,15.818022,-4.361968,207.514999
-7.160737,15.866706,-4.408563,207.951767
-7.142322,15.915377,-4.455158,208.388535
-7.123855,15.964025,-4.501751,208.825302
-7.105347,16.012653,-4.548344,209.262070
-7.086795,16.061266,-4.594934,209.698837
-7.068213,16.109863,-4.641525,210.135605
-7.049578,16.158442,-4.688114,210.572388
-7.030902,16.206999,-4.734702,211.009155
-7.012182,16.255541,-4.781289,211.445923
-6.993412,16.304056,-4.827874,211.882690
-6.974609,16.352562,-4.874458,212.319458
-6.955766,16.401047,-4.921042,212.756226
-6.936878,16.449514,-4.967624,213.192993
-6.917940,16.497959,-5.014205,213.629761
-6.898971,16.546389,-5.060784,214.066528
-6.879948,16.594797,-5.107362,214.503296
-6.860884,16.643187,-5.153940,214.940063
-6.841776,16.691557,-5.200516,215.376831
-6.822639,16.739914,-5.247090,215.813599
-6.803448,16.788248,-5.293664,216.250381
-6.784217,16.836563,-5.340236,216.687149
-6.764942,16.884861,-5.386806,217.123917
-6.745617,16.933134,-5.433375,217.560684
-6.726259,16.981394,-5.479944,217.997452
-6.706861,17.029634,-5.526511,218.434219
-6.687418,17.077856,-5.573076,218.870987
-6.667923,17.126053,-5.619640,219.307755
-6.648399,17.174238,-5.666203,219.744522
-6.628821,17.222399,-5.712764,220.181305
-6.609202,17.270540,-5.759324,220.618073
-6.589552,17.318666,-5.805882,221.054840
-6.569849,17.366770,-5.852440,221.491608
-6.550104,17.414856,-5.898995,221.928375
-6.530316,17.462921,-5.945550,222.365143
-6.510489,17.510967,-5.992103,222.801910
-6.490619,17.558992,-6.038654,223.238678
-6.470696,17.606995,-6.085204,223.675446
-6.450742,17.654984,-6.131752,224.112213
-6.430746,17.702951,-6.178299,224.548981
-6.410697,17.750896,-6.224845,224.985748
-6.390620,17.798826,-6.271388,225.422516
-6.370488,17.846733,-6.317931,225.859283
-6.350315,17.894619,-6.364471,226.296066
-6.330110,17.942492,-6.411011,226.732834
-6.309853,17.990339,-6.457549,227.169601
-6.289554,18.038164,-6.504085,227.606369
-6.269214,18.085974,-6.550619,228.043137
-6.248831,18.133762,-6.597153,228.479904
-6.228407,18.181530,-6.643684,228.916672
-6.207942,18.229279,-6.690214,229.353439
-6.187424,18.277002,-6.736742,229.790207
-6.166874,18.324713,-6.783269,230.226990
-6.146283,18.372400,-6.829793,230.663757
-6.125640,18.420065,-6.876317,231.100525
-6.104954,18.467709,-6.922838,231.537292
-6.084238,18.515337,-6.969358,231.974060
-6.063469,18.562944,-7.015876,232.410828
-6.042660,18.610525,-7.062393,232.847595
-6.021809,18.658091,-7.108908,233.284363
-6.000913,18.705633,-7.155420,233.721130
-5.979979,18.753155,-7.201931,234.157898
-5.959002,18.800659,-7.248441,234.594666
-5.937982,18.848143,-7.294948,235.031433
-5.916921,18.895603,-7.341455,235.468216
-5.895820,18.943045,-7.387959,235.904984
-5.874664,18.990459,-7.434461,236.341751
-5.853479,19.037861,-7.480962,236.778519
-5.832242,19.085239,-7.527461,237.215286
-5.810850,19.133015,-7.573958,237.652054
-5.756574,19.169912,-7.591589,238.220627
-5.702250,19.206730,-7.609217,238.789200
-5.647892,19.243486,-7.626842,239.357773
-5.593494,19.280172,-7.644464,239.926331
-5.539054,19.316790,-7.662083,240.494904
-5.484575,19.353333,-7.679699,241.063477
-5.430055,19.389807,-7.697311,241.632050
-5.375494,19.426208,-7.714920,242.200623
-5.320891,19.462543,-7.732526,242.769196
-5.266250,19.498802,-7.750128,243.337769
-5.211573,19.535000,-7.767728,243.906342
-5.156850,19.571119,-7.785325,244.474899
-5.102092,19.607178,-7.802918,245.043472
-5.047294,19.643164,-7.820508,245.612045
-4.992455,19.679079,-7.838095,246.180618
-4.937570,19.714912,-7.855678,246.749191
-4.882650,19.750685,-7.873259,247.317764
-4.827691,19.786386,-7.890836,247.886337
-4.772696,19.822027,-7.908410,248.454895
-4.717655,19.857582,-7.925981,249.023468
-4.662575,19.893068,-7.943548,249.592041
-4.607460,19.928493,-7.961112,250.160614
-4.552298,19.963837,-7.978672,250.729187
-4.497102,19.999119,-7.996230,251.297760
-4.441861,20.034319,-8.013784,251.866333
-4.386585,20.069456,-8.031335,252.434906
-4.331268,20.104521,-8.048882,253.003464
-4.275912,20.139517,-8.066427,253.572037
-4.220516,20.174438,-8.083968,254.140610
-4.165078,20.209288,-8.101505,254.709183
-4.109608,20.244076,-8.119040,255.277756
-4.054092,20.278780,-8.136571,255.846329
-3.998534,20.313414,-8.154098,256.414886
-3.942944,20.347986,-8.171623,256.983459
-3.887307,20.382475,-8.189143,257.552032
-3.831635,20.416901,-8.206660,258.120605
-3.775925,20.451256,-8.224175,258.689178
-3.720175,20.485537,-8.241686,259.257751
-3.664383,20.519745,-8.259193,259.826324
-3.608553,20.553885,-8.276697,260.394897
-3.552683,20.587948,-8.294197,260.963470
-3.496772,20.621939,-8.311695,261.532043
-3.440823,20.655855,-8.329187,262.100616
-3.384840,20.689713,-8.346679,262.669189
-3.328810,20.723486,-8.364165,263.237732
-3.272745,20.757196,-8.381648,263.806305
-3.216643,20.790834,-8.399128,264.374878
-3.160494,20.824389,-8.416605,264.943451
-3.104312,20.857880,-8.434078,265.512024
-3.048089,20.891298,-8.451548,266.080597
-2.991828,20.924643,-8.469013,266.649170
-2.935531,20.957924,-8.486477,267.217743
-2.879192,20.991123,-8.503935,267.786316
-2.822811,21.024248,-8.521391,268.354889
-2.766397,21.057310,-8.538843,268.923462
-2.709937,21.090290,-8.556291,269.492035
-2.653445,21.123205,-8.573736,270.060608
-2.596911,21.156046,-8.591178,270.629181
-2.540333,21.188805,-8.608616,271.197754
-2.483722,21.221498,-8.626049,271.766296
-2.427071,21.254122,-8.643480,272.334869
-2.370381,21.286669,-8.660908,272.903442
-2.313656,21.319153,-8.678331,273.472015
-2.256887,21.351553,-8.695752,274.040588
-2.200080,21.383879,-8.713168,274.609161
-2.143238,21.416142,-8.730581,275.177734
-2.086351,21.448318,-8.747991,275.746307
-2.029430,21.480433,-8.765396,276.314880
-1.972471,21.512472,-8.782799,276.883453
-1.915472,21.544439,-8.800198,277.452026
-1.858434,21.576332,-8.817592,278.020599
-1.801358,21.608150,-8.834984,278.589172
-1.744242,21.639893,-8.852370,279.157745
-1.687085,21.671562,-8.869755,279.726318
-1.629892,21.703157,-8.887135,280.294861
-1.572665,21.734686,-8.904512,280.863434
-1.515392,21.766134,-8.921885,281.432007
-1.458087,21.797514,-8.939254,282.000580
-1.400741,21.828821,-8.956619,282.569153
-1.343359,21.860052,-8.973982,283.137726
-1.285930,21.891201,-8.991340,283.706299
-1.228473,21.922295,-9.008695,284.274872
-1.170973,21.953302,-9.026045,284.843445
-1.113433,21.984236,-9.043392,285.412018
-1.055855,22.015093,-9.060736,285.980591
-0.998245,22.045887,-9.078075,286.549164
-0.940588,22.076595,-9.095411,287.117737
-0.882900,22.107239,-9.112743,287.686310
-0.825173,22.137806,-9.130072,288.254883
-0.767400,22.168291,-9.147396,288.823425
-0.709594,22.198709,-9.164717,289.391998
-0.651750,22.229052,-9.182034,289.960571
-0.593869,22.259319,-9.199347,290.529144
-0.535954,22.289520,-9.216658,291.097717
-0.477994,22.319637,-9.233963,291.666290
-0.419994,22.349680,-9.251265,292.234863
-0.361965,22.379656,-9.268563,292.803436
-0.303893,22.409557,-9.285858,293.372009
-0.245780,22.439369,-9.303147,293.940582
-0.187867,22.468868,-9.320435,294.509155
-0.184884,22.381147,-9.367241,295.273041
-0.182059,22.293419,-9.414039,296.036957
-0.179379,22.205690,-9.460830,296.800842
-0.176858,22.117952,-9.507615,297.564728
-0.174483,22.030212,-9.554392,298.328644
-0.172266,21.942469,-9.601162,299.092529
-0.170195,21.854721,-9.647925,299.856445
-0.168270,21.766970,-9.694682,300.620331
-0.166503,21.679214,-9.741431,301.384216
-0.164893,21.591459,-9.788173,302.148132
-0.163430,21.503698,-9.834906,302.912018
-0.162113,21.415936,-9.881634,303.675903
-0.160954,21.328173,-9.928353,304.439819
-0.159941,21.240404,-9.975065,305.203705
-0.159086,21.152636,-10.021770,305.967590
-0.158390,21.064867,-10.068468,306.731506
-0.157839,20.977098,-10.115157,307.495392
-0.157434,20.889324,-10.161840,308.259277
-0.157187,20.801554,-10.208514,309.023193
-0.157086,20.713783,-10.255182,309.787079
-0.157144,20.626013,-10.301841,310.550964
-0.157347,20.538239,-10.348493,311.314880
-0.157697,20.450468,-10.395138,312.078766
-0.158216,20.362698,-10.441774,312.842682
-0.158870,20.274929,-10.488402,313.606567
-0.159681,20.187159,-10.535024,314.370453
-0.160651,20.099392,-10.581636,315.134369
-0.161767,20.011627,-10.628242,315.898254
-0.163028,19.923864,-10.674840,316.662140
-0.164448,19.836103,-10.721429,317.426056
-0.166026,19.748344,-10.768010,318.189941
-0.167750,19.660589,-10.814583,318.953827
-0.169620,19.572836,-10.861149,319.717743
-0.171649,19.485090,-10.907706,320.481628
-0.173823,19.397346,-10.954255,321.245544
-0.176155,19.309601,-11.000796,322.009430
-0.178633,19.221867,-11.047330,322.773315
-0.181270,19.134132,-11.093855,323.537231
-0.184052,19.046406,-11.140371,324.301117
-0.186993,18.958681,-11.186879,325.065002
-0.190080,18.870964,-11.233379,325.828918
-0.193313,18.783253,-11.279871,326.592804
-0.196704,18.695545,-11.326354,327.356689
-0.200253,18.607843,-11.372828,328.120605
-0.203948,18.520151,-11.419294,328.884491
-0.207789,18.432463,-11.465753,329.648376
-0.211788,18.344782,-11.512201,330.412292
-0.215946,18.257107,-11.558641,331.176178
-0.220237,18.169437,-11.605074,331.940063
-0.224699,18.081779,-11.651498,332.703979
-0.229295,17.994127,-11.697912,333.467865
-0.234061,17.906487,-11.744318,334.231750
-0.238961,17.818851,-11.790716,334.995667
-0.244031,17.731224,-11.837104,335.759552
-0.249235,17.643606,-11.883484,336.523468
-0.254598,17.555998,-11.929854,337.287354
-0.260118,17.468399,-11.976216,338.051239
-0.265785,17.380808,-12.022570,338.815155
-0.271598,17.293228,-12.068914,339.579041
-0.277569,17.205660,-12.115250,340.342957
-0.283686,17.118099,-12.161576,341.106842
-0.289961,17.030552,-12.207893,341.870728
-0.296395,16.943012,-12.254200,342.634644
-0.302962,16.855490,-12.300501,343.398529
-0.309688,16.767973,-12.346789,344.162415
-0.316571,16.680470,-12.393070,344.926331
-0.323601,16.592981,-12.439342,345.690216
-0.330789,16.505503,-12.485603,346.454102
-0.338124,16.418034,-12.531857,347.218018
-0.345604,16.330582,-12.578100,347.981903
-0.353243,16.243141,-12.624334,348.745789
-0.361027,16.155714,-12.670560,349.509705
-0.368970,16.068298,-12.716775,350.273590
-0.377071,15.980903,-12.762980,351.037476
-0.385306,15.893515,-12.809178,351.801392
-0.393700,15.806143,-12.855365,352.565277
-0.402251,15.718786,-12.901543,353.329163
-0.410949,15.631447,-12.947710,354.093079
-0.419805,15.544119,-12.993868,354.856964
-0.428807,15.456805,-13.040016,355.620880
-0.437955,15.369514,-13.086155,356.384766
-0.447262,15.282231,-13.132284,357.148651
-0.456715,15.194968,-13.178404,357.912567
-0.466325,15.107721,-13.224513,358.676453
-0.476082,15.020491,-13.270614,359.440369
-0.485997,14.933276,-13.316703,360.204254
-0.496059,14.846081,-13.362783,360.968140
-0.506266,14.758904,-13.408854,361.732056
-0.516632,14.671742,-13.454913,362.495941
-0.527144,14.584599,-13.500963,363.259827
-0.537814,14.497476,-13.547003,364.023743
-0.548631,14.410369,-13.593033,364.787628
-0.559605,14.323280,-13.639053,365.551514
-0.570726,14.236210,-13.685062,366.315430
-0.582005,14.149161,-13.731062,367.079315
-0.593431,14.062136,-13.777050,367.843201
-0.605002,13.975124,-13.823030,368.607117
-0.616731,13.888133,-13.868999,369.371002
-0.628607,13.801167,-13.914957,370.134888
-0.640660,13.714173,-13.960905,370.898804
-0.637899,13.674393,-13.961308,371.230072
-0.635176,13.634609,-13.961708,371.561340
-0.632479,13.594825,-13.962106,371.892609
-0.629808,13.555037,-13.962502,372.223877
-0.627162,13.515249,-13.962898,372.555145
-0.624554,13.475458,-13.963290,372.886414
-0.621972,13.435665,-13.963681,373.217682
-0.619429,13.395870,-13.964070,373.548950
-0.616911,13.356073,-13.964457,373.880219
-0.614419,13.316276,-13.964842,374.211487
-0.611965,13.276474,-13.965224,374.542755
-0.609536,13.236672,-13.965606,374.874023
-0.607134,13.196869,-13.965984,375.205292
-0.604769,13.157063,-13.966361,375.536560
-0.602430,13.117255,-13.966736,375.867828
-0.600117,13.077446,-13.967109,376.199097
-0.597843,13.037635,-13.967480,376.530365
-0.595593,12.997823,-13.967849,376.861633
-0.593370,12.958008,-13.968217,377.192902
-0.591185,12.918192,-13.968582,377.524170
-0.589025,12.878375,-13.968946,377.855469
-0.586904,12.838554,-13.969306,378.186737
-0.584796,12.798734,-13.969666,378.518005
-0.582738,12.758910,-13.970023,378.849274
-0.580694,12.719088,-13.970379,379.180542
-0.578688,12.679263,-13.970733,379.511810
-0.576708,12.639436,-13.971085,379.843079
-0.574766,12.599607,-13.971434,380.174347
-0.572837,12.559778,-13.971783,380.505615
-0.570959,12.519946,-13.972128,380.836884
-0.569093,12.480114,-13.972472,381.168152
-0.567267,12.440279,-13.972814,381.499420
-0.565466,12.400444,-13.973154,381.830688
-0.563703,12.360608,-13.973492,382.161957
-0.561966,12.320770,-13.973826,382.493225
-0.560254,12.280931,-13.974161,382.824493
-0.558581,12.241090,-13.974493,383.155762
-0.556934,12.201247,-13.974823,383.487030
-0.555312,12.161405,-13.975151,383.818298
-0.553728,12.121561,-13.975477,384.149567
