-3.402432,4.306458,6.255318,39.219707
-3.398131,4.356151,6.259144,39.440369
-3.393807,4.405843,6.262970,39.661030
-3.389458,4.455532,6.266796,39.881691
-3.385064,4.505220,6.270621,40.102352
-3.380670,4.554904,6.274446,40.323013
-3.376253,4.604588,6.278270,40.543671
-3.371790,4.654268,6.282094,40.764336
-3.367327,4.703946,6.285918,40.984993
-3.362817,4.753622,6.289741,41.205658
-3.358306,4.803296,6.293564,41.426315
-3.353750,4.852967,6.297386,41.646980
-3.349170,4.902636,6.301208,41.867638
-3.344591,4.952303,6.305030,42.088303
-3.339965,5.001967,6.308852,42.308960
-3.335316,5.051629,6.312672,42.529625
-3.330644,5.101289,6.316493,42.750282
-3.325972,5.150949,6.320313,42.970943
-3.321254,5.200601,6.324133,43.191605
-3.316512,5.250255,6.327952,43.412266
-3.311747,5.299906,6.331771,43.632927
-3.306959,5.349554,6.335589,43.853588
-3.302147,5.399200,6.339408,44.074249
-3.297312,5.448844,6.343226,44.294910
-3.292456,5.498484,6.347043,44.515572
-3.287574,5.548122,6.350860,44.736233
-3.282647,5.597757,6.354676,44.956894
-3.277721,5.647394,6.358493,45.177555
-3.272770,5.697026,6.362309,45.398216
-3.267796,5.746655,6.366124,45.618874
-3.262777,5.796278,6.369939,45.839539
-3.257757,5.845903,6.373754,46.060196
-3.252691,5.895525,6.377568,46.280861
-3.247624,5.945145,6.381382,46.501522
-3.242512,5.994759,6.385195,46.722183
-3.237290,6.045364,6.389008,46.942841
-3.235699,6.104244,6.379888,47.262573
-3.234070,6.163123,6.370767,47.582306
-3.232385,6.222000,6.361645,47.902042
-3.230680,6.280876,6.352523,48.221775
-3.228919,6.339752,6.343400,48.541508
-3.227120,6.398625,6.334276,48.861240
-3.225265,6.457497,6.325150,49.180973
-3.223391,6.516369,6.316024,49.500706
-3.221460,6.575238,6.306898,49.820442
-3.219511,6.634107,6.297771,50.140175
-3.217504,6.692974,6.288642,50.459908
-3.215461,6.751840,6.279513,50.779640
-3.213360,6.810703,6.270383,51.099373
-3.211240,6.869566,6.261252,51.419106
-3.209064,6.928426,6.252121,51.738838
-3.206851,6.987286,6.242988,52.058575
-3.204599,7.046144,6.233855,52.378307
-3.202310,7.104999,6.224721,52.698040
-3.199983,7.163854,6.215586,53.017773
-3.197599,7.222707,6.206450,53.337505
-3.195178,7.281558,6.197314,53.657242
-3.192719,7.340406,6.188177,53.976974
-3.190223,7.399254,6.179039,54.296707
-3.187688,7.458100,6.169900,54.616440
-3.185096,7.516943,6.160760,54.936172
-3.182467,7.575785,6.151620,55.255905
-3.179801,7.634624,6.142478,55.575642
-3.177097,7.693463,6.133337,55.895374
-3.174354,7.752299,6.124194,56.215107
-3.171575,7.811133,6.115050,56.534840
-3.168739,7.869965,6.105906,56.854572
-3.165864,7.928794,6.096760,57.174309
-3.162952,7.987623,6.087615,57.494041
-3.160003,8.046448,6.078467,57.813774
-3.156996,8.105272,6.069320,58.133507
-3.153971,8.164093,6.060171,58.453239
-3.150890,8.222913,6.051022,58.772972
-3.147771,8.281730,6.041872,59.092705
-3.144613,8.340545,6.032722,59.412441
-3.141418,8.399357,6.023570,59.732174
-3.138167,8.458167,6.014417,60.051907
-3.134897,8.516976,6.005264,60.371639
-3.131570,8.575780,5.996110,60.691372
-3.128205,8.634583,5.986956,61.011105
-3.124784,8.693384,5.977800,61.330841
-3.121344,8.752182,5.968644,61.650574
-3.117846,8.810977,5.959486,61.970306
-3.114312,8.869770,5.950329,62.290039
-3.110759,8.928561,5.941171,62.609772
-3.107131,8.987348,5.932011,62.929508
-3.103483,9.046133,5.922851,63.249237
-3.099779,9.104917,5.913690,63.568974
-3.096056,9.163695,5.904529,63.888706
-3.092276,9.222474,5.895366,64.208443
-3.088459,9.281247,5.886203,64.528175
-3.084585,9.340019,5.877038,64.847908
-3.080692,9.398787,5.867874,65.167641
-3.076743,9.457552,5.858708,65.487373
-3.072755,9.516317,5.849542,65.807106
-3.068730,9.575077,5.840375,66.126839
-3.064668,9.633834,5.831207,66.446571
-3.060567,9.692589,5.822039,66.766304
-3.056411,9.751339,5.812869,67.086037
-3.052234,9.810088,5.803699,67.405777
-3.048002,9.868834,5.794529,67.725510
-3.043714,9.927578,5.785357,68.045242
-3.039406,9.986316,5.776185,68.364975
-3.035060,10.045051,5.767012,68.684708
-3.030658,10.103785,5.757838,69.004440
-3.026218,10.162515,5.748663,69.324173
-3.021740,10.221242,5.739488,69.643906
-3.017225,10.279964,5.730312,69.963638
-3.012653,10.338683,5.721135,70.283371
-3.008062,10.397400,5.711957,70.603104
-3.003415,10.456113,5.702779,70.922836
-2.998730,10.514823,5.693600,71.242569
-2.994007,10.573530,5.684420,71.562302
-2.989228,10.632235,5.675239,71.882042
-2.984429,10.690933,5.666058,72.201767
-2.979575,10.749629,5.656876,72.521507
-2.974682,10.808323,5.647693,72.841240
-2.969751,10.867011,5.638509,73.160973
-2.964783,10.925698,5.629325,73.480705
-2.959778,10.984380,5.620141,73.800438
-2.954715,11.043057,5.610955,74.120171
-2.949616,11.101731,5.601768,74.439903
-2.944478,11.160404,5.592581,74.759644
-2.939302,11.219071,5.583394,75.079369
-2.934070,11.277733,5.574204,75.399109
-2.928820,11.336394,5.565015,75.718842
-2.923512,11.395049,5.555825,76.038574
-2.918167,11.453700,5.546634,76.358307
-2.912784,11.512348,5.537443,76.678040
-2.907363,11.570994,5.528251,76.997772
-2.901886,11.629635,5.519058,77.317505
-2.896390,11.688270,5.509864,77.637238
-2.890837,11.746901,5.500670,77.956970
-2.885246,11.805532,5.491475,78.276703
-2.879618,11.864156,5.482279,78.596436
-2.873989,11.922092,5.473082,78.916168
-2.900515,11.886176,5.458974,79.305107
-2.927060,11.850274,5.444866,79.694046
-2.953658,11.814408,5.430756,80.082985
-2.980276,11.778557,5.416645,80.471924
-3.006925,11.742727,5.402534,80.860870
-3.033615,11.706926,5.388421,81.249809
-3.060335,11.671146,5.374307,81.638748
-3.087086,11.635389,5.360192,82.027687
-3.113879,11.599662,5.346076,82.416626
-3.140702,11.563955,5.331958,82.805565
-3.167556,11.528271,5.317841,83.194504
-3.194441,11.492607,5.303721,83.583443
-3.221356,11.456968,5.289601,83.972382
-3.248313,11.421356,5.275480,84.361328
-3.275300,11.385767,5.261358,84.750267
-3.302317,11.350199,5.247235,85.139206
-3.329366,11.314653,5.233111,85.528145
-3.356456,11.279137,5.218986,85.917084
-3.383576,11.243644,5.204859,86.306023
-3.410727,11.208172,5.190732,86.694962
-3.437909,11.172722,5.176604,87.083908
-3.465131,11.137302,5.162475,87.472839
-3.492375,11.101896,5.148345,87.861786
-3.519659,11.066522,5.134214,88.250725
-3.546984,11.031174,5.120081,88.639664
-3.574330,10.995843,5.105948,89.028603
-3.601716,10.960542,5.091814,89.417542
-3.629133,10.925262,5.077679,89.806480
-3.656581,10.890005,5.063543,90.195419
-3.684059,10.854771,5.049407,90.584366
-3.711579,10.819567,5.035268,90.973305
-3.739129,10.784384,5.021129,91.362244
-3.766710,10.749224,5.006989,91.751183
-3.794321,10.714087,4.992848,92.140121
-3.821973,10.678980,4.978706,92.529060
-3.849645,10.643888,4.964564,92.917999
-3.877369,10.608833,4.950419,93.306938
-3.905113,10.573793,4.936275,93.695877
-3.932888,10.538777,4.922130,94.084824
-3.960703,10.503789,4.907982,94.473763
-3.988549,10.468826,4.893835,94.862701
-4.016427,10.433884,4.879686,95.251640
-4.044344,10.398973,4.865537,95.640579
-4.072282,10.364078,4.851387,96.029518
-4.100261,10.329211,4.837235,96.418457
-4.128271,10.294369,4.823083,96.807396
-4.156321,10.259556,4.808929,97.196335
-4.184391,10.224759,4.794775,97.585281
-4.212503,10.189993,4.780620,97.974220
-4.240645,10.155249,4.766464,98.363159
-4.268817,10.120529,4.752307,98.752098
-4.297030,10.085839,4.738150,99.141037
-4.325274,10.051172,4.723991,99.529976
-4.353549,10.016527,4.709831,99.918915
-4.381853,9.981906,4.695671,100.307854
-4.410189,9.947309,4.681509,100.696793
-4.438566,9.912742,4.667346,101.085739
-4.466972,9.878198,4.653183,101.474678
-4.495409,9.843677,4.639019,101.863617
-4.523888,9.809186,4.624854,102.252556
-4.552386,9.774714,4.610688,102.641495
-4.580925,9.740270,4.596521,103.030434
-4.609495,9.705849,4.582354,103.419373
-4.638094,9.671453,4.568185,103.808311
-4.666735,9.637086,4.554016,104.197250
-4.695406,9.602744,4.539845,104.586197
-4.724109,9.568425,4.525674,104.975136
-4.752841,9.534130,4.511502,105.364075
-4.781614,9.499865,4.497329,105.753014
-4.810407,9.465616,4.483155,106.141953
-4.839241,9.431399,4.468980,106.530891
-4.868105,9.397205,4.454805,106.919830
-4.897010,9.363043,4.440628,107.308777
-4.925935,9.328896,4.426451,107.697708
-4.954901,9.294782,4.412272,108.086655
-4.983898,9.260690,4.398094,108.475594
-5.012935,9.226627,4.383914,108.864532
-5.041992,9.192585,4.369734,109.253471
-5.071090,9.158572,4.355552,109.642410
-5.100218,9.124580,4.341369,110.031349
-5.129376,9.090617,4.327186,110.420288
-5.158576,9.056684,4.313002,110.809227
-5.187806,9.022775,4.298817,111.198166
-5.217066,8.988887,4.284631,111.587112
-5.246356,8.955026,4.270445,111.976044
-5.275677,8.921187,4.256258,112.364990
-5.305038,8.887381,4.242069,112.753929
-5.334430,8.853599,4.227880,113.142868
-5.363853,8.819840,4.213691,113.531807
-5.393305,8.786106,4.199500,113.920746
-5.422799,8.752404,4.185309,114.309692
-5.452322,8.718724,4.171116,114.698624
-5.481876,8.685070,4.156923,115.087570
-5.511460,8.651440,4.142729,115.476509
-5.541085,8.617842,4.128535,115.865448
-5.570730,8.584261,4.114339,116.254387
-5.600415,8.550711,4.100143,116.643326
-5.630142,8.517194,4.085946,117.032272
-5.659888,8.483690,4.071748,117.421204
-5.689958,8.449892,4.057550,117.810150
-5.664660,8.444920,4.081645,118.056145
-5.639365,8.439936,4.105741,118.302139
-5.614072,8.434941,4.129837,118.548134
-5.588786,8.429935,4.153932,118.794136
-5.563502,8.424909,4.178026,119.040131
-5.538222,8.419870,4.202121,119.286125
-5.512950,8.414811,4.226214,119.532120
-5.487677,8.409751,4.250308,119.778114
-5.462410,8.404670,4.274402,120.024109
-5.437150,8.399567,4.298494,120.270111
-5.411889,8.394464,4.322587,120.516106
-5.386636,8.389338,4.346680,120.762100
-5.361385,8.384203,4.370772,121.008095
-5.336140,8.379045,4.394864,121.254089
-5.310900,8.373877,4.418954,121.500084
-5.285661,8.368698,4.443046,121.746078
-5.260426,8.363508,4.467136,121.992081
-5.235199,8.358297,4.491226,122.238075
-5.209970,8.353086,4.515317,122.484070
-5.184750,8.347841,4.539406,122.730064
-5.159532,8.342597,4.563495,122.976059
-5.134319,8.337332,4.587584,123.222054
-5.109108,8.332056,4.611673,123.468048
-5.083906,8.326757,4.635761,123.714050
-5.058703,8.321460,4.659849,123.960045
-5.033506,8.316139,4.683936,124.206039
-5.008316,8.310799,4.708024,124.452034
-4.983125,8.305456,4.732111,124.698029
-4.957941,8.300094,4.756197,124.944023
-4.932759,8.294719,4.780283,125.190025
-4.907586,8.289325,4.804368,125.436020
-4.882411,8.283929,4.828454,125.682014
-4.857244,8.278513,4.852539,125.928009
-4.832082,8.273074,4.876623,126.174004
-4.806920,8.267633,4.900707,126.419998
-4.781765,8.262175,4.924791,126.666000
-4.756613,8.256702,4.948874,126.911995
-4.731466,8.251210,4.972958,127.157990
-4.706325,8.245708,4.997040,127.403984
-4.681186,8.240193,5.021122,127.649979
-4.656049,8.234669,5.045205,127.895973
-4.630920,8.229121,5.069285,128.141968
-4.605793,8.223564,5.093367,128.387970
-4.580670,8.217996,5.117448,128.633957
-4.555553,8.212407,5.141528,128.879959
-4.530440,8.206805,5.165608,129.125946
-4.505330,8.201194,5.189687,129.371948
-4.480223,8.195573,5.213766,129.617950
-4.455122,8.189929,5.237845,129.863937
-4.430025,8.184275,5.261923,130.109940
-4.404931,8.178609,5.286001,130.355927
-4.379843,8.172923,5.310079,130.601929
-4.354758,8.167225,5.334156,130.847931
-4.329676,8.161516,5.358232,131.093918
-4.304602,8.155787,5.382308,131.339920
-4.279527,8.150057,5.406384,131.585907
-4.254459,8.144305,5.430460,131.831909
-4.229396,8.138533,5.454535,132.077896
-4.204338,8.132750,5.478610,132.323898
-4.179279,8.126966,5.502684,132.569901
-4.154230,8.121149,5.526757,132.815887
-4.129181,8.115333,5.550831,133.061890
-4.104139,8.109496,5.574903,133.307877
-4.079100,8.103647,5.598976,133.553879
-4.054067,8.097778,5.623048,133.799866
-4.029034,8.091909,5.647120,134.045868
-4.004008,8.086018,5.671191,134.291870
-3.978987,8.080105,5.695262,134.537857
-3.953968,8.074192,5.719332,134.783859
-3.928955,8.068258,5.743402,135.029846
-3.903945,8.062314,5.767471,135.275848
-3.878942,8.056348,5.791540,135.521851
-3.853941,8.050370,5.815609,135.767838
-3.828943,8.044382,5.839677,136.013840
-3.803950,8.038383,5.863744,136.259827
-3.778963,8.032364,5.887811,136.505829
-3.753979,8.026333,5.911878,136.751816
-3.728998,8.020291,5.935945,136.997818
-3.704025,8.014228,5.960010,137.243805
-3.679050,8.008165,5.984076,137.489807
-3.654086,8.002071,6.008140,137.735809
-3.629122,7.995975,6.032205,137.981796
-3.604164,7.989859,6.056269,138.227798
-3.579209,7.983732,6.080332,138.473785
-3.554259,7.977594,6.104395,138.719788
-3.529314,7.971434,6.128457,138.965790
-3.504369,7.965275,6.152519,139.211777
-3.479434,7.959083,6.176581,139.457779
-3.454498,7.952891,6.200643,139.703766
-3.429570,7.946679,6.224703,139.949768
-3.404645,7.940455,6.248763,140.195755
-3.379724,7.934221,6.272823,140.441757
-3.354810,7.927966,6.296882,140.687744
-3.329896,7.921699,6.320940,140.933746
-3.304988,7.915422,6.344999,141.179749
-3.280086,7.909123,6.369057,141.425735
-3.255186,7.902814,6.393114,141.671738
-3.230292,7.896494,6.417170,141.917725
-3.205400,7.890164,6.441227,142.163727
-3.180904,7.884107,6.465282,142.409729
-3.150710,7.904606,6.471189,142.612808
-3.120497,7.925073,6.477094,142.815887
-3.090282,7.945540,6.483000,143.018967
-3.060058,7.965992,6.488905,143.222061
-3.029824,7.986428,6.494810,143.425140
-2.999580,8.006848,6.500715,143.628220
-2.969325,8.027253,6.506619,143.831299
-2.939071,8.047657,6.512523,144.034378
-2.908797,8.068030,6.518426,144.237457
-2.878522,8.088404,6.524330,144.440536
-2.848238,8.108760,6.530233,144.643631
-2.817943,8.129102,6.536135,144.846710
-2.787639,8.149427,6.542037,145.049789
-2.757324,8.169737,6.547939,145.252869
-2.726999,8.190032,6.553841,145.455948
-2.696664,8.210311,6.559742,145.659027
-2.666329,8.230588,6.565643,145.862106
-2.635974,8.250835,6.571543,146.065201
-2.605619,8.271082,6.577444,146.268280
-2.575254,8.291313,6.583344,146.471359
-2.544879,8.311529,6.589243,146.674438
-2.514494,8.331728,6.595142,146.877518
-2.484099,8.351912,6.601041,147.080597
-2.453693,8.372080,6.606939,147.283676
-2.423278,8.392232,6.612837,147.486771
-2.392863,8.412384,6.618735,147.689850
-2.362438,8.432520,6.624632,147.892929
-2.331992,8.452624,6.630529,148.096008
-2.301546,8.472730,6.636425,148.299088
-2.271091,8.492819,6.642322,148.502167
-2.240626,8.512891,6.648218,148.705246
-2.210160,8.532965,6.654114,148.908340
-2.179674,8.553005,6.660009,149.111420
-2.149179,8.573030,6.665904,149.314499
-2.118683,8.593056,6.671799,149.517578
-2.088177,8.613065,6.677693,149.720657
-2.057662,8.633059,6.683587,149.923737
-2.027126,8.653020,6.689480,150.126816
-1.996600,8.672998,6.695374,150.329910
-1.966055,8.692945,6.701266,150.532990
-1.935500,8.712874,6.707159,150.736069
-1.904934,8.732789,6.713050,150.939148
-1.874367,8.752703,6.718943,151.142227
-1.843792,8.772601,6.724834,151.345306
-1.813196,8.792467,6.730725,151.548386
-1.782600,8.812335,6.736616,151.751480
-1.751994,8.832185,6.742506,151.954559
-1.721379,8.852019,6.748396,152.157639
-1.690763,8.871854,6.754286,152.360718
-1.660126,8.891657,6.760175,152.563797
-1.629481,8.911445,6.766064,152.766876
-1.598835,8.931231,6.771953,152.969955
-1.568179,8.951001,6.777841,153.173050
-1.537514,8.970757,6.783729,153.376129
-1.506838,8.990496,6.789617,153.579208
-1.476152,9.010218,6.795504,153.782288
-1.445456,9.029925,6.801390,153.985367
-1.414750,9.049618,6.807276,154.188446
-1.384044,9.069308,6.813163,154.391525
-1.353319,9.088967,6.819048,154.594620
-1.322593,9.108626,6.824934,154.797699
-1.291857,9.128270,6.830819,155.000778
-1.261101,9.147882,6.836703,155.203857
-1.230345,9.167493,6.842587,155.406937
-1.199590,9.187104,6.848472,155.610016
-1.168815,9.206683,6.854355,155.813095
-1.138029,9.226246,6.860239,156.016190
-1.107243,9.245810,6.866121,156.219269
-1.076438,9.265341,6.872004,156.422348
-1.045632,9.284872,6.877886,156.625427
-1.014816,9.304388,6.883768,156.828506
-0.983992,9.323886,6.889649,157.031586
-0.953156,9.343369,6.895530,157.234665
-0.922310,9.362836,6.901411,157.437759
-0.891455,9.382288,6.907291,157.640839
-0.860600,9.401738,6.913171,157.843918
-0.829724,9.421158,6.919050,158.046997
-0.798850,9.440576,6.924930,158.250076
-0.767964,9.459980,6.930809,158.453156
-0.737069,9.479366,6.936687,158.656235
-0.706164,9.498737,6.942565,158.859314
-0.675249,9.518091,6.948443,159.062408
-0.644324,9.537430,6.954320,159.265488
-0.613398,9.556768,6.960198,159.468567
-0.582454,9.576076,6.966074,159.671646
-0.551509,9.595381,6.971950,159.874725
-0.520555,9.614671,6.977827,160.077805
-0.489579,9.633929,6.983702,160.280884
-0.458605,9.653188,6.989577,160.483978
-0.427620,9.672430,6.995451,160.687057
-0.396636,9.691671,7.001327,160.890137
-0.365631,9.710882,7.007201,161.093216
-0.334617,9.730075,7.013074,161.296295
-0.303602,9.749269,7.018948,161.499374
-0.272579,9.768446,7.024820,161.702454
-0.241544,9.787606,7.030693,161.905548
-0.210490,9.806737,7.036565,162.108627
-0.179446,9.825882,7.042438,162.311707
-0.148382,9.844995,7.048309,162.514786
-0.117749,9.863825,7.054180,162.717865
-0.083352,9.874360,7.035011,162.975372
-0.048952,9.884883,7.015841,163.232864
-0.014546,9.895390,6.996672,163.490372
0.019867,9.905869,6.977500,163.747864
0.054290,9.916321,6.958329,164.005371
0.088716,9.926758,6.939157,164.262863
0.123147,9.937181,6.919985,164.520370
0.157583,9.947590,6.900812,164.777863
0.192026,9.957971,6.881639,165.035370
0.226479,9.968323,6.862463,165.292877
0.260935,9.978662,6.843288,165.550369
0.295396,9.988985,6.824113,165.807877
0.329866,9.999281,6.804937,166.065369
0.364340,10.009562,6.785760,166.322876
0.398818,10.019830,6.766584,166.580368
0.433304,10.030069,6.747406,166.837875
0.467800,10.040280,6.728228,167.095367
0.502299,10.050477,6.709048,167.352875
0.536803,10.060660,6.689869,167.610382
0.571311,10.070828,6.670689,167.867874
0.605832,10.080956,6.651508,168.125381
0.640352,10.091081,6.632328,168.382874
0.674882,10.101179,6.613146,168.640381
0.709415,10.111262,6.593964,168.897873
0.743957,10.121318,6.574780,169.155380
0.778504,10.131358,6.555598,169.412872
0.813058,10.141371,6.536413,169.670380
0.847617,10.151370,6.517229,169.927872
0.882181,10.161354,6.498044,170.185379
0.916753,10.171310,6.478858,170.442886
0.951329,10.181252,6.459672,170.700378
0.985913,10.191166,6.440486,170.957886
1.020502,10.201065,6.421299,171.215378
1.055095,10.210950,6.402111,171.472885
1.089697,10.220807,6.382923,171.730377
1.124307,10.230636,6.363734,171.987885
1.158916,10.240463,6.344544,172.245377
1.193535,10.250264,6.325355,172.502884
1.228162,10.260035,6.306164,172.760391
1.262793,10.269793,6.286973,173.017883
1.297428,10.279535,6.267782,173.275391
1.332072,10.289250,6.248590,173.532883
1.366720,10.298951,6.229397,173.790390
1.401376,10.308623,6.210204,174.047882
1.436037,10.318281,6.191010,174.305389
1.470706,10.327910,6.171816,174.562881
1.505379,10.337525,6.152621,174.820389
1.540057,10.347127,6.133426,175.077896
1.574743,10.356699,6.114230,175.335388
1.609433,10.366258,6.095034,175.592896
1.644127,10.375802,6.075838,175.850388
1.678830,10.385317,6.056641,176.107895
1.713541,10.394805,6.037442,176.365387
1.748256,10.404278,6.018244,176.622894
1.782976,10.413737,5.999045,176.880386
1.817704,10.423166,5.979846,177.137894
1.852436,10.432583,5.960647,177.395386
1.887172,10.441984,5.941446,177.652893
1.921917,10.451358,5.922246,177.910400
1.956666,10.460716,5.903045,178.167892
1.991423,10.470047,5.883842,178.425400
2.026184,10.479362,5.864640,178.682892
2.060954,10.488651,5.845438,178.940399
2.095728,10.497925,5.826234,179.197891
2.130506,10.507183,5.807031,179.455399
