0.161343,17.641413,-1.518137,136.718765
0.170258,17.589943,-1.518223,136.992065
0.179134,17.538467,-1.518309,137.265350
0.187989,17.486990,-1.518394,137.538635
0.196785,17.435501,-1.518480,137.811920
0.205581,17.384014,-1.518565,138.085220
0.214318,17.332514,-1.518650,138.358505
0.223035,17.281012,-1.518735,138.631790
0.231731,17.229507,-1.518820,138.905075
0.240389,17.177996,-1.518905,139.178360
0.249006,17.126476,-1.518989,139.451660
0.257603,17.074955,-1.519074,139.724945
0.266161,17.023424,-1.519158,139.998230
0.274679,16.971889,-1.519242,140.271515
0.283177,16.920353,-1.519326,140.544815
0.291636,16.868807,-1.519410,140.818100
0.300074,16.817259,-1.519494,141.091385
0.308473,16.765701,-1.519577,141.364670
0.316852,16.714144,-1.519661,141.637955
0.325191,16.662580,-1.519744,141.911255
0.333491,16.611010,-1.519827,142.184540
0.341770,16.559435,-1.519910,142.457825
0.350010,16.507853,-1.519993,142.731110
0.358210,16.456266,-1.520076,143.004410
0.366390,16.404676,-1.520158,143.277695
0.374531,16.353081,-1.520240,143.550980
0.382652,16.301481,-1.520323,143.824265
0.390732,16.249874,-1.520405,144.097565
0.398793,16.198265,-1.520487,144.370850
0.406815,16.146650,-1.520569,144.644135
0.414796,16.095030,-1.520650,144.917419
0.422758,16.043406,-1.520732,145.190704
0.430680,15.991774,-1.520813,145.464005
0.438582,15.940141,-1.520895,145.737289
0.446424,15.888496,-1.520975,146.010574
0.454266,15.836854,-1.521057,146.283859
0.462069,15.785206,-1.521137,146.557159
0.469832,15.733550,-1.521218,146.830444
0.477555,15.681889,-1.521299,147.103729
0.485258,15.630225,-1.521379,147.377014
0.492941,15.578559,-1.521459,147.650299
0.500565,15.526882,-1.521539,147.923599
0.508189,15.475208,-1.521619,148.196884
0.515753,15.423524,-1.521699,148.470169
0.523297,15.371836,-1.521779,148.743454
0.530821,15.320145,-1.521858,149.016754
0.538286,15.268446,-1.521937,149.290039
0.545750,15.216749,-1.522017,149.563324
0.553155,15.165038,-1.522096,149.836609
0.560540,15.113328,-1.522175,150.109894
0.567905,15.061616,-1.522254,150.383194
0.575211,15.009893,-1.522332,150.656479
0.582516,14.958173,-1.522411,150.929764
0.589762,14.906443,-1.522489,151.203049
0.596988,14.854709,-1.522567,151.476349
0.604194,14.802973,-1.522645,151.749634
0.611361,14.751232,-1.522723,152.022919
0.618487,14.699484,-1.522801,152.296204
0.625574,14.647732,-1.522879,152.569489
0.632641,14.595975,-1.522956,152.842789
0.639688,14.544219,-1.523033,153.116074
0.646695,14.492455,-1.523111,153.389359
0.653662,14.440687,-1.523188,153.662643
0.660610,14.388915,-1.523265,153.935944
0.667517,14.337138,-1.523341,154.209229
0.674385,14.285356,-1.523418,154.482513
0.681233,14.233572,-1.523494,154.755798
0.688041,14.181783,-1.523571,155.029083
0.694830,14.129989,-1.523647,155.302368
0.701578,14.078192,-1.523723,155.575668
0.708307,14.026389,-1.523799,155.848953
0.714996,13.974583,-1.523875,156.122238
0.721645,13.922774,-1.523950,156.395538
0.728274,13.870959,-1.524026,156.668823
0.734863,13.819140,-1.524101,156.942108
0.741413,13.767316,-1.524176,157.215393
0.747942,13.715490,-1.524251,157.488678
0.754432,13.663659,-1.524326,157.761963
0.760902,13.611826,-1.524400,158.035263
0.767332,13.559987,-1.524475,158.308548
0.773742,13.508145,-1.524550,158.581833
0.780113,13.456299,-1.524624,158.855133
0.786443,13.404449,-1.524698,159.128418
0.792754,13.352597,-1.524772,159.401703
0.799025,13.300737,-1.524846,159.674988
0.805256,13.248873,-1.524920,159.948273
0.811467,13.197009,-1.524993,160.221558
0.817658,13.145140,-1.525067,160.494858
0.823790,13.093266,-1.525140,160.768143
0.829849,13.041560,-1.525213,161.041428
0.832869,12.962721,-1.522260,161.348175
0.835835,12.883880,-1.519308,161.654922
0.838747,12.805036,-1.516355,161.961670
0.841605,12.726189,-1.513402,162.268417
0.844409,12.647342,-1.510449,162.575165
0.847159,12.568492,-1.507495,162.881912
0.849855,12.489641,-1.504542,163.188644
0.852497,12.410788,-1.501588,163.495392
0.855084,12.331933,-1.498634,163.802139
0.857592,12.253075,-1.495680,164.108887
0.860072,12.174216,-1.492725,164.415634
0.862498,12.095357,-1.489771,164.722382
0.864870,12.016494,-1.486816,165.029129
0.867187,11.937631,-1.483862,165.335876
0.869452,11.858765,-1.480907,165.642624
0.871662,11.779899,-1.477951,165.949371
0.873791,11.701030,-1.474996,166.256119
0.875893,11.622160,-1.472040,166.562866
0.877941,11.543290,-1.469085,166.869614
0.879935,11.464417,-1.466129,167.176346
0.881848,11.385543,-1.463173,167.483093
0.883734,11.306667,-1.460216,167.789841
0.885566,11.227792,-1.457260,168.096588
0.887344,11.148913,-1.454303,168.403336
0.889041,11.070033,-1.451347,168.710083
0.890711,10.991154,-1.448390,169.016830
0.892327,10.912273,-1.445433,169.323578
0.893889,10.833390,-1.442475,169.630325
0.895370,10.754506,-1.439518,169.937073
0.896824,10.675623,-1.436560,170.243820
0.898224,10.596737,-1.433602,170.550568
0.899543,10.517850,-1.430644,170.857300
0.900835,10.438965,-1.427686,171.164047
0.902047,10.360076,-1.424728,171.470795
0.903231,10.281187,-1.421769,171.777542
0.904361,10.202296,-1.418811,172.084290
0.905410,10.123405,-1.415852,172.391037
0.906432,10.044516,-1.412893,172.697784
0.907373,9.965623,-1.409933,173.004532
0.908287,9.886729,-1.406974,173.311279
0.909120,9.807837,-1.404015,173.618027
0.909926,9.728942,-1.401055,173.924774
0.910651,9.650048,-1.398095,174.231522
0.911349,9.571154,-1.395135,174.538269
0.911966,9.492258,-1.392175,174.845001
0.912556,9.413364,-1.389215,175.151749
0.913065,9.334469,-1.386254,175.458496
0.913547,9.255571,-1.383293,175.765244
0.913948,9.176675,-1.380332,176.071991
0.914322,9.097776,-1.377371,176.378738
0.914615,9.018880,-1.374410,176.685486
0.914881,8.939981,-1.371449,176.992233
0.915066,8.861086,-1.368487,177.298981
0.915197,8.782187,-1.365526,177.605728
0.915301,8.703289,-1.362564,177.912476
0.915324,8.624392,-1.359602,178.219223
0.915293,8.545493,-1.356640,178.525970
0.915235,8.466596,-1.353677,178.832703
0.915096,8.387698,-1.350715,179.139450
0.914903,8.308799,-1.347752,179.446198
0.914683,8.229902,-1.344789,179.752945
0.914382,8.151006,-1.341826,180.059692
0.914027,8.072110,-1.338863,180.366440
0.913645,7.993212,-1.335900,180.673187
0.913182,7.914317,-1.332937,180.979935
0.912664,7.835421,-1.329973,181.286682
0.912093,7.756525,-1.327009,181.593430
0.911495,7.677630,-1.324045,181.900177
0.910816,7.598733,-1.321081,182.206924
0.910083,7.519841,-1.318117,182.513672
0.909295,7.440945,-1.315152,182.820404
0.908481,7.362052,-1.312188,183.127151
0.907586,7.283161,-1.309223,183.433899
0.906637,7.204267,-1.306258,183.740646
0.905634,7.125377,-1.303293,184.047394
0.904576,7.046486,-1.300328,184.354141
0.903465,6.967595,-1.297363,184.660889
0.902300,6.888707,-1.294397,184.967636
0.901107,6.809817,-1.291431,185.274384
0.899834,6.730931,-1.288465,185.581131
0.898507,6.652044,-1.285499,185.887878
0.897125,6.573159,-1.282533,186.194611
0.895690,6.494274,-1.279567,186.501358
0.894200,6.415390,-1.276601,186.808105
0.892657,6.336508,-1.273634,187.114853
0.891059,6.257626,-1.270667,187.421600
0.889408,6.178746,-1.267700,187.728348
0.887703,6.099864,-1.264733,188.035095
0.885943,6.020990,-1.261766,188.341843
0.884130,5.942112,-1.258799,188.648590
0.882262,5.863236,-1.255831,188.955338
0.880340,5.784363,-1.252864,189.262085
0.878365,5.705490,-1.249896,189.568832
0.876335,5.626622,-1.246928,189.875580
0.874251,5.547747,-1.243960,190.182312
0.872114,5.468879,-1.240992,190.489075
0.869922,5.390014,-1.238023,190.795807
0.867676,5.311147,-1.235055,191.102554
0.865377,5.232281,-1.232086,191.409302
0.863006,5.152900,-1.229117,191.716049
0.953259,5.110295,-1.208997,192.126938
1.043479,5.067620,-1.188876,192.537827
1.133656,5.024853,-1.168756,192.948715
1.223790,4.981993,-1.148635,193.359604
1.313892,4.939063,-1.128513,193.770493
1.403950,4.896041,-1.108392,194.181381
1.493976,4.852949,-1.088270,194.592270
1.583959,4.809765,-1.068148,195.003159
1.673898,4.766489,-1.048026,195.414047
1.763805,4.723142,-1.027904,195.824951
1.853668,4.679704,-1.007781,196.235840
1.943488,4.636173,-0.987659,196.646729
2.033276,4.592573,-0.967536,197.057617
2.123020,4.548881,-0.947412,197.468506
2.212731,4.505119,-0.927289,197.879395
2.302399,4.461266,-0.907165,198.290283
2.392024,4.417319,-0.887041,198.701172
2.481616,4.373305,-0.866917,199.112061
2.571175,4.329220,-0.846793,199.522949
2.660680,4.285021,-0.826669,199.933838
2.750152,4.240753,-0.806544,200.344727
2.839592,4.196416,-0.786419,200.755615
2.928977,4.151964,-0.766295,201.166504
3.018340,4.107466,-0.746170,201.577393
3.107648,4.062853,-0.726044,201.988281
3.196924,4.018171,-0.705919,202.399170
3.286157,3.973398,-0.685793,202.810059
3.375356,3.928556,-0.665668,203.220947
3.464512,3.883622,-0.645542,203.631836
3.553635,3.838619,-0.625416,204.042740
3.642713,3.793525,-0.605290,204.453629
3.731749,3.748339,-0.585163,204.864517
3.820751,3.703085,-0.565037,205.275406
3.909709,3.657739,-0.544911,205.686295
3.998624,3.612302,-0.524784,206.097183
4.087506,3.566796,-0.504657,206.508072
4.176354,3.521221,-0.484531,206.918961
4.265148,3.475533,-0.464404,207.329849
4.353910,3.429776,-0.444277,207.740738
4.442637,3.383950,-0.424149,208.151627
4.531321,3.338034,-0.404022,208.562515
4.619961,3.292025,-0.383895,208.973404
4.708557,3.245926,-0.363768,209.384293
4.797120,3.199759,-0.343640,209.795181
4.885650,3.153524,-0.323513,210.206070
4.974135,3.107197,-0.303385,210.616959
5.062577,3.060779,-0.283257,211.027863
5.150974,3.014270,-0.263130,211.438751
5.239338,2.967694,-0.243002,211.849640
5.327669,2.921050,-0.222874,212.260529
5.415956,2.874313,-0.202746,212.671417
5.504199,2.827487,-0.182618,213.082306
5.592397,2.780569,-0.162490,213.493195
5.680562,2.733585,-0.142362,213.904083
5.768683,2.686508,-0.122234,214.314972
5.856771,2.639364,-0.102106,214.725861
5.944815,2.592130,-0.081978,215.136749
6.032824,2.544829,-0.061850,215.547638
6.120790,2.497436,-0.041722,215.958527
6.208712,2.449952,-0.021594,216.369415
6.296600,2.402401,-0.001465,216.780304
6.384443,2.354760,0.018663,217.191193
6.472242,2.307028,0.038791,217.602081
6.560008,2.259229,0.058919,218.012970
6.647728,2.211339,0.079047,218.423859
6.735416,2.163382,0.099175,218.834747
6.823059,2.115335,0.119303,219.245636
6.910657,2.067197,0.139431,219.656525
6.998223,2.018991,0.159559,220.067429
7.085744,1.970697,0.179687,220.478317
7.173231,1.922334,0.199815,220.889206
7.260673,1.873881,0.219943,221.300095
7.348072,1.825338,0.240071,221.710983
7.435435,1.776729,0.260199,222.121872
7.522755,1.728028,0.280326,222.532761
7.610040,1.679261,0.300454,222.943649
7.697281,1.630405,0.320582,223.354538
7.784478,1.581457,0.340709,223.765427
7.871640,1.532445,0.360837,224.176315
7.958758,1.483340,0.380964,224.587204
8.045841,1.434170,0.401091,224.998093
8.132881,1.384910,0.421219,225.408981
8.219875,1.335559,0.441346,225.819870
8.306836,1.286143,0.461473,226.230774
8.393753,1.236635,0.481600,226.641663
8.480623,1.187039,0.501727,227.052551
8.567461,1.137376,0.521853,227.463440
8.654253,1.087624,0.541980,227.874329
8.741011,1.037806,0.562106,228.285217
8.827724,0.987896,0.582233,228.696106
8.914402,0.937922,0.602359,229.106995
9.001026,0.887835,0.622485,229.517883
9.087626,0.837703,0.642611,229.928772
9.174171,0.787460,0.662737,230.339661
9.260680,0.737151,0.682863,230.750549
9.347157,0.686775,0.702988,231.161438
9.433587,0.636310,0.723114,231.572327
9.519974,0.585757,0.743239,231.983215
9.606325,0.535135,0.763364,232.394104
9.692533,0.484450,0.783489,232.804993
9.692451,0.472191,0.786906,232.883804
9.692369,0.459933,0.790322,232.962631
9.692273,0.447675,0.793739,233.041443
9.692191,0.435416,0.797156,233.120270
9.692096,0.423158,0.800573,233.199081
9.692015,0.410899,0.803989,233.277908
9.691916,0.398641,0.807406,233.356720
9.691819,0.386382,0.810823,233.435547
9.691724,0.374124,0.814240,233.514359
9.691611,0.361866,0.817656,233.593170
9.691516,0.349607,0.821073,233.671997
9.691405,0.337349,0.824490,233.750809
9.691307,0.325090,0.827906,233.829636
9.691197,0.312832,0.831323,233.908447
9.691086,0.300574,0.834740,233.987274
9.690975,0.288316,0.838156,234.066086
9.690863,0.276057,0.841573,234.144913
9.690737,0.263799,0.844990,234.223724
9.690627,0.251541,0.848406,234.302536
9.690499,0.239283,0.851823,234.381363
9.690390,0.227025,0.855239,234.460175
9.690264,0.214766,0.858656,234.539001
9.690137,0.202508,0.862073,234.617813
9.690011,0.190250,0.865489,234.696640
9.689873,0.177992,0.868906,234.775452
9.689746,0.165734,0.872322,234.854279
9.689619,0.153476,0.875739,234.933090
9.689479,0.141218,0.879156,235.011902
9.689340,0.128960,0.882572,235.090729
9.689198,0.116702,0.885989,235.169540
9.689057,0.104444,0.889405,235.248367
9.688917,0.092186,0.892822,235.327179
9.688777,0.079929,0.896238,235.406006
9.688622,0.067671,0.899655,235.484818
9.688481,0.055413,0.903071,235.563644
9.688324,0.043155,0.906488,235.642456
9.688170,0.030897,0.909904,235.721268
9.688015,0.018640,0.913321,235.800095
9.687860,0.006382,0.916737,235.878906
9.687705,-0.005876,0.920154,235.957733
9.687535,-0.018133,0.923570,236.036545
9.687380,-0.030391,0.926987,236.115372
9.687209,-0.042649,0.930403,236.194183
9.687039,-0.054906,0.933820,236.273010
9.686883,-0.067164,0.937236,236.351822
9.686701,-0.079421,0.940653,236.430634
9.686529,-0.091679,0.944069,236.509460
9.686360,-0.103936,0.947486,236.588272
9.686190,-0.116194,0.950902,236.667099
9.686004,-0.128451,0.954318,236.745911
9.685821,-0.140708,0.957735,236.824738
9.685637,-0.152966,0.961151,236.903549
9.685451,-0.165223,0.964568,236.982376
9.685268,-0.177480,0.967984,237.061188
9.685082,-0.189737,0.971400,237.139999
9.684898,-0.201995,0.974817,237.218826
9.684699,-0.214252,0.978233,237.297638
9.684513,-0.226509,0.981649,237.376465
9.684314,-0.238766,0.985066,237.455276
9.684115,-0.251023,0.988482,237.534103
9.683915,-0.263280,0.991898,237.612915
9.683716,-0.275537,0.995315,237.691742
9.683502,-0.287794,0.998731,237.770554
9.683303,-0.300051,1.002147,237.849365
9.683089,-0.312308,1.005564,237.928192
