-2.491093,4.695230,-0.575643,44.677746
-2.459238,4.768955,-0.615828,45.179741
-2.427305,4.842649,-0.656012,45.681740
-2.395283,4.916302,-0.696196,46.183735
-2.363185,4.989920,-0.736380,46.685734
-2.330996,5.063499,-0.776563,47.187729
-2.298748,5.137048,-0.816747,47.689728
-2.266394,5.210553,-0.856930,48.191723
-2.233979,5.284029,-0.897113,48.693722
-2.201473,5.357462,-0.937295,49.195717
-2.168879,5.430857,-0.977478,49.697716
-2.136223,5.504305,-1.017659,50.199711
-2.202648,5.538633,-0.999754,50.637695
-2.269042,5.573027,-0.981849,51.075680
-2.335404,5.607483,-0.963944,51.513664
-2.401726,5.642020,-0.946038,51.951649
-2.468024,5.676604,-0.928133,52.389633
-2.534284,5.711269,-0.910227,52.827618
-2.600519,5.745982,-0.892321,53.265602
-2.666715,5.780774,-0.874414,53.703587
-2.732879,5.815630,-0.856508,54.141571
-2.799012,5.850551,-0.838601,54.579556
-2.865113,5.885534,-0.820694,55.017540
-2.931182,5.920582,-0.802786,55.455524
-2.997211,5.955709,-0.784879,55.893509
-3.063217,5.990884,-0.766971,56.331493
-3.129191,6.026122,-0.749063,56.769478
-3.195125,6.061440,-0.731156,57.207458
-3.261027,6.096823,-0.713247,57.645447
-3.326905,6.132251,-0.695339,58.083427
-3.392744,6.167761,-0.677431,58.521416
-3.458550,6.203332,-0.659522,58.959396
-3.524325,6.238968,-0.641613,59.397385
-3.590068,6.274667,-0.623704,59.835365
-3.655772,6.310446,-0.605795,60.273350
-3.721451,6.346272,-0.587886,60.711334
-3.787098,6.382160,-0.569976,61.149323
-3.852705,6.418129,-0.552067,61.587303
-3.918280,6.454160,-0.534157,62.025288
-3.983832,6.490239,-0.516247,62.463272
-4.049344,6.526397,-0.498337,62.901257
-4.114823,6.562618,-0.480427,63.339241
-4.180271,6.598903,-0.462517,63.777225
-4.245677,6.635267,-0.444606,64.215210
-4.311061,6.671677,-0.426696,64.653198
-4.376412,6.708151,-0.408785,65.091179
-4.441722,6.744702,-0.390875,65.529160
-4.507010,6.781302,-0.372964,65.967148
-4.572257,6.817980,-0.355053,66.405136
-4.637472,6.854723,-0.337142,66.843117
-4.702654,6.891527,-0.319231,67.281097
-4.767805,6.928393,-0.301320,67.719086
-4.832923,6.965323,-0.283409,68.157074
-4.898009,7.002316,-0.265498,68.595055
-4.963062,7.039371,-0.247587,69.033035
-5.028084,7.076488,-0.229675,69.471024
-5.093065,7.113686,-0.211764,69.909004
-5.158022,7.150929,-0.193853,70.346992
-5.222939,7.188251,-0.175941,70.784973
-5.287823,7.225636,-0.158029,71.222961
-5.352675,7.263083,-0.140118,71.660942
-5.417495,7.300592,-0.122206,72.098930
-5.482283,7.338164,-0.104295,72.536911
-5.547037,7.375799,-0.086383,72.974899
-5.611760,7.413496,-0.068471,73.412880
-5.676443,7.451271,-0.050560,73.850868
-5.741100,7.489093,-0.032648,74.288849
-5.805717,7.526993,-0.014736,74.726837
-5.870311,7.564939,0.003175,75.164818
-5.934863,7.602963,0.021087,75.602806
-5.999383,7.641051,0.038999,76.040787
-6.063871,7.679200,0.056911,76.478775
-6.128326,7.717411,0.074822,76.916756
-6.192748,7.755683,0.092734,77.354736
-6.257139,7.794019,0.110646,77.792725
-6.321487,7.832433,0.128557,78.230713
-6.385812,7.870893,0.146469,78.668694
-6.450096,7.909431,0.164380,79.106674
-6.514355,7.948014,0.182292,79.544662
-6.578575,7.986676,0.200204,79.982651
-6.642761,8.025398,0.218115,80.420631
-6.706914,8.064183,0.236026,80.858612
-6.771036,8.103031,0.253938,81.296600
-6.835124,8.141939,0.271849,81.734589
-6.899180,8.180910,0.289760,82.172569
-6.963194,8.219957,0.307671,82.610550
-7.027184,8.259052,0.325582,83.048538
-7.091135,8.298224,0.343493,83.486526
-7.155059,8.337441,0.361404,83.924507
-7.218942,8.376738,0.379315,84.362488
-7.282794,8.416094,0.397226,84.800476
-7.346611,8.455512,0.415136,85.238457
-7.410397,8.494991,0.433047,85.676445
-7.474150,8.534534,0.450957,86.114426
-7.537868,8.574136,0.468867,86.552414
-7.601549,8.613816,0.486778,86.990402
-7.665201,8.653541,0.504687,87.428375
-7.728814,8.693344,0.522597,87.866364
-7.792402,8.733192,0.540507,88.304352
-7.855949,8.773117,0.558417,88.742332
-7.919462,8.813105,0.576326,89.180313
-7.982944,8.853153,0.594236,89.618301
-8.046393,8.893261,0.612145,90.056290
-8.109807,8.933433,0.630054,90.494270
-8.173189,8.973665,0.647963,90.932251
-8.236539,9.013957,0.665872,91.370239
-8.299847,9.054326,0.683781,91.808228
-8.363129,9.094741,0.701689,92.246208
-8.426371,9.135233,0.719597,92.684189
-8.489587,9.175770,0.737505,93.122177
-8.552762,9.216383,0.755413,93.560165
-8.615744,9.256984,0.773321,93.998146
-8.608340,9.307683,0.736415,94.283165
-8.600919,9.358379,0.699509,94.568184
-8.593447,9.409068,0.662603,94.853203
-8.585957,9.459754,0.625697,95.138229
-8.578432,9.510434,0.588790,95.423248
-8.570891,9.561111,0.551884,95.708267
-8.563298,9.611781,0.514978,95.993286
-8.555688,9.662447,0.478071,96.278305
-8.548059,9.713110,0.441165,96.563324
-8.540380,9.763764,0.404258,96.848351
-8.532685,9.814417,0.367352,97.133369
-8.524954,9.865064,0.330445,97.418388
-8.517187,9.915704,0.293539,97.703407
-8.509406,9.966341,0.256632,97.988426
-8.501587,10.016973,0.219725,98.273445
-8.493735,10.067599,0.182819,98.558472
-8.485849,10.118219,0.145912,98.843491
-8.477946,10.168837,0.109005,99.128510
-8.470008,10.219448,0.072098,99.413528
-8.462034,10.270053,0.035192,99.698547
-8.454027,10.320654,-0.001715,99.983566
-8.446003,10.371250,-0.038622,100.268593
-8.437945,10.421841,-0.075529,100.553612
-8.429852,10.472425,-0.112435,100.838631
-8.421724,10.523005,-0.149342,101.123650
-8.413580,10.573579,-0.186249,101.408669
-8.405401,10.624149,-0.223155,101.693687
-8.397188,10.674713,-0.260062,101.978714
-8.388957,10.725273,-0.296969,102.263733
-8.380691,10.775827,-0.333875,102.548752
-8.372392,10.826375,-0.370782,102.833771
-8.364058,10.876918,-0.407688,103.118790
-8.355688,10.927454,-0.444595,103.403809
-8.347301,10.977987,-0.481501,103.688828
-8.338881,11.028513,-0.518408,103.973854
-8.330444,11.079037,-0.555314,104.258873
-8.321954,11.129550,-0.592220,104.543892
-8.313446,11.180060,-0.629127,104.828911
-8.304907,11.230566,-0.666033,105.113930
-8.296348,11.281067,-0.702939,105.398956
-8.287738,11.331559,-0.739845,105.683975
-8.279110,11.382048,-0.776751,105.968994
-8.270466,11.432533,-0.813657,106.254013
-8.261770,11.483009,-0.850563,106.539032
-8.253055,11.533481,-0.887468,106.824051
-8.244308,11.583946,-0.924374,107.109070
-8.235524,11.634407,-0.961279,107.394096
-8.226709,11.684860,-0.998185,107.679115
-8.217876,11.735310,-1.035090,107.964134
-8.209006,11.785754,-1.071995,108.249153
-8.200123,11.836193,-1.108900,108.534172
-8.191184,11.886623,-1.145805,108.819199
-8.182229,11.937049,-1.182710,109.104218
-8.173240,11.987471,-1.219615,109.389236
-8.164216,12.037883,-1.256520,109.674255
-8.155175,12.088295,-1.293424,109.959274
-8.146101,12.138697,-1.330328,110.244293
-8.136992,12.189095,-1.367233,110.529312
-8.127864,12.239487,-1.404137,110.814331
-8.118685,12.289870,-1.441041,111.099358
-8.109489,12.340250,-1.477944,111.384377
-8.100261,12.390622,-1.514848,111.669395
-8.091012,12.440992,-1.551752,111.954414
-8.081731,12.491355,-1.588655,112.239441
-8.072414,12.541710,-1.625558,112.524460
-8.063064,12.592059,-1.662461,112.809479
-8.053679,12.642402,-1.699364,113.094498
-8.044276,12.692739,-1.736266,113.379517
-8.034839,12.743071,-1.773169,113.664536
-8.025369,12.793395,-1.810071,113.949554
-8.015881,12.843715,-1.846973,114.234573
-8.006359,12.894029,-1.883875,114.519600
-7.996800,12.944336,-1.920776,114.804619
-7.987208,12.994637,-1.957678,115.089638
-7.977600,13.044930,-1.994579,115.374657
-7.967956,13.095221,-2.031481,115.659683
-7.958279,13.145503,-2.068381,115.944702
-7.948566,13.195777,-2.105282,116.229721
-7.938838,13.246047,-2.142182,116.514740
-7.929075,13.296311,-2.179082,116.799759
-7.919277,13.346568,-2.215982,117.084778
-7.909459,13.396821,-2.252882,117.369797
-7.899611,13.447065,-2.289781,117.654816
-7.889726,13.497305,-2.326681,117.939842
-7.879808,13.547536,-2.363580,118.224861
-7.869853,13.597760,-2.400479,118.509880
-7.859885,13.647978,-2.437377,118.794899
-7.849880,13.698192,-2.474276,119.079926
-7.839859,13.748400,-2.511173,119.364944
-7.829785,13.798596,-2.548071,119.649963
-7.819693,13.848792,-2.584969,119.934982
-7.809568,13.898977,-2.621866,120.220001
-7.799427,13.949160,-2.658763,120.505020
-7.789232,13.999331,-2.695660,120.790039
-7.779021,14.049499,-2.732556,121.075058
-7.768776,14.099659,-2.769453,121.360085
-7.758513,14.149814,-2.806348,121.645103
-7.748198,14.199960,-2.843244,121.930122
-7.737865,14.250101,-2.880139,122.215141
-7.727571,14.299981,-2.917034,122.500160
-7.709805,14.348890,-2.963625,122.778160
-7.692021,14.397793,-3.010216,123.056160
-7.674203,14.446683,-3.056807,123.334167
-7.656353,14.495558,-3.103397,123.612167
-7.638466,14.544420,-3.149987,123.890167
-7.620561,14.593275,-3.196576,124.168167
-7.602641,14.642123,-3.243165,124.446167
-7.584670,14.690950,-3.289754,124.724167
-7.566679,14.739772,-3.336343,125.002174
-7.548655,14.788579,-3.382931,125.280174
-7.530614,14.837379,-3.429519,125.558174
-7.512538,14.886167,-3.476107,125.836174
-7.494428,14.934940,-3.522694,126.114174
-7.476302,14.983706,-3.569281,126.392181
-7.458141,15.032458,-3.615868,126.670181
-7.439960,15.081203,-3.662454,126.948181
-7.421731,15.129929,-3.709040,127.226181
-7.403483,15.178646,-3.755625,127.504181
-7.385220,15.227357,-3.802211,127.782188
-7.366920,15.276054,-3.848795,128.060181
-7.348587,15.324738,-3.895380,128.338181
-7.330219,15.373406,-3.941964,128.616196
-7.311834,15.422068,-3.988547,128.894196
-7.293415,15.470716,-4.035131,129.172195
-7.274979,15.519358,-4.081714,129.450195
-7.256507,15.567986,-4.128296,129.728195
-7.238003,15.616598,-4.174878,130.006195
-7.219463,15.665197,-4.221459,130.284195
-7.200906,15.713789,-4.268041,130.562195
-7.182332,15.762374,-4.314621,130.840195
-7.163709,15.810937,-4.361202,131.118195
-7.145065,15.859494,-4.407782,131.396210
-7.126388,15.908036,-4.454361,131.674210
-7.107694,15.956573,-4.500940,131.952209
-7.088967,16.005095,-4.547519,132.230209
-7.070203,16.053600,-4.594097,132.508209
-7.051423,16.102100,-4.640675,132.786209
-7.032610,16.150587,-4.687252,133.064209
-7.013779,16.199064,-4.733829,133.342209
-6.994897,16.247522,-4.780405,133.620209
-6.975996,16.295971,-4.826981,133.898209
-6.957079,16.344414,-4.873556,134.176208
-6.938127,16.392841,-4.920131,134.454224
-6.919141,16.441256,-4.966706,134.732224
-6.900123,16.489655,-5.013279,135.010223
-6.881085,16.538046,-5.059853,135.288223
-6.862014,16.586424,-5.106426,135.566223
-6.842925,16.634794,-5.152998,135.844223
-6.823802,16.683149,-5.199571,136.122223
-6.804645,16.731489,-5.246141,136.400223
-6.785454,16.779818,-5.292712,136.678223
-6.766246,16.828138,-5.339283,136.956223
-6.747019,16.876448,-5.385853,137.234222
-6.727743,16.924740,-5.432422,137.512238
-6.708447,16.973022,-5.478991,137.790237
-6.689135,17.021297,-5.525559,138.068237
-6.669774,17.069551,-5.572127,138.346237
-6.650393,17.117798,-5.618694,138.624237
-6.630996,17.166035,-5.665260,138.902237
-6.611547,17.214252,-5.711826,139.180237
-6.592083,17.262461,-5.758392,139.458237
-6.572599,17.310663,-5.804957,139.736237
-6.553064,17.358845,-5.851521,140.014236
-6.533530,17.407022,-5.898085,140.292236
-6.513946,17.455181,-5.944648,140.570251
-6.494341,17.503328,-5.991210,140.848251
-6.474705,17.551464,-6.037773,141.126251
-6.455034,17.599586,-6.084334,141.404251
-6.435346,17.647697,-6.130895,141.682251
-6.415622,17.695795,-6.177455,141.960251
-6.395883,17.743883,-6.224014,142.238251
-6.376110,17.791960,-6.270574,142.516251
-6.356301,17.840019,-6.317132,142.794250
-6.336474,17.888071,-6.363690,143.072266
-6.316614,17.936110,-6.410247,143.350250
-6.296721,17.984133,-6.456803,143.628265
-6.276794,18.032141,-6.503360,143.906265
-6.256849,18.080137,-6.549914,144.184265
-6.236885,18.128130,-6.596470,144.462265
-6.216872,18.176100,-6.643023,144.740265
-6.196841,18.224062,-6.689576,145.018265
-6.176794,18.272015,-6.736129,145.296265
-6.156712,18.319954,-6.782681,145.574265
-6.136595,18.367876,-6.829232,145.852264
-6.116444,18.415785,-6.875783,146.130280
-6.096277,18.463686,-6.922333,146.408279
-6.076074,18.511568,-6.968882,146.686279
-6.055838,18.559443,-7.015431,146.964279
-6.035584,18.607304,-7.061978,147.242279
-6.015296,18.655149,-7.108525,147.520279
-5.994992,18.702990,-7.155072,147.798279
-5.974653,18.750811,-7.201617,148.076279
-5.954280,18.798618,-7.248162,148.354279
-5.933873,18.846411,-7.294707,148.632278
-5.913448,18.894197,-7.341250,148.910278
-5.893007,18.941975,-7.387794,149.188293
-5.872515,18.989727,-7.434336,149.466293
-5.852005,19.037474,-7.480877,149.744293
-5.831461,19.085203,-7.527418,150.022293
-5.810850,19.133015,-7.573958,150.300293
-5.755909,19.168640,-7.591490,150.662643
-5.700929,19.204201,-7.609021,151.024994
-5.645932,19.239729,-7.626551,151.387344
-5.590914,19.275223,-7.644080,151.749680
-5.535861,19.310656,-7.661607,152.112030
-5.480779,19.346041,-7.679133,152.474380
-5.425680,19.381393,-7.696658,152.836731
-5.370552,19.416697,-7.714181,153.199081
-5.315396,19.451952,-7.731703,153.561432
-5.260220,19.487175,-7.749224,153.923782
-5.205009,19.522333,-7.766744,154.286133
-5.149777,19.557459,-7.784262,154.648468
-5.094518,19.592539,-7.801779,155.010818
-5.039231,19.627571,-7.819294,155.373169
-4.983916,19.662552,-7.836809,155.735519
-4.928583,19.697502,-7.854322,156.097870
-4.873212,19.732386,-7.871833,156.460220
-4.817823,19.767239,-7.889344,156.822571
-4.762406,19.802042,-7.906853,157.184906
-4.706972,19.836815,-7.924361,157.547256
-4.651499,19.871521,-7.941867,157.909607
-4.596008,19.906199,-7.959372,158.271957
-4.540488,19.940825,-7.976876,158.634308
-4.484942,19.975403,-7.994379,158.996658
-4.429368,20.009932,-8.011880,159.359009
-4.373765,20.044413,-8.029379,159.721359
-4.318143,20.078859,-8.046877,160.083694
-4.262496,20.113260,-8.064375,160.446045
-4.206819,20.147610,-8.081870,160.808395
-4.151114,20.181911,-8.099364,161.170746
-4.095383,20.216167,-8.116858,161.533096
-4.039633,20.250387,-8.134350,161.895447
-3.983854,20.284559,-8.151839,162.257797
-3.928047,20.318684,-8.169329,162.620148
-3.872214,20.352758,-8.186816,162.982483
-3.816353,20.386784,-8.204302,163.344833
-3.760474,20.420778,-8.221786,163.707184
-3.704567,20.454721,-8.239270,164.069534
-3.648622,20.488600,-8.256752,164.431885
-3.592668,20.522465,-8.274234,164.794235
-3.536677,20.556261,-8.291713,165.156586
-3.480659,20.590010,-8.309190,165.518921
-3.424623,20.623728,-8.326667,165.881271
-3.368559,20.657394,-8.344142,166.243622
-3.312468,20.691010,-8.361615,166.605972
-3.256357,20.724594,-8.379088,166.968323
-3.200210,20.758118,-8.396559,167.330673
-3.144045,20.791601,-8.414028,167.693024
-3.087852,20.825043,-8.431497,168.055359
-3.031631,20.858429,-8.448963,168.417709
-2.975384,20.891769,-8.466429,168.780060
-2.919107,20.925060,-8.483892,169.142410
-2.862813,20.958317,-8.501355,169.504761
-2.806492,20.991526,-8.518816,169.867111
-2.750144,21.024685,-8.536275,170.229462
-2.693767,21.057795,-8.553733,170.591797
-2.637372,21.090872,-8.571191,170.954163
-2.580941,21.123882,-8.588645,171.316498
-2.524491,21.156862,-8.606099,171.678848
-2.468014,21.189791,-8.623552,172.041199
-2.411508,21.222668,-8.641003,172.403549
-2.354986,21.255516,-8.658452,172.765900
-2.298427,21.288296,-8.675900,173.128250
-2.241848,21.321045,-8.693347,173.490601
-2.185243,21.353741,-8.710793,173.852936
-2.128610,21.386391,-8.728236,174.215286
-2.071959,21.419006,-8.745678,174.577637
-2.015272,21.451557,-8.763119,174.939987
-1.958566,21.484070,-8.780559,175.302338
-1.901833,21.516539,-8.797997,175.664688
-1.845073,21.548956,-8.815433,176.027039
-1.788284,21.581322,-8.832868,176.389374
-1.731479,21.613655,-8.850301,176.751724
-1.674646,21.645941,-8.867733,177.114075
-1.617785,21.678177,-8.885163,177.476425
-1.560898,21.710361,-8.902593,177.838776
-1.503982,21.742496,-8.920020,178.201126
-1.447049,21.774599,-8.937447,178.563477
-1.390077,21.806637,-8.954870,178.925812
-1.333090,21.838638,-8.972294,179.288177
-1.276075,21.870590,-8.989715,179.650513
-1.219042,21.902508,-9.007135,180.012863
-1.161971,21.934362,-9.024553,180.375214
-1.104885,21.966183,-9.041970,180.737564
-1.047770,21.997950,-9.059386,181.099915
-0.990628,22.029673,-9.076800,181.462250
-0.933457,22.061340,-9.094213,181.824615
-0.876260,22.092960,-9.111624,182.186951
-0.819045,22.124546,-9.129033,182.549301
-0.761803,22.156082,-9.146441,182.911652
-0.704534,22.187569,-9.163847,183.274002
-0.647239,22.219002,-9.181252,183.636353
-0.589923,22.250406,-9.198655,183.998703
-0.532572,22.281742,-9.216057,184.361053
-0.475205,22.313044,-9.233457,184.723389
-0.417808,22.344296,-9.250855,185.085739
-0.360385,22.375498,-9.268252,185.448090
-0.302945,22.406666,-9.285648,185.810440
-0.245468,22.437767,-9.303041,186.172791
-0.187867,22.468868,-9.320435,186.535141
-0.187656,22.381161,-9.367000,187.018829
-0.187523,22.293451,-9.413562,187.502502
-0.187504,22.205742,-9.460122,187.986191
-0.187562,22.118034,-9.506680,188.469864
-0.187735,22.030325,-9.553232,188.953552
-0.187985,21.942617,-9.599785,189.437225
-0.188350,21.854910,-9.646332,189.920914
-0.188791,21.767202,-9.692879,190.404602
-0.189348,21.679497,-9.739421,190.888275
-0.189982,21.591789,-9.785960,191.371964
-0.190730,21.504084,-9.832497,191.855637
-0.191556,21.416380,-9.879031,192.339325
-0.192496,21.328674,-9.925562,192.822998
-0.193513,21.240973,-9.972091,193.306686
-0.194646,21.153273,-10.018615,193.790375
-0.195855,21.065571,-10.065137,194.274048
-0.197179,20.977873,-10.111656,194.757736
-0.198580,20.890175,-10.158172,195.241409
-0.200096,20.802479,-10.204685,195.725098
-0.201688,20.714785,-10.251194,196.208771
-0.203396,20.627094,-10.297701,196.692459
-0.205181,20.539404,-10.344206,197.176147
-0.207080,20.451714,-10.390706,197.659821
-0.209057,20.364029,-10.437203,198.143509
-0.211148,20.276344,-10.483699,198.627182
-0.213317,20.188662,-10.530190,199.110870
-0.215600,20.100983,-10.576677,199.594543
-0.217960,20.013308,-10.623163,200.078232
-0.220435,19.925632,-10.669645,200.561920
-0.222987,19.837961,-10.716124,201.045593
-0.225654,19.750292,-10.762599,201.529282
-0.228417,19.662628,-10.809071,202.012955
-0.231257,19.574966,-10.855540,202.496643
-0.234212,19.487307,-10.902006,202.980316
-0.237243,19.399651,-10.948469,203.464005
-0.240390,19.312000,-10.994928,203.947693
-0.243613,19.224350,-11.041385,204.431366
-0.246952,19.136705,-11.087836,204.915054
-0.250367,19.049061,-11.134287,205.398727
-0.253897,18.961424,-11.180733,205.882416
-0.257504,18.873791,-11.227176,206.366089
-0.261226,18.786161,-11.273615,206.849777
-0.265025,18.698534,-11.320051,207.333466
-0.268939,18.610910,-11.366484,207.817139
-0.272930,18.523294,-11.412914,208.300827
-0.277036,18.435682,-11.459339,208.784500
-0.281238,18.348072,-11.505761,209.268188
-0.285516,18.260469,-11.552181,209.751862
-0.289910,18.172871,-11.598597,210.235550
-0.294380,18.085276,-11.645009,210.719238
-0.298966,17.997686,-11.691417,211.202911
-0.303628,17.910099,-11.737823,211.686600
-0.308405,17.822521,-11.784224,212.170273
-0.313259,17.734949,-11.830623,212.653961
-0.318228,17.647381,-11.877017,213.137634
-0.323274,17.559816,-11.923409,213.621323
-0.328435,17.472260,-11.969796,214.105011
-0.333673,17.384708,-12.016180,214.588684
-0.339026,17.297159,-12.062561,215.072372
-0.344456,17.209621,-12.108938,215.556046
-0.350000,17.122087,-12.155311,216.039734
-0.355622,17.034559,-12.201680,216.523407
-0.361358,16.947035,-12.248047,217.007095
-0.367172,16.859522,-12.294409,217.490784
-0.373100,16.772013,-12.340767,217.974457
-0.379105,16.684513,-12.387123,218.458145
-0.385225,16.597015,-12.433474,218.941818
-0.391422,16.509521,-12.479821,219.425507
-0.397735,16.422043,-12.526166,219.909180
-0.404123,16.334564,-12.572505,220.392868
-0.410627,16.247097,-12.618842,220.876556
-0.417208,16.159637,-12.665174,221.360229
-0.423904,16.072182,-12.711503,221.843918
-0.430676,15.984735,-12.757830,222.327606
-0.437564,15.897300,-12.804149,222.811279
-0.444528,15.809866,-12.850468,223.294952
-0.451608,15.722440,-12.896781,223.778641
-0.458764,15.635024,-12.943090,224.262329
-0.466036,15.547617,-12.989396,224.746002
-0.473384,15.460217,-13.035698,225.229691
-0.480847,15.372824,-13.081996,225.713364
-0.488387,15.285439,-13.128291,226.197052
-0.496042,15.198064,-13.174582,226.680725
-0.503774,15.110698,-13.220868,227.164413
-0.511621,15.023337,-13.267150,227.648102
-0.519544,14.935987,-13.313427,228.131775
-0.527564,14.848644,-13.359704,228.615463
-0.535698,14.761312,-13.405973,229.099136
-0.543910,14.673988,-13.452240,229.582825
-0.552236,14.586676,-13.498503,230.066513
-0.560640,14.499367,-13.544762,230.550186
-0.569158,14.412070,-13.591016,231.033875
-0.577753,14.324785,-13.637266,231.517548
-0.586444,14.237504,-13.683514,232.001236
-0.595250,14.150237,-13.729755,232.484924
-0.604133,14.062978,-13.775994,232.968597
-0.613131,13.975732,-13.822227,233.452271
-0.622206,13.888491,-13.868458,233.935959
-0.631377,13.801264,-13.914684,234.419647
-0.640660,13.714173,-13.960905,234.903320
-0.638443,13.674357,-13.961249,235.112183
-0.636266,13.634540,-13.961593,235.321030
-0.634089,13.594721,-13.961936,235.529892
-0.631932,13.554902,-13.962277,235.738754
-0.629816,13.515080,-13.962618,235.947601
-0.627700,13.475260,-13.962958,236.156464
-0.625604,13.435437,-13.963298,236.365326
-0.623528,13.395614,-13.963636,236.574188
-0.621473,13.355789,-13.963974,236.783035
-0.619438,13.315964,-13.964312,236.991898
-0.617403,13.276137,-13.964648,237.200760
-0.615408,13.236310,-13.964984,237.409607
-0.613433,13.196482,-13.965318,237.618469
-0.611459,13.156653,-13.965653,237.827332
-0.609525,13.116823,-13.965985,238.036179
-0.607591,13.076992,-13.966318,238.245041
-0.605698,13.037159,-13.966649,238.453903
-0.603804,12.997327,-13.966981,238.662750
-0.601931,12.957493,-13.967311,238.871613
-0.600099,12.917658,-13.967640,239.080475
-0.598266,12.877823,-13.967968,239.289337
-0.596454,12.837986,-13.968297,239.498184
-0.594661,12.798150,-13.968623,239.707047
-0.592889,12.758312,-13.968949,239.915909
-0.591117,12.718473,-13.969275,240.124756
-0.589386,12.678634,-13.969601,240.333618
-0.587675,12.638793,-13.969924,240.542480
-0.585984,12.598951,-13.970247,240.751328
-0.584293,12.559110,-13.970570,240.960190
-0.582643,12.519266,-13.970892,241.169052
-0.580992,12.479423,-13.971212,241.377914
-0.579362,12.439579,-13.971533,241.586761
-0.577772,12.399734,-13.971851,241.795624
-0.576183,12.359887,-13.972170,242.004486
-0.574613,12.320043,-13.972488,242.213333
-0.573064,12.280193,-13.972805,242.422195
-0.571535,12.240346,-13.973121,242.631058
-0.570027,12.200498,-13.973436,242.839905
-0.568538,12.160648,-13.973751,243.048767
-0.567070,12.120798,-13.974065,243.257629
