-3.755706,-3.339618,3.579997,10.460631
-3.729022,-3.369060,3.592600,10.688036
-3.702367,-3.398527,3.605203,10.915441
-3.675711,-3.427993,3.617806,11.142845
-3.649084,-3.457485,3.630409,11.370251
-3.622472,-3.486988,3.643012,11.597656
-3.595875,-3.516505,3.655613,11.825061
-3.569292,-3.546033,3.668215,12.052465
-3.542722,-3.575573,3.680817,12.279871
-3.516168,-3.605126,3.693419,12.507276
-3.489628,-3.634692,3.706020,12.734680
-3.463117,-3.664282,3.718621,12.962086
-3.436604,-3.693872,3.731222,13.189491
-3.410122,-3.723487,3.743822,13.416896
-3.383653,-3.753114,3.756423,13.644300
-3.357200,-3.782753,3.769022,13.871705
-3.330760,-3.812405,3.781622,14.099112
-3.304335,-3.842069,3.794221,14.326516
-3.277923,-3.871744,3.806821,14.553921
-3.251527,-3.901433,3.819420,14.781325
-3.225159,-3.931146,3.832018,15.008731
-3.198791,-3.960859,3.844617,15.236136
-3.172451,-3.990596,3.857215,15.463541
-3.146127,-4.020346,3.869813,15.690946
-3.119803,-4.050095,3.882411,15.918351
-3.093507,-4.079869,3.895008,16.145756
-3.067225,-4.109655,3.907606,16.373161
-3.040958,-4.139453,3.920202,16.600567
-3.014719,-4.169277,3.932799,16.827971
-2.988481,-4.199100,3.945396,17.055376
-2.962272,-4.228947,3.957992,17.282782
-2.936062,-4.258794,3.970588,17.510185
-2.909880,-4.288666,3.983183,17.737591
-2.883715,-4.318550,3.995779,17.964996
-2.857548,-4.348433,4.008374,18.192402
-2.831411,-4.378341,4.020969,18.419806
-2.805301,-4.408275,4.033564,18.647211
-2.779192,-4.438206,4.046158,18.874617
-2.753098,-4.468150,4.058752,19.102022
-2.727019,-4.498106,4.071346,19.329426
-2.700967,-4.528087,4.083939,19.556831
-2.674930,-4.558080,4.096532,19.784235
-2.648893,-4.588073,4.109126,20.011641
-2.622886,-4.618090,4.121718,20.239046
-2.596892,-4.648119,4.134311,20.466452
-2.570913,-4.678160,4.146903,20.693857
-2.544947,-4.708213,4.159495,20.921263
-2.518997,-4.738278,4.172086,21.148666
-2.493077,-4.768368,4.184678,21.376072
-2.467154,-4.798456,4.197268,21.603477
-2.441262,-4.828570,4.209860,21.830881
-2.415370,-4.858684,4.222450,22.058287
-2.389506,-4.888822,4.235040,22.285690
-2.363657,-4.918971,4.247630,22.513096
-2.337844,-4.949273,4.260220,22.740501
-2.341074,-4.968412,4.256483,22.847212
-2.344303,-4.987551,4.252746,22.953922
-2.347553,-5.006686,4.249008,23.060633
-2.350802,-5.025822,4.245270,23.167343
-2.354051,-5.044958,4.241532,23.274054
-2.357300,-5.064094,4.237795,23.380764
-2.360568,-5.083226,4.234057,23.487474
-2.363837,-5.102358,4.230319,23.594185
-2.367106,-5.121491,4.226582,23.700895
-2.370374,-5.140624,4.222844,23.807606
-2.373662,-5.159752,4.219106,23.914316
-2.376950,-5.178882,4.215367,24.021027
-2.380237,-5.198011,4.211630,24.127737
-2.383525,-5.217140,4.207891,24.234447
-2.386813,-5.236269,4.204154,24.341156
-2.390120,-5.255395,4.200415,24.447866
-2.393427,-5.274521,4.196677,24.554577
-2.396734,-5.293647,4.192938,24.661287
-2.400061,-5.312769,4.189200,24.767998
-2.403388,-5.331892,4.185462,24.874708
-2.406714,-5.351015,4.181723,24.981419
-2.410041,-5.370138,4.177984,25.088129
-2.413367,-5.389260,4.174245,25.194839
-2.416713,-5.408380,4.170507,25.301550
-2.420059,-5.427499,4.166768,25.408260
-2.423405,-5.446618,4.163029,25.514971
-2.426771,-5.465734,4.159290,25.621681
-2.430116,-5.484853,4.155551,25.728392
-2.433481,-5.503969,4.151812,25.835102
-2.436866,-5.523082,4.148073,25.941813
-2.440232,-5.542198,4.144334,26.048523
-2.443616,-5.561311,4.140594,26.155233
-2.447001,-5.580424,4.136855,26.261944
-2.450386,-5.599536,4.133116,26.368654
-2.453770,-5.618649,4.129376,26.475365
-2.457174,-5.637759,4.125637,26.582075
-2.460577,-5.656868,4.121897,26.688786
-2.463982,-5.675977,4.118157,26.795496
-2.467386,-5.695086,4.114418,26.902206
-2.470809,-5.714192,4.110678,27.008915
-2.474232,-5.733298,4.106938,27.115627
-2.477655,-5.752404,4.103199,27.222336
-2.481079,-5.771510,4.099459,27.329048
-2.484522,-5.790612,4.095719,27.435757
-2.487945,-5.809718,4.091979,27.542469
-2.491407,-5.828817,4.088239,27.649178
-2.494850,-5.847920,4.084499,27.755888
-2.498292,-5.867023,4.080759,27.862598
-2.501754,-5.886122,4.077019,27.969309
-2.505216,-5.905221,4.073278,28.076019
-2.508698,-5.924317,4.069537,28.182730
-2.512160,-5.943416,4.065797,28.289440
-2.515641,-5.962512,4.062057,28.396151
-2.519122,-5.981607,4.058316,28.502861
-2.522604,-6.000703,4.054575,28.609571
-2.526104,-6.019795,4.050835,28.716282
-2.529586,-6.038890,4.047094,28.822992
-2.533087,-6.057982,4.043353,28.929703
-2.536607,-6.077072,4.039612,29.036413
-2.540107,-6.096164,4.035872,29.143124
-2.543628,-6.115252,4.032131,29.249834
-2.547148,-6.134342,4.028389,29.356544
-2.550668,-6.153430,4.024649,29.463255
-2.554207,-6.172515,4.020907,29.569965
-2.557727,-6.191604,4.017166,29.676676
-2.561266,-6.210690,4.013425,29.783386
-2.564806,-6.229774,4.009684,29.890097
-2.568365,-6.248857,4.005942,29.996807
-2.571904,-6.267941,4.002201,30.103516
-2.575463,-6.287024,3.998460,30.210228
-2.579041,-6.306102,3.994718,30.316936
-2.582599,-6.325184,3.990976,30.423649
-2.586178,-6.344262,3.987234,30.530357
-2.589737,-6.363344,3.983493,30.637070
-2.593334,-6.382418,3.979751,30.743778
-2.596912,-6.401497,3.976009,30.850491
-2.600510,-6.420571,3.972267,30.957199
-2.604088,-6.439650,3.968525,31.063911
-2.607705,-6.458721,3.964783,31.170620
-2.611301,-6.477795,3.961041,31.277330
-2.614918,-6.496867,3.957299,31.384041
-2.618516,-6.515941,3.953557,31.490751
-2.622132,-6.535012,3.949815,31.597462
-2.625769,-6.554080,3.946073,31.704172
-2.629385,-6.573151,3.942330,31.810883
-2.633022,-6.592218,3.938588,31.917593
-2.636658,-6.611285,3.934845,32.024303
-2.640313,-6.630350,3.931103,32.131012
-2.643950,-6.649417,3.927360,32.237724
-2.647605,-6.668481,3.923617,32.344437
-2.651260,-6.687544,3.919875,32.451145
-2.654916,-6.706608,3.916132,32.557854
-2.658591,-6.725668,3.912389,32.664566
-2.662246,-6.744732,3.908647,32.771275
-2.665921,-6.763793,3.904903,32.877987
-2.669615,-6.782850,3.901161,32.984695
-2.673290,-6.801910,3.897417,33.091408
-2.676984,-6.820967,3.893674,33.198116
-2.680678,-6.840024,3.889931,33.304829
-2.684027,-6.857355,3.886188,33.411537
-2.685114,-6.876433,3.883137,33.542152
-2.686217,-6.895510,3.880086,33.672771
-2.687319,-6.914587,3.877035,33.803387
-2.688421,-6.933664,3.873984,33.934006
-2.689541,-6.952741,3.870933,34.064621
-2.690659,-6.971817,3.867881,34.195236
-2.691778,-6.990893,3.864830,34.325855
-2.692912,-7.009969,3.861778,34.456470
-2.694046,-7.029044,3.858727,34.587086
-2.695182,-7.048120,3.855676,34.717705
-2.696331,-7.067194,3.852624,34.848320
-2.697482,-7.086268,3.849572,34.978939
-2.698648,-7.105342,3.846520,35.109554
-2.699815,-7.124416,3.843468,35.240170
-2.700981,-7.143489,3.840416,35.370789
-2.702163,-7.162561,3.837364,35.501404
-2.703346,-7.181634,3.834312,35.632023
-2.704528,-7.200707,3.831259,35.762638
-2.705726,-7.219778,3.828207,35.893253
-2.706924,-7.238850,3.825155,36.023872
-2.708122,-7.257922,3.822102,36.154488
-2.709336,-7.276992,3.819050,36.285103
-2.710550,-7.296063,3.815997,36.415722
-2.711780,-7.315133,3.812944,36.546337
-2.713011,-7.334202,3.809891,36.676956
-2.714240,-7.353272,3.806838,36.807571
-2.715486,-7.372341,3.803785,36.938187
-2.716732,-7.391409,3.800732,37.068806
-2.717978,-7.410478,3.797678,37.199421
-2.719239,-7.429545,3.794625,37.330040
-2.720501,-7.448613,3.791572,37.460655
-2.721778,-7.467679,3.788518,37.591270
-2.723056,-7.486746,3.785465,37.721889
-2.724334,-7.505813,3.782411,37.852505
-2.725611,-7.524879,3.779357,37.983124
-2.726905,-7.543945,3.776304,38.113739
-2.728215,-7.563009,3.773250,38.244354
-2.729508,-7.582075,3.770196,38.374973
-2.730818,-7.601140,3.767142,38.505589
-2.732143,-7.620203,3.764088,38.636204
-2.733468,-7.639266,3.761034,38.766823
-2.734794,-7.658330,3.757979,38.897438
-2.736119,-7.677393,3.754925,39.028053
-2.737460,-7.696455,3.751870,39.158672
-2.738801,-7.715518,3.748816,39.289288
-2.740159,-7.734579,3.745761,39.419907
-2.741516,-7.753640,3.742706,39.550522
-2.742873,-7.772701,3.739652,39.681137
-2.744246,-7.791762,3.736597,39.811756
-2.745619,-7.810822,3.733542,39.942371
-2.746993,-7.829883,3.730487,40.072990
-2.748381,-7.848941,3.727432,40.203606
-2.749770,-7.868000,3.724377,40.334221
-2.751175,-7.887058,3.721321,40.464840
-2.752580,-7.906116,3.718266,40.595455
-2.753985,-7.925174,3.715211,40.726074
-2.755390,-7.944232,3.712155,40.856689
-2.756811,-7.963288,3.709100,40.987305
-2.758247,-7.982344,3.706044,41.117924
-2.759668,-8.001401,3.702988,41.248539
-2.761120,-8.020455,3.699932,41.379158
-2.762557,-8.039511,3.696877,41.509773
-2.764009,-8.058566,3.693820,41.640388
-2.765462,-8.077621,3.690764,41.771008
-2.766915,-8.096674,3.687708,41.901623
-2.768384,-8.115726,3.684652,42.032242
-2.769867,-8.134779,3.681596,42.162857
-2.771336,-8.153833,3.678539,42.293472
-2.772820,-8.172885,3.675483,42.424088
-2.774320,-8.191936,3.672426,42.554707
-2.775805,-8.210988,3.669370,42.685322
-2.777305,-8.230039,3.666313,42.815941
-2.778822,-8.249088,3.663256,42.946556
-2.780338,-8.268139,3.660199,43.077171
-2.781854,-8.287189,3.657142,43.207790
-2.783370,-8.306237,3.654085,43.338406
-2.784902,-8.325286,3.651028,43.469025
-2.786434,-8.344334,3.647971,43.599640
-2.787982,-8.363381,3.644914,43.730255
-2.789530,-8.382429,3.641856,43.860874
-2.791078,-8.401476,3.638799,43.991489
-2.792642,-8.420522,3.635742,44.122108
-2.794206,-8.439568,3.632684,44.252724
-2.795785,-8.458612,3.629626,44.383339
-2.797365,-8.477657,3.626569,44.513958
-2.798945,-8.496701,3.623511,44.644573
-2.800525,-8.515745,3.620453,44.775192
-2.802120,-8.534790,3.617395,44.905807
-2.803716,-8.553834,3.614337,45.036423
-2.805328,-8.572875,3.611279,45.167038
-2.806939,-8.591918,3.608221,45.297657
-2.808551,-8.610959,3.605162,45.428276
-2.810179,-8.630000,3.602104,45.558891
-2.811806,-8.649041,3.599046,45.689507
-2.813449,-8.668080,3.595987,45.820122
-2.815093,-8.687119,3.592928,45.950741
-2.816736,-8.706160,3.589869,46.081360
-2.818379,-8.725199,3.586811,46.211975
-2.820039,-8.744235,3.583752,46.342590
-2.821763,-8.763626,3.580693,46.473206
-2.817178,-8.756064,3.586240,46.582764
-2.812586,-8.748507,3.591788,46.692322
-2.808001,-8.740946,3.597335,46.801876
-2.803409,-8.733387,3.602882,46.911434
-2.798817,-8.725830,3.608429,47.020992
-2.794218,-8.718277,3.613976,47.130550
-2.789626,-8.710720,3.619524,47.240108
-2.785027,-8.703167,3.625071,47.349663
-2.780429,-8.695614,3.630617,47.459221
-2.775823,-8.688066,3.636164,47.568779
-2.771218,-8.680517,3.641711,47.678337
-2.766619,-8.672963,3.647258,47.787895
-2.762006,-8.665420,3.652804,47.897449
-2.757401,-8.657871,3.658351,48.007008
-2.752789,-8.650327,3.663898,48.116566
-2.748176,-8.642783,3.669444,48.226124
-2.743564,-8.635239,3.674991,48.335682
-2.738945,-8.627700,3.680537,48.445236
-2.734332,-8.620155,3.686084,48.554794
-2.729713,-8.612616,3.691630,48.664352
-2.725087,-8.605081,3.697176,48.773911
-2.720468,-8.597541,3.702722,48.883469
-2.715842,-8.590006,3.708269,48.993023
-2.711217,-8.582471,3.713815,49.102581
-2.706591,-8.574936,3.719361,49.212139
-2.701958,-8.567405,3.724907,49.321697
-2.697325,-8.559875,3.730453,49.431255
-2.692693,-8.552343,3.735999,49.540810
-2.688060,-8.544813,3.741544,49.650368
-2.683427,-8.537282,3.747090,49.759926
-2.678788,-8.529756,3.752636,49.869484
-2.674149,-8.522229,3.758182,49.979042
-2.669502,-8.514708,3.763727,50.088600
-2.664863,-8.507181,3.769273,50.198154
-2.660217,-8.499660,3.774818,50.307713
-2.655570,-8.492138,3.780363,50.417271
-2.650917,-8.484621,3.785908,50.526829
-2.646271,-8.477098,3.791454,50.636383
-2.641618,-8.469582,3.796999,50.745941
-2.636966,-8.462064,3.802544,50.855499
-2.632305,-8.454552,3.808089,50.965057
-2.627653,-8.447034,3.813635,51.074615
-2.622993,-8.439521,3.819180,51.184174
-2.618333,-8.432009,3.824725,51.293728
-2.613667,-8.424500,3.830269,51.403286
-2.609007,-8.416986,3.835814,51.512844
-2.604340,-8.409479,3.841359,51.622402
-2.599667,-8.401975,3.846904,51.731956
-2.595001,-8.394465,3.852448,51.841515
-2.590327,-8.386963,3.857993,51.951073
-2.585653,-8.379458,3.863537,52.060631
-2.580980,-8.371955,3.869082,52.170189
-2.576307,-8.364450,3.874626,52.279747
-2.571627,-8.356952,3.880171,52.389301
-2.566947,-8.349453,3.885715,52.498859
-2.562267,-8.341953,3.891259,52.608418
-2.557580,-8.334459,3.896803,52.717976
-2.552893,-8.326963,3.902347,52.827530
-2.548206,-8.319469,3.907892,52.937088
-2.543519,-8.311975,3.913435,53.046646
-2.538833,-8.304481,3.918980,53.156204
-2.534139,-8.296989,3.924523,53.265762
-2.529446,-8.289499,3.930067,53.375320
-2.524752,-8.282009,3.935611,53.484875
-2.520051,-8.274523,3.941155,53.594433
-2.515351,-8.267037,3.946698,53.703991
-2.510651,-8.259552,3.952242,53.813549
-2.505950,-8.252065,3.957785,53.923103
-2.501243,-8.244584,3.963329,54.032661
-2.496536,-8.237103,3.968872,54.142220
-2.491829,-8.229623,3.974416,54.251778
-2.487122,-8.222141,3.979959,54.361336
-2.482408,-8.214664,3.985502,54.470894
-2.477694,-8.207188,3.991045,54.580452
-2.472980,-8.199711,3.996588,54.690006
-2.468266,-8.192234,4.002131,54.799564
-2.463546,-8.184762,4.007674,54.909122
-2.458825,-8.177290,4.013217,55.018681
-2.454104,-8.169817,4.018760,55.128235
-2.449384,-8.162346,4.024302,55.237793
-2.444656,-8.154878,4.029845,55.347351
-2.439929,-8.147411,4.035388,55.456909
-2.435201,-8.139943,4.040931,55.566467
-2.430474,-8.132476,4.046474,55.676022
-2.425740,-8.125012,4.052016,55.785580
-2.421005,-8.117549,4.057558,55.895138
-2.416271,-8.110086,4.063101,56.004696
-2.411530,-8.102628,4.068643,56.114250
-2.406796,-8.095165,4.074185,56.223808
-2.402055,-8.087707,4.079727,56.333366
-2.397314,-8.080249,4.085269,56.442924
-2.392566,-8.072795,4.090811,56.552483
-2.387818,-8.065340,4.096353,56.662041
-2.383070,-8.057886,4.101895,56.771599
-2.378323,-8.050433,4.107437,56.881153
-2.373575,-8.042978,4.112979,56.990711
-2.368821,-8.035530,4.118521,57.100269
-2.364067,-8.028081,4.124062,57.209827
-2.359312,-8.020632,4.129604,57.319382
-2.353994,-8.012341,4.135145,57.428940
-2.334609,-8.017915,4.143355,57.570992
-2.315229,-8.023504,4.151565,57.713047
-2.295849,-8.029093,4.159775,57.855099
-2.276468,-8.034681,4.167985,57.997150
-2.257092,-8.040286,4.176195,58.139202
-2.237721,-8.045903,4.184405,58.281258
-2.218350,-8.051520,4.192614,58.423309
-2.198979,-8.057139,4.200824,58.565361
-2.179608,-8.062757,4.209033,58.707413
-2.160246,-8.068402,4.217242,58.849468
-2.140880,-8.074035,4.225452,58.991520
-2.121517,-8.079681,4.233661,59.133572
-2.102156,-8.085328,4.241869,59.275623
-2.082798,-8.090989,4.250078,59.417679
-2.063446,-8.096663,4.258287,59.559731
-2.044088,-8.102325,4.266496,59.701782
-2.024735,-8.108001,4.274704,59.843834
-2.005387,-8.113690,4.282912,59.985889
-1.986038,-8.119380,4.291121,60.127941
-1.966690,-8.125071,4.299329,60.269993
-1.947347,-8.130774,4.307537,60.412048
-1.928003,-8.136478,4.315745,60.554100
-1.908664,-8.142197,4.323953,60.696152
-1.889325,-8.147915,4.332160,60.838203
-1.869990,-8.153647,4.340368,60.980259
-1.850656,-8.159381,4.348576,61.122311
-1.831322,-8.165113,4.356783,61.264362
-1.811992,-8.170861,4.364990,61.406414
-1.792662,-8.176608,4.373197,61.548470
-1.773337,-8.182370,4.381404,61.690521
-1.754011,-8.188131,4.389611,61.832573
-1.734691,-8.193908,4.397818,61.974625
-1.715370,-8.199683,4.406025,62.116680
-1.696049,-8.205460,4.414231,62.258732
-1.676733,-8.211249,4.422438,62.400784
-1.657422,-8.217054,4.430644,62.542839
-1.638106,-8.222844,4.438850,62.684891
-1.618794,-8.228649,4.447056,62.826942
-1.599487,-8.234468,4.455262,62.968994
-1.580181,-8.240286,4.463469,63.111046
-1.560878,-8.246119,4.471673,63.253101
-1.541571,-8.251939,4.479880,63.395153
-1.522274,-8.257787,4.488085,63.537209
-1.502977,-8.263636,4.496291,63.679260
-1.483679,-8.269483,4.504496,63.821312
-1.464381,-8.275331,4.512701,63.963364
-1.445088,-8.281193,4.520906,64.105415
-1.425800,-8.287068,4.529111,64.247467
-1.406511,-8.292946,4.537316,64.389526
-1.387223,-8.298822,4.545521,64.531578
-1.367939,-8.304713,4.553725,64.673630
-1.348655,-8.310604,4.561930,64.815681
-1.329376,-8.316508,4.570134,64.957733
-1.310097,-8.322413,4.578339,65.099785
-1.290818,-8.328319,4.586543,65.241837
-1.271543,-8.334237,4.594747,65.383888
-1.252274,-8.340172,4.602951,65.525940
-1.233003,-8.346106,4.611155,65.667999
-1.213734,-8.352039,4.619358,65.810051
-1.194464,-8.357973,4.627562,65.952103
-1.175203,-8.363935,4.635765,66.094154
-1.155938,-8.369884,4.643968,66.236206
-1.136677,-8.375845,4.652172,66.378258
-1.117417,-8.381807,4.660375,66.520309
-1.098161,-8.387785,4.668578,66.662369
-1.078910,-8.393776,4.676780,66.804420
-1.059654,-8.399753,4.684983,66.946472
-1.040403,-8.405744,4.693186,67.088524
-1.021156,-8.411749,4.701388,67.230576
-1.001909,-8.417755,4.709591,67.372627
-0.982662,-8.423759,4.717793,67.514679
-0.963420,-8.429780,4.725995,67.656738
-0.944178,-8.435800,4.734197,67.798790
-0.924941,-8.441833,4.742399,67.940842
-0.905704,-8.447867,4.750601,68.082893
-0.886470,-8.453917,4.758802,68.224945
-0.867238,-8.459964,4.767004,68.366997
-0.848005,-8.466012,4.775205,68.509048
-0.828778,-8.472075,4.783406,68.651108
-0.809549,-8.478137,4.791608,68.793152
-0.790326,-8.484215,4.799809,68.935211
-0.771103,-8.490291,4.808010,69.077263
-0.751883,-8.496382,4.816210,69.219315
-0.732665,-8.502474,4.824411,69.361366
-0.713446,-8.508565,4.832612,69.503418
-0.694232,-8.514670,4.840812,69.645477
-0.675023,-8.520789,4.849012,69.787521
-0.655808,-8.526895,4.857213,69.929581
-0.636599,-8.533014,4.865412,70.071632
-0.617394,-8.539149,4.873612,70.213684
-0.598190,-8.545282,4.881812,70.355736
-0.578990,-8.551431,4.890011,70.497787
-0.559784,-8.557565,4.898211,70.639839
-0.540589,-8.563727,4.906411,70.781891
-0.521394,-8.569890,4.914610,70.923950
-0.502198,-8.576053,4.922809,71.066002
-0.483003,-8.582215,4.931008,71.208054
-0.463812,-8.588391,4.939207,71.350105
-0.444626,-8.594584,4.947405,71.492157
-0.426319,-8.600499,4.955604,71.634209
-0.401454,-8.582491,4.944931,71.834511
-0.376570,-8.564508,4.934257,72.034813
-0.351687,-8.546527,4.923584,72.235115
-0.326793,-8.528559,4.912909,72.435410
-0.301891,-8.510603,4.902235,72.635712
-0.276988,-8.492647,4.891560,72.836014
-0.252067,-8.474718,4.880885,73.036316
-0.227145,-8.456788,4.870210,73.236618
-0.202205,-8.438886,4.859534,73.436920
-0.177265,-8.420982,4.848859,73.637222
-0.152315,-8.403092,4.838183,73.837517
-0.127356,-8.385216,4.827507,74.037819
-0.102397,-8.367339,4.816830,74.238121
-0.077419,-8.349489,4.806154,74.438423
-0.052441,-8.331638,4.795477,74.638725
-0.027445,-8.313814,4.784800,74.839027
-0.002448,-8.295990,4.774122,75.039330
0.022558,-8.278179,4.763445,75.239624
0.047573,-8.260382,4.752767,75.439926
0.072598,-8.242597,4.742088,75.640228
0.097623,-8.224813,4.731411,75.840530
0.122667,-8.207054,4.720732,76.040833
0.147710,-8.189296,4.710053,76.241135
0.172763,-8.171551,4.699374,76.441437
0.197825,-8.153819,4.688694,76.641731
0.222897,-8.136102,4.678015,76.842033
0.247978,-8.118396,4.667335,77.042336
0.273059,-8.100691,4.656655,77.242638
0.298159,-8.083013,4.645975,77.442940
0.323259,-8.065332,4.635294,77.643242
0.348368,-8.047668,4.624614,77.843536
0.373487,-8.030015,4.613933,78.043839
0.398615,-8.012377,4.603252,78.244141
0.423752,-7.994750,4.592570,78.444443
0.448890,-7.977125,4.581889,78.644745
0.474046,-7.959525,4.571207,78.845047
0.499202,-7.941926,4.560524,79.045349
0.524367,-7.924340,4.549842,79.245651
0.549542,-7.906767,4.539159,79.445946
0.574726,-7.889207,4.528477,79.646248
0.599920,-7.871662,4.517793,79.846550
0.625113,-7.854115,4.507111,80.046852
0.650326,-7.836596,4.496427,80.247154
0.675538,-7.819076,4.485743,80.447456
0.700760,-7.801569,4.475059,80.647751
0.725990,-7.784076,4.464375,80.848053
0.751231,-7.766596,4.453690,81.048355
0.776480,-7.749129,4.443006,81.248657
0.801740,-7.731676,4.432321,81.448959
0.826998,-7.714224,4.421636,81.649261
0.852267,-7.696784,4.410950,81.849564
0.877554,-7.679370,4.400264,82.049866
0.902841,-7.661957,4.389579,82.250160
0.928128,-7.644545,4.378893,82.450462
0.953434,-7.627158,4.368207,82.650764
0.978749,-7.609785,4.357520,82.851067
1.004063,-7.592412,4.346833,83.051369
1.029397,-7.575066,4.336146,83.251663
1.054731,-7.557720,4.325459,83.451965
1.080074,-7.540386,4.314772,83.652267
1.105426,-7.523066,4.304084,83.852570
1.130779,-7.505747,4.293396,84.052872
1.156150,-7.488454,4.282709,84.253174
1.181521,-7.471161,4.272020,84.453476
1.206910,-7.453895,4.261332,84.653778
1.232300,-7.436629,4.250643,84.854073
1.257699,-7.419375,4.239954,85.054375
1.283107,-7.402135,4.229265,85.254677
1.308525,-7.384910,4.218575,85.454979
1.333943,-7.367684,4.207886,85.655281
1.359379,-7.350485,4.197196,85.855583
1.384815,-7.333286,4.186506,86.055885
1.410261,-7.316100,4.175816,86.256180
1.435715,-7.298928,4.165126,86.456482
1.461180,-7.281770,4.154435,86.656784
1.486653,-7.264624,4.143744,86.857086
1.512127,-7.247478,4.133053,87.057388
1.537619,-7.230360,4.122362,87.257690
1.563111,-7.213241,4.111670,87.457993
1.588612,-7.196136,4.100979,87.658295
1.614132,-7.179057,4.090287,87.858589
1.639643,-7.161966,4.079595,88.058891
1.665172,-7.144901,4.068902,88.259193
1.690711,-7.127850,4.058210,88.459496
1.716249,-7.110798,4.047517,88.659790
1.741807,-7.093774,4.036824,88.860092
1.767364,-7.076750,4.026131,89.060394
1.792930,-7.059739,4.015438,89.260696
1.818506,-7.042741,4.004745,89.460999
1.844082,-7.025743,3.994051,89.661301
1.869676,-7.008773,3.983356,89.861603
1.895280,-6.991817,3.972662,90.061905
1.920884,-6.974860,3.961968,90.262207
1.946496,-6.957916,3.951273,90.462509
1.972119,-6.940987,3.940579,90.662804
1.997750,-6.924069,3.929883,90.863106
2.023391,-6.907167,3.919188,91.063408
2.049031,-6.890264,3.908493,91.263710
2.074691,-6.873387,3.897797,91.464012
2.099968,-6.856802,3.887102,91.664307
2.096204,-6.850018,3.890733,91.738686
2.092441,-6.843233,3.894365,91.813065
2.088687,-6.836443,3.897997,91.887436
2.084923,-6.829658,3.901628,91.961815
2.081160,-6.822874,3.905260,92.036194
2.077406,-6.816083,3.908891,92.110573
2.073652,-6.809293,3.912523,92.184944
2.069899,-6.802503,3.916154,92.259323
2.066145,-6.795713,3.919785,92.333702
2.062391,-6.788924,3.923417,92.408081
2.058637,-6.782134,3.927048,92.482460
2.054894,-6.775338,3.930679,92.556831
2.051141,-6.768548,3.934311,92.631210
2.047397,-6.761753,3.937942,92.705589
2.043643,-6.754963,3.941573,92.779968
2.039899,-6.748168,3.945204,92.854340
2.036156,-6.741372,3.948836,92.928719
2.032412,-6.734577,3.952467,93.003098
2.028669,-6.727782,3.956098,93.077477
2.024935,-6.720981,3.959729,93.151855
2.021191,-6.714186,3.963360,93.226227
2.017457,-6.707385,3.966991,93.300606
2.013714,-6.700590,3.970623,93.374985
2.009980,-6.693789,3.974253,93.449364
2.006247,-6.686988,3.977884,93.523735
2.002513,-6.680188,3.981515,93.598114
1.998779,-6.673387,3.985146,93.672493
1.995045,-6.666586,3.988777,93.746872
1.991322,-6.659781,3.992408,93.821251
1.987588,-6.652980,3.996039,93.895622
1.983864,-6.646174,3.999670,93.970001
1.980141,-6.639368,4.003300,94.044380
1.976407,-6.632568,4.006931,94.118759
1.972684,-6.625762,4.010562,94.193130
1.968960,-6.618956,4.014193,94.267509
1.965246,-6.612144,4.017823,94.341888
1.961523,-6.605339,4.021453,94.416267
1.957799,-6.598533,4.025084,94.490646
1.954086,-6.591722,4.028715,94.565018
1.950372,-6.584910,4.032345,94.639397
1.946648,-6.578104,4.035976,94.713776
