10.024320,-2.433938,15.643082,108.910759
10.020383,-2.415240,15.646498,109.074623
10.016445,-2.396542,15.649913,109.238487
10.012538,-2.377839,15.653326,109.402351
10.008615,-2.359138,15.656741,109.566216
10.004707,-2.340436,15.660154,109.730080
10.000813,-2.321731,15.663568,109.893944
9.996929,-2.303023,15.666979,110.057808
9.993049,-2.284314,15.670391,110.221672
9.989169,-2.265607,15.673802,110.385536
9.985299,-2.246896,15.677213,110.549400
9.981447,-2.228184,15.680623,110.713272
9.977594,-2.209471,15.684033,110.877136
9.973755,-2.190755,15.687443,111.041000
9.969927,-2.172038,15.690850,111.204865
9.966102,-2.153320,15.694258,111.368729
9.962276,-2.134602,15.697666,111.532593
9.958464,-2.115882,15.701073,111.696457
9.954667,-2.097159,15.704479,111.860321
9.950868,-2.078436,15.707886,112.024185
9.947084,-2.059711,15.711290,112.188049
9.943300,-2.040986,15.714696,112.351913
9.939530,-2.022258,15.718100,112.515778
9.935773,-2.003528,15.721503,112.679642
9.932017,-1.984798,15.724907,112.843506
9.928274,-1.966066,15.728309,113.007370
9.924531,-1.947333,15.731711,113.171234
9.920803,-1.928599,15.735112,113.335098
9.917088,-1.909861,15.738513,113.498962
9.913373,-1.891124,15.741914,113.662827
9.909658,-1.872387,15.745315,113.826691
9.905956,-1.853647,15.748714,113.990555
9.902268,-1.834905,15.752112,114.154419
9.898581,-1.816163,15.755511,114.318291
9.894907,-1.797418,15.758908,114.482155
9.891249,-1.778671,15.762305,114.646019
9.887589,-1.759925,15.765703,114.809883
9.883931,-1.741179,15.769099,114.973747
9.880299,-1.722427,15.772493,115.137611
9.876652,-1.703678,15.775889,115.301476
9.873034,-1.684924,15.779284,115.465340
9.869414,-1.666170,15.782678,115.629204
9.865799,-1.647416,15.786071,115.793068
9.862193,-1.628660,15.789465,115.956932
9.858603,-1.609902,15.792856,116.120796
9.855013,-1.591144,15.796249,116.284660
9.851439,-1.572382,15.799640,116.448524
9.847861,-1.553622,15.803031,116.612389
9.844299,-1.534859,15.806421,116.776260
9.840751,-1.516093,15.809810,116.940117
9.837199,-1.497328,15.813200,117.103989
9.833652,-1.478563,15.816588,117.267853
9.830130,-1.459793,15.819977,117.431717
9.826596,-1.441025,15.823364,117.595581
9.823089,-1.422253,15.826751,117.759445
9.819582,-1.403481,15.830137,117.923309
9.816074,-1.384709,15.833524,118.087173
9.812582,-1.365935,15.836908,118.251038
9.809100,-1.347157,15.840294,118.414902
9.805620,-1.328380,15.843678,118.578766
9.802157,-1.309602,15.847061,118.742630
9.798691,-1.290823,15.850445,118.906494
9.795238,-1.272042,15.853828,119.070358
9.791800,-1.253258,15.857209,119.234222
9.788391,-1.235132,15.860591,119.398087
9.780571,-1.197809,15.866262,119.625648
9.772752,-1.160485,15.871934,119.853210
9.764969,-1.123155,15.877603,120.080780
9.757205,-1.085821,15.883271,120.308342
9.749459,-1.048483,15.888939,120.535904
9.741736,-1.011142,15.894606,120.763466
9.734030,-0.973797,15.900271,120.991035
9.726343,-0.936448,15.905935,121.218597
9.718695,-0.899093,15.911598,121.446159
9.711045,-0.861737,15.917261,121.673721
9.703435,-0.824374,15.922923,121.901291
9.695845,-0.787008,15.928583,122.128853
9.688270,-0.749638,15.934241,122.356415
9.680698,-0.712269,15.939900,122.583977
9.673184,-0.674889,15.945557,122.811539
9.665668,-0.637508,15.951213,123.039108
9.658174,-0.600125,15.956868,123.266670
9.650696,-0.562737,15.962523,123.494232
9.643257,-0.525344,15.968175,123.721794
9.635818,-0.487949,15.973827,123.949364
9.628417,-0.450548,15.979478,124.176926
9.621036,-0.413144,15.985126,124.404488
9.613673,-0.375736,15.990776,124.632050
9.606329,-0.338325,15.996424,124.859619
9.599007,-0.300910,16.002069,125.087181
9.591699,-0.263492,16.007715,125.314743
9.584433,-0.226067,16.013359,125.542305
9.577168,-0.188643,16.019003,125.769867
9.569938,-0.151211,16.024645,125.997437
9.562709,-0.113780,16.030287,126.224998
9.555516,-0.076341,16.035927,126.452560
9.548345,-0.038899,16.041565,126.680122
9.541192,-0.001455,16.047203,126.907692
9.534060,0.035994,16.052841,127.135254
9.526943,0.073445,16.058477,127.362816
9.519850,0.110899,16.064112,127.590378
9.512791,0.148361,16.069746,127.817947
9.505734,0.185823,16.075378,128.045502
9.498717,0.223290,16.081009,128.273071
9.491714,0.260762,16.086641,128.500641
9.484716,0.298233,16.092270,128.728195
9.477755,0.335710,16.097900,128.955765
9.470811,0.373191,16.103527,129.183319
9.463906,0.410679,16.109152,129.410889
9.457003,0.448166,16.114779,129.638458
9.450117,0.485656,16.120403,129.866013
9.443269,0.523154,16.126026,130.093582
9.436421,0.560650,16.131647,130.321152
9.429614,0.598154,16.137270,130.548706
9.422823,0.635660,16.142889,130.776276
9.416053,0.673169,16.148508,131.003830
9.409301,0.710683,16.154125,131.231400
9.402568,0.748198,16.159742,131.458969
9.395854,0.785716,16.165358,131.686523
9.389162,0.823238,16.170973,131.914093
9.382504,0.860766,16.176586,132.141663
9.375847,0.898295,16.182199,132.369217
9.369228,0.935829,16.187811,132.596786
9.362630,0.973367,16.193420,132.824341
9.356050,1.010907,16.199030,133.051910
9.349490,1.048451,16.204638,133.279480
9.342949,1.085998,16.210245,133.507034
9.336427,1.123548,16.215851,133.734604
9.329922,1.161099,16.221457,133.962158
9.323456,1.198659,16.227060,134.189728
9.316991,1.236217,16.232664,134.417297
9.310565,1.273783,16.238266,134.644852
9.304137,1.311346,16.243866,134.872421
9.297748,1.348916,16.249466,135.099976
9.291378,1.386490,16.255066,135.327545
9.285027,1.424066,16.260662,135.555115
9.278696,1.461646,16.266260,135.782669
9.272401,1.499231,16.271854,136.010239
9.266108,1.536817,16.277449,136.237808
9.259836,1.574405,16.283043,136.465363
9.253599,1.611999,16.288635,136.692932
9.247383,1.649596,16.294226,136.920502
9.241164,1.687192,16.299816,137.148056
9.234984,1.724795,16.305405,137.375626
9.228825,1.762402,16.310993,137.603180
9.222685,1.800009,16.316580,137.830750
9.216584,1.837624,16.322165,138.058319
9.210483,1.875237,16.327749,138.285873
9.204399,1.912854,16.333334,138.513443
9.198353,1.950478,16.338917,138.740997
9.192327,1.988102,16.344498,138.968567
9.186302,2.025727,16.350077,139.196136
9.180313,2.063358,16.355658,139.423691
9.174345,2.100992,16.361235,139.651260
9.168394,2.138628,16.366812,139.878815
9.162465,2.176267,16.372389,140.106384
9.156573,2.213913,16.377962,140.333954
9.150681,2.251557,16.383537,140.561508
9.144827,2.289208,16.389111,140.789078
9.138973,2.326857,16.394682,141.016647
9.133159,2.364512,16.400251,141.244202
9.127360,2.402171,16.405821,141.471771
9.121584,2.439834,16.411390,141.699326
9.115826,2.477496,16.416958,141.926895
9.110061,2.515444,16.422523,142.154465
9.107052,2.530202,16.424627,142.279388
9.104057,2.544962,16.426727,142.404312
9.101065,2.559722,16.428831,142.529236
9.098068,2.574483,16.430931,142.654160
9.095074,2.589243,16.433035,142.779083
9.092092,2.604006,16.435137,142.904007
9.089113,2.618768,16.437237,143.028931
9.086145,2.633534,16.439337,143.153854
9.083179,2.648299,16.441439,143.278778
9.080215,2.663064,16.443537,143.403702
9.077248,2.677830,16.445639,143.528625
9.074295,2.692598,16.447737,143.653549
9.071342,2.707366,16.449837,143.778473
9.068406,2.722136,16.451935,143.903397
9.065466,2.736906,16.454031,144.028320
9.062529,2.751677,16.456131,144.153259
9.059590,2.766446,16.458227,144.278183
9.056664,2.781219,16.460325,144.403107
9.053742,2.795992,16.462423,144.528030
9.050832,2.810767,16.464520,144.652954
9.047924,2.825543,16.466616,144.777878
9.045013,2.840318,16.468712,144.902802
9.042102,2.855093,16.470808,145.027725
9.039207,2.869871,16.472904,145.152649
9.036312,2.884649,16.474998,145.277573
9.033430,2.899429,16.477093,145.402496
9.030549,2.914209,16.479187,145.527420
9.027665,2.928989,16.481281,145.652344
9.024784,2.943770,16.483376,145.777267
9.021915,2.958552,16.485468,145.902191
9.019049,2.973334,16.487562,146.027115
9.016195,2.988119,16.489655,146.152039
9.013341,3.002904,16.491747,146.276962
9.010489,3.017689,16.493839,146.401886
9.007635,3.032474,16.495930,146.526810
9.004796,3.047262,16.498022,146.651733
9.001956,3.062049,16.500114,146.776657
8.999132,3.076839,16.502203,146.901581
8.996305,3.091629,16.504295,147.026505
8.993481,3.106418,16.506384,147.151428
8.990655,3.121208,16.508474,147.276352
8.987843,3.136001,16.510565,147.401276
8.985033,3.150793,16.512653,147.526199
8.982235,3.165587,16.514742,147.651123
8.979440,3.180382,16.516830,147.776047
8.976643,3.195176,16.518919,147.900970
8.973845,3.209971,16.521008,148.025909
8.971062,3.224768,16.523094,148.150833
8.968294,3.239567,16.525181,148.275757
8.965510,3.254364,16.527267,148.400681
8.962742,3.269163,16.529354,148.525604
8.959972,3.283962,16.531443,148.650528
8.957218,3.298764,16.533525,148.775452
8.954449,3.313563,16.535614,148.900375
8.951709,3.328367,16.537697,149.025299
8.948954,3.343169,16.539783,149.150223
8.946212,3.357972,16.541866,149.275146
8.943474,3.372777,16.543951,149.400070
8.940747,3.387583,16.546036,149.524994
8.938020,3.402389,16.548119,149.649918
8.935294,3.417196,16.550201,149.774841
8.932567,3.432001,16.552284,149.899765
8.929853,3.446810,16.554367,150.024689
8.927141,3.461618,16.556450,150.149612
8.924445,3.476430,16.558531,150.274536
8.921744,3.491241,16.560614,150.399460
8.919047,3.506051,16.562695,150.524384
8.916348,3.520861,16.564775,150.649307
8.913666,3.535675,16.566856,150.774231
8.910981,3.550488,16.568937,150.899155
8.908312,3.565303,16.571014,151.024078
8.905642,3.580119,16.573095,151.149002
8.902971,3.594934,16.575176,151.273926
8.900302,3.609749,16.577253,151.398849
8.897646,3.624567,16.579334,151.523773
8.894989,3.639385,16.581411,151.648712
8.892348,3.654205,16.583488,151.773621
8.889705,3.669024,16.585566,151.898560
8.887065,3.683844,16.587645,152.023483
8.884436,3.698666,16.589720,152.148407
8.881793,3.713486,16.591799,152.273331
8.879183,3.728310,16.593874,152.398254
8.876554,3.743132,16.595949,152.523178
8.873940,3.757957,16.598026,152.648102
8.871327,3.772781,16.600101,152.773026
8.868728,3.787608,16.602177,152.897949
8.866127,3.802434,16.604250,153.022873
8.863528,3.817261,16.606325,153.147797
8.860929,3.832087,16.608398,153.272720
8.858342,3.846915,16.610474,153.397644
8.855760,3.861744,16.612545,153.522568
8.853187,3.876575,16.614618,153.647491
8.850616,3.891406,16.616690,153.772415
8.848046,3.906236,16.618765,153.897339
8.845473,3.921067,16.620836,154.022263
8.842917,3.935901,16.622908,154.147186
8.840360,3.950734,16.624979,154.272110
8.837818,3.965569,16.627050,154.397034
8.835273,3.980404,16.629120,154.521957
8.832755,3.994467,16.631191,154.646881
8.799939,3.991472,16.606159,154.942474
8.767123,3.988500,16.581127,155.238068
8.734308,3.985539,16.556091,155.533661
8.701495,3.982614,16.531054,155.829254
8.668683,3.979701,16.506016,156.124847
8.635873,3.976822,16.480974,156.420441
8.603060,3.973956,16.455933,156.716034
8.570251,3.971113,16.430889,157.011627
8.537443,3.968293,16.405844,157.307220
8.504636,3.965485,16.380795,157.602814
8.471829,3.962712,16.355743,157.898407
8.439022,3.959952,16.330692,158.194000
8.406218,3.957226,16.305639,158.489594
8.373415,3.954511,16.280584,158.785187
8.340612,3.951821,16.255527,159.080780
8.307810,3.949153,16.230469,159.376373
8.275009,3.946510,16.205408,159.671967
8.242209,3.943889,16.180346,159.967560
8.209412,3.941280,16.155281,160.263153
8.176613,3.938707,16.130215,160.558746
8.143817,3.936145,16.105146,160.854340
8.111022,3.933607,16.080078,161.149933
8.078225,3.931092,16.055006,161.445526
8.045435,3.928600,16.029932,161.741119
8.012641,3.926132,16.004856,162.036713
7.979848,3.923676,15.979781,162.332321
7.947059,3.921255,15.954702,162.627914
7.914269,3.918845,15.929624,162.923508
7.881482,3.916459,15.904541,163.219101
7.848694,3.914108,15.879456,163.514694
7.815908,3.911757,15.854371,163.810287
7.783122,3.909441,15.829283,164.105881
7.750339,3.907149,15.804193,164.401474
7.717556,3.904880,15.779103,164.697067
7.684773,3.902623,15.754009,164.992661
7.651993,3.900389,15.728916,165.288254
7.619212,3.898190,15.703818,165.583847
7.586434,3.896003,15.678721,165.879440
7.553656,3.893828,15.653623,166.175034
7.520878,3.891688,15.628522,166.470627
7.488104,3.889571,15.603417,166.766220
7.455328,3.887467,15.578313,167.061813
7.422555,3.885396,15.553205,167.357407
7.389783,3.883338,15.528097,167.653000
7.357011,3.881304,15.502987,167.948593
7.324243,3.879293,15.477876,168.244186
7.291473,3.877305,15.452763,168.539780
7.258706,3.875340,15.427648,168.835373
7.225939,3.873388,15.402531,169.130966
7.193173,3.871470,15.377410,169.426559
7.160408,3.869564,15.352291,169.722153
7.127645,3.867682,15.327169,170.017746
7.094883,3.865822,15.302045,170.313339
7.062121,3.863987,15.276919,170.608932
7.029363,3.862175,15.251792,170.904526
6.996604,3.860386,15.226663,171.200119
6.963847,3.858608,15.201532,171.495712
6.931088,3.856866,15.176399,171.791306
6.898334,3.855136,15.151265,172.086899
6.865581,3.853429,15.126131,172.382492
6.832827,3.851746,15.100992,172.678085
6.800074,3.850086,15.075853,172.973679
6.767324,3.848449,15.050712,173.269272
6.734575,3.846824,15.025571,173.564865
6.701828,3.845234,15.000425,173.860458
6.669080,3.843656,14.975281,174.156052
6.636334,3.842101,14.950132,174.451645
6.603588,3.840570,14.924985,174.747238
6.570844,3.839062,14.899833,175.042831
6.538104,3.837577,14.874681,175.338440
6.505362,3.836116,14.849526,175.634033
6.472622,3.834667,14.824371,175.929626
6.439884,3.833252,14.799212,176.225220
6.407147,3.831850,14.774055,176.520813
6.374410,3.830470,14.748894,176.816406
6.341674,3.829115,14.723732,177.112000
6.308941,3.827782,14.698566,177.407593
6.276208,3.826473,14.673402,177.703186
6.243476,3.825176,14.648235,177.998779
6.210746,3.823913,14.623066,178.294373
6.178017,3.822663,14.597897,178.589966
6.145288,3.821436,14.572724,178.885559
6.112564,3.820232,14.547551,179.181152
6.079838,3.819052,14.522375,179.476746
6.047112,3.817895,14.497196,179.772339
6.014390,3.816761,14.472018,180.067932
5.981670,3.815639,14.446839,180.363525
5.948948,3.814552,14.421656,180.659119
5.916230,3.813477,14.396474,180.954712
5.883512,3.812426,14.371289,181.250305
5.850796,3.811397,14.346102,181.545898
5.818080,3.810392,14.320913,181.841492
5.785367,3.809411,14.295723,182.137085
5.752654,3.808452,14.270531,182.432678
5.719943,3.807506,14.245340,182.728271
5.687232,3.806583,14.220144,183.023865
5.654524,3.805695,14.194948,183.319458
5.621817,3.804818,14.169751,183.615051
5.589112,3.803965,14.144551,183.910645
5.556062,3.803054,14.119351,184.206238
5.477782,3.835664,14.118770,184.699158
5.399534,3.868341,14.118186,185.192078
5.321333,3.901118,14.117597,185.684998
5.243181,3.933996,14.117002,186.177917
5.165061,3.966941,14.116404,186.670837
5.086980,3.999969,14.115802,187.163757
5.008947,4.033098,14.115194,187.656677
4.930954,4.066310,14.114583,188.149597
4.853003,4.099606,14.113968,188.642517
4.775098,4.133003,14.113347,189.135437
4.697226,4.166465,14.112722,189.628357
4.619400,4.200028,14.112094,190.121277
4.541616,4.233675,14.111461,190.614197
4.463873,4.267404,14.110823,191.107117
4.386169,4.301217,14.110182,191.600037
4.308513,4.335130,14.109534,192.092957
4.230897,4.369125,14.108883,192.585876
4.153315,4.403188,14.108230,193.078796
4.075788,4.437367,14.107569,193.571716
3.998293,4.471612,14.106905,194.064636
3.920839,4.505940,14.106238,194.557556
3.843433,4.540368,14.105565,195.050476
3.766067,4.574878,14.104888,195.543396
3.688742,4.609472,14.104207,196.036316
3.611458,4.644148,14.103521,196.529236
3.534222,4.678924,14.102830,197.022156
3.457018,4.713766,14.102138,197.515076
3.379862,4.748706,14.101438,198.007996
3.302747,4.783730,14.100735,198.500916
3.225674,4.818836,14.100028,198.993835
3.148647,4.854042,14.099315,199.486755
3.071654,4.889313,14.098600,199.979675
2.994710,4.924683,14.097878,200.472595
2.917807,4.960136,14.097154,200.965515
2.840944,4.995671,14.096425,201.458435
2.764128,5.031305,14.095691,201.951355
2.687346,5.067005,14.094954,202.444275
2.610613,5.102803,14.094211,202.937195
2.533921,5.138684,14.093463,203.430115
2.457269,5.174647,14.092712,203.923035
2.380660,5.210691,14.091957,204.415955
2.304098,5.246834,14.091197,204.908875
2.227577,5.283061,14.090432,205.401794
2.151097,5.319367,14.089664,205.894714
2.074657,5.355756,14.088891,206.387634
1.998259,5.392227,14.088115,206.880554
1.921910,5.428797,14.087332,207.373474
1.845593,5.465431,14.086547,207.866394
1.769326,5.502164,14.085756,208.359314
1.693100,5.538978,14.084962,208.852234
1.616916,5.575875,14.084163,209.345154
1.540778,5.612869,14.083359,209.838074
1.464683,5.649945,14.082550,210.330994
1.388622,5.687087,14.081739,210.823914
1.312608,5.724325,14.080923,211.316833
1.236645,5.761662,14.080101,211.809753
1.160715,5.799063,14.079277,212.302673
1.084834,5.836563,14.078446,212.795593
1.008986,5.874125,14.077613,213.288513
0.933188,5.911788,14.076776,213.781433
0.857437,5.949548,14.075932,214.274353
0.781721,5.987371,14.075085,214.767273
0.706055,6.025294,14.074233,215.260193
0.630421,6.063281,14.073378,215.753113
0.554838,6.101364,14.072518,216.246033
0.479295,6.139529,14.071654,216.738953
0.403802,6.177791,14.070784,217.231873
0.328342,6.216116,14.069911,217.724792
0.252933,6.254540,14.069034,218.217712
0.177564,6.293045,14.068152,218.710632
0.102238,6.331631,14.067266,219.203552
0.026951,6.370296,14.066375,219.696472
-0.048285,6.409059,14.065480,220.189392
-0.123487,6.447886,14.064581,220.682312
-0.198640,6.486811,14.063677,221.175232
-0.273751,6.525814,14.062769,221.668152
-0.348821,6.564899,14.061857,222.161072
-0.423841,6.604082,14.060940,222.653992
-0.498825,6.643328,14.060019,223.146912
-0.573762,6.682671,14.059093,223.639832
-0.648656,6.722092,14.058164,224.132751
-0.723508,6.761595,14.057230,224.625671
-0.798311,6.801196,14.056292,225.118591
-0.873080,6.840858,14.055347,225.611511
-0.947799,6.880618,14.054400,226.104431
-1.022477,6.920459,14.053449,226.597351
-1.097111,6.960378,14.052493,227.090271
-1.171705,7.000378,14.051533,227.583191
-1.246248,7.040473,14.050568,228.076111
-1.320749,7.080650,14.049600,228.569031
-1.395216,7.120889,14.048627,229.061951
-1.469633,7.161224,14.047649,229.554871
-1.544001,7.201656,14.046667,230.047791
-1.618335,7.242152,14.045681,230.540710
-1.692616,7.282742,14.044689,231.033630
-1.766858,7.323413,14.043694,231.526550
-1.841057,7.364163,14.042695,232.019470
-1.915213,7.404993,14.041692,232.512390
-1.989328,7.445901,14.040684,233.005310
-2.063489,7.486901,14.039671,233.498230
-2.143442,7.371996,14.053606,234.151016
-2.223547,7.257196,14.067533,234.803802
-2.303841,7.142525,14.081453,235.456604
-2.384306,7.027971,14.095366,236.109390
-2.464941,6.913535,14.109270,236.762177
-2.545747,6.799215,14.123166,237.414978
-2.626724,6.685014,14.137055,238.067764
-2.707889,6.570943,14.150937,238.720551
-2.789206,6.456979,14.164811,239.373337
-2.870693,6.343133,14.178678,240.026123
-2.952370,6.229417,14.192536,240.678925
-3.034217,6.115822,14.206386,241.331711
-3.116235,6.002346,14.220229,241.984497
-3.198422,5.888989,14.234064,242.637299
-3.280779,5.775753,14.247892,243.290085
-3.363306,5.662635,14.261712,243.942871
-3.446004,5.549640,14.275524,244.595657
-3.528890,5.436777,14.289329,245.248444
-3.611928,5.324021,14.303124,245.901245
-3.695154,5.211401,14.316914,246.554031
-3.778551,5.098901,14.330694,247.206818
-3.862097,4.986510,14.344468,247.859619
-3.945833,4.874256,14.358233,248.512405
-4.029757,4.762134,14.371990,249.165192
-4.113832,4.650122,14.385740,249.817978
-4.198077,4.538232,14.399483,250.470764
-4.282491,4.426468,14.413218,251.123566
-4.367094,4.314838,14.426944,251.776352
-4.451847,4.203318,14.440662,252.429138
-4.536789,4.091936,14.454372,253.081940
-4.621900,3.980677,14.468075,253.734726
-4.707181,3.869542,14.481770,254.387512
-4.792631,3.758532,14.495458,255.040298
-4.878250,3.647645,14.509137,255.693085
-4.964038,3.536886,14.522809,256.345886
-5.050015,3.426262,14.536471,256.998657
-5.136142,3.315752,14.550128,257.651459
-5.222457,3.205380,14.563775,258.304260
-5.308922,3.095124,14.577415,258.957031
-5.395574,2.985003,14.591047,259.609833
-5.482397,2.875010,14.604671,260.262634
-5.569387,2.765143,14.618286,260.915405
-5.656547,2.655404,14.631895,261.568207
-5.743876,2.545793,14.645495,262.221008
-5.831392,2.436322,14.659087,262.873779
-5.919058,2.326966,14.672672,263.526581
-6.006912,2.217748,14.686248,264.179352
-6.094915,2.108650,14.699817,264.832153
-6.183107,1.999690,14.713377,265.484955
-6.271467,1.890858,14.726929,266.137726
-6.359995,1.782157,14.740473,266.790527
-6.448691,1.673584,14.754009,267.443298
-6.537557,1.565142,14.767537,268.096100
-6.626591,1.456830,14.781058,268.748901
-6.715793,1.348648,14.794571,269.401672
-6.805182,1.240608,14.808075,270.054474
-6.894721,1.132686,14.821571,270.707275
-6.984447,1.024907,14.835059,271.360046
-7.074341,0.917260,14.848538,272.012848
-7.164403,0.809744,14.862011,272.665649
-7.254633,0.702360,14.875475,273.318420
-7.345032,0.595108,14.888931,273.971222
-7.435599,0.487987,14.902379,274.624023
-7.526332,0.380999,14.915818,275.276794
-7.617235,0.274143,14.929250,275.929565
-7.708324,0.167434,14.942673,276.582367
-7.799563,0.060841,14.956090,277.235168
-7.890987,-0.045600,14.969497,277.887939
-7.982581,-0.151910,14.982895,278.540741
-8.074340,-0.258084,14.996286,279.193542
-8.166268,-0.364127,15.009669,279.846313
-8.258365,-0.470038,15.023044,280.499115
-8.350628,-0.575807,15.036410,281.151917
-8.443059,-0.681447,15.049768,281.804688
-8.535656,-0.786949,15.063119,282.457489
-8.628442,-0.892305,15.076462,283.110291
-8.721375,-0.997540,15.089795,283.763062
-8.814494,-1.102620,15.103121,284.415863
-8.907782,-1.207568,15.116438,285.068634
