13.001726,-8.409019,9.197728,103.084938
13.194074,-8.503462,9.266047,104.230324
13.386236,-8.598426,9.334351,105.375710
13.578223,-8.693869,9.402637,106.521103
13.770038,-8.789792,9.470910,107.666481
13.961663,-8.886232,9.539166,108.811874
14.153111,-8.983171,9.607407,109.957268
14.344381,-9.080591,9.675631,111.102654
14.535468,-9.178504,9.743838,112.248047
14.726376,-9.276922,9.812031,113.393425
14.917058,-9.375772,9.880206,114.538818
14.936802,-9.288710,9.792854,115.213287
14.956692,-9.201675,9.705497,115.887756
14.976762,-9.114676,9.618134,116.562233
14.996977,-9.027703,9.530766,117.236702
15.017360,-8.940763,9.443391,117.911171
15.037885,-8.853853,9.356011,118.585640
15.058573,-8.766973,9.268626,119.260109
15.079425,-8.680128,9.181236,119.934578
15.100443,-8.593313,9.093841,120.609055
15.121600,-8.506530,9.006439,121.283524
15.142928,-8.419779,8.919033,121.957993
15.164414,-8.333062,8.831621,122.632462
15.186063,-8.246379,8.744205,123.306931
15.207862,-8.159726,8.656784,123.981400
15.229820,-8.073108,8.569356,124.655869
15.251945,-7.986523,8.481924,125.330345
15.274215,-7.899971,8.394488,126.004814
15.296643,-7.813453,8.307047,126.679283
15.319240,-7.726971,8.219601,127.353752
15.341998,-7.640524,8.132150,128.028229
15.364902,-7.554110,8.044694,128.702698
15.387969,-7.467730,7.957234,129.377167
15.411198,-7.381388,7.869769,130.051636
15.434590,-7.295084,7.782299,130.726105
15.458128,-7.208809,7.694825,131.400574
15.481831,-7.122572,7.607347,132.075043
15.505695,-7.036374,7.519863,132.749512
15.529705,-6.950210,7.432377,133.423981
15.553881,-6.864082,7.344885,134.098450
15.578215,-6.777993,7.257389,134.772919
15.602715,-6.691943,7.169888,135.447403
15.627357,-6.605927,7.082384,136.121872
15.652165,-6.519948,6.994876,136.796341
15.677137,-6.434009,6.907364,137.470810
15.702254,-6.348107,6.819848,138.145279
15.727534,-6.262242,6.732327,138.819748
15.752974,-6.176419,6.644804,139.494217
15.778580,-6.090636,6.557275,140.168686
15.804330,-6.004888,6.469743,140.843155
15.830243,-5.919179,6.382207,141.517624
15.856320,-5.833512,6.294668,142.192108
15.882558,-5.747888,6.207126,142.866577
15.908941,-5.662299,6.119579,143.541046
15.935492,-5.576752,6.032029,144.215515
15.962185,-5.491241,5.944476,144.889984
15.989056,-5.405779,5.856918,145.564453
16.016073,-5.320354,5.769358,146.238922
16.043257,-5.234970,5.681794,146.913391
16.070583,-5.149626,5.594227,147.587860
16.098074,-5.064324,5.506657,148.262329
16.125725,-4.979065,5.419083,148.936798
16.153542,-4.893849,5.331506,149.611267
16.181517,-4.808676,5.243927,150.285736
16.209639,-4.723546,5.156344,150.960220
16.237923,-4.638460,5.068758,151.634689
16.266352,-4.553411,4.981169,152.309158
16.294949,-4.468408,4.893578,152.983627
16.323708,-4.383451,4.805983,153.658096
16.352623,-4.298539,4.718387,154.332565
16.381702,-4.213669,4.630785,155.007034
16.410933,-4.128846,4.543184,155.681503
16.440321,-4.044065,4.455578,156.355972
16.469854,-3.959326,4.367970,157.030441
16.499556,-3.874635,4.280360,157.704926
16.529415,-3.789987,4.192747,158.379395
16.559435,-3.705390,4.105133,159.053864
16.589621,-3.620836,4.017513,159.728333
16.619951,-3.536327,3.929894,160.402802
16.650444,-3.451867,3.842272,161.077271
16.681084,-3.367450,3.754648,161.751740
16.711884,-3.283080,3.667020,162.426208
16.742846,-3.198759,3.579392,163.100677
16.773973,-3.114485,3.491760,163.775146
16.805243,-3.030258,3.404128,164.449615
16.836693,-2.946080,3.316493,165.124084
16.868273,-2.861952,3.228857,165.798553
16.900030,-2.777869,3.141218,166.473038
16.931931,-2.693834,3.053578,167.147491
16.963999,-2.609849,2.965936,167.821976
16.996223,-2.525912,2.878291,168.496445
17.028599,-2.442024,2.790645,169.170914
17.061134,-2.358185,2.702997,169.845383
17.093832,-2.274395,2.615348,170.519852
17.126677,-2.190659,2.527699,171.194321
17.159679,-2.106968,2.440047,171.868790
17.192848,-2.023335,2.352395,172.543259
17.226177,-1.939747,2.264739,173.217743
17.259653,-1.856209,2.177084,173.892197
17.293291,-1.772724,2.089427,174.566681
17.327093,-1.689290,2.001768,175.241150
17.361038,-1.605905,1.914108,175.915619
17.395144,-1.522576,1.826447,176.590088
17.429413,-1.439297,1.738786,177.264557
17.463846,-1.356072,1.651123,177.939026
17.498419,-1.272900,1.563459,178.613495
17.533159,-1.189781,1.475795,179.287964
17.568045,-1.106707,1.388130,179.962433
17.603106,-1.023697,1.300463,180.636902
17.638313,-0.940734,1.212795,181.311371
17.673756,-0.857388,1.125129,181.985840
17.649805,-0.848171,1.035362,182.393158
17.625866,-0.838935,0.945595,182.800461
17.601954,-0.829674,0.855828,183.207779
17.578054,-0.820395,0.766061,183.615097
17.554178,-0.811091,0.676293,184.022400
17.530325,-0.801762,0.586525,184.429718
17.506489,-0.792415,0.496758,184.837036
17.482670,-0.783049,0.406990,185.244339
17.458878,-0.773652,0.317222,185.651657
17.435097,-0.764243,0.227454,186.058975
17.411343,-0.754804,0.137686,186.466278
17.387600,-0.745351,0.047917,186.873596
17.363886,-0.735869,-0.041851,187.280914
17.340189,-0.726367,-0.131619,187.688217
17.316509,-0.716847,-0.221387,188.095535
17.292849,-0.707303,-0.311155,188.502853
17.269209,-0.697740,-0.400923,188.910156
17.245592,-0.688147,-0.490691,189.317474
17.221992,-0.678541,-0.580459,189.724792
17.198412,-0.668911,-0.670226,190.132095
17.174850,-0.659257,-0.759994,190.539413
17.151316,-0.649584,-0.849761,190.946732
17.127794,-0.639887,-0.939528,191.354034
17.104292,-0.630171,-1.029295,191.761353
17.080811,-0.620431,-1.119062,192.168671
17.057350,-0.610667,-1.208829,192.575974
17.033913,-0.600884,-1.298595,192.983292
17.010485,-0.591084,-1.388361,193.390610
16.987085,-0.581259,-1.478127,193.797913
16.963705,-0.571409,-1.567892,194.205231
16.940342,-0.561542,-1.657657,194.612549
16.917002,-0.551650,-1.747422,195.019852
16.893679,-0.541741,-1.837186,195.427170
16.870380,-0.531807,-1.926950,195.834488
16.847095,-0.521855,-2.016714,196.241791
16.823833,-0.511878,-2.106477,196.649109
16.800592,-0.501878,-2.196240,197.056427
16.777369,-0.491859,-2.286002,197.463730
16.754164,-0.481823,-2.375763,197.871048
16.730980,-0.471762,-2.465525,198.278351
16.707819,-0.461677,-2.555286,198.685669
16.684673,-0.451575,-2.645046,199.092987
16.661551,-0.441448,-2.734806,199.500305
16.638449,-0.431304,-2.824564,199.907608
16.615362,-0.421135,-2.914323,200.314926
16.592299,-0.410949,-3.004081,200.722229
16.569256,-0.400738,-3.093838,201.129547
16.546232,-0.390504,-3.183595,201.536865
16.523226,-0.380258,-3.273350,201.944183
16.500244,-0.369982,-3.363106,202.351486
16.477278,-0.359688,-3.452860,202.758804
16.454334,-0.349371,-3.542614,203.166107
16.431412,-0.339035,-3.632367,203.573425
16.408504,-0.328675,-3.722119,203.980743
16.385622,-0.318298,-3.811871,204.388046
16.362759,-0.307897,-3.901621,204.795364
16.339912,-0.297479,-3.991371,205.202682
16.317087,-0.287036,-4.081120,205.609985
16.294277,-0.276576,-4.170868,206.017303
16.271494,-0.266092,-4.260614,206.424622
16.248730,-0.255585,-4.350362,206.831940
16.225988,-0.245060,-4.440106,207.239243
16.203260,-0.234510,-4.529851,207.646561
16.180557,-0.223945,-4.619595,208.053864
16.157873,-0.213354,-4.709337,208.461182
16.135208,-0.202747,-4.799079,208.868500
16.112564,-0.192116,-4.888819,209.275803
16.089933,-0.181467,-4.978559,209.683121
16.067335,-0.170794,-5.068298,210.090439
16.044744,-0.160105,-5.158034,210.497742
16.022182,-0.149392,-5.247771,210.905060
15.999637,-0.138656,-5.337506,211.312378
15.977113,-0.127901,-5.427241,211.719696
15.954609,-0.117124,-5.516973,212.126999
15.932121,-0.106329,-5.606704,212.534317
15.909656,-0.095517,-5.696435,212.941620
15.887216,-0.084675,-5.786164,213.348938
15.864791,-0.073816,-5.875893,213.756256
15.842387,-0.062940,-5.965619,214.163559
15.820002,-0.052040,-6.055346,214.570877
15.797634,-0.041123,-6.145069,214.978195
15.775291,-0.030182,-6.234793,215.385498
15.752967,-0.019218,-6.324514,215.792816
15.730661,-0.008237,-6.414235,216.200134
15.708377,0.002760,-6.503953,216.607437
15.686118,0.013787,-6.593671,217.014755
15.663868,0.024826,-6.683388,217.422073
15.641648,0.035894,-6.773102,217.829376
15.619440,0.046973,-6.862816,218.236694
15.597263,0.058081,-6.952527,218.644012
15.575094,0.069200,-7.042238,219.051315
15.552951,0.080348,-7.131947,219.458633
15.530827,0.091514,-7.221654,219.865936
15.508724,0.102697,-7.311361,220.273254
15.486641,0.113902,-7.401065,220.680573
15.464579,0.125130,-7.490767,221.087891
15.442537,0.136376,-7.580469,221.495193
15.420514,0.147645,-7.670168,221.902512
15.398512,0.158930,-7.759867,222.309830
15.376415,0.170205,-7.849563,222.717133
15.244410,0.186764,-7.963509,223.455582
15.112463,0.203531,-8.077449,224.194046
14.980578,0.220524,-8.191383,224.932495
14.848754,0.237744,-8.305312,225.670944
14.716993,0.255190,-8.419234,226.409409
14.585286,0.272843,-8.533152,227.147858
14.453638,0.290722,-8.647062,227.886307
14.322053,0.308808,-8.760968,228.624771
14.190527,0.327119,-8.874866,229.363220
14.059062,0.345657,-8.988760,230.101669
13.927657,0.364401,-9.102646,230.840134
13.796310,0.383371,-9.216527,231.578583
13.665030,0.402566,-9.330400,232.317032
13.533802,0.421967,-9.444268,233.055496
13.402641,0.441594,-9.558129,233.793945
13.271544,0.461446,-9.671983,234.532394
13.140500,0.481504,-9.785830,235.270859
13.009520,0.501787,-9.899672,236.009308
12.878604,0.522295,-10.013505,236.747757
12.747744,0.543008,-10.127332,237.486206
12.616951,0.563946,-10.241152,238.224670
12.486217,0.585108,-10.354964,238.963120
12.355542,0.606476,-10.468770,239.701569
12.224932,0.628069,-10.582568,240.440033
12.094382,0.649885,-10.696359,241.178482
11.963895,0.671907,-10.810143,241.916931
11.833470,0.694153,-10.923918,242.655396
11.703103,0.716604,-11.037687,243.393845
11.572802,0.739298,-11.151447,244.132294
11.442563,0.762196,-11.265200,244.870758
11.312385,0.785299,-11.378944,245.609207
11.182267,0.808625,-11.492682,246.347656
11.052215,0.832176,-11.606411,247.086121
10.922229,0.855949,-11.720133,247.824570
10.792298,0.879927,-11.833845,248.563019
10.662431,0.904108,-11.947550,249.301483
10.532628,0.928532,-12.061247,250.039932
10.402889,0.953161,-12.174934,250.778381
10.273213,0.978012,-12.288614,251.516846
10.143598,1.003066,-12.402286,252.255295
10.014047,1.028343,-12.515948,252.993744
9.884561,1.053842,-12.629601,253.732208
9.755134,1.079546,-12.743248,254.470657
9.625772,1.105471,-12.856883,255.209106
9.496479,1.131619,-12.970510,255.947571
9.367242,1.157970,-13.084128,256.686035
9.238073,1.184543,-13.197738,257.424469
9.108967,1.211339,-13.311338,258.162933
8.979924,1.238336,-13.424929,258.901367
8.850947,1.265556,-13.538509,259.639832
8.722026,1.292978,-13.652081,260.378296
8.593175,1.320622,-13.765644,261.116760
8.464392,1.348488,-13.879198,261.855194
8.335673,1.376574,-13.992740,262.593658
8.207013,1.404863,-14.106274,263.332092
8.078413,1.433355,-14.219799,264.070557
7.949886,1.462086,-14.333311,264.809021
7.821423,1.491020,-14.446815,265.547485
7.693024,1.520173,-14.560308,266.285919
7.564689,1.549530,-14.673793,267.024384
7.436420,1.579106,-14.787267,267.762817
7.308212,1.608884,-14.900729,268.501282
7.180077,1.638902,-15.014183,269.239746
7.052002,1.669121,-15.127625,269.978180
6.923989,1.699541,-15.241056,270.716644
6.796043,1.730182,-15.354479,271.455109
6.668164,1.761042,-15.467890,272.193542
6.540356,1.792124,-15.581289,272.932007
6.412606,1.823405,-15.694679,273.670471
6.284922,1.854888,-15.808057,274.408905
6.157308,1.886608,-15.921423,275.147369
6.029758,1.918530,-16.034779,275.885834
5.902277,1.950671,-16.148125,276.624268
5.774857,1.983013,-16.261459,277.362732
5.647506,2.015573,-16.374781,278.101196
5.520216,2.048336,-16.488094,278.839630
5.392999,2.081315,-16.601391,279.578094
5.265845,2.114515,-16.714682,280.316559
5.138761,2.147931,-16.827955,281.054993
5.011742,2.181551,-16.941221,281.793457
4.884787,2.215387,-17.054476,282.531921
4.757900,2.249423,-17.167717,283.270355
4.631082,2.283679,-17.280945,284.008820
4.504323,2.318131,-17.394161,284.747284
4.377642,2.352822,-17.507368,285.485718
4.251024,2.387714,-17.620560,286.224182
4.124473,2.422803,-17.733742,286.962646
3.997988,2.458111,-17.846909,287.701080
3.871569,2.493637,-17.960066,288.439545
3.745218,2.529362,-18.073210,289.177979
3.618937,2.565303,-18.186340,289.916443
3.492724,2.601462,-18.299459,290.654907
3.366578,2.637821,-18.412565,291.393372
3.240500,2.674397,-18.525658,292.131805
3.114486,2.711172,-18.638739,292.870270
2.988549,2.748182,-18.751804,293.608734
2.862672,2.785370,-18.864859,294.347168
2.736866,2.822796,-18.977900,295.085632
2.611127,2.860420,-19.090927,295.824097
2.485533,2.898292,-19.203941,296.562531
2.454201,2.933073,-19.182995,296.897797
2.422903,2.967883,-19.162046,297.233063
2.391627,3.002714,-19.141094,297.568359
2.360375,3.037564,-19.120142,297.903625
2.329156,3.072443,-19.099184,298.238892
2.297961,3.107342,-19.078224,298.574158
2.266800,3.142271,-19.057262,298.909424
2.235662,3.177219,-19.036297,299.244690
2.204546,3.212187,-19.015329,299.579987
2.173465,3.247184,-18.994358,299.915253
2.142406,3.282200,-18.973385,300.250519
2.111382,3.317246,-18.952408,300.585785
2.080380,3.352312,-18.931429,300.921051
2.049402,3.387397,-18.910448,301.256317
2.018457,3.422512,-18.889465,301.591614
1.987548,3.457655,-18.868477,301.926880
1.956649,3.492808,-18.847488,302.262146
1.925785,3.527991,-18.826496,302.597412
1.894955,3.563203,-18.805500,302.932678
1.864148,3.598434,-18.784502,303.267944
1.833364,3.633684,-18.763502,303.603241
1.802613,3.668964,-18.742498,303.938507
1.771886,3.704263,-18.721493,304.273773
1.741182,3.739581,-18.700485,304.609039
1.710512,3.774928,-18.679474,304.944305
1.679865,3.810295,-18.658461,305.279572
1.649253,3.845690,-18.637444,305.614868
1.618663,3.881105,-18.616425,305.950134
1.588096,3.916539,-18.595404,306.285400
1.557564,3.952002,-18.574377,306.620667
1.527065,3.987494,-18.553350,306.955933
1.496578,4.022995,-18.532322,307.291229
1.466126,4.058526,-18.511290,307.626495
1.435708,4.094085,-18.490253,307.961761
1.405313,4.129663,-18.469215,308.297028
1.374941,4.165260,-18.448177,308.632294
1.344603,4.200886,-18.427132,308.967560
1.314288,4.236531,-18.406088,309.302856
1.283996,4.272195,-18.385040,309.638123
1.253740,4.307888,-18.363989,309.973389
1.223516,4.343609,-18.342934,310.308655
1.193305,4.379340,-18.321877,310.643921
1.163128,4.415099,-18.300819,310.979187
1.132985,4.450887,-18.279757,311.314484
1.102865,4.486694,-18.258694,311.649750
1.072768,4.522520,-18.237627,311.985016
1.042706,4.558374,-18.216557,312.320282
1.012667,4.594248,-18.195486,312.655548
0.982662,4.630149,-18.174412,312.990814
0.952680,4.666070,-18.153334,313.326111
0.922721,4.702009,-18.132256,313.661377
0.892797,4.737978,-18.111172,313.996643
0.862895,4.773964,-18.090088,314.331909
0.833017,4.809968,-18.069000,314.667175
0.803173,4.846002,-18.047909,315.002441
0.773363,4.882064,-18.026817,315.337738
0.743565,4.918135,-18.005722,315.673004
0.713813,4.954244,-17.984623,316.008270
0.684072,4.990362,-17.963524,316.343536
0.654367,5.026508,-17.942419,316.678802
0.624695,5.062682,-17.921314,317.014099
0.595036,5.098866,-17.900208,317.349365
0.565410,5.135077,-17.879097,317.684631
0.535819,5.171318,-17.857983,318.019897
0.506251,5.207575,-17.836868,318.355164
0.476707,5.243853,-17.815750,318.690430
0.447197,5.280157,-17.794628,319.025696
0.417709,5.316480,-17.773504,319.360992
0.388256,5.352832,-17.752378,319.696259
0.358827,5.389201,-17.731249,320.031525
0.329421,5.425589,-17.710119,320.366791
0.300049,5.462005,-17.688984,320.702057
0.270701,5.498439,-17.667849,321.037354
0.241386,5.534903,-17.646709,321.372620
0.212094,5.571383,-17.625568,321.707886
0.182826,5.607882,-17.604425,322.043152
0.153593,5.644409,-17.583279,322.378418
0.124383,5.680954,-17.562132,322.713684
0.095207,5.717527,-17.540979,323.048981
0.066054,5.754119,-17.519825,323.384247
0.036925,5.790728,-17.498669,323.719513
0.007829,5.827365,-17.477510,324.054779
-0.021242,5.864019,-17.456348,324.390045
-0.050279,5.900704,-17.435184,324.725342
-0.079293,5.937405,-17.414019,325.060608
-0.108284,5.974125,-17.392851,325.395874
-0.137240,6.010870,-17.371679,325.731140
-0.166173,6.047635,-17.350506,326.066406
-0.195072,6.084428,-17.329329,326.401672
-0.223948,6.121239,-17.308149,326.736938
-0.252799,6.158069,-17.286970,327.072235
-0.281617,6.194925,-17.265785,327.407501
-0.310400,6.231808,-17.244598,327.742767
-0.339171,6.268702,-17.223412,328.078033
-0.367907,6.305620,-17.202219,328.413300
-0.396610,6.342567,-17.181025,328.748596
-0.425300,6.379522,-17.159830,329.083862
-0.453943,6.416516,-17.138630,329.419128
-0.482576,6.453516,-17.117430,329.754395
-0.511245,6.490719,-17.096228,330.089661
-0.394165,6.633065,-16.982609,331.245026
-0.276710,6.775101,-16.868959,332.400391
-0.158893,6.916835,-16.755281,333.555756
-0.040702,7.058257,-16.641575,334.711121
0.077864,7.199365,-16.527840,335.866486
0.196791,7.340169,-16.414076,337.021851
0.316078,7.480668,-16.300287,338.177216
0.435739,7.620850,-16.186468,339.332581
0.555774,7.760715,-16.072620,340.487946
0.676170,7.900272,-15.958749,341.643311
0.796925,8.039520,-15.844849,342.798676
0.918066,8.178437,-15.730921,343.954041
1.039554,8.317054,-15.616967,345.109406
1.161414,8.455349,-15.502987,346.264771
1.283647,8.593320,-15.388979,347.420135
1.406239,8.730978,-15.274947,348.575500
1.529203,8.868311,-15.160887,349.730865
1.652538,9.005315,-15.046802,350.886230
1.776220,9.142017,-14.932693,352.041595
1.900285,9.278378,-14.818556,353.196960
2.024708,9.414421,-14.704393,354.352295
2.149490,9.550144,-14.590208,355.507660
2.274642,9.685537,-14.475998,356.663025
2.400164,9.820598,-14.361760,357.818390
2.526044,9.955335,-14.247501,358.973755
2.652282,10.089751,-14.133218,360.129120
2.778889,10.223832,-14.018909,361.284485
2.905865,10.357575,-13.904576,362.439850
3.033199,10.490994,-13.790221,363.595215
3.160902,10.624074,-13.675841,364.750580
3.288961,10.756825,-13.561439,365.905945
3.417375,10.889247,-13.447015,367.061310
3.546159,11.021331,-13.332565,368.216675
3.675311,11.153072,-13.218095,369.372040
3.804818,11.284480,-13.103601,370.527405
3.934694,11.415545,-12.989086,371.682770
4.064925,11.546280,-12.874546,372.838135
4.195524,11.676664,-12.759987,373.993500
4.326476,11.806716,-12.645405,375.148865
4.457796,11.936419,-12.530802,376.304230
4.589470,12.065784,-12.416178,377.459595
4.721499,12.194810,-12.301533,378.614960
4.853907,12.323477,-12.186865,379.770325
4.986656,12.451813,-12.072178,380.925690
5.119771,12.579795,-11.957472,382.081055
5.253251,12.707425,-11.842743,383.236420
5.387086,12.834711,-11.727995,384.391785
5.521285,12.961643,-11.613227,385.547150
5.655838,13.088233,-11.498438,386.702515
5.790743,13.214472,-11.383631,387.857880
5.926013,13.340352,-11.268806,389.013245
6.061648,13.465876,-11.153958,390.168610
6.197635,13.591048,-11.039093,391.323975
6.333973,13.715875,-10.924210,392.479340
6.470676,13.840335,-10.809307,393.634705
6.607729,13.964446,-10.694387,394.790039
6.745148,14.088194,-10.579447,395.945435
6.882930,14.211575,-10.464491,397.100769
7.021049,14.334613,-10.349516,398.256165
7.159531,14.457282,-10.234524,399.411499
7.298378,14.579589,-10.119514,400.566895
7.437573,14.701530,-10.004486,401.722229
7.577132,14.823109,-9.889442,402.877594
7.717041,14.944323,-9.774382,404.032959
7.857299,15.065181,-9.659305,405.188354
7.997917,15.185659,-9.544212,406.343689
8.138887,15.305782,-9.429100,407.499054
8.280216,15.425529,-9.313974,408.654419
8.421896,15.544910,-9.198832,409.809784
8.563923,15.663923,-9.083677,410.965149
8.706313,15.782566,-8.968502,412.120514
8.849063,15.900822,-8.853316,413.275879
8.992161,16.018715,-8.738111,414.431244
9.135608,16.136244,-8.622892,415.586609
9.279399,16.253391,-8.507660,416.741974
9.423553,16.370163,-8.392412,417.897339
9.568065,16.486551,-8.277150,419.052704
9.712912,16.602575,-8.161876,420.208069
9.858131,16.718204,-8.046585,421.363434
10.003685,16.833475,-7.931284,422.518799
10.149598,16.948349,-7.815968,423.674164
10.295855,17.062851,-7.700638,424.829529
10.442472,17.176964,-7.585293,425.984894
10.589436,17.290697,-7.469937,427.140259
10.736742,17.404049,-7.354568,428.295624
10.884411,17.517014,-7.239186,429.450989
11.032421,17.629591,-7.123793,430.606354
11.180790,17.741783,-7.008388,431.761719
11.329503,17.853584,-6.892970,432.917084
11.478563,17.965004,-6.777540,434.072449
11.627965,18.076035,-6.662101,435.227814
11.777723,18.186672,-6.546648,436.383179
11.927829,18.296923,-6.431186,437.538544
12.078289,18.406769,-6.315711,438.693909
12.229092,18.516232,-6.200225,439.849243
12.380239,18.625299,-6.084729,441.004639
12.531729,18.733978,-5.969224,442.160004
12.683577,18.842260,-5.853707,443.315369
12.835764,18.950129,-5.738182,444.470703
12.988357,19.057674,-5.622647,445.626099
12.813442,18.966839,-5.578569,446.636353
12.638371,18.876408,-5.534484,447.646637
12.463151,18.786360,-5.490393,448.656891
12.287762,18.696733,-5.446293,449.667145
12.112226,18.607494,-5.402187,450.677399
11.936532,18.518656,-5.358074,451.687683
11.760678,18.430223,-5.313953,452.697937
11.584681,18.342176,-5.269826,453.708191
11.408515,18.254553,-5.225693,454.718445
11.232201,18.167316,-5.181552,455.728729
11.055733,18.080486,-5.137404,456.738983
10.879107,17.994061,-5.093250,457.749237
10.702327,17.908043,-5.049089,458.759491
10.525400,17.822412,-5.004922,459.769775
10.348307,17.737209,-4.960748,460.780029
10.171070,17.652395,-4.916568,461.790283
9.993676,17.567986,-4.872381,462.800537
9.816134,17.483969,-4.828188,463.810822
9.638434,17.400377,-4.783988,464.821075
9.460584,17.317177,-4.739784,465.831329
9.282574,17.234404,-4.695571,466.841614
9.104420,17.152021,-4.651354,467.851868
8.926109,17.070053,-4.607130,468.862122
8.747654,16.988472,-4.562900,469.872375
8.569043,16.907320,-4.518664,470.882660
8.390279,16.826565,-4.474422,471.892914
8.211369,16.746218,-4.430175,472.903168
8.032304,16.666281,-4.385921,473.913422
7.853085,16.586760,-4.341662,474.923706
7.673726,16.507629,-4.297398,475.933960
7.494205,16.428936,-4.253128,476.944214
7.314543,16.350632,-4.208852,477.954468
7.134726,16.272745,-4.164571,478.964752
6.954770,16.195250,-4.120285,479.975006
6.774654,16.118191,-4.075993,480.985260
6.594393,16.041525,-4.031695,481.995544
6.413984,15.965278,-3.987393,483.005798
6.233423,15.889441,-3.943085,484.016052
6.052714,15.814023,-3.898772,485.026306
5.871859,15.739022,-3.854454,486.036560
5.690857,15.664417,-3.810132,487.046844
5.509708,15.590229,-3.765803,488.057098
5.328411,15.516459,-3.721471,489.067352
5.146965,15.443107,-3.677133,490.077637
4.965375,15.370152,-3.632791,491.087891
4.783635,15.297636,-3.588443,492.098145
4.601752,15.225521,-3.544092,493.108398
4.419728,15.153802,-3.499735,494.118683
4.237552,15.082524,-3.455375,495.128937
4.055226,15.011664,-3.411009,496.139191
3.872759,14.941211,-3.366639,497.149475
3.690150,14.871170,-3.322265,498.159729
3.507389,14.801557,-3.277886,499.169983
3.324493,14.732342,-3.233504,500.180237
3.141449,14.663548,-3.189116,501.190491
2.958253,14.595198,-3.144725,502.200775
2.774925,14.527230,-3.100330,503.211029
2.591447,14.459705,-3.055931,504.221283
2.407822,14.392601,-3.011527,505.231567
2.224060,14.325903,-2.967120,506.241821
