0.860308,9.251067,-1.383096,33.097645
0.860718,9.172096,-1.380135,33.163422
0.861002,9.093128,-1.377174,33.229202
0.861412,9.014157,-1.374213,33.294983
0.861696,8.935185,-1.371253,33.360760
0.861979,8.856215,-1.368291,33.426537
0.862263,8.777244,-1.365330,33.492317
0.862547,8.698273,-1.362370,33.558098
0.862830,8.619303,-1.359408,33.623875
0.863114,8.540331,-1.356448,33.689655
0.863271,8.461359,-1.353486,33.755432
0.863555,8.382390,-1.350525,33.821213
0.863838,8.303420,-1.347564,33.886990
0.863995,8.224448,-1.344603,33.952770
0.864153,8.145476,-1.341642,34.018547
0.864310,8.066506,-1.338681,34.084328
0.864593,7.987535,-1.335720,34.150108
0.864750,7.908564,-1.332759,34.215885
0.864907,7.829592,-1.329798,34.281662
0.864938,7.750619,-1.326837,34.347443
0.865095,7.671649,-1.323876,34.413223
0.865252,7.592678,-1.320915,34.479000
0.865282,7.513705,-1.317954,34.544781
0.865439,7.434735,-1.314992,34.610558
0.865470,7.355763,-1.312031,34.676338
0.865627,7.276793,-1.309070,34.742115
0.865657,7.197824,-1.306109,34.807896
0.865687,7.118851,-1.303148,34.873672
0.865718,7.039880,-1.300187,34.939453
0.865748,6.960908,-1.297226,35.005234
0.865779,6.881938,-1.294265,35.071011
0.865683,6.802965,-1.291303,35.136787
0.865713,6.723993,-1.288342,35.202568
0.865743,6.645024,-1.285381,35.268349
0.865647,6.566051,-1.282420,35.334126
0.865551,6.487079,-1.279459,35.399906
0.865581,6.408110,-1.276497,35.465683
0.865485,6.329136,-1.273536,35.531464
0.865389,6.250165,-1.270575,35.597240
0.865293,6.171196,-1.267614,35.663021
0.865196,6.092225,-1.264652,35.728798
0.865100,6.013254,-1.261691,35.794579
0.864877,5.934281,-1.258730,35.860359
0.864781,5.855310,-1.255769,35.926136
0.864685,5.776341,-1.252807,35.991917
0.864462,5.697368,-1.249846,36.057693
0.864239,5.618397,-1.246885,36.123474
0.864143,5.539428,-1.243924,36.189251
0.863920,5.460456,-1.240962,36.255032
0.863697,5.381485,-1.238001,36.320808
0.863474,5.302512,-1.235040,36.386589
0.863252,5.223541,-1.232078,36.452366
0.863006,5.152900,-1.229117,36.518147
0.951804,5.107084,-1.208991,36.607239
1.040602,5.061268,-1.188865,36.696331
1.129346,5.015347,-1.168740,36.785419
1.218144,4.969531,-1.148614,36.874512
1.306889,4.923610,-1.128488,36.963604
1.395632,4.877688,-1.108362,37.052696
1.484376,4.831767,-1.088236,37.141788
1.573121,4.785845,-1.068110,37.230877
1.661810,4.739819,-1.047985,37.319969
1.750554,4.693898,-1.027859,37.409061
1.839244,4.647871,-1.007733,37.498154
1.927934,4.601845,-0.987607,37.587246
2.016624,4.555819,-0.967481,37.676334
2.105259,4.509686,-0.947355,37.765427
2.193949,4.463660,-0.927229,37.854519
2.282585,4.417529,-0.907103,37.943611
2.371220,4.371397,-0.886977,38.032703
2.459910,4.325371,-0.866851,38.121792
2.548491,4.279134,-0.846725,38.210884
2.637127,4.233003,-0.826599,38.299976
2.725762,4.186871,-0.806473,38.389069
2.814344,4.140634,-0.786347,38.478157
2.902925,4.094398,-0.766221,38.567249
2.991506,4.048161,-0.746095,38.656342
3.080088,4.001925,-0.725969,38.745434
3.168669,3.955688,-0.705843,38.834526
3.257196,3.909346,-0.685717,38.923615
3.345723,3.863005,-0.665591,39.012707
3.434304,3.816768,-0.645465,39.101799
3.522831,3.770427,-0.625339,39.190891
3.611304,3.723980,-0.605213,39.279984
3.699831,3.677639,-0.585087,39.369072
3.788358,3.631297,-0.564961,39.458164
3.876831,3.584851,-0.544835,39.547256
3.965303,3.538404,-0.524709,39.636349
4.053776,3.491957,-0.504582,39.725441
4.142249,3.445511,-0.484456,39.814529
4.230667,3.398960,-0.464330,39.903622
4.319140,3.352513,-0.444204,39.992714
4.407558,3.305961,-0.424078,40.081806
4.495976,3.259411,-0.403952,40.170898
4.584394,3.212859,-0.383826,40.259987
4.672812,3.166308,-0.363700,40.349079
4.761230,3.119757,-0.343574,40.438171
4.849595,3.073101,-0.323448,40.527264
4.937959,3.026444,-0.303321,40.616356
5.026377,2.979893,-0.283195,40.705444
5.114741,2.933237,-0.263069,40.794537
5.203051,2.886476,-0.242943,40.883629
5.291414,2.839820,-0.222817,40.972721
5.379724,2.793059,-0.202691,41.061813
5.468089,2.746403,-0.182564,41.150902
5.556397,2.699642,-0.162438,41.239994
5.644708,2.652881,-0.142312,41.329086
5.732962,2.606016,-0.122186,41.418179
5.821271,2.559256,-0.102060,41.507271
5.909527,2.512389,-0.081934,41.596359
5.997836,2.465629,-0.061808,41.685452
6.086092,2.418764,-0.041681,41.774544
6.174346,2.371899,-0.021556,41.863636
6.262547,2.324928,-0.001429,41.952728
6.350801,2.278062,0.018697,42.041817
6.439003,2.231092,0.038823,42.130909
6.527257,2.184227,0.058949,42.220001
6.615458,2.137257,0.079075,42.309093
6.703605,2.090182,0.099202,42.398186
6.791805,2.043212,0.119328,42.487274
6.880006,1.996242,0.139454,42.576366
6.968151,1.949168,0.159580,42.665459
7.056297,1.902092,0.179706,42.754551
7.144444,1.855018,0.199832,42.843639
7.232590,1.807943,0.219959,42.932732
7.320735,1.760869,0.240085,43.021824
7.408827,1.713689,0.260211,43.110916
7.496973,1.666617,0.280337,43.200008
7.585065,1.619437,0.300463,43.289101
7.673157,1.572257,0.320589,43.378189
7.761248,1.525078,0.340716,43.467281
7.849339,1.477901,0.360841,43.556374
7.937376,1.430615,0.380968,43.645466
8.025414,1.383332,0.401094,43.734554
8.113504,1.336154,0.421220,43.823647
8.201542,1.288871,0.441346,43.912739
8.289523,1.241483,0.461472,44.001831
8.377562,1.194199,0.481598,44.090923
8.465597,1.146916,0.501724,44.180012
8.553581,1.099528,0.521851,44.269104
8.641562,1.052141,0.541976,44.358196
8.729545,1.004752,0.562103,44.447289
8.817526,0.957366,0.582228,44.536377
8.905457,0.909872,0.602355,44.625473
8.993436,0.862485,0.622481,44.714561
9.081366,0.814992,0.642607,44.803654
9.169292,0.767500,0.662733,44.892746
9.257219,0.720010,0.682859,44.981834
9.345149,0.672516,0.702985,45.070927
9.433075,0.625025,0.723111,45.160019
9.520949,0.577428,0.743237,45.249111
9.608822,0.529833,0.763363,45.338203
9.692533,0.484450,0.783489,45.427292
9.692370,0.472279,0.786905,45.439487
9.692209,0.460108,0.790322,45.451687
9.692047,0.447938,0.793738,45.463882
9.691885,0.435767,0.797155,45.476078
9.691724,0.423596,0.800571,45.488277
9.691562,0.411425,0.803987,45.500473
9.691401,0.399255,0.807404,45.512669
9.691238,0.387084,0.810820,45.524868
9.691076,0.374913,0.814237,45.537064
9.690915,0.362742,0.817653,45.549259
9.690753,0.350571,0.821069,45.561459
9.690591,0.338401,0.824486,45.573654
9.690430,0.326230,0.827902,45.585850
9.690268,0.314059,0.831319,45.598049
9.690106,0.301888,0.834735,45.610245
9.689944,0.289718,0.838152,45.622440
9.689782,0.277547,0.841568,45.634640
9.689518,0.265377,0.844984,45.646835
9.689356,0.253207,0.848401,45.659031
9.689194,0.241036,0.851817,45.671230
9.689032,0.228865,0.855233,45.683426
9.688869,0.216694,0.858650,45.695625
9.688707,0.204524,0.862066,45.707821
9.688547,0.192353,0.865483,45.720016
9.688385,0.180182,0.868899,45.732216
9.688223,0.168011,0.872316,45.744411
9.688061,0.155840,0.875732,45.756607
9.687899,0.143670,0.879148,45.768806
9.687738,0.131499,0.882565,45.781002
9.687576,0.119328,0.885981,45.793198
9.687311,0.107159,0.889398,45.805397
9.687150,0.094988,0.892814,45.817593
9.686988,0.082817,0.896230,45.829788
9.686827,0.070646,0.899647,45.841988
9.686665,0.058476,0.903063,45.854183
9.686502,0.046305,0.906480,45.866379
9.686341,0.034134,0.909896,45.878578
9.686179,0.021963,0.913312,45.890774
9.686017,0.009792,0.916729,45.902969
9.685751,-0.002377,0.920145,45.915169
9.685589,-0.014548,0.923562,45.927364
9.685427,-0.026718,0.926978,45.939560
9.685265,-0.038889,0.930394,45.951759
9.685102,-0.051060,0.933811,45.963955
9.684942,-0.063231,0.937227,45.976151
9.684780,-0.075401,0.940644,45.988350
9.684514,-0.087571,0.944060,46.000546
9.684353,-0.099742,0.947476,46.012741
9.684191,-0.111912,0.950893,46.024940
9.684029,-0.124083,0.954309,46.037136
9.683867,-0.136254,0.957726,46.049332
9.683705,-0.148425,0.961142,46.061531
9.683544,-0.160595,0.964558,46.073727
9.683279,-0.172765,0.967975,46.085922
9.683117,-0.184936,0.971391,46.098122
9.682957,-0.197106,0.974808,46.110317
9.682795,-0.209277,0.978224,46.122513
9.682632,-0.221448,0.981640,46.134712
9.682365,-0.233617,0.985057,46.146908
9.682203,-0.245788,0.988473,46.159103
9.682042,-0.257959,0.991890,46.171303
9.681880,-0.270130,0.995306,46.183498
9.681718,-0.282300,0.998722,46.195698
9.681454,-0.294469,1.002139,46.207893
9.681292,-0.306640,1.005555,46.220089
