11.160961,-7.901965,8.573280,17.157877
11.359070,-7.978716,8.642071,17.369701
11.557145,-8.055563,8.710861,17.581528
11.755184,-8.132509,8.779650,17.793354
11.953185,-8.209556,8.848439,18.005180
12.151152,-8.286699,8.917227,18.217005
12.349085,-8.363942,8.986015,18.428831
12.546976,-8.441283,9.054802,18.640657
12.744832,-8.518725,9.123589,18.852482
12.942653,-8.596263,9.192374,19.064308
13.140471,-8.673797,9.261160,19.276133
13.338221,-8.751536,9.329945,19.487959
13.535931,-8.829370,9.398728,19.699783
13.733607,-8.907306,9.467513,19.911610
13.931281,-8.985236,9.536297,20.123436
14.128882,-9.063369,9.605080,20.335260
14.326486,-9.141500,9.673862,20.547087
14.524016,-9.219829,9.742644,20.758913
14.721543,-9.298153,9.811424,20.970737
14.917058,-9.375772,9.880206,21.182564
14.943488,-9.290239,9.792661,21.296602
14.970002,-9.204731,9.705115,21.410643
14.996432,-9.119198,9.617570,21.524681
15.022944,-9.033689,9.530025,21.638720
15.049454,-8.948181,9.442479,21.752760
15.076051,-8.862697,9.354933,21.866798
15.102643,-8.777213,9.267387,21.980837
15.129239,-8.691730,9.179840,22.094875
15.155831,-8.606245,9.092295,22.208916
15.182507,-8.520785,9.004747,22.322954
15.209185,-8.435327,8.917202,22.436993
15.235860,-8.349867,8.829655,22.551033
15.262534,-8.264408,8.742108,22.665071
15.289294,-8.178973,8.654560,22.779110
15.316051,-8.093539,8.567014,22.893150
15.342892,-8.008129,8.479465,23.007189
15.369649,-7.922695,8.391918,23.121227
15.396491,-7.837285,8.304371,23.235268
15.423331,-7.751875,8.216823,23.349306
15.450251,-7.666490,8.129274,23.463345
15.477091,-7.581080,8.041727,23.577385
15.504010,-7.495696,7.954179,23.691423
15.531017,-7.410336,7.866630,23.805462
15.557938,-7.324950,7.779082,23.919500
15.584939,-7.239593,7.691533,24.033541
15.611941,-7.154233,7.603985,24.147579
15.638947,-7.068872,7.516437,24.261618
15.666033,-6.983538,7.428887,24.375656
15.693118,-6.898202,7.341338,24.489697
15.720203,-6.812867,7.253789,24.603735
15.747368,-6.727557,7.166239,24.717773
15.774452,-6.642224,7.078690,24.831814
15.801620,-6.556913,6.991140,24.945852
15.828871,-6.471628,6.903590,25.059891
15.856039,-6.386319,6.816041,25.173931
15.883286,-6.301035,6.728491,25.287970
15.910534,-6.215750,6.640942,25.402008
15.937866,-6.130491,6.553391,25.516048
15.965114,-6.045206,6.465840,25.630087
15.992444,-5.959948,6.378291,25.744125
16.019861,-5.874712,6.290740,25.858166
16.047188,-5.789455,6.203189,25.972204
16.074602,-5.704220,6.115638,26.086243
16.102015,-5.618987,6.028088,26.200283
16.129427,-5.533753,5.940536,26.314322
16.156918,-5.448543,5.852985,26.428360
16.184414,-5.363335,5.765434,26.542398
16.211908,-5.278127,5.677883,26.656439
16.239483,-5.192945,5.590333,26.770477
16.267061,-5.107761,5.502780,26.884516
16.294640,-5.022577,5.415229,26.998554
16.322214,-4.937396,5.327678,27.112595
16.349789,-4.852213,5.240127,27.226633
16.377449,-4.767056,5.152575,27.340672
16.405106,-4.681897,5.065023,27.454712
16.432844,-4.596766,4.977471,27.568750
16.460585,-4.511632,4.889918,27.682789
16.488325,-4.426503,4.802367,27.796829
16.516066,-4.341371,4.714815,27.910868
16.543804,-4.256239,4.627263,28.024906
16.571627,-4.171136,4.539711,28.138947
16.599445,-4.086026,4.452157,28.252985
16.627352,-4.000945,4.364605,28.367023
16.655172,-3.915843,4.277054,28.481064
16.683073,-3.830762,4.189501,28.595102
16.711058,-3.745707,4.101948,28.709141
16.738964,-3.660626,4.014396,28.823181
16.766949,-3.575571,3.926843,28.937220
16.794933,-3.490517,3.839290,29.051258
16.822920,-3.405464,3.751737,29.165297
16.850986,-3.320436,3.664184,29.279335
16.879053,-3.235405,3.576631,29.393375
16.907118,-3.150380,3.489079,29.507414
16.935186,-3.065350,3.401525,29.621452
16.963331,-2.980347,3.313971,29.735493
16.991482,-2.895347,3.226418,29.849531
17.019630,-2.810344,3.138865,29.963570
17.047859,-2.725365,3.051311,30.077610
17.076092,-2.640389,2.963758,30.191648
17.104324,-2.555414,2.876204,30.305687
17.132553,-2.470440,2.788652,30.419727
17.160864,-2.385484,2.701097,30.533766
17.189175,-2.300538,2.613543,30.647804
17.217489,-2.215588,2.525990,30.761845
17.245800,-2.130639,2.438437,30.875883
17.274195,-2.045713,2.350883,30.989922
17.302588,-1.960790,2.263329,31.103962
17.330982,-1.875867,2.175776,31.218000
17.359459,-1.790969,2.088223,31.332039
17.387932,-1.706071,2.000668,31.446079
17.416407,-1.621176,1.913114,31.560118
17.444967,-1.536302,1.825559,31.674156
17.473444,-1.451409,1.738008,31.788195
17.501999,-1.366535,1.650453,31.902233
17.530636,-1.281689,1.562898,32.016273
17.559196,-1.196819,1.475345,32.130314
17.587833,-1.111977,1.387789,32.244354
17.616470,-1.027131,1.300237,32.358391
17.645113,-0.942284,1.212683,32.472427
17.673756,-0.857388,1.125129,32.586468
17.650625,-0.847296,1.035381,32.672718
17.627495,-0.837203,0.945633,32.758968
17.604378,-0.827083,0.855885,32.845222
17.581247,-0.816991,0.766138,32.931473
17.558134,-0.806870,0.676390,33.017723
17.535015,-0.796749,0.586642,33.103973
17.511904,-0.786629,0.496894,33.190224
17.488787,-0.776508,0.407146,33.276478
17.465670,-0.766388,0.317398,33.362728
17.442572,-0.756239,0.227651,33.448978
17.419476,-0.746090,0.137903,33.535229
17.396357,-0.735969,0.048155,33.621483
17.373259,-0.725820,-0.041593,33.707733
17.350174,-0.715643,-0.131341,33.793983
17.327076,-0.705494,-0.221089,33.880234
17.303974,-0.695345,-0.310837,33.966484
17.280890,-0.685168,-0.400584,34.052738
17.257807,-0.674991,-0.490332,34.138988
17.234722,-0.664814,-0.580080,34.225239
17.211636,-0.654637,-0.669828,34.311489
17.188551,-0.644460,-0.759576,34.397739
17.165466,-0.634283,-0.849324,34.483994
17.142403,-0.624077,-0.939072,34.570244
17.119329,-0.613872,-1.028820,34.656494
17.096264,-0.603666,-1.118567,34.742744
17.073191,-0.593461,-1.208315,34.828995
17.050127,-0.583255,-1.298063,34.915249
17.027056,-0.573050,-1.387811,35.001499
17.004002,-0.562816,-1.477559,35.087749
16.980949,-0.552583,-1.567306,35.174000
16.957882,-0.542377,-1.657054,35.260254
16.934830,-0.532144,-1.746801,35.346504
16.911791,-0.521882,-1.836550,35.432755
16.888737,-0.511648,-1.926297,35.519005
16.865685,-0.501415,-2.016045,35.605255
16.842646,-0.491153,-2.105792,35.691509
16.819611,-0.480891,-2.195540,35.777760
16.796572,-0.470629,-2.285287,35.864010
16.773537,-0.460367,-2.375035,35.950260
16.750496,-0.450105,-2.464783,36.036514
16.727472,-0.439815,-2.554530,36.122765
16.704437,-0.429553,-2.644278,36.209015
16.681414,-0.419263,-2.734025,36.295265
16.658396,-0.408973,-2.823773,36.381516
16.635372,-0.398683,-2.913520,36.467770
16.612349,-0.388393,-3.003267,36.554020
16.589344,-0.378074,-3.093015,36.640270
16.566322,-0.367785,-3.182762,36.726521
16.543314,-0.357467,-3.272509,36.812771
16.520308,-0.347148,-3.362257,36.899025
16.497301,-0.336830,-3.452004,36.985275
16.474297,-0.326512,-3.541751,37.071526
16.451290,-0.316193,-3.631499,37.157776
16.428297,-0.305847,-3.721246,37.244026
16.405310,-0.295501,-3.810992,37.330280
16.382303,-0.285182,-3.900740,37.416531
16.359314,-0.274836,-3.990487,37.502781
16.336319,-0.264490,-4.080234,37.589031
16.313349,-0.254115,-4.169981,37.675285
16.290352,-0.243769,-4.259728,37.761536
16.267378,-0.233394,-4.349475,37.847786
16.244406,-0.223020,-4.439221,37.934036
16.221430,-0.212645,-4.528968,38.020287
16.198452,-0.202271,-4.618715,38.106541
16.175480,-0.191896,-4.708462,38.192791
16.152506,-0.181521,-4.798209,38.279041
16.129545,-0.171119,-4.887955,38.365292
16.106585,-0.160716,-4.977701,38.451542
16.083622,-0.150314,-5.067448,38.537796
16.060663,-0.139911,-5.157195,38.624046
16.037706,-0.129508,-5.246942,38.710297
16.014746,-0.119105,-5.336688,38.796547
15.991802,-0.108674,-5.426434,38.882797
15.968841,-0.098272,-5.516180,38.969051
15.945897,-0.087841,-5.605927,39.055302
15.922954,-0.077411,-5.695673,39.141552
15.900010,-0.066980,-5.785419,39.227802
15.877082,-0.056521,-5.875165,39.314056
15.854138,-0.046090,-5.964911,39.400307
15.831210,-0.035631,-6.054657,39.486557
15.808284,-0.025173,-6.144403,39.572807
15.785352,-0.014714,-6.234149,39.659058
15.762425,-0.004254,-6.323895,39.745312
15.739497,0.006204,-6.413641,39.831562
15.716567,0.016663,-6.503386,39.917812
15.693655,0.027150,-6.593132,40.004063
15.670746,0.037637,-6.682877,40.090317
15.647831,0.048124,-6.772623,40.176567
15.624915,0.058611,-6.862369,40.262817
15.602005,0.069098,-6.952115,40.349068
15.579094,0.079585,-7.041860,40.435318
15.556196,0.090100,-7.131604,40.521568
15.533298,0.100615,-7.221350,40.607822
15.510399,0.111130,-7.311094,40.694073
15.487502,0.121644,-7.400838,40.780323
15.464607,0.132159,-7.490583,40.866577
15.441710,0.142674,-7.580328,40.952827
15.418828,0.153218,-7.670074,41.039078
15.395930,0.163732,-7.759819,41.125328
15.376415,0.170205,-7.849563,41.211578
15.246872,0.195137,-7.963126,41.373829
15.117350,0.220154,-8.076689,41.536083
14.987843,0.245255,-8.190251,41.698334
14.858338,0.270356,-8.303814,41.860588
14.728832,0.295457,-8.417377,42.022839
14.599349,0.320642,-8.530938,42.185089
14.469878,0.345911,-8.644499,42.347343
14.340415,0.371181,-8.758060,42.509594
14.210964,0.396534,-8.871621,42.671844
14.081517,0.421888,-8.985183,42.834099
13.952091,0.447326,-9.098742,42.996349
13.822680,0.472848,-9.212302,43.158604
13.693269,0.498370,-9.325862,43.320854
13.563859,0.523893,-9.439422,43.483105
13.434468,0.549499,-9.552980,43.645359
13.305098,0.575189,-9.666539,43.807610
13.175726,0.600880,-9.780098,43.969860
13.046371,0.626655,-9.893656,44.132114
12.917038,0.652514,-10.007214,44.294365
12.787707,0.678373,-10.120771,44.456619
12.658373,0.704232,-10.234328,44.618870
12.529058,0.730175,-10.347885,44.781120
12.399764,0.756203,-10.461442,44.943375
12.270471,0.782230,-10.574998,45.105625
12.141191,0.808342,-10.688553,45.267876
12.011915,0.834453,-10.802109,45.430130
11.882660,0.860649,-10.915664,45.592381
11.753423,0.886929,-11.029218,45.754635
11.624186,0.913208,-11.142772,45.916885
11.494946,0.939488,-11.256327,46.079140
11.365726,0.965852,-11.369880,46.241390
11.236529,0.992300,-11.483433,46.403641
11.107331,1.018748,-11.596986,46.565895
10.978151,1.045280,-11.710538,46.728146
10.848990,1.071896,-11.824089,46.890396
10.719830,1.098512,-11.937641,47.052650
10.590669,1.125128,-12.051192,47.214901
10.461526,1.151828,-12.164743,47.377151
10.332404,1.178613,-12.278294,47.539406
10.203284,1.205397,-12.391844,47.701656
10.074182,1.232265,-12.505393,47.863911
9.945077,1.259133,-12.618942,48.026161
9.815992,1.286086,-12.732491,48.188412
9.686930,1.313122,-12.846039,48.350666
9.557866,1.340159,-12.959587,48.512917
9.428800,1.367195,-13.073135,48.675171
9.299772,1.394400,-13.186681,48.837421
9.170730,1.421519,-13.300227,48.999672
9.041723,1.448808,-13.413774,49.161926
8.912697,1.476013,-13.527320,49.324177
8.783710,1.503385,-13.640864,49.486427
8.654725,1.530757,-13.754408,49.648682
8.525737,1.558129,-13.867953,49.810932
8.396790,1.585670,-13.981497,49.973183
8.267822,1.613125,-14.095039,50.135437
8.138876,1.640666,-14.208584,50.297688
8.009947,1.668290,-14.322125,50.459942
7.881035,1.695997,-14.435667,50.622192
7.752107,1.723622,-14.549210,50.784447
7.623218,1.751415,-14.662750,50.946697
7.494327,1.779205,-14.776290,51.108948
7.365458,1.807082,-14.889830,51.271202
7.236587,1.834958,-15.003369,51.433453
7.107737,1.862917,-15.116907,51.595703
6.978885,1.890877,-15.230447,51.757957
6.850055,1.918921,-15.343985,51.920208
6.721221,1.946964,-15.457521,52.082458
6.592412,1.975091,-15.571057,52.244713
6.463617,2.003303,-15.684595,52.406963
6.334824,2.031514,-15.798131,52.569218
6.206035,2.059725,-15.911667,52.731468
6.077279,2.088105,-16.025200,52.893719
5.948507,2.116399,-16.138735,53.055973
5.819775,2.144862,-16.252268,53.218224
5.691039,2.173325,-16.365803,53.380478
5.562306,2.201787,-16.479334,53.542728
5.433591,2.230334,-16.592865,53.704979
5.304897,2.258964,-16.706396,53.867233
5.176202,2.287595,-16.819927,54.029484
5.047528,2.316309,-16.933460,54.191734
4.918849,2.345023,-17.046989,54.353989
4.790195,2.373821,-17.160519,54.516239
4.661542,2.402617,-17.274046,54.678490
4.532907,2.431499,-17.387573,54.840744
4.404289,2.460465,-17.501102,55.002995
4.275675,2.489429,-17.614628,55.165249
4.147077,2.518479,-17.728155,55.327499
4.018478,2.547528,-17.841681,55.489754
3.889902,2.576661,-17.955204,55.652004
3.761325,2.605793,-18.068729,55.814255
3.632770,2.635010,-18.182253,55.976509
3.504227,2.664311,-18.295776,56.138760
3.375693,2.693611,-18.409302,56.301010
3.247154,2.722909,-18.522821,56.463264
3.118636,2.752294,-18.636345,56.625515
2.990140,2.781762,-18.749865,56.787766
2.861641,2.811228,-18.863384,56.950020
2.733160,2.840780,-18.976904,57.112270
2.604702,2.870416,-19.090424,57.274521
2.485533,2.898292,-19.203941,57.436775
2.455436,2.933960,-19.182867,57.487156
2.425339,2.969628,-19.161793,57.537537
2.395242,3.005296,-19.140718,57.587921
2.365146,3.040964,-19.119644,57.638302
2.335124,3.076695,-19.098568,57.688683
2.305027,3.112363,-19.077494,57.739063
2.274931,3.148031,-19.056421,57.789448
2.244909,3.183762,-19.035347,57.839828
2.214812,3.219430,-19.014273,57.890209
2.184790,3.255161,-18.993196,57.940590
2.154694,3.290829,-18.972122,57.990974
2.124672,3.326560,-18.951048,58.041355
2.094651,3.362291,-18.929972,58.091736
2.064554,3.397959,-18.908897,58.142117
2.034532,3.433691,-18.887821,58.192501
2.004510,3.469421,-18.866747,58.242882
1.974489,3.505152,-18.845671,58.293262
1.944467,3.540883,-18.824596,58.343643
1.914446,3.576615,-18.803522,58.394024
1.884424,3.612346,-18.782446,58.444408
1.854403,3.648077,-18.761372,58.494789
1.824381,3.683807,-18.740295,58.545170
1.794359,3.719538,-18.719221,58.595551
1.764413,3.755332,-18.698143,58.645935
1.734392,3.791063,-18.677069,58.696316
1.704370,3.826794,-18.655993,58.746696
1.674424,3.862588,-18.634916,58.797077
1.644402,3.898319,-18.613840,58.847462
1.614456,3.934113,-18.592764,58.897842
1.584434,3.969844,-18.571692,58.948223
1.554488,4.005638,-18.550613,58.998604
1.524541,4.041432,-18.529537,59.048988
1.494595,4.077226,-18.508461,59.099369
1.464573,4.112957,-18.487385,59.149750
1.434627,4.148751,-18.466309,59.200130
1.404681,4.184545,-18.445232,59.250515
1.374735,4.220338,-18.424156,59.300896
1.344788,4.256133,-18.403080,59.351276
1.314842,4.291925,-18.382004,59.401657
1.284896,4.327721,-18.360928,59.452038
1.255024,4.363577,-18.339849,59.502422
1.225078,4.399371,-18.318773,59.552803
1.195132,4.435165,-18.297697,59.603184
1.165261,4.471022,-18.276619,59.653564
1.135314,4.506815,-18.255543,59.703949
1.105368,4.542608,-18.234467,59.754330
1.075497,4.578466,-18.213388,59.804710
1.045626,4.614322,-18.192310,59.855091
1.015680,4.650116,-18.171236,59.905476
0.985809,4.685973,-18.150158,59.955856
0.955937,4.721830,-18.129080,60.006237
0.925992,4.757623,-18.108004,60.056618
0.896120,4.793479,-18.086926,60.107002
0.866249,4.829336,-18.065849,60.157383
0.836379,4.865193,-18.044771,60.207764
0.806507,4.901050,-18.023693,60.258144
0.776636,4.936906,-18.002617,60.308525
0.746765,4.972762,-17.981539,60.358910
0.716894,5.008619,-17.960463,60.409290
0.687099,5.044538,-17.939383,60.459671
0.657228,5.080395,-17.918304,60.510052
0.627356,5.116251,-17.897228,60.560436
0.597560,5.152171,-17.876148,60.610817
0.567689,5.188026,-17.855072,60.661198
0.537894,5.223946,-17.833994,60.711578
0.508023,5.259802,-17.812916,60.761963
0.478228,5.295721,-17.791838,60.812344
0.448356,5.331578,-17.770760,60.862724
0.418561,5.367496,-17.749683,60.913105
0.388765,5.403416,-17.728603,60.963490
0.358969,5.439334,-17.707525,61.013870
0.329173,5.475255,-17.686445,61.064251
0.299378,5.511174,-17.665367,61.114632
0.269582,5.547093,-17.644289,61.165016
0.239786,5.583012,-17.623211,61.215397
0.209991,5.618932,-17.602133,61.265778
0.180195,5.654850,-17.581053,61.316158
0.150399,5.690769,-17.559975,61.366539
0.120603,5.726688,-17.538897,61.416924
0.090883,5.762670,-17.517817,61.467304
0.061088,5.798589,-17.496738,61.517685
0.031291,5.834508,-17.475660,61.568066
0.001571,5.870489,-17.454580,61.618450
-0.028225,5.906408,-17.433500,61.668831
-0.057945,5.942390,-17.412420,61.719212
-0.087665,5.978372,-17.391342,61.769592
-0.117461,6.014291,-17.370264,61.819977
-0.147181,6.050272,-17.349184,61.870358
-0.176902,6.086255,-17.328104,61.920738
-0.206622,6.122235,-17.307024,61.971119
-0.236342,6.158216,-17.285946,62.021500
-0.266063,6.194198,-17.264866,62.071884
-0.295783,6.230178,-17.243786,62.122265
-0.325504,6.266162,-17.222706,62.172646
-0.355224,6.302144,-17.201626,62.223030
-0.384944,6.338124,-17.180548,62.273411
-0.414665,6.374105,-17.159468,62.323792
-0.444309,6.410149,-17.138386,62.374172
-0.474029,6.446130,-17.117308,62.424553
-0.511245,6.490719,-17.096228,62.474937
-0.379254,6.619476,-16.981527,62.680866
-0.247131,6.748097,-16.866825,62.886791
-0.115008,6.876719,-16.752125,63.092720
0.017181,7.005273,-16.637421,63.298645
0.149436,7.133759,-16.522717,63.504574
0.281757,7.262177,-16.408010,63.710499
0.414143,7.390527,-16.293304,63.916428
0.546596,7.518810,-16.178600,64.122353
0.679114,7.647024,-16.063890,64.328278
0.811633,7.775239,-15.949183,64.534210
0.944283,7.903317,-15.834475,64.740135
1.076933,8.031395,-15.719763,64.946060
1.209715,8.159338,-15.605052,65.151985
1.342497,8.287280,-15.490339,65.357918
1.475344,8.415154,-15.375628,65.563843
1.608258,8.542960,-15.260914,65.769768
1.741237,8.670698,-15.146200,65.975693
1.874282,8.798368,-15.031484,66.181625
2.007393,8.925970,-14.916767,66.387550
2.140504,9.053571,-14.802052,66.593475
2.273746,9.181034,-14.687334,66.799408
2.406988,9.308500,-14.572617,67.005333
2.540363,9.435828,-14.457897,67.211258
2.673737,9.563157,-14.343178,67.417183
2.807177,9.690415,-14.228456,67.623116
2.940682,9.817607,-14.113736,67.829041
3.074253,9.944730,-13.999013,68.034966
3.207890,10.071784,-13.884289,68.240891
3.341593,10.198770,-13.769565,68.446823
3.475361,10.325687,-13.654840,68.652748
3.609195,10.452536,-13.540115,68.858673
3.743029,10.579384,-13.425389,69.064598
3.876995,10.706096,-13.310662,69.270531
4.010960,10.832807,-13.195935,69.476456
4.144991,10.959449,-13.081207,69.682381
4.279088,11.086021,-12.966478,69.888306
4.413316,11.212459,-12.851748,70.094238
4.547545,11.338897,-12.737018,70.300163
4.681772,11.465330,-12.622288,70.506088
4.816132,11.591628,-12.507557,70.712021
4.950557,11.717860,-12.392824,70.917946
5.085047,11.844017,-12.278091,71.123871
5.219539,11.970179,-12.163357,71.329796
5.354160,12.096202,-12.048622,71.535721
5.488781,12.222224,-11.933889,71.741653
5.623469,12.348177,-11.819153,71.947578
5.758222,12.474061,-11.704416,72.153503
5.893040,12.599876,-11.589680,72.359436
6.027925,12.725622,-11.474942,72.565361
6.162875,12.851299,-11.360205,72.771286
6.297890,12.976907,-11.245464,72.977211
6.432970,13.102446,-11.130726,73.183144
6.568051,13.227983,-11.015985,73.389069
6.703262,13.353383,-10.901246,73.594994
6.838474,13.478783,-10.786505,73.800919
6.973752,13.604112,-10.671762,74.006851
7.109160,13.729305,-10.557020,74.212776
7.244569,13.854496,-10.442276,74.418701
7.380042,13.979616,-10.327534,74.624634
7.515582,14.104671,-10.212790,74.830559
7.651186,14.229653,-10.098045,75.036484
7.786791,14.354633,-9.983301,75.242409
7.922528,14.479481,-9.868555,75.448341
8.058328,14.604256,-9.753809,75.654266
8.194129,14.729029,-9.639063,75.860191
8.329996,14.853734,-9.524315,76.066116
8.465993,14.978298,-9.409567,76.272049
8.601992,15.102865,-9.294817,76.477974
8.738054,15.227361,-9.180069,76.683899
8.874182,15.351784,-9.065320,76.889824
9.010375,15.476140,-8.950571,77.095757
9.146635,15.600425,-8.835820,77.301682
9.282891,15.724709,-8.721071,77.507607
9.419283,15.848856,-8.606319,77.713531
9.555736,15.972931,-8.491569,77.919464
9.692194,16.097012,-8.376815,78.125389
9.828712,16.221014,-8.262062,78.331314
9.965364,16.344879,-8.147310,78.537247
10.102015,16.468746,-8.032557,78.743172
10.238731,16.592543,-7.917803,78.949097
10.375514,16.716270,-7.803048,79.155022
10.512360,16.839924,-7.688294,79.360947
10.649204,16.963573,-7.573540,79.566879
10.786183,17.087090,-7.458783,79.772804
10.923227,17.210539,-7.344028,79.978729
11.060269,17.333982,-7.229270,80.184662
11.197442,17.457283,-7.114515,80.390587
11.334616,17.580587,-6.999759,80.596512
11.471855,17.703823,-6.885000,80.802444
11.609158,17.826988,-6.770244,81.008362
11.746528,17.950081,-6.655484,81.214294
11.883963,18.073103,-6.540726,81.420219
12.021461,18.196051,-6.425969,81.626144
12.159027,18.318935,-6.311207,81.832077
12.296657,18.441746,-6.196446,82.038002
12.434286,18.564560,-6.081686,82.243927
12.572047,18.687227,-5.966927,82.449860
12.709805,18.809893,-5.852167,82.655785
12.847632,18.932495,-5.737407,82.861710
12.988357,19.057674,-5.622647,83.067635
12.807517,18.983265,-5.578312,83.256538
12.626600,18.909056,-5.533978,83.445442
12.445719,18.834747,-5.489643,83.634354
12.264761,18.760639,-5.445308,83.823257
12.083768,18.686634,-5.400972,84.012161
11.902767,18.612629,-5.356637,84.201065
11.721732,18.538723,-5.312301,84.389977
11.540697,18.464819,-5.267965,84.578880
11.359583,18.391117,-5.223629,84.767784
11.178468,18.317415,-5.179292,84.956688
10.997313,18.243814,-5.134956,85.145599
10.816123,18.170315,-5.090618,85.334503
10.634931,18.096813,-5.046281,85.523407
10.453660,18.023518,-5.001944,85.712311
10.272388,17.950220,-4.957606,85.901215
10.091081,17.877026,-4.913268,86.090126
9.909768,17.803829,-4.868930,86.279030
9.728381,17.730839,-4.824592,86.467934
9.546995,17.657845,-4.780253,86.656837
9.365566,17.584953,-4.735914,86.845749
9.184139,17.512060,-4.691575,87.034653
9.002634,17.439373,-4.647236,87.223557
8.821131,17.366684,-4.602896,87.412460
8.639585,17.294096,-4.558557,87.601364
8.458039,17.221510,-4.514217,87.790276
8.276419,17.149126,-4.469877,87.979179
8.094793,17.076742,-4.425537,88.168083
7.913133,17.004459,-4.381196,88.356987
7.731436,16.932278,-4.336855,88.545898
7.549734,16.860098,-4.292515,88.734802
7.367954,16.788120,-4.248173,88.923706
7.186176,16.716143,-4.203832,89.112610
7.004399,16.644167,-4.159491,89.301514
6.822544,16.572390,-4.115149,89.490425
6.640686,16.500616,-4.070807,89.679329
6.458791,16.428944,-4.026465,89.868233
6.276860,16.357372,-3.982123,90.057137
6.094885,16.285900,-3.937781,90.246048
5.912913,16.214434,-3.893438,90.434952
5.730903,16.143068,-3.849095,90.623856
5.548852,16.071800,-3.804752,90.812759
5.366764,16.000635,-3.760409,91.001663
5.184674,15.929473,-3.716066,91.190575
5.002547,15.858410,-3.671723,91.379478
4.820379,15.787451,-3.627379,91.568382
4.638170,15.716592,-3.583035,91.757294
4.455926,15.645833,-3.538692,91.946198
4.273684,15.575079,-3.494347,92.135101
4.091402,15.504423,-3.450003,92.324005
3.909081,15.433871,-3.405659,92.512909
3.726756,15.363317,-3.361314,92.701820
3.544396,15.292867,-3.316970,92.890724
3.361995,15.222517,-3.272625,93.079628
3.179559,15.152271,-3.228279,93.268532
2.997085,15.082127,-3.183935,93.457443
2.814606,15.011981,-3.139589,93.646347
2.632089,14.941938,-3.095244,93.835251
2.449536,14.871998,-3.050898,94.024155
2.266942,14.802158,-3.006552,94.213058
2.084353,14.732322,-2.962207,94.401970
