-3.721277,-3.406873,3.604926,2.864870
-3.694698,-3.436238,3.617528,2.924555
-3.668172,-3.465649,3.630131,2.984240
-3.641646,-3.495061,3.642733,3.043924
-3.615120,-3.524473,3.655335,3.103609
-3.588594,-3.553885,3.667937,3.163294
-3.562068,-3.583297,3.680540,3.222979
-3.535542,-3.612709,3.693142,3.282664
-3.509016,-3.642120,3.705744,3.342348
-3.482543,-3.671579,3.718346,3.402033
-3.456017,-3.700991,3.730948,3.461718
-3.429544,-3.730450,3.743550,3.521403
-3.403018,-3.759861,3.756152,3.581088
-3.376544,-3.789320,3.768754,3.640772
-3.350019,-3.818732,3.781356,3.700457
-3.323545,-3.848191,3.793958,3.760142
-3.297072,-3.877649,3.806560,3.819827
-3.270599,-3.907108,3.819162,3.879511
-3.244125,-3.936567,3.831764,3.939196
-3.217652,-3.966025,3.844366,3.998881
-3.191179,-3.995484,3.856968,4.058566
-3.164706,-4.024942,3.869570,4.118251
-3.138284,-4.054449,3.882172,4.177936
-3.111811,-4.083908,3.894774,4.237620
-3.085339,-4.113365,3.907376,4.297305
-3.058918,-4.142871,3.919977,4.356990
-3.032497,-4.172377,3.932579,4.416675
-3.006023,-4.201836,3.945181,4.476359
-2.979603,-4.231341,3.957783,4.536044
-2.953183,-4.260846,3.970384,4.595729
-2.926762,-4.290351,3.982986,4.655414
-2.900341,-4.319857,3.995588,4.715098
-2.873921,-4.349363,4.008190,4.774783
-2.847501,-4.378869,4.020791,4.834468
-2.821080,-4.408374,4.033393,4.894153
-2.794659,-4.437879,4.045995,4.953837
-2.768292,-4.467431,4.058596,5.013522
-2.741871,-4.496936,4.071198,5.073207
-2.715504,-4.526489,4.083799,5.132892
-2.689082,-4.555995,4.096401,5.192577
-2.662714,-4.585547,4.109003,5.252262
-2.636346,-4.615099,4.121604,5.311946
-2.609926,-4.644604,4.134206,5.371632
-2.583558,-4.674158,4.146808,5.431316
-2.557191,-4.703710,4.159409,5.491001
-2.530823,-4.733262,4.172010,5.550685
-2.504455,-4.762813,4.184612,5.610371
-2.478140,-4.792412,4.197213,5.670055
-2.451772,-4.821965,4.209815,5.729740
-2.425404,-4.851516,4.222416,5.789425
-2.399089,-4.881116,4.235018,5.849110
-2.372722,-4.910667,4.247619,5.908794
-2.337844,-4.949273,4.260220,5.968479
-2.296751,-4.992905,4.244748,6.043952
-2.255658,-5.036537,4.229276,6.119426
-2.214626,-5.080226,4.213803,6.194899
-2.173533,-5.123857,4.198331,6.270372
-2.132502,-5.167547,4.182858,6.345845
-2.091409,-5.211178,4.167387,6.421319
-2.050377,-5.254868,4.151914,6.496792
-2.009346,-5.298557,4.136442,6.572265
-1.968314,-5.342246,4.120969,6.647738
-1.927282,-5.385935,4.105497,6.723211
-1.886251,-5.429624,4.090024,6.798685
-1.845281,-5.473371,4.074552,6.874158
-1.804250,-5.517060,4.059080,6.949631
-1.763279,-5.560807,4.043607,7.025105
-1.722309,-5.604553,4.028134,7.100577
-1.681339,-5.648300,4.012661,7.176051
-1.640370,-5.692047,3.997188,7.251524
-1.599399,-5.735793,3.981716,7.326997
-1.558429,-5.779540,3.966243,7.402471
-1.517459,-5.823286,3.950771,7.477944
-1.476550,-5.867090,3.935298,7.553417
-1.435580,-5.910836,3.919825,7.628890
-1.394672,-5.954641,3.904352,7.704364
-1.353763,-5.998445,3.888879,7.779837
-1.312854,-6.042248,3.873406,7.855310
-1.271946,-6.086051,3.857934,7.930783
-1.231038,-6.129855,3.842461,8.006256
-1.190191,-6.173717,3.826987,8.081730
-1.149282,-6.217520,3.811515,8.157203
-1.108435,-6.261381,3.796041,8.232676
-1.067588,-6.305243,3.780568,8.308149
-1.026680,-6.349046,3.765095,8.383623
-0.985833,-6.392908,3.749622,8.459096
-0.944986,-6.436769,3.734149,8.534569
-0.904200,-6.480687,3.718676,8.610043
-0.863353,-6.524548,3.703203,8.685515
-0.822506,-6.568408,3.687730,8.760988
-0.781721,-6.612328,3.672256,8.836462
-0.740936,-6.656246,3.656783,8.911936
-0.700089,-6.700106,3.641309,8.987409
-0.659303,-6.744024,3.625837,9.062881
-0.618517,-6.787942,3.610363,9.138355
-0.577794,-6.831918,3.594889,9.213828
-0.537008,-6.875836,3.579416,9.289301
-0.496223,-6.919754,3.563942,9.364775
-0.455499,-6.963729,3.548469,9.440248
-0.414714,-7.007647,3.532996,9.515721
-0.373990,-7.051623,3.517522,9.591194
-0.333266,-7.095598,3.502048,9.666668
-0.292542,-7.139573,3.486575,9.742141
-0.251818,-7.183548,3.471102,9.817614
-0.211156,-7.227581,3.455628,9.893087
-0.170432,-7.271556,3.440154,9.968560
-0.129770,-7.315588,3.424680,10.044033
-0.089046,-7.359562,3.409207,10.119507
-0.048384,-7.403594,3.393733,10.194981
-0.007721,-7.447627,3.378260,10.270453
0.032941,-7.491659,3.362786,10.345926
0.073603,-7.535691,3.347312,10.421400
0.114265,-7.579722,3.331838,10.496873
0.154866,-7.623813,3.316364,10.572346
0.195528,-7.667843,3.300890,10.647820
0.236128,-7.711933,3.285416,10.723293
0.276791,-7.755965,3.269943,10.798766
0.317392,-7.800054,3.254469,10.874239
0.357992,-7.844142,3.238995,10.949713
0.398592,-7.888231,3.223521,11.025186
0.439131,-7.932378,3.208047,11.100658
0.479732,-7.976467,3.192573,11.176132
0.520332,-8.020555,3.177099,11.251606
0.560872,-8.064701,3.161625,11.327078
0.601411,-8.108848,3.146151,11.402552
0.642011,-8.152936,3.130676,11.478025
0.682550,-8.197082,3.115202,11.553498
0.723090,-8.241228,3.099728,11.628971
0.763567,-8.285431,3.084254,11.704445
0.804105,-8.329576,3.068780,11.779918
0.844645,-8.373722,3.053305,11.855392
0.885122,-8.417925,3.037831,11.930864
0.925600,-8.462127,3.022357,12.006338
0.966138,-8.506271,3.006883,12.081811
1.006616,-8.550475,2.991408,12.157284
1.047093,-8.594677,2.975934,12.232758
1.087509,-8.638937,2.960459,12.308231
1.127986,-8.683139,2.944985,12.383703
1.168463,-8.727341,2.929511,12.459177
1.208879,-8.771600,2.914037,12.534651
1.249356,-8.815802,2.898562,12.610124
1.289772,-8.860062,2.883087,12.685596
1.330188,-8.904322,2.867613,12.761070
1.370603,-8.948580,2.852139,12.836543
1.411020,-8.992840,2.836664,12.912017
1.451373,-9.037156,2.821189,12.987490
1.491788,-9.081412,2.805715,13.062963
1.532204,-9.125671,2.790241,13.138436
1.572558,-9.169988,2.774765,13.213909
1.612912,-9.214304,2.759291,13.289383
1.653266,-9.258620,2.743816,13.364857
1.693620,-9.302936,2.728342,13.440329
1.741693,-9.355714,2.712867,13.515802
1.760955,-9.350685,2.711292,13.547404
1.780217,-9.345655,2.709717,13.579006
1.799479,-9.340627,2.708141,13.610608
1.818741,-9.335597,2.706566,13.642210
1.838003,-9.330568,2.704991,13.673813
1.857265,-9.325539,2.703416,13.705415
1.876544,-9.320574,2.701840,13.737017
1.895806,-9.315545,2.700265,13.768619
1.915068,-9.310515,2.698689,13.800220
1.934330,-9.305487,2.697114,13.831822
1.953592,-9.300457,2.695539,13.863424
1.972871,-9.295493,2.693964,13.895026
1.992133,-9.290463,2.692389,13.926628
2.011395,-9.285435,2.690813,13.958231
2.030657,-9.280406,2.689238,13.989833
2.049936,-9.275440,2.687663,14.021435
2.069198,-9.270411,2.686087,14.053037
2.088460,-9.265382,2.684512,14.084639
2.107739,-9.260418,2.682937,14.116241
2.127001,-9.255389,2.681361,14.147842
2.146280,-9.250423,2.679786,14.179444
2.165542,-9.245395,2.678211,14.211046
2.184821,-9.240430,2.676635,14.242649
2.204083,-9.235401,2.675060,14.274251
2.223362,-9.230435,2.673485,14.305853
2.242624,-9.225407,2.671909,14.337455
2.261904,-9.220443,2.670334,14.369057
2.281166,-9.215413,2.668759,14.400659
2.300445,-9.210448,2.667183,14.432261
2.319724,-9.205483,2.665608,14.463862
2.338986,-9.200455,2.664033,14.495464
2.358265,-9.195490,2.662457,14.527067
2.377544,-9.190525,2.660882,14.558669
2.396806,-9.185496,2.659307,14.590271
2.416085,-9.180531,2.657731,14.621873
2.435364,-9.175567,2.656156,14.653475
2.454643,-9.170602,2.654580,14.685077
2.473905,-9.165572,2.653005,14.716679
2.493184,-9.160608,2.651430,14.748281
2.512463,-9.155643,2.649854,14.779882
2.531743,-9.150679,2.648279,14.811485
2.551021,-9.145714,2.646703,14.843086
2.570300,-9.140749,2.645128,14.874689
2.589580,-9.135784,2.643553,14.906291
2.608859,-9.130819,2.641977,14.937893
2.628138,-9.125854,2.640402,14.969495
2.647417,-9.120891,2.638827,15.001097
2.666696,-9.115925,2.637251,15.032699
2.685975,-9.110961,2.635676,15.064301
2.705254,-9.105995,2.634100,15.095903
2.724533,-9.101031,2.632525,15.127505
2.743812,-9.096066,2.630949,15.159107
2.763091,-9.091102,2.629374,15.190709
2.782370,-9.086137,2.627799,15.222311
2.801650,-9.081172,2.626223,15.253913
2.820929,-9.076207,2.624648,15.285515
2.840225,-9.071307,2.623072,15.317117
2.859504,-9.066342,2.621497,15.348719
2.878783,-9.061378,2.619921,15.380322
2.898062,-9.056414,2.618346,15.411922
2.917358,-9.051513,2.616771,15.443525
2.936637,-9.046548,2.615195,15.475127
2.955916,-9.041583,2.613620,15.506729
2.975212,-9.036683,2.612044,15.538331
2.994492,-9.031718,2.610469,15.569933
3.013770,-9.026753,2.608893,15.601535
3.033067,-9.021853,2.607317,15.633137
3.052346,-9.016889,2.605742,15.664740
3.071642,-9.011988,2.604167,15.696342
3.090921,-9.007024,2.602591,15.727943
3.110217,-9.002123,2.601016,15.759545
3.129496,-8.997158,2.599440,15.791147
3.148792,-8.992258,2.597865,15.822749
3.168071,-8.987293,2.596289,15.854351
3.187367,-8.982393,2.594714,15.885953
3.206663,-8.977493,2.593138,15.917555
3.225942,-8.972528,2.591563,15.949158
3.245239,-8.967628,2.589987,15.980759
3.264535,-8.962728,2.588412,16.012362
3.283814,-8.957763,2.586836,16.043962
3.303110,-8.952863,2.585261,16.075565
3.322406,-8.947963,2.583685,16.107166
3.341702,-8.943062,2.582110,16.138769
3.360981,-8.938097,2.580534,16.170372
3.380278,-8.933197,2.578959,16.201973
3.399574,-8.928297,2.577383,16.233576
3.418870,-8.923396,2.575807,16.265177
3.438166,-8.918496,2.574232,16.296780
3.457462,-8.913595,2.572656,16.328381
3.476741,-8.908631,2.571081,16.359983
3.496037,-8.903731,2.569505,16.391586
3.515333,-8.898830,2.567930,16.423187
3.534629,-8.893930,2.566354,16.454790
3.553925,-8.889030,2.564779,16.486391
3.573222,-8.884130,2.563203,16.517994
3.592518,-8.879230,2.561628,16.549595
3.611814,-8.874330,2.560052,16.581198
3.631127,-8.869493,2.558476,16.612799
3.650423,-8.864593,2.556901,16.644402
3.656402,-8.862603,2.555325,16.676003
3.686637,-8.866913,2.586121,16.732285
3.716871,-8.871222,2.616917,16.788568
3.747106,-8.875532,2.647712,16.844851
3.777333,-8.879898,2.678508,16.901133
3.807568,-8.884208,2.709304,16.957417
3.837803,-8.888517,2.740099,17.013699
3.868030,-8.892884,2.770895,17.069981
3.898264,-8.897194,2.801691,17.126265
3.928491,-8.901560,2.832486,17.182547
3.958726,-8.905869,2.863282,17.238831
3.988953,-8.910236,2.894078,17.295113
4.019181,-8.914602,2.924873,17.351395
4.049407,-8.918969,2.955669,17.407679
4.079634,-8.923335,2.986465,17.463961
4.109862,-8.927702,3.017260,17.520243
4.140089,-8.932068,3.048056,17.576527
4.170316,-8.936435,3.078851,17.632809
4.200543,-8.940801,3.109647,17.689091
4.230770,-8.945168,3.140442,17.745375
4.260990,-8.949590,3.171238,17.801657
4.291217,-8.953956,3.202034,17.857939
4.321445,-8.958323,3.232829,17.914223
4.351665,-8.962746,3.263625,17.970505
4.381884,-8.967169,3.294420,18.026787
4.412112,-8.971535,3.325216,18.083071
4.442331,-8.975958,3.356011,18.139353
4.472550,-8.980381,3.386806,18.195635
4.502770,-8.984804,3.417602,18.251919
4.532998,-8.989171,3.448397,18.308201
4.563217,-8.993594,3.479193,18.364483
4.593430,-8.998074,3.509988,18.420767
4.623649,-9.002497,3.540783,18.477049
4.653869,-9.006920,3.571579,18.533333
4.684088,-9.011343,3.602374,18.589615
4.714308,-9.015766,3.633170,18.645897
4.744520,-9.020246,3.663965,18.702181
4.774740,-9.024669,3.694760,18.758463
4.804952,-9.029149,3.725555,18.814745
4.835172,-9.033572,3.756351,18.871029
4.865384,-9.038051,3.787146,18.927311
4.895597,-9.042531,3.817941,18.983593
4.925808,-9.047010,3.848737,19.039877
4.956020,-9.051491,3.879531,19.096159
4.986233,-9.055970,3.910327,19.152441
5.016445,-9.060451,3.941122,19.208725
5.046657,-9.064930,3.971917,19.265007
5.076869,-9.069410,4.002712,19.321289
5.107081,-9.073890,4.033507,19.377573
5.137294,-9.078369,4.064302,19.433855
5.167499,-9.082906,4.095098,19.490139
5.197711,-9.087385,4.125893,19.546421
5.227916,-9.091922,4.156688,19.602703
5.258128,-9.096401,4.187483,19.658985
5.288332,-9.100938,4.218278,19.715269
5.318544,-9.105418,4.249073,19.771551
5.348750,-9.109955,4.279868,19.827835
5.378954,-9.114491,4.310663,19.884117
5.409159,-9.119028,4.341458,19.940399
5.439363,-9.123563,4.372253,19.996683
5.469568,-9.128099,4.403048,20.052965
5.499772,-9.132636,4.433843,20.109247
5.529978,-9.137173,4.464638,20.165531
5.560182,-9.141709,4.495433,20.221813
5.590379,-9.146303,4.526227,20.278095
5.620584,-9.150839,4.557022,20.334379
5.650788,-9.155375,4.587817,20.390661
5.680985,-9.159968,4.618612,20.446945
5.711183,-9.164561,4.649406,20.503227
5.741387,-9.169098,4.680202,20.559509
5.771584,-9.173692,4.710997,20.615791
5.801782,-9.178284,4.741791,20.672075
5.831979,-9.182878,4.772586,20.728357
5.862183,-9.187414,4.803380,20.784641
5.892381,-9.192007,4.834175,20.840923
5.922577,-9.196600,4.864969,20.897205
5.952767,-9.201249,4.895764,20.953487
5.982965,-9.205843,4.926559,21.009771
6.013161,-9.210436,4.957353,21.066053
6.043359,-9.215029,4.988148,21.122337
6.073548,-9.219680,5.018942,21.178619
6.103745,-9.224273,5.049737,21.234901
6.133934,-9.228923,5.080531,21.291185
6.164133,-9.233515,5.111326,21.347467
6.194321,-9.238165,5.142120,21.403751
6.224512,-9.242815,5.172915,21.460033
6.254708,-9.247408,5.203710,21.516315
6.284898,-9.252058,5.234504,21.572598
6.315087,-9.256708,5.265298,21.628881
6.345277,-9.261358,5.296093,21.685163
6.375467,-9.266006,5.326887,21.741447
6.405656,-9.270657,5.357681,21.797729
6.435838,-9.275364,5.388476,21.854012
6.466028,-9.280013,5.419270,21.910294
6.496216,-9.284663,5.450064,21.966578
6.526399,-9.289370,5.480858,22.022860
6.556589,-9.294019,5.511652,22.079144
6.586770,-9.298725,5.542447,22.135426
6.616960,-9.303375,5.573241,22.191708
6.647142,-9.308082,5.604035,22.247992
6.672282,-9.312153,5.634829,22.304274
6.689576,-9.326063,5.650587,22.347542
6.706870,-9.339972,5.666345,22.390810
6.724164,-9.353883,5.682103,22.434076
6.741458,-9.367792,5.697860,22.477345
6.758719,-9.381744,5.713618,22.520613
6.776013,-9.395654,5.729375,22.563881
6.793307,-9.409564,5.745133,22.607149
6.810601,-9.423473,5.760891,22.650417
6.827863,-9.437427,5.776649,22.693684
6.845157,-9.451336,5.792407,22.736952
6.862451,-9.465246,5.808165,22.780220
6.879710,-9.479198,5.823922,22.823488
6.897004,-9.493108,5.839680,22.866756
6.914266,-9.507059,5.855437,22.910023
6.931527,-9.521011,5.871194,22.953291
6.948821,-9.534921,5.886952,22.996559
6.966081,-9.548874,5.902710,23.039827
6.983375,-9.562783,5.918468,23.083096
7.000637,-9.576735,5.934225,23.126362
7.017898,-9.590687,5.949983,23.169630
7.035159,-9.604639,5.965740,23.212898
7.052421,-9.618591,5.981498,23.256166
7.069681,-9.632544,5.997255,23.299435
7.086943,-9.646495,6.013013,23.342703
7.104203,-9.660447,6.028770,23.385969
7.121463,-9.674399,6.044528,23.429237
7.138725,-9.688352,6.060285,23.472506
7.155987,-9.702303,6.076043,23.515774
7.173248,-9.716255,6.091800,23.559042
7.190510,-9.730207,6.107557,23.602310
7.207770,-9.744159,6.123315,23.645576
7.225031,-9.758111,6.139072,23.688845
7.242259,-9.772105,6.154830,23.732113
7.259520,-9.786057,6.170587,23.775381
7.276749,-9.800052,6.186344,23.818649
7.294011,-9.814004,6.202102,23.861916
7.311271,-9.827955,6.217859,23.905184
7.328499,-9.841949,6.233616,23.948452
7.345759,-9.855902,6.249374,23.991720
7.362989,-9.869895,6.265131,24.034988
7.380218,-9.883890,6.280888,24.078255
7.397478,-9.897841,6.296645,24.121523
7.414707,-9.911836,6.312403,24.164791
7.431934,-9.925830,6.328160,24.208059
7.449163,-9.939824,6.343916,24.251328
7.466425,-9.953776,6.359674,24.294594
7.483653,-9.967770,6.375431,24.337862
7.500880,-9.981765,6.391189,24.381130
7.518109,-9.995759,6.406945,24.424398
7.535338,-10.009752,6.422703,24.467667
7.552566,-10.023746,6.438459,24.510935
7.569793,-10.037741,6.454217,24.554201
7.587023,-10.051735,6.469975,24.597469
7.604251,-10.065729,6.485731,24.640738
7.621447,-10.079765,6.501488,24.684006
7.638674,-10.093759,6.517245,24.727274
7.655903,-10.107754,6.533002,24.770542
7.673131,-10.121747,6.548759,24.813808
7.690326,-10.135783,6.564516,24.857077
7.707555,-10.149777,6.580273,24.900345
7.724784,-10.163772,6.596030,24.943613
7.741980,-10.177808,6.611787,24.986881
7.759207,-10.191802,6.627543,25.030148
7.776404,-10.205837,6.643301,25.073416
7.793599,-10.219874,6.659057,25.116684
7.810826,-10.233869,6.674814,25.159952
7.828023,-10.247904,6.690571,25.203220
7.845218,-10.261940,6.706327,25.246487
7.862446,-10.275934,6.722085,25.289755
7.879642,-10.289971,6.737842,25.333023
7.896838,-10.304007,6.753598,25.376291
7.914032,-10.318043,6.769355,25.419559
7.931228,-10.332079,6.785112,25.462826
7.948423,-10.346115,6.800869,25.506094
7.965620,-10.360150,6.816625,25.549362
7.982814,-10.374187,6.832382,25.592630
8.000010,-10.388224,6.848139,25.635899
8.017206,-10.402259,6.863895,25.679165
8.034402,-10.416296,6.879652,25.722433
8.051597,-10.430331,6.895409,25.765701
8.068791,-10.444367,6.911166,25.808969
8.085955,-10.458446,6.926922,25.852238
8.103150,-10.472482,6.942678,25.895506
8.120346,-10.486518,6.958435,25.938774
8.137508,-10.500597,6.974192,25.982040
8.154703,-10.514633,6.989948,26.025309
8.171899,-10.528669,7.005705,26.068577
8.189061,-10.542747,7.021461,26.111845
8.206224,-10.556825,7.037218,26.155113
8.223421,-10.570861,7.052974,26.198380
8.240582,-10.584939,7.068730,26.241648
8.257779,-10.598975,7.084487,26.284916
8.274941,-10.613053,7.100244,26.328184
8.292104,-10.627131,7.116000,26.371452
8.309266,-10.641210,7.131756,26.414719
8.326462,-10.655245,7.147512,26.457987
8.343624,-10.669324,7.163269,26.501255
8.360786,-10.683401,7.179026,26.544523
8.377949,-10.697480,7.194782,26.587791
8.394199,-10.710474,7.210538,26.631058
8.396790,-10.707223,7.210486,26.642511
8.399380,-10.703972,7.210435,26.653967
8.401969,-10.700722,7.210384,26.665421
8.404559,-10.697471,7.210333,26.676876
8.407149,-10.694220,7.210281,26.688330
8.409739,-10.690969,7.210230,26.699783
8.412329,-10.687717,7.210179,26.711239
8.414919,-10.684466,7.210127,26.722692
8.417509,-10.681216,7.210076,26.734148
8.420099,-10.677965,7.210025,26.745602
8.422688,-10.674714,7.209974,26.757055
8.425279,-10.671463,7.209922,26.768511
8.427869,-10.668212,7.209871,26.779964
8.430459,-10.664962,7.209820,26.791420
8.433048,-10.661711,7.209768,26.802874
8.435638,-10.658460,7.209717,26.814327
8.438229,-10.655209,7.209666,26.825783
8.440819,-10.651958,7.209615,26.837236
8.443440,-10.648730,7.209563,26.848692
8.446030,-10.645480,7.209511,26.860146
8.448620,-10.642229,7.209460,26.871599
8.451210,-10.638978,7.209409,26.883055
8.453800,-10.635727,7.209358,26.894508
8.456389,-10.632476,7.209306,26.905964
8.458980,-10.629226,7.209255,26.917418
8.461570,-10.625975,7.209204,26.928871
8.464160,-10.622724,7.209152,26.940327
8.466749,-10.619473,7.209101,26.951780
8.469339,-10.616221,7.209050,26.963236
8.471930,-10.612971,7.208999,26.974689
8.474520,-10.609720,7.208947,26.986143
8.477109,-10.606469,7.208896,26.997599
8.479732,-10.603242,7.208844,27.009052
8.482322,-10.599991,7.208793,27.020508
8.484912,-10.596740,7.208742,27.031961
8.487502,-10.593490,7.208690,27.043415
8.490091,-10.590239,7.208639,27.054871
8.492682,-10.586987,7.208588,27.066324
8.495272,-10.583736,7.208536,27.077780
8.497862,-10.580485,7.208485,27.089233
8.500451,-10.577235,7.208434,27.100687
8.503041,-10.573984,7.208383,27.112143
8.505661,-10.570757,7.208331,27.123596
8.508251,-10.567506,7.208279,27.135052
8.510840,-10.564255,7.208228,27.146505
8.513431,-10.561005,7.208177,27.157959
8.516021,-10.557754,7.208126,27.169415
8.518611,-10.554502,7.208074,27.180868
8.521200,-10.551251,7.208023,27.192324
8.523823,-10.548024,7.207971,27.203777
8.526413,-10.544773,7.207920,27.215231
8.529003,-10.541523,7.207869,27.226686
8.531592,-10.538272,7.207817,27.238140
8.534183,-10.535021,7.207766,27.249596
8.536773,-10.531770,7.207715,27.261049
8.539363,-10.528519,7.207664,27.272503
8.541985,-10.525292,7.207612,27.283958
8.544574,-10.522041,7.207560,27.295412
8.547164,-10.518790,7.207509,27.306868
8.549754,-10.515539,7.207458,27.318321
8.552344,-10.512288,7.207407,27.329775
8.554934,-10.509037,7.207355,27.341230
8.557554,-10.505811,7.207304,27.352684
8.560144,-10.502560,7.207253,27.364140
8.562735,-10.499309,7.207201,27.375593
8.565324,-10.496058,7.207150,27.387047
8.567914,-10.492806,7.207098,27.398502
8.570504,-10.489556,7.207047,27.409956
8.573126,-10.486329,7.206995,27.421412
8.575715,-10.483078,7.206944,27.432865
8.578305,-10.479827,7.206893,27.444319
8.580895,-10.476576,7.206841,27.455774
8.583486,-10.473326,7.206790,27.467228
8.586108,-10.470098,7.206738,27.478683
8.588697,-10.466847,7.206687,27.490137
8.591288,-10.463596,7.206636,27.501591
8.593878,-10.460345,7.206584,27.513046
8.596500,-10.457118,7.206533,27.524500
8.599090,-10.453868,7.206481,27.535955
8.601680,-10.450617,7.206430,27.547409
8.604270,-10.447366,7.206379,27.558863
8.606860,-10.444115,7.206327,27.570318
8.609481,-10.440888,7.206276,27.581772
8.612071,-10.437637,7.206224,27.593227
8.614661,-10.434386,7.206173,27.604681
8.617251,-10.431135,7.206122,27.616135
8.619871,-10.427908,7.206070,27.627590
8.622461,-10.424657,7.206019,27.639044
8.625051,-10.421407,7.205967,27.650499
8.627642,-10.418156,7.205916,27.661953
8.630263,-10.414928,7.205864,27.673407
8.632853,-10.411677,7.205813,27.684862
8.635443,-10.408426,7.205762,27.696316
8.638033,-10.405176,7.205710,27.707771
8.640656,-10.401950,7.205659,27.719225
8.643245,-10.398699,7.205607,27.730679
8.645835,-10.395448,7.205556,27.742134
8.648425,-10.392197,7.205505,27.753588
8.651045,-10.388970,7.205453,27.765041
8.652532,-10.386812,7.205402,27.776497
8.666853,-10.374949,7.189980,27.815695
8.681175,-10.363088,7.174557,27.854893
8.695497,-10.351225,7.159135,27.894091
8.709819,-10.339362,7.143713,27.933289
8.724140,-10.327500,7.128290,27.972486
8.738497,-10.315676,7.112867,28.011684
8.752818,-10.303813,7.097445,28.050882
8.767140,-10.291951,7.082022,28.090080
8.781462,-10.280088,7.066600,28.129278
8.795817,-10.268265,7.051177,28.168476
8.810139,-10.256403,7.035755,28.207674
8.824461,-10.244540,7.020332,28.246872
8.838815,-10.232716,7.004910,28.286070
8.853137,-10.220854,6.989487,28.325268
8.867492,-10.209030,6.974064,28.364466
8.881814,-10.197167,6.958642,28.403664
8.896171,-10.185344,6.943219,28.442863
8.910492,-10.173481,6.927797,28.482061
8.924846,-10.161658,6.912374,28.521259
8.939201,-10.149834,6.896952,28.560457
8.953524,-10.137971,6.881529,28.599655
8.967878,-10.126148,6.866107,28.638853
8.982235,-10.114324,6.850684,28.678051
8.996556,-10.102461,6.835261,28.717249
9.010912,-10.090638,6.819839,28.756447
9.025266,-10.078814,6.804415,28.795645
9.039621,-10.066990,6.788992,28.834843
9.053978,-10.055166,6.773570,28.874041
9.068332,-10.043342,6.758147,28.913239
9.082687,-10.031518,6.742724,28.952436
9.097042,-10.019694,6.727302,28.991634
9.111399,-10.007871,6.711879,29.030832
9.125753,-9.996047,6.696456,29.070030
9.140108,-9.984223,6.681033,29.109228
9.154463,-9.972399,6.665610,29.148426
9.168820,-9.960576,6.650187,29.187624
9.183173,-9.948751,6.634765,29.226822
9.197563,-9.936967,6.619341,29.266020
9.211919,-9.925143,6.603919,29.305218
9.226274,-9.913319,6.588496,29.344416
9.240662,-9.901534,6.573073,29.383614
9.255018,-9.889709,6.557650,29.422812
9.269372,-9.877887,6.542227,29.462009
9.283761,-9.866101,6.526804,29.501207
9.298118,-9.854278,6.511381,29.540405
9.312505,-9.842492,6.495958,29.579603
9.326860,-9.830668,6.480536,29.618801
9.341249,-9.818883,6.465112,29.657999
9.355605,-9.807059,6.449689,29.697197
9.369994,-9.795275,6.434266,29.736397
9.384381,-9.783489,6.418843,29.775595
9.398738,-9.771666,6.403420,29.814793
9.413126,-9.759880,6.387997,29.853989
9.427516,-9.748096,6.372574,29.893188
9.441905,-9.736310,6.357151,29.932386
9.456292,-9.724525,6.341727,29.971584
9.470649,-9.712701,6.326304,30.010782
9.485036,-9.700916,6.310881,30.049980
