-3.772248,-3.352224,3.579715,2.214979
-3.745679,-3.381729,3.592317,2.263131
-3.719046,-3.411177,3.604919,2.311283
-3.692477,-3.440682,3.617521,2.359434
-3.665843,-3.470129,3.630124,2.407586
-3.639211,-3.499576,3.642726,2.455738
-3.612642,-3.529082,3.655328,2.503890
-3.586073,-3.558588,3.667930,2.552041
-3.559441,-3.588034,3.680532,2.600193
-3.532872,-3.617540,3.693134,2.648345
-3.506303,-3.647046,3.705737,2.696496
-3.479736,-3.676551,3.718338,2.744648
-3.453102,-3.705997,3.730941,2.792800
-3.426533,-3.735502,3.743543,2.840951
-3.399966,-3.765008,3.756145,2.889103
-3.373397,-3.794514,3.768747,2.937255
-3.346829,-3.824019,3.781349,2.985407
-3.320262,-3.853524,3.793951,3.033558
-3.293757,-3.883089,3.806553,3.081710
-3.267190,-3.912593,3.819155,3.129862
-3.240622,-3.942099,3.831758,3.178014
-3.214054,-3.971604,3.844360,3.226166
-3.187551,-4.001169,3.856961,3.274317
-3.160982,-4.030673,3.869564,3.322469
-3.134415,-4.060179,3.882165,3.370620
-3.107912,-4.089743,3.894768,3.418772
-3.081343,-4.119248,3.907370,3.466924
-3.054840,-4.148812,3.919971,3.515076
-3.028337,-4.178376,3.932573,3.563228
-3.001769,-4.207880,3.945175,3.611379
-2.975266,-4.237444,3.957778,3.659531
-2.948763,-4.267008,3.970379,3.707683
-2.922260,-4.296571,3.982981,3.755834
-2.895757,-4.326136,3.995583,3.803986
-2.869254,-4.355699,4.008185,3.852138
-2.842752,-4.385262,4.020787,3.900290
-2.816248,-4.414826,4.033389,3.948441
-2.789746,-4.444389,4.045990,3.996593
-2.763243,-4.473953,4.058592,4.044744
-2.736740,-4.503516,4.071194,4.092896
-2.710237,-4.533079,4.083796,4.141048
-2.683800,-4.562703,4.096398,4.189200
-2.657297,-4.592266,4.109000,4.237352
-2.630794,-4.621829,4.121601,4.285503
-2.604357,-4.651451,4.134203,4.333655
-2.577854,-4.681015,4.146805,4.381807
-2.551417,-4.710636,4.159406,4.429958
-2.524913,-4.740200,4.172009,4.478110
-2.498476,-4.769820,4.184610,4.526262
-2.472038,-4.799444,4.197212,4.574413
-2.445536,-4.829007,4.209814,4.622565
-2.419098,-4.858630,4.222415,4.670717
-2.392660,-4.888250,4.235017,4.718869
-2.366222,-4.917871,4.247618,4.767021
-2.337844,-4.949273,4.260220,4.815172
-2.341184,-4.967943,4.256480,4.837815
-2.344524,-4.986612,4.252740,4.860458
-2.347865,-5.005281,4.249000,4.883101
-2.351205,-5.023951,4.245259,4.905745
-2.354545,-5.042620,4.241519,4.928388
-2.357885,-5.061290,4.237779,4.951031
-2.361225,-5.079959,4.234039,4.973674
-2.364566,-5.098629,4.230299,4.996317
-2.367906,-5.117298,4.226558,5.018960
-2.371334,-5.135952,4.222818,5.041604
-2.374674,-5.154621,4.219078,5.064247
-2.378014,-5.173291,4.215337,5.086890
-2.381354,-5.191960,4.211597,5.109533
-2.384695,-5.210629,4.207857,5.132176
-2.388035,-5.229299,4.204117,5.154819
-2.391375,-5.247968,4.200377,5.177462
-2.394803,-5.266623,4.196636,5.200105
-2.398143,-5.285292,4.192896,5.222748
-2.401483,-5.303961,4.189156,5.245391
-2.404824,-5.322630,4.185416,5.268034
-2.408164,-5.341300,4.181675,5.290678
-2.411591,-5.359953,4.177935,5.313321
-2.414932,-5.378623,4.174195,5.335964
-2.418272,-5.397293,4.170455,5.358607
-2.421612,-5.415962,4.166715,5.381250
-2.425040,-5.434616,4.162974,5.403893
-2.428380,-5.453285,4.159234,5.426537
-2.431720,-5.471954,4.155494,5.449180
-2.435148,-5.490609,4.151753,5.471823
-2.438488,-5.509278,4.148013,5.494466
-2.441828,-5.527947,4.144273,5.517109
-2.445256,-5.546601,4.140532,5.539752
-2.448596,-5.565270,4.136793,5.562395
-2.451936,-5.583940,4.133052,5.585038
-2.455364,-5.602594,4.129312,5.607681
-2.458704,-5.621263,4.125571,5.630324
-2.462132,-5.639917,4.121831,5.652967
-2.465472,-5.658587,4.118091,5.675611
-2.468812,-5.677256,4.114351,5.698254
-2.472240,-5.695909,4.110610,5.720897
-2.475580,-5.714579,4.106870,5.743540
-2.479008,-5.733232,4.103130,5.766183
-2.482349,-5.751902,4.099390,5.788826
-2.485776,-5.770556,4.095649,5.811470
-2.489116,-5.789226,4.091909,5.834113
-2.492544,-5.807879,4.088169,5.856756
-2.495884,-5.826549,4.084428,5.879399
-2.499312,-5.845202,4.080688,5.902042
-2.502652,-5.863872,4.076948,5.924685
-2.506079,-5.882526,4.073207,5.947328
-2.509420,-5.901195,4.069467,5.969971
-2.512848,-5.919849,4.065727,5.992614
-2.516188,-5.938518,4.061986,6.015258
-2.519616,-5.957171,4.058246,6.037901
-2.523043,-5.975826,4.054506,6.060544
-2.526384,-5.994495,4.050766,6.083187
-2.529812,-6.013149,4.047025,6.105830
-2.533152,-6.031818,4.043284,6.128473
-2.536579,-6.050471,4.039545,6.151116
-2.540007,-6.069126,4.035804,6.173759
-2.543347,-6.087795,4.032063,6.196403
-2.546775,-6.106448,4.028323,6.219046
-2.550202,-6.125103,4.024583,6.241689
-2.553543,-6.143772,4.020843,6.264332
-2.556970,-6.162426,4.017102,6.286975
-2.560398,-6.181079,4.013362,6.309618
-2.563826,-6.199733,4.009622,6.332261
-2.567166,-6.218402,4.005881,6.354904
-2.570594,-6.237056,4.002141,6.377547
-2.574022,-6.255710,3.998400,6.400191
-2.577449,-6.274363,3.994660,6.422834
-2.580790,-6.293033,3.990920,6.445477
-2.584217,-6.311687,3.987180,6.468120
-2.587644,-6.330340,3.983439,6.490763
-2.591073,-6.348994,3.979698,6.513406
-2.594500,-6.367648,3.975958,6.536049
-2.597841,-6.386317,3.972218,6.558692
-2.601268,-6.404971,3.968477,6.581336
-2.604696,-6.423624,3.964737,6.603979
-2.608124,-6.442278,3.960996,6.626622
-2.611552,-6.460932,3.957256,6.649265
-2.614979,-6.479585,3.953516,6.671908
-2.618406,-6.498239,3.949775,6.694551
-2.621834,-6.516893,3.946035,6.717195
-2.625262,-6.535547,3.942295,6.739838
-2.628690,-6.554199,3.938554,6.762481
-2.632030,-6.572869,3.934814,6.785124
-2.635458,-6.591523,3.931073,6.807767
-2.638885,-6.610177,3.927333,6.830410
-2.642313,-6.628830,3.923593,6.853053
-2.645741,-6.647484,3.919852,6.875696
-2.649168,-6.666138,3.916112,6.898339
-2.652596,-6.684791,3.912371,6.920982
-2.656024,-6.703445,3.908631,6.943625
-2.659452,-6.722099,3.904890,6.966269
-2.662967,-6.740737,3.901150,6.988912
-2.666394,-6.759390,3.897409,7.011555
-2.669822,-6.778044,3.893669,7.034198
-2.673250,-6.796697,3.889928,7.056841
-2.684027,-6.857355,3.886188,7.079484
-2.685338,-6.876299,3.883133,7.107096
-2.686650,-6.895244,3.880079,7.134708
-2.687962,-6.914188,3.877024,7.162320
-2.689273,-6.933132,3.873969,7.189932
-2.690584,-6.952076,3.870914,7.217544
-2.691896,-6.971021,3.867859,7.245156
-2.693208,-6.989965,3.864805,7.272768
-2.694592,-7.008904,3.861750,7.300379
-2.695904,-7.027848,3.858695,7.327991
-2.697215,-7.046793,3.855640,7.355603
-2.698527,-7.065737,3.852585,7.383215
-2.699838,-7.084681,3.849531,7.410827
-2.701150,-7.103625,3.846476,7.438439
-2.702534,-7.122565,3.843421,7.466051
-2.703846,-7.141510,3.840366,7.493663
-2.705157,-7.160454,3.837311,7.521275
-2.706469,-7.179398,3.834256,7.548887
-2.707853,-7.198337,3.831202,7.576499
-2.709164,-7.217281,3.828147,7.604111
-2.710476,-7.236225,3.825092,7.631723
-2.711860,-7.255165,3.822037,7.659335
-2.713172,-7.274109,3.818982,7.686947
-2.714483,-7.293054,3.815928,7.714559
-2.715868,-7.311993,3.812872,7.742170
-2.717180,-7.330936,3.809818,7.769783
-2.718563,-7.349876,3.806763,7.797394
-2.719875,-7.368820,3.803708,7.825006
-2.721186,-7.387764,3.800653,7.852618
-2.722571,-7.406703,3.797598,7.880230
-2.723882,-7.425648,3.794543,7.907842
-2.725267,-7.444587,3.791488,7.935454
-2.726578,-7.463532,3.788434,7.963066
-2.727963,-7.482471,3.785379,7.990678
-2.729275,-7.501415,3.782324,8.018290
-2.730659,-7.520354,3.779269,8.045902
-2.732043,-7.539293,3.776214,8.073514
-2.733355,-7.558238,3.773159,8.101126
-2.734739,-7.577177,3.770104,8.128737
-2.736051,-7.596121,3.767049,8.156349
-2.737436,-7.615060,3.763994,8.183962
-2.738820,-7.634000,3.760939,8.211574
-2.740131,-7.652944,3.757885,8.239185
-2.741516,-7.671883,3.754829,8.266797
-2.742900,-7.690823,3.751775,8.294410
-2.744285,-7.709761,3.748719,8.322021
-2.745596,-7.728705,3.745665,8.349633
-2.746981,-7.747645,3.742610,8.377245
-2.748365,-7.766584,3.739555,8.404857
-2.749749,-7.785523,3.736500,8.432469
-2.751061,-7.804467,3.733445,8.460081
-2.752446,-7.823407,3.730390,8.487693
-2.753829,-7.842346,3.727335,8.515305
-2.755214,-7.861285,3.724280,8.542917
-2.756599,-7.880224,3.721225,8.570529
-2.757983,-7.899163,3.718170,8.598141
-2.759368,-7.918102,3.715115,8.625752
-2.760679,-7.937046,3.712060,8.653364
-2.762063,-7.955986,3.709005,8.680977
-2.763448,-7.974925,3.705950,8.708589
-2.764832,-7.993864,3.702895,8.736200
-2.766217,-8.012803,3.699841,8.763812
-2.767601,-8.031742,3.696785,8.791424
-2.768986,-8.050682,3.693730,8.819036
-2.770370,-8.069620,3.690675,8.846648
-2.771755,-8.088559,3.687620,8.874260
-2.773139,-8.107498,3.684566,8.901872
-2.774596,-8.126431,3.681510,8.929484
-2.775980,-8.145371,3.678455,8.957096
-2.777365,-8.164311,3.675400,8.984708
-2.778750,-8.183250,3.672345,9.012320
-2.780134,-8.202188,3.669290,9.039931
-2.781519,-8.221128,3.666235,9.067544
-2.782903,-8.240067,3.663180,9.095156
-2.784361,-8.259001,3.660125,9.122767
-2.785745,-8.277940,3.657070,9.150379
-2.787129,-8.296880,3.654015,9.177992
-2.788514,-8.315819,3.650960,9.205604
-2.789971,-8.334752,3.647905,9.233215
-2.791355,-8.353691,3.644850,9.260827
-2.792740,-8.372630,3.641795,9.288439
-2.794125,-8.391569,3.638740,9.316051
-2.795582,-8.410503,3.635685,9.343663
-2.796966,-8.429442,3.632630,9.371275
-2.798424,-8.448377,3.629575,9.398887
-2.799808,-8.467316,3.626519,9.426498
-2.801193,-8.486255,3.623465,9.454111
-2.802649,-8.505189,3.620409,9.481723
-2.804034,-8.524128,3.617354,9.509335
-2.805492,-8.543061,3.614299,9.536946
-2.806876,-8.562000,3.611244,9.564558
-2.808260,-8.580940,3.608189,9.592171
-2.809718,-8.599874,3.605134,9.619782
-2.811102,-8.618813,3.602079,9.647394
-2.812560,-8.637746,3.599024,9.675007
-2.814017,-8.656679,3.595968,9.702618
-2.815401,-8.675619,3.592913,9.730230
-2.816859,-8.694553,3.589858,9.757842
-2.818243,-8.713492,3.586803,9.785454
-2.819701,-8.732426,3.583748,9.813066
-2.821763,-8.763626,3.580693,9.840678
-2.817155,-8.756207,3.586238,9.863832
-2.812548,-8.748789,3.591782,9.886984
-2.807940,-8.741370,3.597327,9.910137
-2.803333,-8.733951,3.602872,9.933290
-2.798725,-8.726532,3.608416,9.956444
-2.794117,-8.719113,3.613961,9.979596
-2.789510,-8.711695,3.619506,10.002749
-2.784902,-8.704276,3.625050,10.025903
-2.780295,-8.696857,3.630595,10.049056
-2.775654,-8.689459,3.636139,10.072208
-2.771046,-8.682040,3.641684,10.095362
-2.766439,-8.674622,3.647228,10.118515
-2.761831,-8.667203,3.652773,10.141668
-2.757224,-8.659784,3.658318,10.164821
-2.752616,-8.652366,3.663862,10.187974
-2.748008,-8.644946,3.669407,10.211127
-2.743368,-8.637548,3.674952,10.234281
-2.738760,-8.630130,3.680496,10.257433
-2.734153,-8.622711,3.686041,10.280586
-2.729545,-8.615293,3.691586,10.303740
-2.724904,-8.607895,3.697130,10.326893
-2.720296,-8.600476,3.702675,10.350045
-2.715688,-8.593057,3.708219,10.373199
-2.711081,-8.585638,3.713764,10.396352
-2.706440,-8.578240,3.719308,10.419505
-2.701832,-8.570822,3.724853,10.442657
-2.697225,-8.563403,3.730398,10.465811
-2.692617,-8.555984,3.735942,10.488964
-2.687976,-8.548587,3.741487,10.512117
-2.683369,-8.541167,3.747031,10.535270
-2.678727,-8.533770,3.752576,10.558423
-2.674120,-8.526351,3.758121,10.581576
-2.669512,-8.518932,3.763665,10.604729
-2.664871,-8.511535,3.769210,10.627882
-2.660264,-8.504116,3.774754,10.651035
-2.655656,-8.496696,3.780299,10.674189
-2.651016,-8.489299,3.785843,10.697342
-2.646408,-8.481880,3.791388,10.720494
-2.641768,-8.474483,3.796932,10.743648
-2.637160,-8.467064,3.802477,10.766801
-2.632519,-8.459666,3.808022,10.789953
-2.627912,-8.452248,3.813566,10.813107
-2.623270,-8.444850,3.819110,10.836260
-2.618663,-8.437430,3.824655,10.859413
-2.614022,-8.430033,3.830199,10.882565
-2.609414,-8.422614,3.835744,10.905719
-2.604774,-8.415216,3.841289,10.928872
-2.600166,-8.407798,3.846833,10.952025
-2.595524,-8.400401,3.852378,10.975178
-2.590917,-8.392982,3.857922,10.998331
-2.586276,-8.385584,3.863467,11.021484
-2.581669,-8.378165,3.869012,11.044638
-2.577028,-8.370768,3.874556,11.067790
-2.572387,-8.363370,3.880100,11.090943
-2.567780,-8.355951,3.885645,11.114097
-2.563139,-8.348554,3.891190,11.137250
-2.558497,-8.341156,3.896734,11.160402
-2.553890,-8.333737,3.902278,11.183556
-2.549249,-8.326339,3.907823,11.206709
-2.544608,-8.318941,3.913367,11.229862
-2.540000,-8.311522,3.918912,11.253015
-2.535359,-8.304125,3.924456,11.276168
-2.530719,-8.296727,3.930001,11.299321
-2.526111,-8.289309,3.935545,11.322474
-2.521470,-8.281911,3.941090,11.345627
-2.516829,-8.274513,3.946635,11.368780
-2.512189,-8.267115,3.952179,11.391933
-2.507581,-8.259696,3.957724,11.415087
-2.502940,-8.252298,3.963268,11.438239
-2.498299,-8.244901,3.968812,11.461392
-2.493658,-8.237503,3.974357,11.484546
-2.489017,-8.230105,3.979901,11.507698
-2.484376,-8.222708,3.985445,11.530851
-2.479769,-8.215289,3.990990,11.554005
-2.475128,-8.207891,3.996535,11.577158
-2.470487,-8.200494,4.002079,11.600311
-2.465846,-8.193095,4.007624,11.623464
-2.461205,-8.185698,4.013168,11.646617
-2.456564,-8.178300,4.018713,11.669770
-2.451923,-8.170902,4.024257,11.692923
-2.447282,-8.163505,4.029801,11.716076
-2.442641,-8.156107,4.035346,11.739229
-2.438034,-8.148688,4.040890,11.762383
-2.433393,-8.141291,4.046434,11.785535
-2.428752,-8.133894,4.051979,11.808688
-2.424111,-8.126496,4.057523,11.831841
-2.419470,-8.119098,4.063068,11.854994
-2.414829,-8.111701,4.068613,11.878147
-2.410188,-8.104303,4.074157,11.901300
-2.405547,-8.096905,4.079701,11.924454
-2.400906,-8.089507,4.085246,11.947607
-2.396266,-8.082109,4.090790,11.970759
-2.391592,-8.074733,4.096334,11.993913
-2.386950,-8.067335,4.101879,12.017066
-2.382310,-8.059937,4.107423,12.040218
-2.377669,-8.052540,4.112967,12.063372
-2.373028,-8.045142,4.118512,12.086525
-2.368387,-8.037745,4.124056,12.109678
-2.363746,-8.030346,4.129601,12.132832
-2.353994,-8.012341,4.135145,12.155984
-2.334718,-8.018153,4.143350,12.185936
-2.315442,-8.023966,4.151555,12.215887
-2.296166,-8.029778,4.159760,12.245839
-2.276890,-8.035590,4.167964,12.275791
-2.257614,-8.041403,4.176169,12.305743
-2.238338,-8.047215,4.184374,12.335694
-2.219062,-8.053027,4.192579,12.365646
-2.199807,-8.058908,4.200783,12.395598
-2.180532,-8.064720,4.208988,12.425550
-2.161256,-8.070533,4.217193,12.455502
-2.141980,-8.076345,4.225398,12.485454
-2.122704,-8.082157,4.233603,12.515406
-2.103449,-8.088038,4.241807,12.545357
-2.084173,-8.093851,4.250012,12.575309
-2.064897,-8.099664,4.258217,12.605261
-2.045621,-8.105475,4.266422,12.635213
-2.026366,-8.111356,4.274627,12.665164
-2.007090,-8.117168,4.282831,12.695116
-1.987814,-8.122981,4.291036,12.725068
-1.968559,-8.128860,4.299241,12.755020
-1.949283,-8.134673,4.307446,12.784971
-1.930028,-8.140553,4.315650,12.814923
-1.910752,-8.146366,4.323855,12.844875
-1.891497,-8.152247,4.332060,12.874826
-1.872221,-8.158059,4.340265,12.904778
-1.852945,-8.163872,4.348470,12.934731
-1.833690,-8.169752,4.356674,12.964683
-1.814435,-8.175632,4.364879,12.994634
-1.795159,-8.181444,4.373084,13.024586
-1.775904,-8.187325,4.381288,13.054538
-1.756629,-8.193137,4.389493,13.084490
-1.737374,-8.199018,4.397698,13.114441
-1.718098,-8.204830,4.405902,13.144393
-1.698842,-8.210711,4.414107,13.174345
-1.679587,-8.216591,4.422312,13.204296
-1.660312,-8.222404,4.430517,13.234248
-1.641057,-8.228283,4.438721,13.264200
-1.621801,-8.234164,4.446926,13.294152
-1.602547,-8.240045,4.455130,13.324103
-1.583271,-8.245857,4.463335,13.354055
-1.564016,-8.251737,4.471540,13.384007
-1.544761,-8.257618,4.479744,13.413960
-1.525506,-8.263498,4.487949,13.443911
-1.506251,-8.269379,4.496153,13.473863
-1.486975,-8.275190,4.504358,13.503815
-1.467720,-8.281071,4.512563,13.533766
-1.448465,-8.286952,4.520767,13.563718
-1.429210,-8.292832,4.528972,13.593670
-1.409955,-8.298712,4.537177,13.623622
-1.390700,-8.304592,4.545382,13.653573
-1.371445,-8.310473,4.553586,13.683525
-1.352190,-8.316354,4.561790,13.713477
-1.332935,-8.322233,4.569995,13.743429
-1.313680,-8.328114,4.578200,13.773380
-1.294425,-8.333995,4.586404,13.803332
-1.275170,-8.339875,4.594608,13.833284
-1.255915,-8.345755,4.602813,13.863235
-1.236660,-8.351636,4.611018,13.893188
-1.217405,-8.357516,4.619223,13.923140
-1.198171,-8.363464,4.627427,13.953092
-1.178916,-8.369345,4.635631,13.983043
-1.159661,-8.375225,4.643836,14.012995
-1.140406,-8.381105,4.652040,14.042947
-1.121151,-8.386985,4.660245,14.072899
-1.101917,-8.392934,4.668449,14.102850
-1.082662,-8.398814,4.676654,14.132802
-1.063407,-8.404695,4.684859,14.162754
-1.044152,-8.410575,4.693063,14.192705
-1.024918,-8.416523,4.701267,14.222657
-1.005663,-8.422404,4.709472,14.252609
-0.986408,-8.428284,4.717677,14.282560
-0.967174,-8.434232,4.725881,14.312512
-0.947919,-8.440113,4.734086,14.342464
-0.928685,-8.446060,4.742290,14.372416
-0.909430,-8.451941,4.750494,14.402369
-0.890175,-8.457822,4.758699,14.432320
-0.870941,-8.463770,4.766903,14.462272
-0.851687,-8.469649,4.775108,14.492224
-0.832452,-8.475598,4.783312,14.522175
-0.813197,-8.481479,4.791517,14.552127
-0.793963,-8.487427,4.799721,14.582079
-0.774708,-8.493307,4.807926,14.612031
-0.755475,-8.499256,4.816130,14.641983
-0.736240,-8.505203,4.824334,14.671934
-0.716986,-8.511084,4.832539,14.701886
-0.697751,-8.517033,4.840743,14.731838
-0.678517,-8.522980,4.848948,14.761789
-0.659263,-8.528861,4.857152,14.791741
-0.640028,-8.534809,4.865356,14.821693
-0.620794,-8.540757,4.873561,14.851645
-0.601539,-8.546638,4.881765,14.881597
-0.582306,-8.552587,4.889969,14.911549
-0.563071,-8.558534,4.898174,14.941500
-0.543838,-8.564483,4.906378,14.971452
-0.524603,-8.570431,4.914582,15.001404
-0.505348,-8.576310,4.922787,15.031356
-0.486115,-8.582259,4.930991,15.061308
-0.466880,-8.588208,4.939196,15.091259
-0.447646,-8.594155,4.947400,15.121211
-0.426319,-8.600499,4.955604,15.151163
-0.401066,-8.582890,4.944920,15.193386
-0.375813,-8.565281,4.934235,15.235610
-0.350560,-8.547671,4.923551,15.277833
-0.325307,-8.530063,4.912866,15.320056
-0.300053,-8.512453,4.902182,15.362279
-0.274756,-8.494906,4.891497,15.404503
-0.249503,-8.477298,4.880812,15.446726
-0.224250,-8.459688,4.870128,15.488949
-0.198953,-8.442142,4.859443,15.531172
-0.173700,-8.424533,4.848759,15.573396
-0.148447,-8.406924,4.838074,15.615619
-0.123150,-8.389379,4.827389,15.657842
-0.097897,-8.371769,4.816705,15.700066
-0.072600,-8.354223,4.806020,15.742289
-0.047347,-8.336614,4.795336,15.784512
-0.022050,-8.319068,4.784651,15.826735
0.003247,-8.301521,4.773966,15.868958
0.028501,-8.283913,4.763281,15.911181
0.053798,-8.266367,4.752597,15.953404
0.079095,-8.248821,4.741912,15.995628
0.104348,-8.231212,4.731227,16.037851
0.129645,-8.213665,4.720542,16.080074
0.154942,-8.196119,4.709858,16.122297
0.180239,-8.178574,4.699173,16.164520
0.205536,-8.161028,4.688488,16.206743
0.230833,-8.143481,4.677804,16.248968
0.256130,-8.125936,4.667119,16.291191
0.281427,-8.108389,4.656434,16.333414
0.306724,-8.090844,4.645749,16.375637
0.332021,-8.073298,4.635064,16.417860
0.357318,-8.055752,4.624380,16.460083
0.382659,-8.038269,4.613695,16.502306
0.407956,-8.020723,4.603010,16.544529
0.433253,-8.003177,4.592325,16.586754
0.458550,-7.985631,4.581640,16.628977
0.483891,-7.968148,4.570955,16.671200
0.509188,-7.950603,4.560270,16.713423
0.534529,-7.933120,4.549585,16.755646
0.559826,-7.915574,4.538900,16.797869
0.585123,-7.898028,4.528215,16.840092
0.610465,-7.880545,4.517530,16.882317
0.635805,-7.863062,4.506845,16.924540
0.661102,-7.845516,4.496161,16.966763
0.686443,-7.828034,4.485476,17.008986
0.711784,-7.810551,4.474791,17.051208
0.737081,-7.793005,4.464106,17.093431
0.762422,-7.775522,4.453421,17.135654
0.787763,-7.758039,4.442736,17.177879
0.813104,-7.740557,4.432051,17.220102
0.838445,-7.723074,4.421365,17.262325
0.863786,-7.705591,4.410680,17.304548
0.889127,-7.688109,4.399995,17.346771
0.914468,-7.670626,4.389310,17.388994
0.939809,-7.653144,4.378625,17.431217
0.965150,-7.635661,4.367940,17.473442
0.990491,-7.618178,4.357255,17.515665
1.015832,-7.600696,4.346570,17.557888
1.041173,-7.583213,4.335885,17.600111
1.066514,-7.565730,4.325200,17.642334
1.091899,-7.548311,4.314515,17.684557
1.117240,-7.530828,4.303830,17.726780
1.142581,-7.513346,4.293145,17.769005
1.167965,-7.495926,4.282459,17.811228
1.193306,-7.478444,4.271774,17.853451
1.218691,-7.461024,4.261089,17.895674
1.244032,-7.443542,4.250404,17.937897
1.269417,-7.426123,4.239718,17.980120
1.294758,-7.408640,4.229033,18.022343
1.320143,-7.391221,4.218349,18.064568
1.345484,-7.373739,4.207663,18.106791
1.370868,-7.356319,4.196978,18.149014
1.396253,-7.338900,4.186293,18.191236
1.421638,-7.321480,4.175607,18.233459
1.446979,-7.303998,4.164922,18.275682
1.472364,-7.286578,4.154237,18.317905
1.497749,-7.269160,4.143552,18.360128
1.523133,-7.251740,4.132866,18.402351
1.548518,-7.234321,4.122181,18.444576
1.573903,-7.216902,4.111495,18.486799
1.599288,-7.199482,4.100810,18.529022
1.624673,-7.182063,4.090125,18.571245
1.650058,-7.164644,4.079440,18.613468
1.675443,-7.147225,4.068754,18.655691
1.700827,-7.129806,4.058069,18.697914
1.726256,-7.112451,4.047384,18.740139
1.751641,-7.095030,4.036698,18.782362
1.777026,-7.077611,4.026013,18.824585
1.802455,-7.060256,4.015327,18.866808
1.827839,-7.042837,4.004642,18.909031
1.853224,-7.025417,3.993957,18.951254
1.878653,-7.008062,3.983271,18.993477
1.904037,-6.990642,3.972586,19.035702
1.929466,-6.973287,3.961900,19.077925
1.954851,-6.955867,3.951215,19.120148
1.980280,-6.938511,3.940529,19.162371
2.005708,-6.921156,3.929844,19.204594
2.031093,-6.903736,3.919158,19.246819
2.056522,-6.886381,3.908473,19.289040
2.081951,-6.869025,3.897787,19.331264
2.099968,-6.856802,3.887102,19.373487
2.096177,-6.849858,3.890732,19.389231
2.092385,-6.842914,3.894362,19.404974
2.088594,-6.835969,3.897993,19.420717
2.084803,-6.829025,3.901623,19.436459
2.081012,-6.822081,3.905253,19.452202
2.077220,-6.815136,3.908884,19.467945
2.073429,-6.808192,3.912514,19.483688
2.069638,-6.801248,3.916144,19.499432
2.065846,-6.794304,3.919775,19.515175
2.062055,-6.787360,3.923405,19.530918
2.058264,-6.780416,3.927035,19.546661
2.054472,-6.773471,3.930665,19.562403
2.050681,-6.766527,3.934296,19.578146
2.046937,-6.759557,3.937926,19.593889
2.043145,-6.752613,3.941556,19.609632
2.039354,-6.745669,3.945186,19.625376
2.035563,-6.738725,3.948817,19.641119
2.031772,-6.731781,3.952447,19.656862
2.027980,-6.724836,3.956077,19.672604
2.024189,-6.717892,3.959707,19.688347
2.020398,-6.710948,3.963338,19.704090
2.016607,-6.704003,3.966968,19.719833
2.012815,-6.697059,3.970598,19.735577
2.009071,-6.690089,3.974228,19.751320
2.005280,-6.683145,3.977859,19.767063
2.001488,-6.676201,3.981489,19.782806
1.997697,-6.669257,3.985119,19.798548
1.993906,-6.662312,3.988750,19.814291
1.990115,-6.655368,3.992380,19.830034
1.986323,-6.648424,3.996010,19.845778
1.982579,-6.641454,3.999640,19.861521
1.978787,-6.634510,4.003271,19.877264
1.974996,-6.627566,4.006901,19.893007
1.971205,-6.620622,4.010531,19.908749
1.967413,-6.613677,4.014162,19.924492
1.963622,-6.606733,4.017792,19.940235
1.959878,-6.599763,4.021422,19.955978
1.956087,-6.592819,4.025052,19.971722
1.952295,-6.585875,4.028682,19.987465
1.948504,-6.578931,4.032312,20.003208
1.944713,-6.571987,4.035943,20.018951
