-6.552442,-2.097389,2.839008,4.617552
-6.576336,-2.098763,2.836531,4.688591
-6.600232,-2.100137,2.834053,4.759630
-6.624127,-2.101512,2.831576,4.830670
-6.648025,-2.102851,2.829098,4.901709
-6.671920,-2.104225,2.826621,4.972748
-6.695818,-2.105564,2.824143,5.043787
-6.719717,-2.106902,2.821666,5.114827
-6.743611,-2.108277,2.819189,5.185866
-6.767509,-2.109615,2.816711,5.256906
-6.791408,-2.110954,2.814233,5.327944
-6.815310,-2.112257,2.811756,5.398984
-6.839208,-2.113596,2.809278,5.470023
-6.863106,-2.114935,2.806800,5.541063
-6.887008,-2.116238,2.804323,5.612102
-6.910906,-2.117577,2.801845,5.683141
-6.934808,-2.118880,2.799367,5.754180
-6.958709,-2.120183,2.796890,5.825220
-6.982610,-2.121487,2.794412,5.896258
-7.006512,-2.122790,2.791934,5.967298
-7.030412,-2.124093,2.789457,6.038337
-7.054315,-2.125396,2.786979,6.109376
-7.078216,-2.126699,2.784501,6.180416
-7.102121,-2.127967,2.782023,6.251455
-7.126021,-2.129270,2.779545,6.322495
-7.149927,-2.130538,2.777067,6.393533
-7.173831,-2.131806,2.774590,6.464573
-7.197736,-2.133073,2.772112,6.535612
-7.221641,-2.134341,2.769634,6.606652
-7.245545,-2.135609,2.767156,6.677691
-7.269449,-2.136876,2.764678,6.748730
-7.293354,-2.138144,2.762200,6.819769
-7.317262,-2.139376,2.759722,6.890808
-7.341166,-2.140644,2.757244,6.961847
-7.365075,-2.141876,2.754766,7.032887
-7.391567,-2.143494,2.752288,7.103926
-7.379863,-2.147157,2.733208,7.173769
-7.368159,-2.150821,2.714128,7.243610
-7.356454,-2.154484,2.695047,7.313453
-7.344758,-2.158165,2.675967,7.383295
-7.333054,-2.161829,2.656887,7.453137
-7.321356,-2.165510,2.637806,7.522979
-7.309658,-2.169191,2.618726,7.592822
-7.297953,-2.172854,2.599646,7.662663
-7.286256,-2.176536,2.580565,7.732506
-7.274559,-2.180217,2.561485,7.802348
-7.262861,-2.183898,2.542405,7.872190
-7.251171,-2.187597,2.523324,7.942032
-7.239474,-2.191278,2.504244,8.011874
-7.227777,-2.194959,2.485163,8.081717
-7.216085,-2.198658,2.466083,8.151559
-7.204389,-2.202339,2.447002,8.221401
-7.192698,-2.206038,2.427922,8.291244
-7.181007,-2.209736,2.408841,8.361086
-7.169317,-2.213435,2.389761,8.430927
-7.157627,-2.217134,2.370680,8.500770
-7.145936,-2.220833,2.351599,8.570612
-7.134245,-2.224532,2.332519,8.640454
-7.122562,-2.228248,2.313438,8.710297
-7.110870,-2.231947,2.294358,8.780138
-7.099188,-2.235663,2.275277,8.849980
-7.087497,-2.239362,2.256196,8.919823
-7.075812,-2.243079,2.237116,8.989665
-7.064130,-2.246795,2.218035,9.059507
-7.052446,-2.250512,2.198955,9.129350
-7.040762,-2.254228,2.179874,9.199192
-7.029079,-2.257945,2.160793,9.269033
-7.017396,-2.261661,2.141713,9.338876
-7.005719,-2.265395,2.122632,9.408718
-6.994035,-2.269112,2.103551,9.478560
-6.982358,-2.272846,2.084470,9.548403
-6.970681,-2.276580,2.065389,9.618244
-6.958997,-2.280296,2.046309,9.688087
-6.947320,-2.284030,2.027228,9.757929
-6.935644,-2.287765,2.008147,9.827771
-6.923967,-2.291499,1.989066,9.897614
-6.912297,-2.295250,1.969985,9.967456
-6.900621,-2.298985,1.950905,10.037298
-6.888944,-2.302719,1.931824,10.107140
-6.877275,-2.306471,1.912743,10.176982
-6.865605,-2.310222,1.893662,10.246824
-6.853927,-2.313956,1.874581,10.316667
-6.842257,-2.317708,1.855500,10.386509
-6.830588,-2.321460,1.836419,10.456350
-6.818918,-2.325212,1.817338,10.526194
-6.807249,-2.328964,1.798258,10.596035
-6.795585,-2.332733,1.779176,10.665877
-6.783916,-2.336485,1.760095,10.735720
-6.772246,-2.340237,1.741014,10.805562
-6.760582,-2.344006,1.721933,10.875404
-6.748919,-2.347776,1.702852,10.945246
-6.737257,-2.351545,1.683771,11.015088
-6.725587,-2.355297,1.664690,11.084930
-6.713923,-2.359066,1.645610,11.154773
-6.702261,-2.362836,1.626528,11.224615
-6.690605,-2.366623,1.607447,11.294456
-6.678943,-2.370392,1.588367,11.364300
-6.667279,-2.374161,1.569285,11.434141
-6.655622,-2.377949,1.550204,11.503983
-6.643966,-2.381736,1.531123,11.573826
-6.632304,-2.385505,1.512042,11.643668
-6.620647,-2.389292,1.492961,11.713511
-6.608992,-2.393079,1.473880,11.783352
-6.597336,-2.396866,1.454799,11.853194
-6.585680,-2.400653,1.435717,11.923037
-6.574023,-2.404441,1.416636,11.992879
-6.562374,-2.408245,1.397555,12.062721
-6.550718,-2.412032,1.378474,12.132563
-6.539069,-2.415837,1.359393,12.202406
-6.527419,-2.419641,1.340312,12.272247
-6.515764,-2.423429,1.321230,12.342090
-6.504115,-2.427233,1.302149,12.411932
-6.492466,-2.431038,1.283068,12.481773
-6.480817,-2.434843,1.263987,12.551617
-6.469168,-2.438647,1.244906,12.621458
-6.457524,-2.442470,1.225825,12.691300
-6.445875,-2.446275,1.206743,12.761143
-6.434234,-2.450097,1.187662,12.830985
-6.422584,-2.453901,1.168581,12.900827
-6.410943,-2.457724,1.149500,12.970669
-6.399301,-2.461546,1.130418,13.040512
-6.387659,-2.465368,1.111337,13.110353
-6.376015,-2.469191,1.092256,13.180196
-6.364373,-2.473013,1.073174,13.250038
-6.352732,-2.476835,1.054093,13.319880
-6.341088,-2.480657,1.035012,13.389723
-6.329454,-2.484497,1.015931,13.459564
-6.317811,-2.488319,0.996850,13.529408
-6.306175,-2.492159,0.977768,13.599249
-6.294541,-2.495999,0.958687,13.669090
-6.282906,-2.499839,0.939605,13.738934
-6.271271,-2.503679,0.920524,13.808775
-6.259634,-2.507519,0.901443,13.878618
-6.248000,-2.511359,0.882361,13.948460
-6.236363,-2.515198,0.863280,14.018303
-6.223351,-2.519522,0.844199,14.088144
-6.223240,-2.525592,0.847002,14.117369
-6.223129,-2.531662,0.849805,14.146592
-6.223017,-2.537731,0.852609,14.175817
-6.222906,-2.543801,0.855412,14.205040
-6.222795,-2.549871,0.858215,14.234264
-6.222684,-2.555941,0.861018,14.263488
-6.222572,-2.562011,0.863822,14.292712
-6.222485,-2.568081,0.866625,14.321936
-6.222373,-2.574151,0.869428,14.351160
-6.222262,-2.580220,0.872231,14.380384
-6.222151,-2.586290,0.875035,14.409608
-6.222040,-2.592360,0.877838,14.438832
-6.221952,-2.598430,0.880641,14.468056
-6.221841,-2.604500,0.883444,14.497280
-6.221730,-2.610570,0.886248,14.526504
-6.221618,-2.616639,0.889051,14.555728
-6.221529,-2.622710,0.891854,14.584951
-6.221418,-2.628779,0.894657,14.614176
-6.221307,-2.634849,0.897460,14.643400
-6.221219,-2.640919,0.900264,14.672624
-6.221107,-2.646989,0.903067,14.701848
-6.220996,-2.653059,0.905870,14.731071
-6.220909,-2.659129,0.908673,14.760296
-6.220798,-2.665199,0.911477,14.789519
-6.220708,-2.671269,0.914280,14.818744
-6.220597,-2.677339,0.917083,14.847967
-6.220510,-2.683409,0.919886,14.877192
-6.220398,-2.689479,0.922689,14.906415
-6.220310,-2.695549,0.925493,14.935639
-6.220199,-2.701619,0.928296,14.964864
-6.220111,-2.707689,0.931099,14.994087
-6.220000,-2.713759,0.933902,15.023312
-6.219913,-2.719829,0.936705,15.052535
-6.219823,-2.725899,0.939509,15.081759
-6.219712,-2.731969,0.942312,15.110983
-6.219624,-2.738039,0.945115,15.140207
-6.219513,-2.744109,0.947918,15.169432
-6.219425,-2.750179,0.950722,15.198655
-6.219336,-2.756249,0.953525,15.227879
-6.219248,-2.762320,0.956328,15.257103
-6.219137,-2.768389,0.959131,15.286327
-6.219049,-2.774460,0.961934,15.315551
-6.218961,-2.780530,0.964738,15.344775
-6.218874,-2.786600,0.967541,15.373999
-6.218762,-2.792670,0.970344,15.403223
-6.218673,-2.798740,0.973147,15.432446
-6.218585,-2.804810,0.975950,15.461671
-6.218497,-2.810880,0.978753,15.490894
-6.218408,-2.816950,0.981557,15.520119
-6.218320,-2.823021,0.984360,15.549343
-6.218232,-2.829091,0.987163,15.578567
-6.218144,-2.835161,0.989966,15.607791
-6.218057,-2.841231,0.992769,15.637014
-6.217968,-2.847301,0.995573,15.666239
-6.217880,-2.853371,0.998376,15.695462
-6.217792,-2.859442,1.001179,15.724687
-6.217702,-2.865512,1.003982,15.753910
-6.217615,-2.871582,1.006785,15.783134
-6.217527,-2.877652,1.009588,15.812359
-6.217439,-2.883722,1.012392,15.841582
-6.217351,-2.889792,1.015195,15.870807
-6.217262,-2.895862,1.017998,15.900030
-6.217175,-2.901933,1.020801,15.929255
-6.217086,-2.908003,1.023605,15.958478
-6.217021,-2.914073,1.026408,15.987702
-6.216933,-2.920143,1.029211,16.016926
-6.216845,-2.926214,1.032014,16.046150
-6.216758,-2.932284,1.034817,16.075375
-6.216668,-2.938354,1.037620,16.104599
-6.216604,-2.944424,1.040424,16.133821
-6.216515,-2.950495,1.043227,16.163046
-6.216427,-2.956564,1.046030,16.192270
-6.216362,-2.962635,1.048833,16.221495
-6.216274,-2.968705,1.051636,16.250717
-6.216185,-2.974775,1.054439,16.279942
-6.216121,-2.980846,1.057242,16.309166
-6.216032,-2.986916,1.060046,16.338390
-6.215967,-2.992987,1.062849,16.367615
-6.215879,-2.999057,1.065652,16.396837
-6.215792,-3.005127,1.068455,16.426062
-6.215726,-3.011197,1.071258,16.455286
-6.215638,-3.017268,1.074062,16.484510
-6.215572,-3.023338,1.076865,16.513733
-6.215484,-3.029408,1.079668,16.542957
-6.215420,-3.035478,1.082471,16.572182
-6.215354,-3.041549,1.085274,16.601406
-6.215266,-3.047619,1.088077,16.630630
-6.215200,-3.053689,1.090880,16.659853
-6.215113,-3.059759,1.093683,16.689077
-6.215048,-3.065830,1.096487,16.718302
-6.214982,-3.071901,1.099290,16.747526
-6.214894,-3.077971,1.102093,16.776749
-6.214829,-3.084041,1.104896,16.805973
-6.214765,-3.090111,1.107699,16.835197
-6.214676,-3.096182,1.110502,16.864422
-6.214611,-3.102252,1.113305,16.893646
-6.214545,-3.108323,1.116109,16.922869
-6.214480,-3.114393,1.118912,16.952093
-6.214393,-3.120463,1.121715,16.981318
-6.214311,-3.131915,1.124518,17.010542
-6.244612,-3.143843,1.105158,17.088112
-6.274914,-3.155771,1.085798,17.165680
-6.305233,-3.167657,1.066438,17.243250
-6.335534,-3.179585,1.047078,17.320820
-6.365853,-3.191472,1.027718,17.398388
-6.396154,-3.203400,1.008358,17.475958
-6.426471,-3.215286,0.988998,17.553526
-6.456790,-3.227173,0.969638,17.631096
-6.487109,-3.239060,0.950278,17.708666
-6.517426,-3.250946,0.930918,17.786234
-6.547763,-3.262792,0.911558,17.863804
-6.578083,-3.274678,0.892198,17.941374
-6.608418,-3.286524,0.872838,18.018942
-6.638754,-3.298369,0.853478,18.096512
-6.669072,-3.310256,0.834118,18.174082
-6.699409,-3.322101,0.814758,18.251650
-6.729762,-3.333905,0.795398,18.329220
-6.760098,-3.345750,0.776038,18.406788
-6.790433,-3.357595,0.756678,18.484358
-6.820787,-3.369399,0.737318,18.561928
-6.851123,-3.381244,0.717958,18.639496
-6.881475,-3.393049,0.698598,18.717066
-6.911830,-3.404853,0.679238,18.794636
-6.942183,-3.416656,0.659877,18.872204
-6.972536,-3.428461,0.640517,18.949774
-7.002888,-3.440265,0.621157,19.027344
-7.033259,-3.452028,0.601797,19.104912
-7.063613,-3.463831,0.582437,19.182482
-7.093982,-3.475594,0.563077,19.260052
-7.124355,-3.487357,0.543717,19.337620
-7.154724,-3.499119,0.524357,19.415190
-7.185096,-3.510882,0.504996,19.492758
-7.215465,-3.522645,0.485636,19.570328
-7.245837,-3.534407,0.466276,19.647898
-7.276223,-3.546129,0.446916,19.725466
-7.306594,-3.557891,0.427556,19.803036
-7.336982,-3.569613,0.408196,19.880604
-7.367371,-3.581334,0.388836,19.958174
-7.397758,-3.593055,0.369476,20.035744
-7.428145,-3.604776,0.350115,20.113312
-7.458533,-3.616498,0.330755,20.190882
-7.488921,-3.628219,0.311395,20.268452
-7.519327,-3.639899,0.292035,20.346020
-7.549732,-3.651579,0.272675,20.423590
-7.580120,-3.663300,0.253314,20.501160
-7.610525,-3.674980,0.233954,20.578728
-7.640928,-3.686660,0.214594,20.656298
-7.671334,-3.698340,0.195234,20.733868
-7.701741,-3.710020,0.175874,20.811436
-7.732162,-3.721658,0.156513,20.889006
-7.762566,-3.733338,0.137153,20.966576
-7.792989,-3.744977,0.117793,21.044144
-7.823412,-3.756615,0.098433,21.121714
-7.853835,-3.768254,0.079073,21.199284
-7.884256,-3.779892,0.059713,21.276852
-7.914680,-3.791531,0.040352,21.354422
-7.945102,-3.803170,0.020992,21.431990
-7.975523,-3.814808,0.001632,21.509560
-8.005963,-3.826405,-0.017728,21.587128
-8.036404,-3.838002,-0.037088,21.664698
-8.066825,-3.849641,-0.056448,21.742268
-8.097264,-3.861238,-0.075809,21.819836
-8.127704,-3.872835,-0.095169,21.897406
-8.158143,-3.884432,-0.114529,21.974976
-8.188601,-3.895988,-0.133889,22.052544
-8.219041,-3.907584,-0.153249,22.130114
-8.249497,-3.919140,-0.172610,22.207684
-8.279937,-3.930737,-0.191970,22.285252
-8.310395,-3.942293,-0.211330,22.362822
-8.340850,-3.953849,-0.230690,22.440392
-8.371307,-3.965404,-0.250050,22.517960
-8.401764,-3.976959,-0.269410,22.595530
-8.432239,-3.988474,-0.288771,22.673100
-8.462695,-4.000030,-0.308131,22.750668
-8.493170,-4.011544,-0.327491,22.828238
-8.523625,-4.023099,-0.346851,22.905806
-8.554101,-4.034614,-0.366211,22.983376
-8.584574,-4.046127,-0.385571,23.060944
-8.615048,-4.057642,-0.404932,23.138515
-8.645540,-4.069115,-0.424292,23.216084
-8.676013,-4.080628,-0.443652,23.293653
-8.706488,-4.092143,-0.463012,23.371222
-8.736979,-4.103616,-0.482372,23.448792
-8.767469,-4.115088,-0.501732,23.526360
-8.797961,-4.126560,-0.521092,23.603930
-8.828452,-4.138033,-0.540453,23.681499
-8.858944,-4.149506,-0.559813,23.759068
-8.889436,-4.160978,-0.579173,23.836637
-8.919927,-4.172451,-0.598533,23.914207
-8.950436,-4.183882,-0.617893,23.991776
-8.980944,-4.195313,-0.637253,24.069345
-9.011434,-4.206786,-0.656613,24.146915
-9.041944,-4.218217,-0.675973,24.224483
-9.072452,-4.229648,-0.695333,24.302053
-9.102960,-4.241079,-0.714694,24.379623
-9.133486,-4.252469,-0.734053,24.457191
-9.163994,-4.263900,-0.753414,24.534761
-9.194520,-4.275290,-0.772774,24.612331
-9.225027,-4.286720,-0.792134,24.689899
-9.250131,-4.295799,-0.811494,24.767469
-9.253264,-4.296233,-0.840510,24.818167
-9.256397,-4.296668,-0.869526,24.868864
-9.259531,-4.297102,-0.898542,24.919563
-9.262665,-4.297536,-0.927558,24.970261
-9.265801,-4.297964,-0.956574,25.020958
-9.268934,-4.298399,-0.985589,25.071655
-9.272068,-4.298833,-1.014605,25.122353
-9.275206,-4.299262,-1.043621,25.173050
-9.278338,-4.299696,-1.072637,25.223749
-9.281473,-4.300124,-1.101653,25.274446
-9.284607,-4.300558,-1.130669,25.325144
-9.287743,-4.300986,-1.159685,25.375841
-9.290879,-4.301414,-1.188701,25.426538
-9.294013,-4.301848,-1.217717,25.477238
-9.297148,-4.302276,-1.246732,25.527935
-9.300284,-4.302704,-1.275748,25.578632
-9.303421,-4.303132,-1.304764,25.629330
-9.306558,-4.303560,-1.333780,25.680027
-9.309693,-4.303988,-1.362796,25.730726
-9.312828,-4.304416,-1.391812,25.781424
-9.315965,-4.304844,-1.420828,25.832121
-9.319101,-4.305272,-1.449843,25.882818
-9.322238,-4.305693,-1.478859,25.933516
-9.325376,-4.306121,-1.507875,25.984213
-9.328512,-4.306549,-1.536891,26.034912
-9.331649,-4.306970,-1.565907,26.085609
-9.334786,-4.307398,-1.594923,26.136307
-9.337924,-4.307820,-1.623938,26.187004
-9.341060,-4.308248,-1.652954,26.237701
-9.344200,-4.308669,-1.681970,26.288399
-9.347337,-4.309097,-1.710986,26.339098
-9.350475,-4.309518,-1.740002,26.389795
-9.353611,-4.309939,-1.769017,26.440493
-9.356751,-4.310361,-1.798033,26.491190
-9.359891,-4.310782,-1.827049,26.541889
-9.363028,-4.311203,-1.856065,26.592587
-9.366166,-4.311625,-1.885080,26.643284
-9.369306,-4.312047,-1.914096,26.693981
-9.372446,-4.312468,-1.943112,26.744678
-9.375583,-4.312890,-1.972128,26.795376
-9.378721,-4.313311,-2.001143,26.846075
-9.381861,-4.313732,-2.030159,26.896772
-9.385000,-4.314147,-2.059175,26.947470
-9.388141,-4.314568,-2.088191,26.998167
-9.391281,-4.314983,-2.117206,27.048864
-9.394421,-4.315404,-2.146222,27.099564
-9.397561,-4.315819,-2.175238,27.150261
-9.400700,-4.316241,-2.204253,27.200958
-9.403842,-4.316656,-2.233269,27.251656
-9.406981,-4.317070,-2.262285,27.302353
-9.410120,-4.317492,-2.291301,27.353050
-9.413263,-4.317906,-2.320316,27.403749
-9.416403,-4.318321,-2.349332,27.454447
-9.419544,-4.318736,-2.378347,27.505144
-9.422685,-4.319151,-2.407363,27.555841
-9.425825,-4.319566,-2.436378,27.606539
-9.428967,-4.319981,-2.465394,27.657238
-9.432109,-4.320395,-2.494410,27.707935
-9.435252,-4.320804,-2.523425,27.758633
-9.438393,-4.321218,-2.552441,27.809330
-9.441534,-4.321634,-2.581457,27.860027
-9.444679,-4.322042,-2.610472,27.910725
-9.447820,-4.322457,-2.639488,27.961424
-9.450964,-4.322865,-2.668503,28.012121
-9.454103,-4.323280,-2.697519,28.062819
-9.457248,-4.323688,-2.726534,28.113516
-9.460389,-4.324103,-2.755550,28.164213
-9.463533,-4.324512,-2.784565,28.214912
-9.466676,-4.324920,-2.813581,28.265610
-9.469820,-4.325328,-2.842597,28.316307
-9.472963,-4.325743,-2.871612,28.367004
-9.476104,-4.326151,-2.900627,28.417702
-9.479250,-4.326559,-2.929643,28.468399
-9.482391,-4.326968,-2.958658,28.519098
-9.485538,-4.327369,-2.987674,28.569796
-9.488682,-4.327777,-3.016690,28.620493
-9.491826,-4.328186,-3.045705,28.671190
-9.494968,-4.328594,-3.074720,28.721888
-9.498113,-4.329002,-3.103736,28.772587
-9.501260,-4.329404,-3.132751,28.823284
-9.504403,-4.329813,-3.161767,28.873981
-9.507550,-4.330215,-3.190782,28.924679
-9.510694,-4.330623,-3.219797,28.975376
-9.513841,-4.331024,-3.248812,29.026073
-9.516982,-4.331433,-3.277828,29.076773
-9.520130,-4.331834,-3.306843,29.127470
-9.523275,-4.332236,-3.335859,29.178167
-9.526423,-4.332638,-3.364874,29.228865
-9.529570,-4.333039,-3.393889,29.279564
-9.532714,-4.333441,-3.422904,29.330261
-9.535860,-4.333843,-3.451919,29.380959
-9.539008,-4.334245,-3.480935,29.431656
-9.542152,-4.334646,-3.509950,29.482353
-9.545300,-4.335049,-3.538966,29.533051
-9.548446,-4.335450,-3.567981,29.583748
-9.551592,-4.335852,-3.596996,29.634447
-9.554740,-4.336254,-3.626011,29.685144
-9.557888,-4.336649,-3.655027,29.735842
-9.561033,-4.337050,-3.684042,29.786539
-9.563231,-4.336621,-3.713057,29.837238
-9.551731,-4.371528,-3.765600,29.936825
-9.540230,-4.406435,-3.818143,30.036413
-9.528769,-4.441355,-3.870686,30.136000
-9.517307,-4.476274,-3.923229,30.235588
-9.505843,-4.511193,-3.975771,30.335175
-9.494381,-4.546112,-4.028314,30.434763
-9.482921,-4.581031,-4.080857,30.534349
-9.471497,-4.615963,-4.133399,30.633938
-9.460073,-4.650894,-4.185942,30.733524
-9.448649,-4.685825,-4.238484,30.833113
-9.437227,-4.720757,-4.291027,30.932699
-9.425802,-4.755689,-4.343569,31.032288
-9.414419,-4.790632,-4.396111,31.131874
-9.403034,-4.825575,-4.448654,31.231462
-9.391649,-4.860519,-4.501196,31.331049
-9.380264,-4.895463,-4.553738,31.430637
-9.368918,-4.930418,-4.606280,31.530224
-9.357535,-4.965362,-4.658822,31.629812
-9.346188,-5.000318,-4.711364,31.729399
-9.334844,-5.035273,-4.763906,31.828987
-9.323535,-5.070241,-4.816448,31.928574
-9.312190,-5.105196,-4.868990,32.028160
-9.300882,-5.140163,-4.921532,32.127750
-9.289577,-5.175131,-4.974073,32.227337
-9.278270,-5.210099,-5.026615,32.326923
-9.267000,-5.245079,-5.079156,32.426510
-9.255694,-5.280046,-5.131698,32.526100
-9.244424,-5.315025,-5.184239,32.625687
-9.233157,-5.350004,-5.236781,32.725273
-9.221887,-5.384984,-5.289322,32.824860
-9.210657,-5.419976,-5.341863,32.924450
-9.199430,-5.454967,-5.394404,33.024036
-9.188160,-5.489946,-5.446945,33.123623
-9.176969,-5.524951,-5.499486,33.223209
-9.165741,-5.559941,-5.552027,33.322800
-9.154510,-5.594933,-5.604568,33.422386
-9.143320,-5.629937,-5.657109,33.521973
-9.132130,-5.664940,-5.709650,33.621559
-9.120937,-5.699943,-5.762191,33.721149
-9.109787,-5.734958,-5.814731,33.820736
-9.098596,-5.769962,-5.867272,33.920322
-9.087441,-5.804977,-5.919812,34.019909
-9.076290,-5.839993,-5.972353,34.119499
-9.065139,-5.875008,-6.024893,34.219086
-9.054025,-5.910035,-6.077433,34.318672
-9.042873,-5.945050,-6.129973,34.418259
-9.031761,-5.980076,-6.182513,34.517849
-9.020647,-6.015104,-6.235054,34.617435
-9.009571,-6.050143,-6.287593,34.717022
-8.998459,-6.085169,-6.340133,34.816608
-8.987384,-6.120208,-6.392673,34.916199
-8.976309,-6.155248,-6.445212,35.015785
-8.965237,-6.190286,-6.497751,35.115372
-8.954161,-6.225325,-6.550292,35.214958
-8.943125,-6.260375,-6.602831,35.314548
-8.932050,-6.295413,-6.655371,35.414135
-8.921014,-6.330464,-6.707910,35.513721
-8.910018,-6.365527,-6.760448,35.613308
-8.898981,-6.400577,-6.812987,35.712898
-8.887982,-6.435639,-6.865527,35.812485
-8.876949,-6.470690,-6.918066,35.912071
-8.865951,-6.505752,-6.970605,36.011658
-8.854993,-6.540826,-7.023143,36.111248
-8.843997,-6.575889,-7.075682,36.210835
-8.833036,-6.610962,-7.128221,36.310421
-8.822078,-6.646035,-7.180759,36.410007
-8.811121,-6.681109,-7.233297,36.509598
-8.800163,-6.716183,-7.285835,36.609184
-8.789244,-6.751269,-7.338374,36.708771
-8.778284,-6.786342,-7.390912,36.808357
-8.767364,-6.821427,-7.443450,36.907944
-8.756483,-6.856525,-7.495987,37.007534
-8.745566,-6.891611,-7.548525,37.107121
-8.734646,-6.926695,-7.601064,37.206707
-8.723765,-6.961794,-7.653602,37.306297
-8.712884,-6.996890,-7.706139,37.405884
-8.702043,-7.032000,-7.758676,37.505470
-8.691162,-7.067094,-7.811213,37.605057
-8.680319,-7.102204,-7.863750,37.704647
-8.669438,-7.137300,-7.916287,37.804234
-8.658635,-7.172421,-7.968825,37.903820
-8.647794,-7.207530,-8.021362,38.003407
-8.636952,-7.242639,-8.073898,38.102997
-8.626148,-7.277758,-8.126435,38.202583
-8.615343,-7.312878,-8.178971,38.302170
-8.604543,-7.347997,-8.231508,38.401756
-8.593740,-7.383118,-8.284044,38.501343
-8.582975,-7.418250,-8.336580,38.600933
-8.572210,-7.453381,-8.389117,38.700520
-8.561445,-7.488512,-8.441654,38.800106
-8.550680,-7.523643,-8.494189,38.899696
-8.539917,-7.558775,-8.546725,38.999283
-8.529193,-7.593918,-8.599261,39.098869
-8.518467,-7.629060,-8.651796,39.198456
-8.507741,-7.664203,-8.704332,39.298042
-8.497014,-7.699346,-8.756868,39.397633
-8.486289,-7.734488,-8.809403,39.497219
-8.475604,-7.769644,-8.861938,39.596806
-8.464914,-7.804798,-8.914474,39.696396
-8.454281,-7.838737,-8.967009,39.795982
-8.423650,-7.816529,-9.005238,39.905277
-8.392999,-7.794351,-9.043466,40.014568
-8.362369,-7.772142,-9.081695,40.123863
-8.331718,-7.749964,-9.119924,40.233154
-8.301065,-7.727786,-9.158152,40.342449
-8.270396,-7.705637,-9.196380,40.451740
-8.239744,-7.683458,-9.234609,40.561035
-8.209075,-7.661310,-9.272837,40.670326
-8.178405,-7.639162,-9.311064,40.779621
-8.147714,-7.617042,-9.349292,40.888912
-8.117042,-7.594893,-9.387520,40.998207
-8.086353,-7.572774,-9.425747,41.107498
-8.055640,-7.550685,-9.463974,41.216793
-8.024951,-7.528566,-9.502201,41.326088
-7.994240,-7.506476,-9.540428,41.435379
-7.963531,-7.484386,-9.578655,41.544674
-7.932819,-7.462297,-9.616881,41.653965
-7.902110,-7.440208,-9.655108,41.763260
-7.871377,-7.418148,-9.693335,41.872551
-7.840647,-7.396089,-9.731561,41.981846
-7.809917,-7.374029,-9.769788,42.091137
-7.779166,-7.351998,-9.808013,42.200432
-7.748416,-7.329968,-9.846239,42.309723
