2.925069,4.534846,-4.072825,144.721893
2.899535,4.510763,-4.096382,144.772720
2.874001,4.486679,-4.119938,144.823547
2.848466,4.462595,-4.143495,144.874374
2.822932,4.438511,-4.167051,144.925186
2.797398,4.414427,-4.190608,144.976013
2.771864,4.390343,-4.214164,145.026840
2.746330,4.366260,-4.237720,145.077667
2.720794,4.342175,-4.261276,145.128479
2.695261,4.318092,-4.284833,145.179306
2.669726,4.294008,-4.308389,145.230133
2.644191,4.269924,-4.331945,145.280960
2.618608,4.245893,-4.355501,145.331772
2.593074,4.221811,-4.379058,145.382599
2.567489,4.197779,-4.402614,145.433426
2.542868,4.174066,-4.426170,145.484253
2.495262,4.148040,-4.401101,145.543930
2.447655,4.122015,-4.376032,145.603607
2.400049,4.095989,-4.350963,145.663284
2.352398,4.070048,-4.325894,145.722961
2.304792,4.044022,-4.300825,145.782654
2.257185,4.017996,-4.275756,145.842331
2.209534,3.992055,-4.250687,145.902008
2.161927,3.966029,-4.225618,145.961685
2.114275,3.940088,-4.200549,146.021362
2.066624,3.914146,-4.175480,146.081039
2.018972,3.888205,-4.150411,146.140717
1.971366,3.862179,-4.125342,146.200394
1.923713,3.836238,-4.100273,146.260071
1.876062,3.810296,-4.075204,146.319748
1.828365,3.784439,-4.050135,146.379440
1.780713,3.758498,-4.025065,146.439117
1.733061,3.732557,-3.999996,146.498795
1.685409,3.706615,-3.974927,146.558472
1.637712,3.680758,-3.949858,146.618149
1.590060,3.654817,-3.924789,146.677826
1.542363,3.628960,-3.899719,146.737503
1.494712,3.603018,-3.874650,146.797180
1.447014,3.577161,-3.849581,146.856857
1.399316,3.551304,-3.824512,146.916534
1.351619,3.525447,-3.799442,146.976227
1.303922,3.499590,-3.774373,147.035904
1.256225,3.473733,-3.749304,147.095581
1.208527,3.447876,-3.724234,147.155258
1.160830,3.422019,-3.699164,147.214935
1.113133,3.396162,-3.674095,147.274612
1.065390,3.370390,-3.649026,147.334290
1.017692,3.344532,-3.623956,147.393967
0.969995,3.318676,-3.598887,147.453644
0.922252,3.292903,-3.573817,147.513321
0.874509,3.267130,-3.548748,147.573013
0.826812,3.241273,-3.523678,147.632690
0.779069,3.215501,-3.498609,147.692368
0.731326,3.189728,-3.473540,147.752045
0.683584,3.163956,-3.448470,147.811722
0.635841,3.138183,-3.423400,147.871399
0.588098,3.112410,-3.398331,147.931076
0.540355,3.086638,-3.373261,147.990753
0.492612,3.060865,-3.348191,148.050430
0.444824,3.035177,-3.323122,148.110107
0.397081,3.009405,-3.298052,148.169800
0.349293,2.983716,-3.272982,148.229477
0.301550,2.957944,-3.247913,148.289154
0.253762,2.932256,-3.222843,148.348831
0.206019,2.906484,-3.197773,148.408508
0.158230,2.880795,-3.172703,148.468185
0.110442,2.855107,-3.147634,148.527863
0.062654,2.829419,-3.122564,148.587540
0.014865,2.803731,-3.097494,148.647217
-0.032923,2.778043,-3.072425,148.706894
-0.080711,2.752355,-3.047354,148.766586
-0.128500,2.726667,-3.022285,148.826263
-0.176333,2.701063,-2.997215,148.885941
-0.224122,2.675375,-2.972145,148.945618
-0.271955,2.649771,-2.947075,149.005295
-0.319743,2.624084,-2.922005,149.064972
-0.367577,2.598480,-2.896935,149.124649
-0.415365,2.572793,-2.871866,149.184326
-0.463200,2.547188,-2.846795,149.244003
-0.511033,2.521586,-2.821726,149.303680
-0.558867,2.495982,-2.796656,149.363373
-0.606701,2.470378,-2.771586,149.423050
-0.654534,2.444776,-2.746516,149.482727
-0.702368,2.419171,-2.721446,149.542404
-0.750201,2.393568,-2.696376,149.602081
-0.798081,2.368049,-2.671306,149.661758
-0.845914,2.342446,-2.646236,149.721436
-0.893748,2.316842,-2.621166,149.781113
-0.941627,2.291324,-2.596096,149.840790
-0.989461,2.265720,-2.571026,149.900467
-1.037340,2.240201,-2.545956,149.960159
-1.085219,2.214683,-2.520886,150.019836
-1.133098,2.189163,-2.495816,150.079514
-1.180977,2.163645,-2.470746,150.139191
-1.228857,2.138126,-2.445675,150.198868
-1.276736,2.112607,-2.420605,150.258545
-1.324615,2.087088,-2.395535,150.318222
-1.372494,2.061570,-2.370465,150.377899
-1.420373,2.036052,-2.345395,150.437576
-1.468298,2.010617,-2.320325,150.497253
-1.516177,1.985098,-2.295255,150.556946
-1.564101,1.959665,-2.270185,150.616623
-1.611980,1.934145,-2.245115,150.676300
-1.659905,1.908712,-2.220044,150.735977
-1.707830,1.883278,-2.194974,150.795654
-1.755708,1.857760,-2.169904,150.855331
-1.803633,1.832325,-2.144834,150.915009
-1.851557,1.806891,-2.119763,150.974686
-1.899482,1.781457,-2.094693,151.034363
-1.947406,1.756023,-2.069623,151.094040
-1.995376,1.730673,-2.044553,151.153732
-2.043301,1.705239,-2.019482,151.213409
-2.091226,1.679806,-1.994412,151.273087
-2.139195,1.654456,-1.969342,151.332764
-2.187120,1.629022,-1.944272,151.392441
-2.226493,1.608272,-1.919201,151.452118
-2.258413,1.602679,-1.921158,151.486923
-2.290332,1.597086,-1.923114,151.521729
-2.322252,1.591494,-1.925071,151.556549
-2.354172,1.585901,-1.927028,151.591354
-2.386092,1.580308,-1.928984,151.626160
-2.418011,1.574715,-1.930941,151.660965
-2.449949,1.569219,-1.932898,151.695770
-2.481869,1.563627,-1.934854,151.730591
-2.513788,1.558034,-1.936811,151.765396
-2.545708,1.552441,-1.938768,151.800201
-2.577645,1.546945,-1.940724,151.835007
-2.609565,1.541353,-1.942681,151.869827
-2.641485,1.535760,-1.944637,151.904633
-2.673422,1.530264,-1.946594,151.939438
-2.705341,1.524671,-1.948551,151.974243
-2.737261,1.519079,-1.950507,152.009048
-2.769199,1.513583,-1.952464,152.043869
-2.801118,1.507990,-1.954420,152.078674
-2.833055,1.502494,-1.956377,152.113480
-2.864975,1.496901,-1.958334,152.148285
-2.896912,1.491405,-1.960290,152.183090
-2.928832,1.485813,-1.962247,152.217911
-2.960769,1.480317,-1.964203,152.252716
-2.992689,1.474724,-1.966160,152.287521
-3.024626,1.469228,-1.968117,152.322327
-3.056563,1.463732,-1.970073,152.357147
-3.088483,1.458140,-1.972030,152.391953
-3.120420,1.452644,-1.973986,152.426758
-3.152357,1.447148,-1.975943,152.461563
-3.184294,1.441652,-1.977899,152.496368
-3.216214,1.436059,-1.979856,152.531189
-3.248151,1.430563,-1.981813,152.565994
-3.280088,1.425067,-1.983769,152.600800
-3.312025,1.419571,-1.985726,152.635605
-3.343962,1.414075,-1.987682,152.670410
-3.375900,1.408580,-1.989639,152.705231
-3.407837,1.403084,-1.991596,152.740036
-3.439774,1.397588,-1.993552,152.774841
-3.471711,1.392092,-1.995509,152.809647
-3.503648,1.386596,-1.997465,152.844452
-3.535585,1.381100,-1.999422,152.879272
-3.567522,1.375604,-2.001378,152.914078
-3.599459,1.370108,-2.003335,152.948883
-3.631397,1.364613,-2.005291,152.983688
-3.663334,1.359117,-2.007248,153.018509
-3.695271,1.353621,-2.009204,153.053314
-3.727225,1.348222,-2.011161,153.088120
-3.759162,1.342726,-2.013117,153.122925
-3.791099,1.337230,-2.015074,153.157730
-3.823036,1.331734,-2.017030,153.192551
-3.854991,1.326335,-2.018987,153.227356
-3.886928,1.320839,-2.020943,153.262161
-3.918865,1.315343,-2.022900,153.296967
-3.950819,1.309945,-2.024857,153.331772
-3.982757,1.304449,-2.026813,153.366592
-4.014711,1.299050,-2.028769,153.401398
-4.046648,1.293554,-2.030726,153.436203
-4.078602,1.288155,-2.032682,153.471008
-4.110539,1.282659,-2.034639,153.505829
-4.142493,1.277260,-2.036595,153.540634
-4.174431,1.271764,-2.038552,153.575439
-4.206386,1.266365,-2.040508,153.610245
-4.238322,1.260869,-2.042465,153.645050
-4.270277,1.255470,-2.044421,153.679871
-4.302231,1.250071,-2.046378,153.714676
-4.334168,1.244575,-2.048334,153.749481
-4.366123,1.239177,-2.050291,153.784286
-4.398077,1.233778,-2.052247,153.819092
-4.430031,1.228378,-2.054204,153.853912
-4.461968,1.222883,-2.056160,153.888718
-4.493923,1.217484,-2.058116,153.923523
-4.525877,1.212085,-2.060073,153.958328
-4.557831,1.206686,-2.062029,153.993149
-4.589786,1.201287,-2.063986,154.027954
-4.621740,1.195888,-2.065942,154.062759
-4.653695,1.190489,-2.067899,154.097565
-4.685649,1.185090,-2.069855,154.132370
-4.717603,1.179691,-2.071811,154.167191
-4.749557,1.174292,-2.073768,154.201996
-4.781512,1.168893,-2.075724,154.236801
-4.813467,1.163494,-2.077681,154.271606
-4.845421,1.158095,-2.079637,154.306412
-4.877375,1.152696,-2.081594,154.341232
-4.909328,1.147297,-2.083550,154.376038
-4.941301,1.141995,-2.085506,154.410843
-4.973255,1.136596,-2.087463,154.445648
-5.005209,1.131198,-2.089419,154.480453
-5.037164,1.125799,-2.091376,154.515274
-5.069135,1.120497,-2.093332,154.550079
-5.101090,1.115098,-2.095288,154.584885
-5.133044,1.109699,-2.097245,154.619690
-5.165016,1.104396,-2.099201,154.654510
-5.196970,1.098998,-2.101158,154.689316
-5.228925,1.093599,-2.103114,154.724121
-5.260896,1.088297,-2.105070,154.758926
-5.292851,1.082898,-2.107027,154.793732
-5.324822,1.077596,-2.108983,154.828552
-5.356776,1.072197,-2.110939,154.863358
-5.388748,1.066895,-2.112896,154.898163
-5.432860,1.059034,-2.114852,154.932968
-5.431866,1.050805,-2.139649,154.962234
-5.430872,1.042577,-2.164445,154.991516
-5.429879,1.034348,-2.189242,155.020782
-5.428885,1.026120,-2.214039,155.050049
-5.427891,1.017891,-2.238836,155.079315
-5.426898,1.009663,-2.263633,155.108597
-5.425904,1.001434,-2.288429,155.137863
-5.424941,0.993202,-2.313226,155.167130
-5.423947,0.984973,-2.338022,155.196396
-5.422954,0.976745,-2.362819,155.225677
-5.421960,0.968516,-2.387616,155.254944
-5.420966,0.960288,-2.412413,155.284210
-5.420003,0.952056,-2.437210,155.313492
-5.419010,0.943827,-2.462006,155.342758
-5.418016,0.935599,-2.486803,155.372025
-5.417022,0.927370,-2.511600,155.401291
-5.416058,0.919138,-2.536396,155.430573
-5.415064,0.910910,-2.561193,155.459839
-5.414071,0.902681,-2.585990,155.489105
-5.413108,0.894449,-2.610786,155.518372
-5.412114,0.886220,-2.635583,155.547653
-5.411120,0.877992,-2.660380,155.576920
-5.410158,0.869760,-2.685176,155.606186
-5.409164,0.861531,-2.709973,155.635468
-5.408200,0.853299,-2.734770,155.664734
-5.407207,0.845070,-2.759567,155.694000
-5.406244,0.836838,-2.784363,155.723267
-5.405250,0.828610,-2.809160,155.752548
-5.404287,0.820378,-2.833957,155.781815
-5.403293,0.812149,-2.858753,155.811081
-5.402330,0.803917,-2.883550,155.840347
-5.401337,0.795689,-2.908347,155.869629
-5.400374,0.787456,-2.933143,155.898895
-5.399410,0.779224,-2.957940,155.928162
-5.398417,0.770996,-2.982737,155.957443
-5.397453,0.762764,-3.007534,155.986710
-5.396491,0.754532,-3.032330,156.015976
-5.395497,0.746303,-3.057127,156.045242
-5.394533,0.738071,-3.081923,156.074524
-5.393570,0.729839,-3.106720,156.103790
-5.392577,0.721610,-3.131516,156.133057
-5.391614,0.713378,-3.156313,156.162338
-5.390651,0.705146,-3.181110,156.191605
-5.389688,0.696914,-3.205906,156.220871
-5.388724,0.688682,-3.230703,156.250137
-5.387731,0.680453,-3.255500,156.279419
-5.386768,0.672221,-3.280296,156.308685
-5.385805,0.663989,-3.305093,156.337952
-5.384841,0.655757,-3.329889,156.367218
-5.383878,0.647525,-3.354686,156.396500
-5.382915,0.639293,-3.379483,156.425766
-5.381953,0.631061,-3.404279,156.455032
-5.380990,0.622829,-3.429076,156.484314
-5.380026,0.614597,-3.453872,156.513580
-5.379063,0.606365,-3.478669,156.542847
-5.378101,0.598133,-3.503466,156.572113
-5.377137,0.589901,-3.528262,156.601395
-5.376173,0.581668,-3.553059,156.630661
-5.375211,0.573436,-3.577855,156.659927
-5.374249,0.565205,-3.602652,156.689194
-5.373286,0.556972,-3.627449,156.718475
-5.372322,0.548740,-3.652245,156.747742
-5.371358,0.540508,-3.677042,156.777008
-5.370426,0.532272,-3.701838,156.806290
-5.369463,0.524040,-3.726635,156.835556
-5.368500,0.515808,-3.751431,156.864822
-5.367537,0.507577,-3.776228,156.894089
-5.366575,0.499344,-3.801024,156.923370
-5.365642,0.491109,-3.825821,156.952637
-5.364679,0.482877,-3.850617,156.981903
-5.363715,0.474645,-3.875414,157.011169
-5.362752,0.466413,-3.900210,157.040451
-5.361821,0.458177,-3.925007,157.069717
-5.360857,0.449945,-3.949804,157.098984
-5.359925,0.441709,-3.974600,157.128265
-5.358962,0.433477,-3.999397,157.157532
-5.357998,0.425245,-4.024193,157.186798
-5.357066,0.417010,-4.048989,157.216064
-5.356103,0.408778,-4.073786,157.245346
-5.355170,0.400542,-4.098582,157.274612
-5.354208,0.392310,-4.123379,157.303879
-5.353274,0.384075,-4.148175,157.333145
-5.352312,0.375843,-4.172972,157.362427
-5.351380,0.367607,-4.197768,157.391693
-5.350417,0.359375,-4.222565,157.420959
-5.349484,0.351139,-4.247361,157.450241
-5.348521,0.342907,-4.272158,157.479507
-5.347589,0.334672,-4.296954,157.508774
-5.346656,0.326436,-4.321751,157.538040
-5.345694,0.318204,-4.346547,157.567322
-5.344761,0.309968,-4.371344,157.596588
-5.343828,0.301733,-4.396140,157.625854
-5.342865,0.293501,-4.420937,157.655121
-5.341933,0.285265,-4.445733,157.684402
-5.341000,0.277030,-4.470530,157.713669
-5.340037,0.268798,-4.495326,157.742935
-5.339104,0.260562,-4.520122,157.772217
-5.338172,0.252327,-4.544918,157.801483
-5.337241,0.244091,-4.569715,157.830750
-5.335821,0.230074,-4.594511,157.860016
-5.334764,0.238274,-4.633333,157.899704
-5.333708,0.246474,-4.672154,157.939392
-5.332652,0.254675,-4.710976,157.979080
-5.331595,0.262875,-4.749797,158.018768
-5.330539,0.271075,-4.788619,158.058456
-5.329462,0.279273,-4.827440,158.098129
-5.328405,0.287473,-4.866262,158.137817
-5.327349,0.295673,-4.905083,158.177505
-5.326292,0.303873,-4.943905,158.217194
-5.325215,0.312071,-4.982727,158.256882
-5.324158,0.320271,-5.021548,158.296570
-5.323102,0.328471,-5.060370,158.336258
-5.322024,0.336669,-5.099191,158.375946
-5.320967,0.344869,-5.138012,158.415634
-5.319890,0.353066,-5.176834,158.455322
-5.318834,0.361266,-5.215656,158.495010
-5.317757,0.369464,-5.254477,158.534683
-5.316700,0.377664,-5.293298,158.574371
-5.315622,0.385861,-5.332120,158.614059
-5.314545,0.394059,-5.370941,158.653748
-5.313488,0.402259,-5.409762,158.693436
-5.312411,0.410456,-5.448584,158.733124
-5.311335,0.418654,-5.487405,158.772812
-5.310257,0.426851,-5.526227,158.812500
-5.309179,0.435049,-5.565048,158.852188
-5.308123,0.443249,-5.603869,158.891876
-5.307045,0.451446,-5.642691,158.931564
-5.305968,0.459644,-5.681512,158.971237
-5.304890,0.467841,-5.720333,159.010925
-5.303813,0.476038,-5.759154,159.050613
-5.302736,0.484236,-5.797976,159.090302
-5.301659,0.492433,-5.836797,159.129990
-5.300581,0.500631,-5.875618,159.169678
-5.299504,0.508828,-5.914439,159.209366
-5.298406,0.517023,-5.953260,159.249054
-5.297328,0.525220,-5.992082,159.288742
-5.296250,0.533417,-6.030903,159.328430
-5.295174,0.541615,-6.069724,159.368118
-5.294075,0.549809,-6.108545,159.407791
-5.292997,0.558007,-6.147367,159.447479
-5.291921,0.566204,-6.186188,159.487167
-5.290822,0.574398,-6.225009,159.526855
-5.289744,0.582596,-6.263830,159.566544
-5.288647,0.590791,-6.302651,159.606232
-5.287570,0.598988,-6.341472,159.645920
-5.286471,0.607182,-6.380293,159.685608
-5.285394,0.615380,-6.419115,159.725296
-5.284295,0.623574,-6.457936,159.764984
-5.283218,0.631771,-6.496757,159.804672
-5.282121,0.639966,-6.535578,159.844345
-5.281022,0.648160,-6.574399,159.884033
-5.279923,0.656355,-6.613220,159.923721
-5.278846,0.664552,-6.652040,159.963409
-5.277749,0.672747,-6.690862,160.003098
-5.276649,0.680941,-6.729683,160.042786
-5.275552,0.689136,-6.768504,160.082474
-5.274453,0.697331,-6.807324,160.122162
-5.273356,0.705525,-6.846146,160.161850
-5.272256,0.713720,-6.884966,160.201538
-5.271159,0.721914,-6.923787,160.241226
-5.270060,0.730108,-6.962608,160.280899
-5.268962,0.738303,-7.001430,160.320587
-5.267863,0.746498,-7.040251,160.360275
-5.266766,0.754692,-7.079071,160.399963
-5.265667,0.762886,-7.117891,160.439651
-5.264570,0.771081,-7.156713,160.479340
-5.263450,0.779273,-7.195534,160.519028
-5.262352,0.787467,-7.234354,160.558716
-5.261254,0.795662,-7.273175,160.598404
-5.260156,0.803856,-7.311996,160.638092
-5.259037,0.812048,-7.350817,160.677780
-5.257938,0.820242,-7.389637,160.717453
-5.256819,0.828434,-7.428458,160.757141
-5.255721,0.836628,-7.467279,160.796829
-5.254601,0.844820,-7.506099,160.836517
-5.253504,0.853014,-7.544920,160.876205
-5.252385,0.861206,-7.583741,160.915894
-5.251286,0.869400,-7.622561,160.955582
-5.250168,0.877592,-7.661382,160.995270
-5.249048,0.885783,-7.700203,161.034958
-5.247949,0.893978,-7.739023,161.074646
-5.246831,0.902169,-7.777844,161.114334
-5.245712,0.910361,-7.816664,161.154007
-5.244592,0.918552,-7.855485,161.193695
-5.243474,0.926744,-7.894305,161.233383
-5.242355,0.934936,-7.933125,161.273071
-5.241256,0.943130,-7.971947,161.312759
-5.240138,0.951321,-8.010767,161.352448
-5.239018,0.959513,-8.049588,161.392136
-5.237899,0.967705,-8.088408,161.431824
-5.236779,0.975896,-8.127229,161.471512
-5.235661,0.984088,-8.166049,161.511200
-5.234521,0.992276,-8.204869,161.550888
-5.233402,1.000468,-8.243690,161.590561
-5.232283,1.008659,-8.282511,161.630249
-5.231163,1.016851,-8.321331,161.669937
-5.230044,1.025043,-8.360150,161.709625
-5.228905,1.033231,-8.398972,161.749313
-5.227786,1.041423,-8.437792,161.789001
-5.226891,1.046940,-8.476612,161.828690
-5.211514,0.996246,-8.519740,161.896896
-5.196137,0.945553,-8.562869,161.965103
-5.180760,0.894859,-8.605997,162.033310
-5.165463,0.844142,-8.649125,162.101501
-5.150086,0.793448,-8.692253,162.169708
-5.134789,0.742731,-8.735381,162.237915
-5.119412,0.692037,-8.778510,162.306122
-5.104114,0.641320,-8.821637,162.374329
-5.088816,0.590602,-8.864765,162.442535
-5.073519,0.539885,-8.907893,162.510727
-5.058221,0.489168,-8.951021,162.578934
-5.042923,0.438450,-8.994148,162.647141
-5.027627,0.387733,-9.037277,162.715347
-5.012409,0.336992,-9.080404,162.783554
-4.997111,0.286274,-9.123532,162.851761
-4.981893,0.235534,-9.166659,162.919952
-4.966595,0.184816,-9.209787,162.988159
-4.951377,0.134075,-9.252915,163.056366
-4.936160,0.083334,-9.296041,163.124573
-4.920941,0.032593,-9.339169,163.192780
-4.905722,-0.018148,-9.382297,163.260986
-4.890505,-0.068889,-9.425424,163.329193
-4.875288,-0.119630,-9.468551,163.397385
-4.860148,-0.170394,-9.511679,163.465591
-4.844930,-0.221135,-9.554806,163.533798
-4.829792,-0.271900,-9.597932,163.602005
-4.814574,-0.322641,-9.641060,163.670212
-4.799435,-0.373405,-9.684186,163.738419
-4.784297,-0.424170,-9.727313,163.806610
-4.769158,-0.474934,-9.770439,163.874817
-4.754019,-0.525699,-9.813566,163.943024
-4.738880,-0.576463,-9.856693,164.011230
-4.723742,-0.627227,-9.899819,164.079437
-4.708603,-0.677992,-9.942946,164.147644
-4.693544,-0.728780,-9.986073,164.215836
-4.678405,-0.779544,-10.029200,164.284042
-4.663347,-0.830332,-10.072326,164.352249
-4.648287,-0.881120,-10.115452,164.420456
-4.633228,-0.931909,-10.158578,164.488663
-4.618169,-0.982696,-10.201704,164.556870
-4.603110,-1.033484,-10.244829,164.625061
-4.588051,-1.084272,-10.287956,164.693268
-4.572991,-1.135060,-10.331082,164.761475
-4.557932,-1.185848,-10.374208,164.829681
-4.542953,-1.236659,-10.417334,164.897888
-4.527894,-1.287446,-10.460460,164.966095
-4.512913,-1.338258,-10.503586,165.034302
-4.497934,-1.389069,-10.546711,165.102493
-4.482875,-1.439857,-10.589838,165.170700
-4.467896,-1.490668,-10.632963,165.238907
-4.452917,-1.541478,-10.676088,165.307114
-4.437935,-1.592290,-10.719213,165.375320
-4.423036,-1.643126,-10.762340,165.443527
-4.408057,-1.693935,-10.805464,165.511719
-4.393076,-1.744747,-10.848591,165.579926
-4.378177,-1.795580,-10.891714,165.648132
-4.363277,-1.846415,-10.934839,165.716339
-4.348296,-1.897226,-10.977966,165.784546
-4.333397,-1.948060,-11.021090,165.852753
-4.318496,-1.998895,-11.064215,165.920944
-4.303596,-2.049730,-11.107340,165.989151
-4.288696,-2.100563,-11.150465,166.057358
-4.273796,-2.151397,-11.193590,166.125565
-4.258975,-2.202254,-11.236713,166.193771
-4.244075,-2.253088,-11.279839,166.261978
-4.229254,-2.303947,-11.322963,166.330170
-4.214354,-2.354780,-11.366088,166.398376
-4.199533,-2.405639,-11.409212,166.466583
-4.184712,-2.456495,-11.452336,166.534790
-4.169892,-2.507353,-11.495461,166.602997
-4.155071,-2.558209,-11.538585,166.671204
-4.140251,-2.609067,-11.581709,166.739410
-4.125430,-2.659923,-11.624833,166.807602
-4.110609,-2.710780,-11.667957,166.875809
-4.095868,-2.761662,-11.711082,166.944016
-4.081047,-2.812518,-11.754206,167.012222
-4.066306,-2.863399,-11.797329,167.080429
-4.051564,-2.914280,-11.840452,167.148636
-4.036743,-2.965136,-11.883576,167.216827
-4.022002,-3.016016,-11.926701,167.285034
-4.007261,-3.066896,-11.969823,167.353241
-3.992519,-3.117777,-12.012947,167.421448
-3.977858,-3.168680,-12.056070,167.489655
-3.963117,-3.219561,-12.099193,167.557861
-3.948376,-3.270441,-12.142317,167.626053
-3.933714,-3.321343,-12.185439,167.694260
-3.918973,-3.372223,-12.228563,167.762466
-3.904312,-3.423127,-12.271686,167.830673
-3.889651,-3.474029,-12.314808,167.898880
-3.874988,-3.524933,-12.357931,167.967087
-3.860327,-3.575836,-12.401054,168.035294
-3.845665,-3.626738,-12.444178,168.103485
-3.831002,-3.677641,-12.487299,168.171692
-3.816341,-3.728544,-12.530422,168.239899
-3.801759,-3.779470,-12.573545,168.308105
-3.787098,-3.830371,-12.616667,168.376312
-3.772515,-3.881298,-12.659789,168.444519
-3.757933,-3.932224,-12.702911,168.512711
-3.743271,-3.983126,-12.746035,168.580917
-3.732362,-4.021192,-12.789157,168.649124
-3.748929,-4.037857,-12.789157,168.674911
-3.765495,-4.054522,-12.789158,168.700714
-3.782062,-4.071186,-12.789158,168.726501
-3.798628,-4.087851,-12.789158,168.752304
-3.815195,-4.104516,-12.789159,168.778091
-3.831761,-4.121181,-12.789159,168.803894
-3.848328,-4.137845,-12.789159,168.829681
-3.864894,-4.154510,-12.789159,168.855484
-3.881530,-4.171107,-12.789159,168.881271
-3.898096,-4.187771,-12.789159,168.907074
-3.914663,-4.204436,-12.789159,168.932861
-3.931229,-4.221101,-12.789160,168.958664
-3.947796,-4.237766,-12.789160,168.984451
-3.964363,-4.254430,-12.789160,169.010239
-3.980998,-4.271028,-12.789160,169.036041
-3.997564,-4.287692,-12.789160,169.061829
-4.014131,-4.304357,-12.789160,169.087631
-4.030697,-4.321022,-12.789160,169.113419
-4.047332,-4.337618,-12.789161,169.139221
-4.063899,-4.354282,-12.789161,169.165009
-4.080465,-4.370947,-12.789161,169.190811
-4.097032,-4.387612,-12.789162,169.216599
-4.113667,-4.404209,-12.789161,169.242401
-4.130234,-4.420874,-12.789161,169.268188
-4.146801,-4.437539,-12.789162,169.293976
-4.163436,-4.454135,-12.789161,169.319778
-4.180003,-4.470800,-12.789161,169.345566
-4.196638,-4.487397,-12.789160,169.371368
-4.213204,-4.504062,-12.789161,169.397156
-4.229771,-4.520727,-12.789161,169.422958
-4.246407,-4.537323,-12.789160,169.448746
-4.262973,-4.553988,-12.789161,169.474548
-4.279608,-4.570585,-12.789161,169.500336
-4.296175,-4.587250,-12.789161,169.526138
-4.312810,-4.603846,-12.789161,169.551926
-4.329377,-4.620511,-12.789161,169.577728
-4.346013,-4.637108,-12.789160,169.603516
-4.362579,-4.653773,-12.789160,169.629303
-4.379214,-4.670369,-12.789160,169.655106
-4.395781,-4.687034,-12.789160,169.680893
-4.412416,-4.703631,-12.789159,169.706696
-4.429051,-4.720228,-12.789160,169.732483
-4.445618,-4.736892,-12.789160,169.758286
-4.462253,-4.753489,-12.789159,169.784073
-4.478819,-4.770154,-12.789160,169.809875
-4.495455,-4.786750,-12.789159,169.835663
-4.512091,-4.803347,-12.789158,169.861465
-4.528657,-4.820012,-12.789158,169.887253
-4.545293,-4.836609,-12.789158,169.913040
-4.561929,-4.853206,-12.789158,169.938843
-4.578495,-4.869870,-12.789158,169.964630
-4.595130,-4.886467,-12.789158,169.990433
-4.611765,-4.903064,-12.789157,170.016220
-4.628401,-4.919661,-12.789156,170.042023
-4.645036,-4.936257,-12.789156,170.067810
-4.661602,-4.952922,-12.789156,170.093613
-4.678237,-4.969519,-12.789156,170.119400
-4.694873,-4.986116,-12.789155,170.145203
-4.711509,-5.002713,-12.789155,170.170990
-4.728145,-5.019310,-12.789154,170.196793
-4.744711,-5.035974,-12.789154,170.222580
-4.761346,-5.052571,-12.789154,170.248367
-4.777981,-5.069168,-12.789154,170.274170
-4.794617,-5.085764,-12.789153,170.299957
-4.811252,-5.102361,-12.789153,170.325760
-4.827888,-5.118958,-12.789152,170.351547
-4.844523,-5.135554,-12.789151,170.377350
-4.861159,-5.152152,-12.789151,170.403137
-4.877794,-5.168748,-12.789151,170.428940
-4.894429,-5.185345,-12.789150,170.454727
-4.911065,-5.201941,-12.789149,170.480530
-4.927700,-5.218538,-12.789149,170.506317
-4.944335,-5.235135,-12.789149,170.532104
-4.960970,-5.251732,-12.789148,170.557907
-4.977606,-5.268329,-12.789148,170.583694
-4.994242,-5.284925,-12.789147,170.609497
-5.010878,-5.301522,-12.789146,170.635284
-5.027512,-5.318120,-12.789146,170.661087
-5.044148,-5.334715,-12.789146,170.686874
-5.060852,-5.351244,-12.789145,170.712677
-5.077487,-5.367841,-12.789144,170.738464
-5.094122,-5.384438,-12.789145,170.764267
-5.110758,-5.401035,-12.789144,170.790054
-5.127394,-5.417631,-12.789143,170.815857
-5.144028,-5.434228,-12.789143,170.841644
-5.160733,-5.450757,-12.789142,170.867432
-5.177368,-5.467353,-12.789141,170.893234
-5.194004,-5.483950,-12.789140,170.919022
-5.210639,-5.500546,-12.789140,170.944824
-5.227344,-5.517076,-12.789139,170.970612
-5.243979,-5.533673,-12.789138,170.996414
-5.260614,-5.550268,-12.789138,171.022202
-5.277318,-5.566798,-12.789136,171.048004
-5.293953,-5.583395,-12.789136,171.073792
-5.310589,-5.599991,-12.789136,171.099594
-5.327294,-5.616519,-12.789134,171.125381
-5.343929,-5.633116,-12.789133,171.151169
-5.360564,-5.649713,-12.789133,171.176971
-5.377268,-5.666242,-12.789132,171.202759
-5.367778,-5.657561,-12.789131,171.228561
-5.397280,-5.680604,-12.747766,171.284332
-5.426783,-5.703649,-12.706402,171.340088
-5.456285,-5.726692,-12.665036,171.395859
-5.485833,-5.749680,-12.623671,171.451630
-5.515336,-5.772724,-12.582306,171.507385
-5.544838,-5.795768,-12.540941,171.563156
-5.574385,-5.818756,-12.499576,171.618927
-5.603888,-5.841800,-12.458210,171.674683
-5.633434,-5.864787,-12.416845,171.730453
-5.662936,-5.887831,-12.375481,171.786224
-5.692483,-5.910819,-12.334115,171.841995
-5.722032,-5.933807,-12.292749,171.897751
-5.751577,-5.956795,-12.251384,171.953522
-5.781125,-5.979783,-12.210017,172.009293
