9.333775,1.247993,16.231539,33.304581
9.327017,1.285638,16.237158,33.360741
9.320329,1.323296,16.242775,33.416897
9.313570,1.360942,16.248394,33.473057
9.306883,1.398601,16.254011,33.529213
9.300196,1.436260,16.259630,33.585373
9.293508,1.473919,16.265247,33.641529
9.286820,1.511577,16.270866,33.697685
9.280134,1.549236,16.276484,33.753845
9.273445,1.586895,16.282101,33.810005
9.266759,1.624553,16.287720,33.866161
9.260072,1.662211,16.293337,33.922318
9.253386,1.699870,16.298954,33.978477
9.246699,1.737528,16.304571,34.034637
9.240083,1.775200,16.310188,34.090794
9.233397,1.812859,16.315807,34.146950
9.226781,1.850531,16.321423,34.203110
9.220094,1.888189,16.327042,34.259270
9.213478,1.925860,16.332657,34.315426
9.206864,1.963531,16.338274,34.371582
9.200179,2.001189,16.343893,34.427742
9.193562,2.038860,16.349508,34.483898
9.186949,2.076532,16.355125,34.540058
9.180332,2.114202,16.360743,34.596214
9.173719,2.151874,16.366360,34.652374
9.167104,2.189544,16.371975,34.708530
9.160490,2.227216,16.377592,34.764690
9.153947,2.264900,16.383209,34.820847
9.147333,2.302571,16.388826,34.877007
9.140718,2.340242,16.394444,34.933163
9.134175,2.377925,16.400059,34.989323
9.127562,2.415596,16.405676,35.045479
9.121018,2.453280,16.411291,35.101639
9.114405,2.490951,16.416908,35.157795
9.110061,2.515444,16.422523,35.213955
9.107255,2.530117,16.424612,35.244736
9.104449,2.544790,16.426699,35.275520
9.101643,2.559463,16.428787,35.306301
9.098837,2.574135,16.430874,35.337086
9.096031,2.588808,16.432962,35.367867
9.093225,2.603481,16.435049,35.398647
9.090420,2.618154,16.437138,35.429432
9.087667,2.632836,16.439222,35.460213
9.084861,2.647509,16.441311,35.490997
9.082054,2.662182,16.443398,35.521778
9.079248,2.676854,16.445486,35.552559
9.076443,2.691527,16.447575,35.583344
9.073690,2.706210,16.449661,35.614124
9.070885,2.720883,16.451750,35.644909
9.068079,2.735555,16.453836,35.675690
9.065322,2.750238,16.455923,35.706470
9.062516,2.764910,16.458010,35.737255
9.059711,2.779583,16.460098,35.768036
9.056957,2.794266,16.462185,35.798820
9.054152,2.808939,16.464273,35.829601
9.051346,2.823611,16.466360,35.860382
9.048592,2.838294,16.468447,35.891167
9.045786,2.852967,16.470533,35.921947
9.043031,2.867649,16.472622,35.952732
9.040225,2.882322,16.474710,35.983513
9.037471,2.897004,16.476795,36.014294
9.034665,2.911677,16.478884,36.045078
9.031912,2.926359,16.480970,36.075859
9.029159,2.941042,16.483057,36.106644
9.026353,2.955714,16.485144,36.137424
9.023600,2.970397,16.487232,36.168205
9.020794,2.985070,16.489319,36.198990
9.018039,2.999752,16.491405,36.229771
9.015284,3.014435,16.493492,36.260555
9.012478,3.029107,16.495581,36.291336
9.009726,3.043790,16.497667,36.322117
9.006970,3.058472,16.499754,36.352901
9.004217,3.073154,16.501841,36.383682
9.001411,3.087827,16.503927,36.414467
8.998657,3.102509,16.506016,36.445248
8.995904,3.117192,16.508101,36.476028
8.993151,3.131874,16.510189,36.506813
8.990396,3.146557,16.512274,36.537594
8.987642,3.161239,16.514362,36.568378
8.984888,3.175921,16.516447,36.599159
8.982081,3.190594,16.518536,36.629940
8.979326,3.205276,16.520622,36.660725
8.976574,3.219959,16.522709,36.691505
8.973821,3.234641,16.524797,36.722290
8.971067,3.249324,16.526882,36.753071
8.968314,3.264006,16.528971,36.783852
8.965558,3.278688,16.531055,36.814636
8.962805,3.293371,16.533144,36.845417
8.960102,3.308062,16.535229,36.876198
8.957348,3.322745,16.537315,36.906982
8.954596,3.337427,16.539402,36.937763
8.951842,3.352109,16.541489,36.968548
8.949088,3.366792,16.543575,36.999329
8.946332,3.381474,16.545662,37.030109
8.943579,3.396157,16.547749,37.060894
8.940877,3.410848,16.549833,37.091675
8.938124,3.425531,16.551922,37.122459
8.935369,3.440213,16.554007,37.153240
8.932617,3.454895,16.556095,37.184021
8.929914,3.469587,16.558180,37.214806
8.927160,3.484269,16.560266,37.245586
8.924406,3.498952,16.562353,37.276371
8.921704,3.513643,16.564440,37.307152
8.918951,3.528326,16.566525,37.337936
8.916250,3.543018,16.568611,37.368717
8.913494,3.557700,16.570698,37.399498
8.910793,3.572392,16.572784,37.430283
8.908037,3.587074,16.574869,37.461063
8.905284,3.601756,16.576958,37.491844
8.902584,3.616447,16.579044,37.522629
8.899830,3.631130,16.581129,37.553410
8.897126,3.645822,16.583216,37.584194
8.894424,3.660514,16.585300,37.614975
8.891670,3.675196,16.587389,37.645756
8.888970,3.689888,16.589474,37.676540
8.886217,3.704571,16.591560,37.707321
8.883513,3.719262,16.593645,37.738106
8.880811,3.733954,16.595732,37.768887
8.878057,3.748636,16.597818,37.799667
8.875356,3.763328,16.599905,37.830452
8.872654,3.778020,16.601990,37.861233
8.869952,3.792711,16.604074,37.892017
8.867197,3.807394,16.606163,37.922798
8.864497,3.822085,16.608248,37.953579
8.861794,3.836777,16.610334,37.984364
8.859092,3.851469,16.612419,38.015144
8.856389,3.866161,16.614506,38.045929
8.853688,3.880852,16.616590,38.076710
8.850936,3.895534,16.618677,38.107491
8.848232,3.910226,16.620762,38.138275
8.845531,3.924918,16.622849,38.169056
8.842829,3.939610,16.624933,38.199841
8.840127,3.954302,16.627020,38.230621
8.837425,3.968993,16.629105,38.261402
8.832755,3.994467,16.631191,38.292187
8.800021,3.992289,16.606079,38.365822
8.767288,3.990110,16.580965,38.439457
8.734553,3.987979,16.555851,38.513096
8.701819,3.985801,16.530737,38.586731
8.669086,3.983623,16.505625,38.660366
8.636351,3.981491,16.480511,38.734001
8.603614,3.979360,16.455397,38.807640
8.570880,3.977229,16.430285,38.881275
8.538146,3.975097,16.405169,38.954910
8.505408,3.972966,16.380056,39.028545
8.472673,3.970834,16.354940,39.102180
8.439939,3.968703,16.329828,39.175819
8.407204,3.966619,16.304714,39.249454
8.374467,3.964488,16.279598,39.323090
8.341731,3.962403,16.254484,39.396725
8.308993,3.960319,16.229368,39.470364
8.276258,3.958234,16.204254,39.543999
8.243521,3.956150,16.179140,39.617634
8.210784,3.954066,16.154024,39.691269
8.178047,3.951982,16.128910,39.764904
8.145310,3.949944,16.103792,39.838543
8.112572,3.947860,16.078678,39.912178
8.079833,3.945822,16.053564,39.985813
8.047098,3.943738,16.028448,40.059448
8.014359,3.941700,16.003332,40.133083
7.981620,3.939663,15.978217,40.206722
7.948884,3.937626,15.953100,40.280357
7.916145,3.935588,15.927985,40.353992
7.883406,3.933598,15.902868,40.427628
7.850667,3.931560,15.877752,40.501266
7.817927,3.929570,15.852635,40.574902
7.785188,3.927532,15.827518,40.648537
7.752449,3.925542,15.802402,40.722172
7.719708,3.923551,15.777286,40.795807
7.686969,3.921561,15.752169,40.869446
7.654230,3.919570,15.727052,40.943081
7.621490,3.917580,15.701936,41.016716
7.588749,3.915637,15.676817,41.090351
7.556010,3.913646,15.651700,41.163990
7.523270,3.911702,15.626584,41.237625
7.490529,3.909712,15.601467,41.311260
7.457787,3.907768,15.576348,41.384895
7.425046,3.905825,15.551229,41.458534
7.392305,3.903881,15.526114,41.532169
7.359564,3.901938,15.500995,41.605804
7.326821,3.900041,15.475876,41.679440
7.294080,3.898098,15.450758,41.753075
7.261337,3.896201,15.425639,41.826714
7.228597,3.894258,15.400523,41.900349
7.195855,3.892361,15.375404,41.973984
7.163112,3.890465,15.350286,42.047619
7.130370,3.888568,15.325166,42.121254
7.097626,3.886672,15.300047,42.194893
7.064884,3.884775,15.274929,42.268528
7.032140,3.882878,15.249810,42.342163
6.999396,3.881029,15.224690,42.415798
6.966654,3.879132,15.199572,42.489433
6.933909,3.877283,15.174454,42.563072
6.901168,3.875433,15.149333,42.636707
6.868423,3.873583,15.124212,42.710342
6.835679,3.871734,15.099094,42.783978
6.802934,3.869884,15.073975,42.857616
6.770189,3.868035,15.048854,42.931252
6.737447,3.866185,15.023736,43.004887
6.704701,3.864382,14.998615,43.078522
6.671957,3.862533,14.973495,43.152161
6.639212,3.860730,14.948375,43.225796
6.606466,3.858927,14.923255,43.299431
6.573721,3.857125,14.898135,43.373066
6.540975,3.855322,14.873013,43.446701
6.508230,3.853519,14.847893,43.520340
6.475484,3.851717,14.822772,43.593975
6.442738,3.849962,14.797650,43.667610
6.409993,3.848159,14.772531,43.741245
6.377244,3.846403,14.747410,43.814880
6.344497,3.844647,14.722288,43.888519
6.311751,3.842891,14.697166,43.962154
6.279005,3.841136,14.672046,44.035789
6.246259,3.839381,14.646924,44.109425
6.213510,3.837625,14.621802,44.183064
6.180763,3.835869,14.596682,44.256699
6.148015,3.834160,14.571558,44.330334
6.115269,3.832405,14.546438,44.403969
6.082521,3.830696,14.521315,44.477604
6.049772,3.828987,14.496193,44.551243
6.017025,3.827278,14.471071,44.624878
5.984275,3.825570,14.445950,44.698513
5.951528,3.823861,14.420827,44.772148
5.918780,3.822153,14.395703,44.845787
5.886032,3.820444,14.370582,44.919422
5.853281,3.818782,14.345460,44.993057
5.820531,3.817120,14.320335,45.066692
5.787785,3.815412,14.295215,45.140327
5.755034,3.813750,14.270091,45.213966
5.722284,3.812088,14.244967,45.287601
5.689534,3.810426,14.219844,45.361237
5.656785,3.808765,14.194722,45.434872
5.624035,3.807150,14.169599,45.508507
5.591285,3.805488,14.144475,45.582146
5.556062,3.803054,14.119351,45.655781
5.479334,3.838867,14.118567,45.776764
5.402638,3.874747,14.117784,45.897747
5.325911,3.910560,14.117000,46.018730
5.249246,3.946507,14.116214,46.139713
5.172550,3.982387,14.115429,46.260693
5.095886,4.018334,14.114645,46.381676
5.019223,4.054281,14.113859,46.502659
4.942560,4.090229,14.113073,46.623642
4.865928,4.126242,14.112288,46.744625
4.789296,4.162256,14.111502,46.865608
4.712665,4.198270,14.110715,46.986591
4.636065,4.234351,14.109928,47.107574
4.559435,4.270365,14.109141,47.228558
4.482867,4.306512,14.108355,47.349541
4.406268,4.342593,14.107567,47.470520
4.329701,4.378741,14.106779,47.591503
4.253135,4.414888,14.105991,47.712486
4.176600,4.451103,14.105203,47.833469
4.100034,4.487250,14.104415,47.954453
4.023531,4.523531,14.103624,48.075436
3.946997,4.559746,14.102837,48.196419
3.870495,4.596027,14.102047,48.317402
3.793992,4.632308,14.101257,48.438385
3.717492,4.668590,14.100468,48.559364
3.641022,4.704938,14.099678,48.680347
3.564552,4.741286,14.098886,48.801331
3.488082,4.777634,14.098096,48.922314
3.411644,4.814048,14.097304,49.043297
3.335207,4.850463,14.096515,49.164280
3.258770,4.886878,14.095723,49.285263
3.182332,4.923293,14.094932,49.406246
3.105927,4.959774,14.094140,49.527229
3.029524,4.996255,14.093348,49.648209
2.953151,5.032804,14.092554,49.769192
2.876777,5.069351,14.091762,49.890175
2.800404,5.105900,14.090969,50.011158
2.724031,5.142448,14.090176,50.132141
2.647693,5.179063,14.089382,50.253124
2.571351,5.215678,14.088588,50.374107
2.495012,5.252292,14.087794,50.495090
2.418704,5.288974,14.087000,50.616074
2.342396,5.325655,14.086205,50.737057
2.266089,5.362337,14.085411,50.858040
2.189814,5.399085,14.084616,50.979019
2.113539,5.435833,14.083819,51.100002
2.037263,5.472580,14.083024,51.220985
1.961021,5.509395,14.082229,51.341969
1.884745,5.546143,14.081432,51.462952
1.808535,5.583024,14.080635,51.583935
1.732292,5.619839,14.079840,51.704918
1.656081,5.656720,14.079042,51.825901
1.579871,5.693601,14.078245,51.946884
1.503661,5.730482,14.077448,52.067863
1.427483,5.767429,14.076651,52.188847
1.351305,5.804378,14.075852,52.309830
1.275160,5.841392,14.075053,52.430813
1.198983,5.878339,14.074256,52.551796
1.122837,5.915353,14.073457,52.672779
1.046725,5.952434,14.072657,52.793762
0.970578,5.989447,14.071857,52.914745
0.894466,6.026529,14.071058,53.035728
0.818354,6.063609,14.070259,53.156708
0.742274,6.100756,14.069458,53.277691
0.666193,6.137904,14.068658,53.398674
0.590114,6.175050,14.067858,53.519657
0.514034,6.212196,14.067057,53.640640
0.437985,6.249410,14.066256,53.761623
0.361937,6.286624,14.065454,53.882607
0.285923,6.323904,14.064652,54.003590
0.209906,6.361184,14.063849,54.124573
0.133893,6.398464,14.063048,54.245552
0.057876,6.435743,14.062245,54.366539
-0.018105,6.473089,14.061442,54.487518
-0.094087,6.510435,14.060640,54.608501
-0.170070,6.547781,14.059836,54.729485
-0.246020,6.585194,14.059032,54.850468
-0.321970,6.622606,14.058229,54.971451
-0.397920,6.660019,14.057425,55.092434
-0.473869,6.697431,14.056622,55.213417
-0.549787,6.734910,14.055817,55.334400
-0.625703,6.772388,14.055013,55.455383
-0.701590,6.809934,14.054207,55.576363
-0.777474,6.847477,14.053401,55.697346
-0.853358,6.885023,14.052596,55.818329
-0.929242,6.922569,14.051790,55.939312
-1.005095,6.960179,14.050983,56.060295
-1.080947,6.997790,14.050178,56.181278
-1.156766,7.035468,14.049370,56.302261
-1.232619,7.073079,14.048564,56.423241
-1.308438,7.110757,14.047757,56.544228
-1.384225,7.148501,14.046948,56.665207
-1.460044,7.186177,14.046142,56.786190
-1.535829,7.223920,14.045334,56.907173
-1.611617,7.261664,14.044525,57.028156
-1.687371,7.299473,14.043716,57.149139
-1.763125,7.337285,14.042908,57.270123
-1.838880,7.375094,14.042099,57.391106
-1.914601,7.412969,14.041289,57.512089
-1.990355,7.450779,14.040481,57.633072
-2.063489,7.486901,14.039671,57.754051
-2.149913,7.376616,14.053240,57.915562
-2.236410,7.266389,14.066809,58.077076
-2.322979,7.156218,14.080376,58.238586
-2.409476,7.045990,14.093945,58.400097
-2.496118,6.935876,14.107512,58.561607
-2.582760,6.825761,14.121078,58.723122
-2.669474,6.715703,14.134645,58.884632
-2.756189,6.605645,14.148211,59.046143
-2.842975,6.495644,14.161776,59.207653
-2.929762,6.385643,14.175341,59.369167
-3.016621,6.275698,14.188905,59.530678
-3.103480,6.165754,14.202470,59.692188
-3.190411,6.055867,14.216033,59.853703
-3.277415,5.946036,14.229596,60.015213
-3.364419,5.836205,14.243158,60.176723
-3.451423,5.726375,14.256721,60.338234
-3.538572,5.616657,14.270282,60.499748
-3.625648,5.506884,14.283843,60.661259
-3.712870,5.397224,14.297403,60.822769
-3.800090,5.287565,14.310964,60.984283
-3.887311,5.177905,14.324524,61.145794
-3.974605,5.068302,14.338083,61.307304
-4.061899,4.958699,14.351642,61.468815
-4.149337,4.849211,14.365200,61.630329
-4.236702,4.739666,14.378757,61.791840
-4.324141,4.630177,14.392315,61.953350
-4.411651,4.520747,14.405872,62.114861
-4.499234,4.411373,14.419428,62.276375
-4.586745,4.301941,14.432984,62.437885
-4.674399,4.192624,14.446539,62.599396
-4.762055,4.083307,14.460094,62.760910
-4.849782,3.974047,14.473648,62.922421
-4.937510,3.864788,14.487202,63.083931
-5.025238,3.755528,14.500755,63.245441
-5.113109,3.646384,14.514309,63.406952
-5.200909,3.537182,14.527862,63.568466
-5.288854,3.428095,14.541413,63.729977
-5.376798,3.319007,14.554964,63.891487
-5.464743,3.209921,14.568516,64.053001
-5.552759,3.100893,14.582067,64.214508
-5.640849,2.991918,14.595616,64.376022
-5.728937,2.882947,14.609166,64.537537
-5.817099,2.774032,14.622715,64.699043
-5.905261,2.665117,14.636264,64.860558
-5.993494,2.556263,14.649812,65.022072
-6.081727,2.447406,14.663360,65.183578
-6.170033,2.338606,14.676907,65.345093
-6.258338,2.229808,14.690454,65.506607
-6.346717,2.121067,14.704000,65.668114
-6.435166,2.012383,14.717545,65.829628
-6.523617,1.903700,14.731091,65.991135
-6.612140,1.795073,14.744635,66.152649
-6.700662,1.686448,14.758180,66.314163
-6.789257,1.577881,14.771724,66.475670
-6.877851,1.469313,14.785267,66.637184
-6.966518,1.360805,14.798809,66.798698
-7.055257,1.252351,14.812351,66.960205
-7.143996,1.143902,14.825893,67.121719
-7.232807,1.035506,14.839434,67.283234
-7.321618,0.927111,14.852975,67.444740
-7.410430,0.818720,14.866516,67.606255
-7.499385,0.710440,14.880054,67.767761
-7.588341,0.602162,14.893595,67.929276
-7.677296,0.493887,14.907133,68.090790
-7.766324,0.385669,14.920671,68.252296
-7.855423,0.277508,14.934209,68.413811
-7.944524,0.169345,14.947746,68.575325
-8.033624,0.061184,14.961284,68.736832
-8.122795,-0.046917,14.974821,68.898346
-8.212038,-0.154960,14.988356,69.059860
-8.301355,-0.262951,15.001890,69.221367
-8.390599,-0.370991,15.015427,69.382881
-8.479988,-0.478919,15.028960,69.544388
-8.569377,-0.586848,15.042494,69.705902
-8.658765,-0.694776,15.056027,69.867416
-8.748225,-0.802642,15.069560,70.028931
-8.837757,-0.910453,15.083094,70.190437
-8.927290,-1.018265,15.096624,70.351952
-9.016895,-1.126016,15.110156,70.513458
