-8.381981402635574341e-02,-3.661908626556396484e+00,1.643052101135253906e-01,-7.769503444433212280e-02,-3.666284799575805664e+00,1.607685089111328125e-01,-5.777622759342193604e-02,-3.666284799575805664e+00,1.890301704406738281e-01,-4.313556849956512451e-01,-8.494142889976501465e-01,3.040193021297454834e-01
-8.381981402635574341e-02,-3.661908626556396484e+00,1.643052101135253906e-01,-5.777622759342193604e-02,-3.666284799575805664e+00,1.890301704406738281e-01,-6.283083558082580566e-02,-3.661908626556396484e+00,1.940851211547851562e-01,-4.313587844371795654e-01,-8.494113087654113770e-01,3.040230572223663330e-01
8.865043520927429199e-02,-3.160692214965820312e+00,-1.004197597503662109e-01,3.585390746593475342e-02,-3.160692214965820312e+00,-1.064417362213134766e-01,3.585389256477355957e-02,-3.097203731536865234e+00,-1.064417362213134766e-01,1.133253052830696106e-01,2.588000036496396206e-08,-9.935579299926757812e-01
8.865043520927429199e-02,-3.160692214965820312e+00,-1.004197597503662109e-01,3.585389256477355957e-02,-3.097203731536865234e+00,-1.064417362213134766e-01,8.865037560462951660e-02,-3.097203731536865234e+00,-1.004197597503662109e-01,1.133254021406173706e-01,1.063928394273716549e-07,-9.935579299926757812e-01
1.373853087425231934e-01,-3.160691976547241211e+00,2.691409587860107422e-01,1.793226599693298340e-01,-3.160691976547241211e+00,2.379739284515380859e-01,1.793226599693298340e-01,-3.097203493118286133e+00,2.379739284515380859e-01,5.964913368225097656e-01,0.000000000000000000e+00,8.026195168495178223e-01
1.373853087425231934e-01,-3.160691976547241211e+00,2.691409587860107422e-01,1.793226599693298340e-01,-3.097203493118286133e+00,2.379739284515380859e-01,1.373852789402008057e-01,-3.097203493118286133e+00,2.691409587860107422e-01,5.964910984039306641e-01,2.800007052883302094e-07,8.026196956634521484e-01
1.717178523540496826e-01,-3.661908864974975586e+00,5.866765975952148438e-02,1.648133397102355957e-01,-3.666285037994384766e+00,6.051754951477050781e-02,1.508798003196716309e-01,-3.666285037994384766e+00,2.846074104309082031e-02,4.827057123184204102e-01,-8.502796292304992676e-01,-2.098087668418884277e-01
1.717178523540496826e-01,-3.661908864974975586e+00,5.866765975952148438e-02,1.508798003196716309e-01,-3.666285037994384766e+00,2.846074104309082031e-02,1.570357382297515869e-01,-3.661908864974975586e+00,2.488923072814941406e-02,4.827162325382232666e-01,-8.502715826034545898e-01,-2.098171859979629517e-01
-3.405807912349700928e-02,-3.661908626556396484e+00,2.166981697082519531e-01,-3.047059476375579834e-02,-3.666284799575805664e+00,2.104909420013427734e-01,1.866400241851806641e-03,-3.666284799575805664e+00,2.234656810760498047e-01,-1.954530775547027588e-01,-8.511779904365539551e-01,4.871284663677215576e-01
-3.405807912349700928e-02,-3.661908626556396484e+00,2.166981697082519531e-01,1.866400241851806641e-03,-3.666284799575805664e+00,2.234656810760498047e-01,1.625716686248779297e-05,-3.661908626556396484e+00,2.303695678710937500e-01,-1.954555064439773560e-01,-8.511653542518615723e-01,4.871496558189392090e-01
-1.034250259399414062e-01,-3.661908626556396484e+00,9.532308578491210938e-02,-9.630078077316284180e-02,-3.666284799575805664e+00,9.530377388000488281e-02,-9.221110492944717407e-02,-3.666284799575805664e+00,1.293871402740478516e-01,-5.222531557083129883e-01,-8.504849672317504883e-01,6.266535073518753052e-02
-1.034250259399414062e-01,-3.661908626556396484e+00,9.532308578491210938e-02,-9.221110492944717407e-02,-3.666284799575805664e+00,1.293871402740478516e-01,-9.911569952964782715e-02,-3.661908626556396484e+00,1.312375068664550781e-01,-5.222502350807189941e-01,-8.504868149757385254e-01,6.266415119171142578e-02
1.354330480098724365e-01,-3.661908864974975586e+00,-4.178524017333984375e-03,1.303785741329193115e-01,-3.666285037994384766e+00,8.757114410400390625e-04,1.022832989692687988e-01,-3.666285037994384766e+00,-1.991987228393554688e-02,3.131367266178131104e-01,-8.502767086029052734e-01,-4.230543375015258789e-01
1.354330480098724365e-01,-3.661908864974975586e+00,-4.178524017333984375e-03,1.022832989692687988e-01,-3.666285037994384766e+00,-1.991987228393554688e-02,1.058283746242523193e-01,-3.661908864974975586e+00,-2.609157562255859375e-02,3.131328821182250977e-01,-8.502829670906066895e-01,-4.230445325374603271e-01
7.258582115173339844e-02,-3.661908626556396484e+00,2.303695678710937500e-01,7.073566317558288574e-02,-3.666284799575805664e+00,2.234656810760498047e-01,1.027926206588745117e-01,-3.666284799575805664e+00,2.095322608947753906e-01,2.098163515329360962e-01,-8.502642512321472168e-01,4.827295243740081787e-01
7.258582115173339844e-02,-3.661908626556396484e+00,2.303695678710937500e-01,1.027926206588745117e-01,-3.666284799575805664e+00,2.095322608947753906e-01,1.063650846481323242e-01,-3.661908626556396484e+00,2.156872749328613281e-01,2.098250985145568848e-01,-8.502559065818786621e-01,4.827404618263244629e-01
3.599128127098083496e-02,-3.661908864974975586e+00,-4.463815689086914062e-02,3.600713610649108887e-02,-3.666285037994384766e+00,-3.751993179321289062e-02,1.866281032562255859e-03,-3.666285037994384766e+00,-3.355884552001953125e-02,-6.064052879810333252e-02,-8.503789901733398438e-01,-5.226646065711975098e-01
3.599128127098083496e-02,-3.661908864974975586e+00,-4.463815689086914062e-02,1.866281032562255859e-03,-3.666285037994384766e+00,-3.355884552001953125e-02,1.622736454010009766e-05,-3.661908864974975586e+00,-4.046392440795898438e-02,-6.064741313457489014e-02,-8.503681421279907227e-01,-5.226815342903137207e-01
1.622736454010009766e-05,-3.661908864974975586e+00,-4.046392440795898438e-02,1.866281032562255859e-03,-3.666285037994384766e+00,-3.355884552001953125e-02,-3.019310534000396729e-02,-3.666285037994384766e+00,-1.962733268737792969e-02,-2.097544819116592407e-01,-8.503020405769348145e-01,-4.826898872852325439e-01
1.622736454010009766e-05,-3.661908864974975586e+00,-4.046392440795898438e-02,-3.019310534000396729e-02,-3.666285037994384766e+00,-1.962733268737792969e-02,-3.376567363739013672e-02,-3.661908864974975586e+00,-2.578330039978027344e-02,-2.097728550434112549e-01,-8.502845168113708496e-01,-4.827128052711486816e-01
1.687750518321990967e-01,-3.666284799575805664e+00,9.465861320495605469e-02,1.758925318717956543e-01,-3.661908626556396484e+00,9.464263916015625000e-02,1.717178523540496826e-01,-3.661908626556396484e+00,1.312375068664550781e-01,5.229305624961853027e-01,-8.502851724624633789e-01,5.965501815080642700e-02
1.687750518321990967e-01,-3.666284799575805664e+00,9.465861320495605469e-02,1.717178523540496826e-01,-3.661908626556396484e+00,1.312375068664550781e-01,1.648132503032684326e-01,-3.666284799575805664e+00,1.293871402740478516e-01,5.229288339614868164e-01,-8.502862453460693359e-01,5.965528264641761780e-02
-9.911569952964782715e-02,-3.661908626556396484e+00,1.312375068664550781e-01,-9.221110492944717407e-02,-3.666284799575805664e+00,1.293871402740478516e-01,-7.769503444433212280e-02,-3.666284799575805664e+00,1.607685089111328125e-01,-4.789808988571166992e-01,-8.494042158126831055e-01,2.215620428323745728e-01
-9.911569952964782715e-02,-3.661908626556396484e+00,1.312375068664550781e-01,-7.769503444433212280e-02,-3.666284799575805664e+00,1.607685089111328125e-01,-8.381981402635574341e-02,-3.661908626556396484e+00,1.643052101135253906e-01,-4.789720773696899414e-01,-8.494111895561218262e-01,2.215546071529388428e-01
7.258585095405578613e-02,-3.661908864974975586e+00,-4.046392440795898438e-02,7.073584198951721191e-02,-3.666285037994384766e+00,-3.355884552001953125e-02,3.600713610649108887e-02,-3.666285037994384766e+00,-3.751993179321289062e-02,5.964184179902076721e-02,-8.502999544143676758e-01,-5.229080915451049805e-01
7.258585095405578613e-02,-3.661908864974975586e+00,-4.046392440795898438e-02,3.600713610649108887e-02,-3.666285037994384766e+00,-3.751993179321289062e-02,3.599128127098083496e-02,-3.661908864974975586e+00,-4.463815689086914062e-02,5.964453890919685364e-02,-8.503106236457824707e-01,-5.228904485702514648e-01
1.625716686248779297e-05,-3.661908626556396484e+00,2.303695678710937500e-01,1.866400241851806641e-03,-3.666284799575805664e+00,2.234656810760498047e-01,3.659516572952270508e-02,-3.666284799575805664e+00,2.274272441864013672e-01,-5.965587869286537170e-02,-8.502613902091979980e-01,5.229690670967102051e-01
1.625716686248779297e-05,-3.661908626556396484e+00,2.303695678710937500e-01,3.659516572952270508e-02,-3.666284799575805664e+00,2.274272441864013672e-01,3.661097586154937744e-02,-3.661908626556396484e+00,2.345442771911621094e-01,-5.965829268097877502e-02,-8.502709865570068359e-01,5.229533314704895020e-01
1.354330182075500488e-01,-3.661908626556396484e+00,1.940851211547851562e-01,1.303783655166625977e-01,-3.666284799575805664e+00,1.890301704406738281e-01,1.511738300323486328e-01,-3.666284799575805664e+00,1.609349250793457031e-01,4.230283796787261963e-01,-8.502971529960632324e-01,3.131160140037536621e-01
1.354330182075500488e-01,-3.661908626556396484e+00,1.940851211547851562e-01,1.511738300323486328e-01,-3.666284799575805664e+00,1.609349250793457031e-01,1.573457121849060059e-01,-3.661908626556396484e+00,1.644809246063232422e-01,4.230145514011383057e-01,-8.503060936927795410e-01,3.131106197834014893e-01
1.366108357906341553e-01,-3.160692214965820312e+00,-7.968449592590332031e-02,8.865043520927429199e-02,-3.160692214965820312e+00,-1.004197597503662109e-01,8.865037560462951660e-02,-3.097203731536865234e+00,-1.004197597503662109e-01,3.968407213687896729e-01,3.509310886329330970e-07,-9.178875088691711426e-01
1.366108357906341553e-01,-3.160692214965820312e+00,-7.968449592590332031e-02,8.865037560462951660e-02,-3.097203731536865234e+00,-1.004197597503662109e-01,1.366108059883117676e-01,-3.097203731536865234e+00,-7.968449592590332031e-02,3.968404829502105713e-01,1.862821079612331232e-07,-9.178875684738159180e-01
-6.478746235370635986e-02,-3.160692214965820312e+00,-7.923936843872070312e-02,-1.067210882902145386e-01,-3.160692214965820312e+00,-4.806947708129882812e-02,-1.067211031913757324e-01,-3.097203731536865234e+00,-4.806971549987792969e-02,-5.965607762336730957e-01,-3.158472281938884407e-06,-8.025678992271423340e-01
-6.478746235370635986e-02,-3.160692214965820312e+00,-7.923936843872070312e-02,-1.067211031913757324e-01,-3.097203731536865234e+00,-4.806971549987792969e-02,-6.478749215602874756e-02,-3.097203731536865234e+00,-7.923960685729980469e-02,-5.965608954429626465e-01,-3.293919917268794961e-06,-8.025677800178527832e-01
3.585390746593475342e-02,-3.160692214965820312e+00,-1.064417362213134766e-01,-1.604883372783660889e-02,-3.160692214965820312e+00,-1.004195213317871094e-01,-1.604884862899780273e-02,-3.097203731536865234e+00,-1.004197597503662109e-01,-1.152556091547012329e-01,-3.754955287149641663e-06,-9.933358430862426758e-01
3.585390746593475342e-02,-3.160692214965820312e+00,-1.064417362213134766e-01,-1.604884862899780273e-02,-3.097203731536865234e+00,-1.004197597503662109e-01,3.585389256477355957e-02,-3.097203731536865234e+00,-1.064417362213134766e-01,-1.152511090040206909e-01,-2.705018786741675285e-08,-9.933363795280456543e-01
1.793226599693298340e-01,-3.160692214965820312e+00,-4.806971549987792969e-02,1.366108357906341553e-01,-3.160692214965820312e+00,-7.968449592590332031e-02,1.366108059883117676e-01,-3.097203731536865234e+00,-7.968449592590332031e-02,5.949406623840332031e-01,2.760505708465643693e-07,-8.037695884704589844e-01
1.793226599693298340e-01,-3.160692214965820312e+00,-4.806971549987792969e-02,1.366108059883117676e-01,-3.097203731536865234e+00,-7.968449592590332031e-02,1.793226599693298340e-01,-3.097203731536865234e+00,-4.806971549987792969e-02,5.949404239654541016e-01,0.000000000000000000e+00,-8.037698268890380859e-01
-6.283083558082580566e-02,-3.661908626556396484e+00,1.940851211547851562e-01,-5.777622759342193604e-02,-3.666284799575805664e+00,1.890301704406738281e-01,-3.047059476375579834e-02,-3.666284799575805664e+00,2.104909420013427734e-01,-3.243047595024108887e-01,-8.512128591537475586e-01,4.126294553279876709e-01
-6.283083558082580566e-02,-3.661908626556396484e+00,1.940851211547851562e-01,-3.047059476375579834e-02,-3.666284799575805664e+00,2.104909420013427734e-01,-3.405807912349700928e-02,-3.661908626556396484e+00,2.166981697082519531e-01,-3.243179619312286377e-01,-8.511926531791687012e-01,4.126609563827514648e-01
8.865049481391906738e-02,-3.160691976547241211e+00,2.903234958648681641e-01,1.373853087425231934e-01,-3.160691976547241211e+00,2.691409587860107422e-01,1.373852789402008057e-01,-3.097203493118286133e+00,2.691409587860107422e-01,3.986230492591857910e-01,1.725319833667526837e-07,9.171148538589477539e-01
8.865049481391906738e-02,-3.160691976547241211e+00,2.903234958648681641e-01,1.373852789402008057e-01,-3.097203493118286133e+00,2.691409587860107422e-01,8.865043520927429199e-02,-3.097203493118286133e+00,2.903234958648681641e-01,3.986228108406066895e-01,3.742375156434718519e-07,9.171149134635925293e-01
1.648132503032684326e-01,-3.666284799575805664e+00,1.293871402740478516e-01,1.717178523540496826e-01,-3.661908626556396484e+00,1.312375068664550781e-01,1.573457121849060059e-01,-3.661908626556396484e+00,1.644809246063232422e-01,4.830001294612884521e-01,-8.503568768501281738e-01,2.088156342506408691e-01
1.648132503032684326e-01,-3.666284799575805664e+00,1.293871402740478516e-01,1.573457121849060059e-01,-3.661908626556396484e+00,1.644809246063232422e-01,1.511738300323486328e-01,-3.666284799575805664e+00,1.609349250793457031e-01,4.829817116260528564e-01,-8.503680229187011719e-01,2.088131010532379150e-01
-6.283086538314819336e-02,-3.661908864974975586e+00,-4.178524017333984375e-03,-5.777643620967864990e-02,-3.666285037994384766e+00,8.757114410400390625e-04,-7.855129987001419067e-02,-3.666285037994384766e+00,2.897262573242187500e-02,-4.232347309589385986e-01,-8.502593040466308594e-01,-3.129398524761199951e-01
-6.283086538314819336e-02,-3.661908864974975586e+00,-4.178524017333984375e-03,-7.855129987001419067e-02,-3.666285037994384766e+00,2.897262573242187500e-02,-8.472190052270889282e-02,-3.661908864974975586e+00,2.542829513549804688e-02,-4.232451021671295166e-01,-8.502526879310607910e-01,-3.129438757896423340e-01
1.058283746242523193e-01,-3.661908864974975586e+00,-2.609157562255859375e-02,1.022832989692687988e-01,-3.666285037994384766e+00,-1.991987228393554688e-02,7.073584198951721191e-02,-3.666285037994384766e+00,-3.355884552001953125e-02,2.088206410408020020e-01,-8.503500819206237793e-01,-4.830099642276763916e-01
1.058283746242523193e-01,-3.661908864974975586e+00,-2.609157562255859375e-02,7.073584198951721191e-02,-3.666285037994384766e+00,-3.355884552001953125e-02,7.258585095405578613e-02,-3.661908864974975586e+00,-4.046392440795898438e-02,2.088169604539871216e-01,-8.503662347793579102e-01,-4.829831719398498535e-01
1.063650846481323242e-01,-3.661908626556396484e+00,2.156872749328613281e-01,1.027926206588745117e-01,-3.666284799575805664e+00,2.095322608947753906e-01,1.303783655166625977e-01,-3.666284799575805664e+00,1.890301704406738281e-01,3.139151036739349365e-01,-8.503270149230957031e-01,4.223755896091461182e-01
1.063650846481323242e-01,-3.661908626556396484e+00,2.156872749328613281e-01,1.303783655166625977e-01,-3.666284799575805664e+00,1.890301704406738281e-01,1.354330182075500488e-01,-3.661908626556396484e+00,1.940851211547851562e-01,3.138628900051116943e-01,-8.503664731979370117e-01,4.223350286483764648e-01
1.570357382297515869e-01,-3.661908864974975586e+00,2.488923072814941406e-02,1.508798003196716309e-01,-3.666285037994384766e+00,2.846074104309082031e-02,1.303785741329193115e-01,-3.666285037994384766e+00,8.757114410400390625e-04,4.223703742027282715e-01,-8.503330349922180176e-01,-3.139061331748962402e-01
1.570357382297515869e-01,-3.661908864974975586e+00,2.488923072814941406e-02,1.303785741329193115e-01,-3.666285037994384766e+00,8.757114410400390625e-04,1.354330480098724365e-01,-3.661908864974975586e+00,-4.178524017333984375e-03,4.223569631576538086e-01,-8.503459692001342773e-01,-3.138889372348785400e-01
-3.376567363739013672e-02,-3.661908864974975586e+00,-2.578330039978027344e-02,-3.019310534000396729e-02,-3.666285037994384766e+00,-1.962733268737792969e-02,-5.777643620967864990e-02,-3.666285037994384766e+00,8.757114410400390625e-04,-3.139173090457916260e-01,-8.503528833389282227e-01,-4.223219454288482666e-01
-3.376567363739013672e-02,-3.661908864974975586e+00,-2.578330039978027344e-02,-5.777643620967864990e-02,-3.666285037994384766e+00,8.757114410400390625e-04,-6.283086538314819336e-02,-3.661908864974975586e+00,-4.178524017333984375e-03,-3.139258027076721191e-01,-8.503465652465820312e-01,-4.223285317420959473e-01
-1.590707451105117798e-01,-3.160691976547241211e+00,1.473019123077392578e-01,-1.370027363300323486e-01,-3.160691976547241211e+00,1.950092315673828125e-01,-1.370027512311935425e-01,-3.097203493118286133e+00,1.950092315673828125e-01,-9.076026082038879395e-01,-2.093038204975528060e-07,4.198303818702697754e-01
-1.590707451105117798e-01,-3.160691976547241211e+00,1.473019123077392578e-01,-1.370027512311935425e-01,-3.097203493118286133e+00,1.950092315673828125e-01,-1.590707600116729736e-01,-3.097203493118286133e+00,1.473019123077392578e-01,-9.076026082038879395e-01,-2.130202432226724341e-07,4.198303818702697754e-01
-8.472190052270889282e-02,-3.661908864974975586e+00,2.542829513549804688e-02,-7.855129987001419067e-02,-3.666285037994384766e+00,2.897262573242187500e-02,-9.221118688583374023e-02,-3.666285037994384766e+00,6.051754951477050781e-02,-4.829284846782684326e-01,-8.503223061561584473e-01,-2.091223448514938354e-01
-8.472190052270889282e-02,-3.661908864974975586e+00,2.542829513549804688e-02,-9.221118688583374023e-02,-3.666285037994384766e+00,6.051754951477050781e-02,-9.911569952964782715e-02,-3.661908864974975586e+00,5.866765975952148438e-02,-4.829200804233551025e-01,-8.503273129463195801e-01,-2.091211676597595215e-01
3.661097586154937744e-02,-3.661908626556396484e+00,2.345442771911621094e-01,3.659516572952270508e-02,-3.666284799575805664e+00,2.274272441864013672e-01,7.073566317558288574e-02,-3.666284799575805664e+00,2.234656810760498047e-01,6.065579876303672791e-02,-8.503389954566955566e-01,5.227279067039489746e-01
3.661097586154937744e-02,-3.661908626556396484e+00,2.345442771911621094e-01,7.073566317558288574e-02,-3.666284799575805664e+00,2.234656810760498047e-01,7.258582115173339844e-02,-3.661908626556396484e+00,2.303695678710937500e-01,6.066178530454635620e-02,-8.503295779228210449e-01,5.227425694465637207e-01
2.109370827674865723e-01,-3.160691976547241211e+00,1.952619552612304688e-01,2.316724061965942383e-01,-3.160691976547241211e+00,1.473016738891601562e-01,2.316724061965942383e-01,-3.097203493118286133e+00,1.473016738891601562e-01,9.178866744041442871e-01,0.000000000000000000e+00,3.968424797058105469e-01
2.109370827674865723e-01,-3.160691976547241211e+00,1.952619552612304688e-01,2.316724061965942383e-01,-3.097203493118286133e+00,1.473016738891601562e-01,2.109370827674865723e-01,-3.097203493118286133e+00,1.952619552612304688e-01,9.178866744041442871e-01,-0.000000000000000000e+00,3.968424797058105469e-01
2.316724061965942383e-01,-3.160691976547241211e+00,1.473016738891601562e-01,2.376953363418579102e-01,-3.160691976547241211e+00,9.450507164001464844e-02,2.376953363418579102e-01,-3.097203493118286133e+00,9.450507164001464844e-02,9.935559630393981934e-01,0.000000000000000000e+00,1.133428663015365601e-01
2.316724061965942383e-01,-3.160691976547241211e+00,1.473016738891601562e-01,2.376953363418579102e-01,-3.097203493118286133e+00,9.450507164001464844e-02,2.316724061965942383e-01,-3.097203493118286133e+00,1.473016738891601562e-01,9.935559630393981934e-01,-0.000000000000000000e+00,1.133428663015365601e-01
-6.520935893058776855e-02,-3.160691976547241211e+00,2.705986499786376953e-01,-1.604880392551422119e-02,-3.160691976547241211e+00,2.903237342834472656e-01,-1.604881882667541504e-02,-3.097203493118286133e+00,2.903234958648681641e-01,-3.723810017108917236e-01,3.392422286196961068e-06,9.280799627304077148e-01
-6.520935893058776855e-02,-3.160691976547241211e+00,2.705986499786376953e-01,-1.604881882667541504e-02,-3.097203493118286133e+00,2.903234958648681641e-01,-6.520937383174896240e-02,-3.097203493118286133e+00,2.705984115600585938e-01,-3.723810017108917236e-01,3.397822638362413272e-06,9.280799627304077148e-01
-1.652879565954208374e-01,-3.160691976547241211e+00,9.548664093017578125e-02,-1.590707451105117798e-01,-3.160691976547241211e+00,1.473019123077392578e-01,-1.590707600116729736e-01,-3.097203493118286133e+00,1.473019123077392578e-01,-9.928782582283020020e-01,-2.283845788042526692e-07,1.191334947943687439e-01
-1.652879565954208374e-01,-3.160691976547241211e+00,9.548664093017578125e-02,-1.590707600116729736e-01,-3.097203493118286133e+00,1.473019123077392578e-01,-1.652879863977432251e-01,-3.097203493118286133e+00,9.548664093017578125e-02,-9.928781986236572266e-01,-4.660699630676390370e-07,1.191337704658508301e-01
-1.067210882902145386e-01,-3.160692214965820312e+00,-4.806947708129882812e-02,-1.383041888475418091e-01,-3.160692214965820312e+00,-5.353927612304687500e-03,-1.383042037487030029e-01,-3.097203731536865234e+00,-5.353927612304687500e-03,-8.040795326232910156e-01,-1.725830856003085501e-07,-5.945217609405517578e-01
-1.067210882902145386e-01,-3.160692214965820312e+00,-4.806947708129882812e-02,-1.383042037487030029e-01,-3.097203731536865234e+00,-5.353927612304687500e-03,-1.067211031913757324e-01,-3.097203731536865234e+00,-4.806971549987792969e-02,-8.040810823440551758e-01,-2.421325234536197968e-06,-5.945196151733398438e-01
-1.370027363300323486e-01,-3.160691976547241211e+00,1.950092315673828125e-01,-1.067210584878921509e-01,-3.160691976547241211e+00,2.379741668701171875e-01,-1.067210733890533447e-01,-3.097203493118286133e+00,2.379739284515380859e-01,-8.173844814300537109e-01,1.988393250940134749e-06,5.760924220085144043e-01
-1.370027363300323486e-01,-3.160691976547241211e+00,1.950092315673828125e-01,-1.067210733890533447e-01,-3.097203493118286133e+00,2.379739284515380859e-01,-1.370027512311935425e-01,-3.097203493118286133e+00,1.950092315673828125e-01,-8.173830509185791016e-01,-1.918451317806102452e-07,5.760945677757263184e-01
2.104899287223815918e-01,-3.160692214965820312e+00,-6.132364273071289062e-03,1.793226599693298340e-01,-3.160692214965820312e+00,-4.806971549987792969e-02,1.793226599693298340e-01,-3.097203731536865234e+00,-4.806971549987792969e-02,8.026173114776611328e-01,0.000000000000000000e+00,-5.964942574501037598e-01
2.104899287223815918e-01,-3.160692214965820312e+00,-6.132364273071289062e-03,1.793226599693298340e-01,-3.097203731536865234e+00,-4.806971549987792969e-02,2.104899287223815918e-01,-3.097203731536865234e+00,-6.132364273071289062e-03,8.026173114776611328e-01,0.000000000000000000e+00,-5.964942574501037598e-01
-1.067210584878921509e-01,-3.160691976547241211e+00,2.379741668701171875e-01,-6.520935893058776855e-02,-3.160691976547241211e+00,2.705986499786376953e-01,-6.520937383174896240e-02,-3.097203493118286133e+00,2.705984115600585938e-01,-6.179169416427612305e-01,2.813109858834650367e-06,7.862433791160583496e-01
-1.067210584878921509e-01,-3.160691976547241211e+00,2.379741668701171875e-01,-6.520937383174896240e-02,-3.097203493118286133e+00,2.705984115600585938e-01,-1.067210733890533447e-01,-3.097203493118286133e+00,2.379739284515380859e-01,-6.179169416427612305e-01,2.807553983075194992e-06,7.862433791160583496e-01
2.316724061965942383e-01,-3.160692214965820312e+00,4.260253906250000000e-02,2.104899287223815918e-01,-3.160692214965820312e+00,-6.132364273071289062e-03,2.104899287223815918e-01,-3.097203731536865234e+00,-6.132364273071289062e-03,9.171155095100402832e-01,0.000000000000000000e+00,-3.986214995384216309e-01
2.316724061965942383e-01,-3.160692214965820312e+00,4.260253906250000000e-02,2.104899287223815918e-01,-3.097203731536865234e+00,-6.132364273071289062e-03,2.316724061965942383e-01,-3.097203731536865234e+00,4.260253906250000000e-02,9.171155095100402832e-01,0.000000000000000000e+00,-3.986214995384216309e-01
2.376953363418579102e-01,-3.160691976547241211e+00,9.450507164001464844e-02,2.316724061965942383e-01,-3.160692214965820312e+00,4.260253906250000000e-02,2.316724061965942383e-01,-3.097203731536865234e+00,4.260253906250000000e-02,9.933341741561889648e-01,0.000000000000000000e+00,-1.152695715427398682e-01
2.376953363418579102e-01,-3.160691976547241211e+00,9.450507164001464844e-02,2.316724061965942383e-01,-3.097203731536865234e+00,4.260253906250000000e-02,2.376953363418579102e-01,-3.097203493118286133e+00,9.450507164001464844e-02,9.933341741561889648e-01,0.000000000000000000e+00,-1.152695715427398682e-01
-1.590707451105117798e-01,-3.160692214965820312e+00,4.260277748107910156e-02,-1.652879565954208374e-01,-3.160691976547241211e+00,9.548664093017578125e-02,-1.652879863977432251e-01,-3.097203493118286133e+00,9.548664093017578125e-02,-9.931602478027343750e-01,-4.648845504107157467e-07,-1.167593896389007568e-01
-1.590707451105117798e-01,-3.160692214965820312e+00,4.260277748107910156e-02,-1.652879863977432251e-01,-3.097203493118286133e+00,9.548664093017578125e-02,-1.590707749128341675e-01,-3.097203731536865234e+00,4.260277748107910156e-02,-9.931602478027343750e-01,-4.662023798118752893e-07,-1.167593896389007568e-01
