4.356006681919097900e-01,-2.027671575546264648e+00,2.603654861450195312e-01,4.533866345882415771e-01,-2.027671575546264648e+00,2.065839767456054688e-01,4.367213547229766846e-01,-2.005268812179565430e+00,2.021229267120361328e-01,7.526974081993103027e-01,6.094949245452880859e-01,2.489229291677474976e-01
4.356006681919097900e-01,-2.027671575546264648e+00,2.603654861450195312e-01,4.367213547229766846e-01,-2.005268812179565430e+00,2.021229267120361328e-01,4.196458756923675537e-01,-2.005268812179565430e+00,2.537562847137451172e-01,7.526988983154296875e-01,6.094932556152343750e-01,2.489223182201385498e-01
-2.267951518297195435e-01,-2.027671575546264648e+00,4.378545284271240234e-01,-2.162827998399734497e-01,-2.005268812179565430e+00,4.241521358489990234e-01,-2.567105591297149658e-01,-2.005268812179565430e+00,3.881230354309082031e-01,-5.274578332901000977e-01,6.095063686370849609e-01,5.918532013893127441e-01
-2.267951518297195435e-01,-2.027671575546264648e+00,4.378545284271240234e-01,-2.567105591297149658e-01,-2.005268812179565430e+00,3.881230354309082031e-01,-2.689055204391479492e-01,-2.027671575546264648e+00,4.003252983093261719e-01,-5.274674296379089355e-01,6.094966530799865723e-01,5.918545722961425781e-01
3.952712118625640869e-01,-2.005269050598144531e+00,-1.124293804168701172e-01,4.102115929126739502e-01,-2.027671813964843750e+00,-1.210603713989257812e-01,3.792033493518829346e-01,-2.027671813964843750e+00,-1.681432723999023438e-01,6.620777845382690430e-01,6.095284819602966309e-01,-4.360366463661193848e-01
3.952712118625640869e-01,-2.005269050598144531e+00,-1.124293804168701172e-01,3.792033493518829346e-01,-2.027671813964843750e+00,-1.681432723999023438e-01,3.655020892620086670e-01,-2.005269050598144531e+00,-1.576316356658935547e-01,6.620882153511047363e-01,6.095181107521057129e-01,-4.360354244709014893e-01
3.627078235149383545e-02,-2.027671575546264648e+00,5.275690555572509766e-01,3.627198934555053711e-02,-2.005268812179565430e+00,5.102818012237548828e-01,-1.784268021583557129e-02,-2.005268812179565430e+00,5.063397884368896484e-01,-5.757566913962364197e-02,6.099054813385009766e-01,7.903798818588256836e-01
3.627078235149383545e-02,-2.027671575546264648e+00,5.275690555572509766e-01,-1.784268021583557129e-02,-2.005268812179565430e+00,5.063397884368896484e-01,-2.009609341621398926e-02,-2.027671575546264648e+00,5.234625339508056641e-01,-5.758241191506385803e-02,6.098957657814025879e-01,7.903868556022644043e-01
-2.009609341621398926e-02,-2.027671575546264648e+00,5.234625339508056641e-01,-1.784268021583557129e-02,-2.005268812179565430e+00,5.063397884368896484e-01,-7.080241292715072632e-02,-2.005268812179565430e+00,4.946672916412353516e-01,-1.706996709108352661e-01,6.091221570968627930e-01,7.744881510734558105e-01
-2.009609341621398926e-02,-2.027671575546264648e+00,5.234625339508056641e-01,-7.080241292715072632e-02,-2.005268812179565430e+00,4.946672916412353516e-01,-7.525998353958129883e-02,-2.027671575546264648e+00,5.113041400909423828e-01,-1.707012653350830078e-01,6.091201305389404297e-01,7.744893431663513184e-01
-3.377264738082885742e-01,-2.027671813964843750e+00,-1.208560466766357422e-01,-3.227816820144653320e-01,-2.005269050598144531e+00,-1.122334003448486328e-01,-2.928996384143829346e-01,-2.005269050598144531e+00,-1.576309204101562500e-01,-6.621958613395690918e-01,6.095139980316162109e-01,-4.358776807785034180e-01
-3.377264738082885742e-01,-2.027671813964843750e+00,-1.208560466766357422e-01,-2.928996384143829346e-01,-2.005269050598144531e+00,-1.576309204101562500e-01,-3.066007196903228760e-01,-2.027671813964843750e+00,-1.681430339813232422e-01,-6.621958613395690918e-01,6.095138788223266602e-01,-4.358777701854705811e-01
-3.922086954116821289e-01,-2.027671813964843750e+00,3.855538368225097656e-02,-3.750869929790496826e-01,-2.005269050598144531e+00,4.080843925476074219e-02,-3.641186356544494629e-01,-2.005269050598144531e+00,-1.221871376037597656e-02,-7.763565778732299805e-01,6.094941496849060059e-01,-1.605848222970962524e-01
-3.922086954116821289e-01,-2.027671813964843750e+00,3.855538368225097656e-02,-3.641186356544494629e-01,-2.005269050598144531e+00,-1.221871376037597656e-02,-3.807837963104248047e-01,-2.027671813964843750e+00,-1.667928695678710938e-02,-7.763556241989135742e-01,6.094956398010253906e-01,-1.605836302042007446e-01
-1.797118932008743286e-01,-2.027671813964843750e+00,-2.789564132690429688e-01,-1.710807532072067261e-01,-2.005269050598144531e+00,-2.640168666839599609e-01,-1.225031986832618713e-01,-2.005269050598144531e+00,-2.883918285369873047e-01,-3.555474877357482910e-01,6.095076203346252441e-01,-7.085806727409362793e-01
-1.797118932008743286e-01,-2.027671813964843750e+00,-2.789564132690429688e-01,-1.225031986832618713e-01,-2.005269050598144531e+00,-2.883918285369873047e-01,-1.291125565767288208e-01,-2.027671813964843750e+00,-3.043458461761474609e-01,-3.555474281311035156e-01,6.095073819160461426e-01,-7.085807919502258301e-01
4.681236445903778076e-01,-2.027671575546264648e+00,9.483480453491210938e-02,4.508693516254425049e-01,-2.005268812179565430e+00,9.483933448791503906e-02,4.476896822452545166e-01,-2.005268812179565430e+00,1.490955352783203125e-01,7.914100289344787598e-01,6.095235347747802734e-01,4.638037830591201782e-02
4.681236445903778076e-01,-2.027671575546264648e+00,9.483480453491210938e-02,4.476896822452545166e-01,-2.005268812179565430e+00,1.490955352783203125e-01,4.648114740848541260e-01,-2.027671575546264648e+00,1.513493061065673828e-01,7.914125323295593262e-01,6.095201969146728516e-01,4.638266563415527344e-02
2.524524629116058350e-01,-2.027671575546264648e+00,4.693856239318847656e-01,2.438159584999084473e-01,-2.005268812179565430e+00,4.544243812561035156e-01,1.951054334640502930e-01,-2.005268812179565430e+00,4.782962799072265625e-01,3.487925231456756592e-01,6.097646355628967285e-01,7.117098569869995117e-01
2.524524629116058350e-01,-2.027671575546264648e+00,4.693856239318847656e-01,1.951054334640502930e-01,-2.005268812179565430e+00,4.782962799072265625e-01,2.017147243022918701e-01,-2.027671575546264648e+00,4.942510128021240234e-01,3.487924933433532715e-01,6.097645759582519531e-01,7.117098569869995117e-01
4.103292524814605713e-01,-2.027671575546264648e+00,3.107612133026123047e-01,3.953842222690582275e-01,-2.005268812179565430e+00,3.021376132965087891e-01,3.655021488666534424e-01,-2.005268812179565430e+00,3.475356101989746094e-01,6.621873378753662109e-01,6.095302104949951172e-01,4.358679056167602539e-01
4.103292524814605713e-01,-2.027671575546264648e+00,3.107612133026123047e-01,3.655021488666534424e-01,-2.005268812179565430e+00,3.475356101989746094e-01,3.792034089565277100e-01,-2.027671575546264648e+00,3.580486774444580078e-01,6.621878147125244141e-01,6.095288395881652832e-01,4.358693063259124756e-01
2.521102726459503174e-01,-2.027671813964843750e+00,-2.790744304656982422e-01,2.434872984886169434e-01,-2.005269050598144531e+00,-2.641305923461914062e-01,2.888852059841156006e-01,-2.005269050598144531e+00,-2.342481613159179688e-01,4.358848333358764648e-01,6.095002293586730957e-01,-6.622037887573242188e-01
2.521102726459503174e-01,-2.027671813964843750e+00,-2.790744304656982422e-01,2.888852059841156006e-01,-2.005269050598144531e+00,-2.342481613159179688e-01,2.993976175785064697e-01,-2.027671813964843750e+00,-2.479486465454101562e-01,4.358789026737213135e-01,6.095064282417297363e-01,-6.622020006179809570e-01
-3.782668411731719971e-01,-2.005268812179565430e+00,9.506511688232421875e-02,-2.080381959676742554e-01,-1.959398746490478516e+00,9.501910209655761719e-02,-2.061640620231628418e-01,-1.959398746490478516e+00,6.304144859313964844e-02,-2.601548135280609131e-01,9.654465913772583008e-01,-1.524713821709156036e-02
-3.782668411731719971e-01,-2.005268812179565430e+00,9.506511688232421875e-02,-2.061640620231628418e-01,-1.959398746490478516e+00,6.304144859313964844e-02,-3.750869929790496826e-01,-2.005269050598144531e+00,4.080843925476074219e-02,-2.601555287837982178e-01,9.654462933540344238e-01,-1.525130774825811386e-02
2.622380256652832031e-01,-1.959398746490478516e+00,1.885480880737304688e-01,4.196458756923675537e-01,-2.005268812179565430e+00,2.537562847137451172e-01,4.367213547229766846e-01,-2.005268812179565430e+00,2.021229267120361328e-01,2.474393844604492188e-01,9.654416441917419434e-01,8.182978630065917969e-02
2.622380256652832031e-01,-1.959398746490478516e+00,1.885480880737304688e-01,4.367213547229766846e-01,-2.005268812179565430e+00,2.021229267120361328e-01,2.723019123077392578e-01,-1.959398746490478516e+00,1.581168174743652344e-01,2.474393397569656372e-01,9.654416441917419434e-01,8.183034509420394897e-02
-1.577241122722625732e-01,-1.959398865699768066e+00,2.438209056854248047e-01,-2.928995788097381592e-01,-2.005268812179565430e+00,3.475358486175537109e-01,-2.567105591297149658e-01,-2.005268812179565430e+00,3.881230354309082031e-01,-1.945284307003021240e-01,9.654399752616882324e-01,1.734486222267150879e-01
-1.577241122722625732e-01,-1.959398865699768066e+00,2.438209056854248047e-01,-2.567105591297149658e-01,-2.005268812179565430e+00,3.881230354309082031e-01,-1.363949179649353027e-01,-1.959398865699768066e+00,2.677423954010009766e-01,-1.945288032293319702e-01,9.654398560523986816e-01,1.734483242034912109e-01
-1.896356344223022461e-01,-1.959398746490478516e+00,1.356124877929687500e-03,-3.470433354377746582e-01,-2.005269050598144531e+00,-6.385159492492675781e-02,-3.641186356544494629e-01,-2.005269050598144531e+00,-1.221871376037597656e-02,-2.474410235881805420e-01,9.654412865638732910e-01,-8.183027058839797974e-02
-1.896356344223022461e-01,-1.959398746490478516e+00,1.356124877929687500e-03,-3.641186356544494629e-01,-2.005269050598144531e+00,-1.221871376037597656e-02,-1.996994912624359131e-01,-1.959398746490478516e+00,3.178763389587402344e-02,-2.474410235881805420e-01,9.654412269592285156e-01,-8.183002471923828125e-02
3.628402948379516602e-02,-1.959398865699768066e+00,3.397400379180908203e-01,3.627198934555053711e-02,-2.005268812179565430e+00,5.102818012237548828e-01,9.044480323791503906e-02,-2.005268812179565430e+00,5.063397884368896484e-01,1.889696344733238220e-02,9.655070900917053223e-01,2.596899867057800293e-01
3.628402948379516602e-02,-1.959398865699768066e+00,3.397400379180908203e-01,9.044480323791503906e-02,-2.005268812179565430e+00,5.063397884368896484e-01,6.821256875991821289e-02,-1.959398865699768066e+00,3.374168872833251953e-01,1.889532618224620819e-02,9.655070900917053223e-01,2.596904933452606201e-01
-8.592618256807327271e-02,-1.959398746490478516e+00,-1.166179180145263672e-01,-5.729536712169647217e-02,-1.959398746490478516e+00,-1.309843063354492188e-01,-1.225031986832618713e-01,-2.005269050598144531e+00,-2.883918285369873047e-01,-1.168768331408500671e-01,9.654460549354553223e-01,-2.329241782426834106e-01
-8.592618256807327271e-02,-1.959398746490478516e+00,-1.166179180145263672e-01,-1.225031986832618713e-01,-2.005269050598144531e+00,-2.883918285369873047e-01,-1.710807532072067261e-01,-2.005269050598144531e+00,-2.640168666839599609e-01,-1.168754696846008301e-01,9.654461145401000977e-01,-2.329244762659072876e-01
-2.162828445434570312e-01,-2.005269050598144531e+00,-2.342479228973388672e-01,-1.125675663352012634e-01,-1.959398746490478516e+00,-9.907269477844238281e-02,-8.592618256807327271e-02,-1.959398746490478516e+00,-1.166179180145263672e-01,-1.433318108320236206e-01,9.654471874237060547e-01,-2.176409661769866943e-01
-2.162828445434570312e-01,-2.005269050598144531e+00,-2.342479228973388672e-01,-8.592618256807327271e-02,-1.959398746490478516e+00,-1.166179180145263672e-01,-1.710807532072067261e-01,-2.005269050598144531e+00,-2.640168666839599609e-01,-1.433323621749877930e-01,9.654473066329956055e-01,-2.176403254270553589e-01
2.622380256652832031e-01,-1.959398746490478516e+00,1.356601715087890625e-03,2.722662687301635742e-01,-1.959398746490478516e+00,3.165483474731445312e-02,4.366606771945953369e-01,-2.005269050598144531e+00,-1.244497299194335938e-02,2.474157959222793579e-01,9.654425382614135742e-01,-8.189076930284500122e-02
2.622380256652832031e-01,-1.959398746490478516e+00,1.356601715087890625e-03,4.366606771945953369e-01,-2.005269050598144531e+00,-1.244497299194335938e-02,4.196458160877227783e-01,-2.005269050598144531e+00,-6.385207176208496094e-02,2.474158555269241333e-01,9.654425382614135742e-01,-8.189035207033157349e-02
4.389747977256774902e-03,-1.959398746490478516e+00,-1.475129127502441406e-01,-1.784273982048034668e-02,-2.005269050598144531e+00,-3.164355754852294922e-01,-7.109592854976654053e-02,-2.005269050598144531e+00,-3.054068088531494141e-01,-5.285325646400451660e-02,9.654411673545837402e-01,-2.552056610584259033e-01
4.389747977256774902e-03,-1.959398746490478516e+00,-1.475129127502441406e-01,-7.109592854976654053e-02,-2.005269050598144531e+00,-3.054068088531494141e-01,-2.699683606624603271e-02,-1.959398746490478516e+00,-1.410124301910400391e-01,-5.285549163818359375e-02,9.654413461685180664e-01,-2.552046477794647217e-01
4.508693516254425049e-01,-2.005268812179565430e+00,9.483933448791503906e-02,2.806406021118164062e-01,-1.959398746490478516e+00,9.488582611083984375e-02,2.787664830684661865e-01,-1.959398746490478516e+00,1.268637180328369141e-01,2.601546943187713623e-01,9.654466509819030762e-01,1.524677034467458725e-02
4.508693516254425049e-01,-2.005268812179565430e+00,9.483933448791503906e-02,2.787664830684661865e-01,-1.959398746490478516e+00,1.268637180328369141e-01,4.476896822452545166e-01,-2.005268812179565430e+00,1.490955352783203125e-01,2.601546049118041992e-01,9.654465913772583008e-01,1.524628791958093643e-02
2.787664830684661865e-01,-1.959398746490478516e+00,6.304121017456054688e-02,4.476896226406097412e-01,-2.005269050598144531e+00,4.080820083618164062e-02,4.366606771945953369e-01,-2.005269050598144531e+00,-1.244497299194335938e-02,2.552047669887542725e-01,9.654413461685180664e-01,-5.285390838980674744e-02
2.787664830684661865e-01,-1.959398746490478516e+00,6.304121017456054688e-02,4.366606771945953369e-01,-2.005269050598144531e+00,-1.244497299194335938e-02,2.722662687301635742e-01,-1.959398746490478516e+00,3.165483474731445312e-02,2.552048265933990479e-01,9.654413461685180664e-01,-5.285369977355003357e-02
2.806406021118164062e-01,-1.959398746490478516e+00,9.488582611083984375e-02,4.508693516254425049e-01,-2.005268812179565430e+00,9.483933448791503906e-02,4.476896226406097412e-01,-2.005269050598144531e+00,4.080820083618164062e-02,2.601466476917266846e-01,9.654477238655090332e-01,-1.531387213617563248e-02
2.806406021118164062e-01,-1.959398746490478516e+00,9.488582611083984375e-02,4.476896226406097412e-01,-2.005269050598144531e+00,4.080820083618164062e-02,2.787664830684661865e-01,-1.959398746490478516e+00,6.304121017456054688e-02,2.601477205753326416e-01,9.654474258422851562e-01,-1.531021203845739365e-02
-1.363949179649353027e-01,-1.959398865699768066e+00,2.677423954010009766e-01,-2.567105591297149658e-01,-2.005268812179565430e+00,3.881230354309082031e-01,-2.162827998399734497e-01,-2.005268812179565430e+00,4.241521358489990234e-01,-1.733982712030410767e-01,9.654409885406494141e-01,1.945678144693374634e-01
-1.363949179649353027e-01,-1.959398865699768066e+00,2.677423954010009766e-01,-2.162827998399734497e-01,-2.005268812179565430e+00,4.241521358489990234e-01,-1.125674694776535034e-01,-1.959398865699768066e+00,2.889773845672607422e-01,-1.733984947204589844e-01,9.654410481452941895e-01,1.945677250623703003e-01
-1.125675663352012634e-01,-1.959398746490478516e+00,-9.907269477844238281e-02,-2.162828445434570312e-01,-2.005269050598144531e+00,-2.342479228973388672e-01,-2.568869888782501221e-01,-2.005269050598144531e+00,-1.980698108673095703e-01,-1.733760833740234375e-01,9.654411673545837402e-01,-1.945869028568267822e-01
-1.125675663352012634e-01,-1.959398746490478516e+00,-9.907269477844238281e-02,-2.568869888782501221e-01,-2.005269050598144531e+00,-1.980698108673095703e-01,-1.364990472793579102e-01,-1.959398746490478516e+00,-7.775020599365234375e-02,-1.733748018741607666e-01,9.654410481452941895e-01,-1.945887356996536255e-01
3.618802130222320557e-02,-2.005269050598144531e+00,-3.196151256561279297e-01,3.623455762863159180e-02,-1.959398746490478516e+00,-1.493871212005615234e-01,6.821259856224060059e-02,-1.959398746490478516e+00,-1.475129127502441406e-01,1.524757966399192810e-02,9.654459357261657715e-01,-2.601569890975952148e-01
3.618802130222320557e-02,-2.005269050598144531e+00,-3.196151256561279297e-01,6.821259856224060059e-02,-1.959398746490478516e+00,-1.475129127502441406e-01,9.044474363327026367e-02,-2.005269050598144531e+00,-3.164355754852294922e-01,1.524569094181060791e-02,9.654460549354553223e-01,-2.601566910743713379e-01
-2.061640322208404541e-01,-1.959398746490478516e+00,1.268639564514160156e-01,-3.750869929790496826e-01,-2.005268812179565430e+00,1.490957736968994141e-01,-3.640576601028442383e-01,-2.005268812179565430e+00,2.023487091064453125e-01,-2.552038133144378662e-01,9.654414653778076172e-01,5.285583436489105225e-02
-2.061640322208404541e-01,-1.959398746490478516e+00,1.268639564514160156e-01,-3.640576601028442383e-01,-2.005268812179565430e+00,2.023487091064453125e-01,-1.996635049581527710e-01,-1.959398746490478516e+00,1.582496166229248047e-01,-2.552032172679901123e-01,9.654415845870971680e-01,5.285711213946342468e-02
-1.752710193395614624e-01,-1.959398746490478516e+00,2.171804904937744141e-01,-1.896355301141738892e-01,-1.959398746490478516e+00,1.885483264923095703e-01,-3.470432758331298828e-01,-2.005268812179565430e+00,2.537565231323242188e-01,-2.329298108816146851e-01,9.654469490051269531e-01,1.168588846921920776e-01
-1.752710193395614624e-01,-1.959398746490478516e+00,2.171804904937744141e-01,-3.470432758331298828e-01,-2.005268812179565430e+00,2.537565231323242188e-01,-3.226712346076965332e-01,-2.005268812179565430e+00,3.023357391357421875e-01,-2.329295277595520020e-01,9.654468297958374023e-01,1.168600618839263916e-01
3.655020892620086670e-01,-2.005269050598144531e+00,-1.576316356658935547e-01,2.303266227245330811e-01,-1.959398746490478516e+00,-5.391573905944824219e-02,2.478719353675842285e-01,-1.959398746490478516e+00,-2.727413177490234375e-02,2.176404893398284912e-01,9.654474854469299316e-01,-1.433310955762863159e-01
3.655020892620086670e-01,-2.005269050598144531e+00,-1.576316356658935547e-01,2.478719353675842285e-01,-1.959398746490478516e+00,-2.727413177490234375e-02,3.952712118625640869e-01,-2.005269050598144531e+00,-1.124293804168701172e-01,2.176394015550613403e-01,9.654475450515747070e-01,-1.433320939540863037e-01
1.851698756217956543e-01,-1.959398746490478516e+00,-9.907293319702148438e-02,2.090039849281311035e-01,-1.959398746490478516e+00,-7.784748077392578125e-02,3.293240964412689209e-01,-2.005269050598144531e+00,-1.982355117797851562e-01,1.733245700597763062e-01,9.654424190521240234e-01,-1.946265548467636108e-01
1.851698756217956543e-01,-1.959398746490478516e+00,-9.907293319702148438e-02,3.293240964412689209e-01,-2.005269050598144531e+00,-1.982355117797851562e-01,2.888852059841156006e-01,-2.005269050598144531e+00,-2.342481613159179688e-01,1.733241826295852661e-01,9.654423594474792480e-01,-1.946270912885665894e-01
1.469003260135650635e-01,-3.041012048721313477e+00,-3.183314800262451172e-01,9.212347865104675293e-02,-3.040996551513671875e+00,-3.292198181152343750e-01,9.269815683364868164e-02,-2.027671813964843750e+00,-3.335568904876708984e-01,1.949589401483535767e-01,-4.308438859879970551e-03,-9.808019399642944336e-01
1.469003260135650635e-01,-3.041012048721313477e+00,-3.183314800262451172e-01,9.269815683364868164e-02,-2.027671813964843750e+00,-3.335568904876708984e-01,1.479325890541076660e-01,-2.027671813964843750e+00,-3.221318721771240234e-01,2.025565356016159058e-01,-3.878928953781723976e-03,-9.792628884315490723e-01
-2.009618282318115234e-02,-2.027671813964843750e+00,-3.335568904876708984e-01,-1.952113211154937744e-02,-3.040996551513671875e+00,-3.292191028594970703e-01,-7.454828172922134399e-02,-3.041012048721313477e+00,-3.182642459869384766e-01,-1.952463686466217041e-01,-4.309121519327163696e-03,-9.807447791099548340e-01
-2.009618282318115234e-02,-2.027671813964843750e+00,-3.335568904876708984e-01,-7.454828172922134399e-02,-3.041012048721313477e+00,-3.182642459869384766e-01,-7.556574791669845581e-02,-2.027671813964843750e+00,-3.220694065093994141e-01,-2.027906626462936401e-01,-3.880632575601339340e-03,-9.792144298553466797e-01
2.521102726459503174e-01,-2.027671813964843750e+00,-2.790744304656982422e-01,2.501275241374969482e-01,-3.041012287139892578e+00,-2.756638526916503906e-01,2.000287175178527832e-01,-3.040996551513671875e+00,-3.002910614013671875e-01,4.411487579345703125e-01,-3.883617697283625603e-03,-8.974255919456481934e-01
2.521102726459503174e-01,-2.027671813964843750e+00,-2.790744304656982422e-01,2.000287175178527832e-01,-3.040996551513671875e+00,-3.002910614013671875e-01,2.017146646976470947e-01,-2.027671813964843750e+00,-3.043458461761474609e-01,4.482536315917968750e-01,-4.322688560932874680e-03,-8.938959240913391113e-01
3.757109940052032471e-01,-3.040996551513671875e+00,3.553664684295654297e-01,4.069180786609649658e-01,-3.041012287139892578e+00,3.087778091430664062e-01,4.103292524814605713e-01,-2.027671575546264648e+00,3.107612133026123047e-01,8.308234214782714844e-01,-3.886048449203372002e-03,5.565224885940551758e-01
3.757109940052032471e-01,-3.040996551513671875e+00,3.553664684295654297e-01,4.103292524814605713e-01,-2.027671575546264648e+00,3.107612133026123047e-01,3.792034089565277100e-01,-2.027671575546264648e+00,3.580486774444580078e-01,8.352820873260498047e-01,-4.334090743213891983e-03,5.498045086860656738e-01
3.415196239948272705e-01,-2.027671813964843750e+00,-2.104375362396240234e-01,3.387143909931182861e-01,-3.041012048721313477e+00,-2.076439857482910156e-01,2.967158854007720947e-01,-3.040996551513671875e+00,-2.444565296173095703e-01,6.591461300849914551e-01,-3.897824091836810112e-03,-7.520048618316650391e-01
3.415196239948272705e-01,-2.027671813964843750e+00,-2.104375362396240234e-01,2.967158854007720947e-01,-3.040996551513671875e+00,-2.444565296173095703e-01,2.993976175785064697e-01,-2.027671813964843750e+00,-2.479486465454101562e-01,6.650439500808715820e-01,-4.333608318120241165e-03,-7.467916607856750488e-01
