2.322914123535156250e+00,-2.200593471527099609e+00,1.020708322525024414e+00,2.422510623931884766e+00,-2.243883371353149414e+00,1.020708322525024414e+00,2.436844110488891602e+00,-2.219184875488281250e+00,5.674493312835693359e-01,3.978477120399475098e-01,9.153230190277099609e-01,6.245798990130424500e-02
2.322914123535156250e+00,-2.200593471527099609e+00,1.020708322525024414e+00,2.436844110488891602e+00,-2.219184875488281250e+00,5.674493312835693359e-01,2.330336570739746094e+00,-2.172892093658447266e+00,5.674493312835693359e-01,3.978403806686401367e-01,9.153262972831726074e-01,6.245600804686546326e-02
1.923642396926879883e+00,-2.307577848434448242e+00,1.020708322525024414e+00,2.010930538177490234e+00,-2.242969036102294922e+00,1.020708322525024414e+00,1.996707439422607422e+00,-2.218207836151123047e+00,5.674493312835693359e-01,-5.937742590904235840e-01,8.022040128707885742e-01,6.245622411370277405e-02
1.923642396926879883e+00,-2.307577848434448242e+00,1.020708322525024414e+00,1.996707439422607422e+00,-2.218207836151123047e+00,5.674493312835693359e-01,1.903362751007080078e+00,-2.287299633026123047e+00,5.674493312835693359e-01,-5.937745571136474609e-01,8.022038340568542480e-01,6.245612353086471558e-02
2.543359994888305664e+00,-2.791276931762695312e+00,1.170615911483764648e+00,2.484475851058959961e+00,-2.868702650070190430e+00,1.170140027999877930e+00,2.498548269271850586e+00,-2.882477521896362305e+00,1.149680376052856445e+00,5.734121203422546387e-01,-4.403401911258697510e-01,6.908682584762573242e-01
2.543359994888305664e+00,-2.791276931762695312e+00,1.170615911483764648e+00,2.498548269271850586e+00,-2.882477521896362305e+00,1.149680376052856445e+00,2.560179948806762695e+00,-2.801212549209594727e+00,1.150855779647827148e+00,5.639525651931762695e-01,-4.378312528133392334e-01,7.001866102218627930e-01
2.314027070999145508e+00,-2.965455055236816406e+00,1.170910120010375977e+00,2.218501567840576172e+00,-2.979143857955932617e+00,1.170554399490356445e+00,2.218791723251342773e+00,-2.999485254287719727e+00,1.149781942367553711e+00,9.918579459190368652e-02,-7.102651000022888184e-01,6.969113945960998535e-01
2.314027070999145508e+00,-2.965455055236816406e+00,1.170910120010375977e+00,2.218791723251342773e+00,-2.999485254287719727e+00,1.149781942367553711e+00,2.318650722503662109e+00,-2.984753847122192383e+00,1.151576757431030273e+00,8.955762535333633423e-02,-6.941046714782714844e-01,7.142815589904785156e-01
1.867334127426147461e+00,-2.791506528854370117e+00,1.152073621749877930e+00,1.883801698684692383e+00,-2.783706426620483398e+00,1.171464681625366211e+00,1.848057985305786133e+00,-2.684046983718872070e+00,1.171465158462524414e+00,-6.875005960464477539e-01,-2.465812712907791138e-01,6.830376982688903809e-01
1.867334127426147461e+00,-2.791506528854370117e+00,1.152073621749877930e+00,1.848057985305786133e+00,-2.684046983718872070e+00,1.171465158462524414e+00,1.828064918518066406e+00,-2.691253423690795898e+00,1.151365041732788086e+00,-6.416068673133850098e-01,-2.461833357810974121e-01,7.264533638954162598e-01
2.627451896667480469e+00,-2.600753545761108398e+00,1.020708322525024414e+00,2.615202426910400391e+00,-2.706850528717041016e+00,1.020708322525024414e+00,2.642903327941894531e+00,-2.714273452758789062e+00,5.674493312835693359e-01,9.914608001708984375e-01,-1.144695058465003967e-01,6.246772408485412598e-02
2.627451896667480469e+00,-2.600753545761108398e+00,1.020708322525024414e+00,2.642903327941894531e+00,-2.714273452758789062e+00,5.674493312835693359e-01,2.656075716018676758e+00,-2.600847244262695312e+00,5.674493312835693359e-01,9.913740158081054688e-01,-1.151300296187400818e-01,6.263019144535064697e-02
1.846480131149291992e+00,-2.500871181488037109e+00,1.171465158462524414e+00,1.886536359786987305e+00,-2.408713102340698242e+00,1.171465158462524414e+00,1.867941141128540039e+00,-2.397922039031982422e+00,1.151249647140502930e+00,-6.304777860641479492e-01,2.740352749824523926e-01,7.262247204780578613e-01
1.846480131149291992e+00,-2.500871181488037109e+00,1.171465158462524414e+00,1.867941141128540039e+00,-2.397922039031982422e+00,1.151249647140502930e+00,1.831059455871582031e+00,-2.494261264801025391e+00,1.151159524917602539e+00,-7.203772068023681641e-01,2.751874625682830811e-01,6.366542577743530273e-01
2.546177387237548828e+00,-2.410176992416381836e+00,1.171464681625366211e+00,2.585379123687744141e+00,-2.500871181488037109e+00,1.171465158462524414e+00,2.606235980987548828e+00,-2.495282649993896484e+00,1.151249647140502930e+00,6.309251785278320312e-01,2.727154791355133057e-01,7.263330817222595215e-01
2.546177387237548828e+00,-2.410176992416381836e+00,1.171464681625366211e+00,2.606235980987548828e+00,-2.495282649993896484e+00,1.151249647140502930e+00,2.564810514450073242e+00,-2.399469614028930664e+00,1.151249170303344727e+00,6.310538053512573242e-01,2.728443443775177002e-01,7.261728048324584961e-01
2.314923048019409180e+00,-2.230415582656860352e+00,1.171464681625366211e+00,2.407080411911010742e+00,-2.270472288131713867e+00,1.171464681625366211e+00,2.417872190475463867e+00,-2.251876354217529297e+00,1.151249170303344727e+00,2.740332782268524170e-01,6.304608583450317383e-01,7.262402176856994629e-01
2.314923048019409180e+00,-2.230415582656860352e+00,1.171464681625366211e+00,2.417872190475463867e+00,-2.251876354217529297e+00,1.151249170303344727e+00,2.320511102676391602e+00,-2.209559202194213867e+00,1.151249170303344727e+00,2.740340828895568848e-01,6.304832696914672852e-01,7.262204885482788086e-01
1.818660974502563477e+00,-2.490358591079711914e+00,1.020708322525024414e+00,1.803301930427551270e+00,-2.597591400146484375e+00,1.020708322525024414e+00,1.816239118576049805e+00,-2.599146604537963867e+00,1.149158239364624023e+00,-9.848458766937255859e-01,1.410602778196334839e-01,1.008993536233901978e-01
1.818660974502563477e+00,-2.490358591079711914e+00,1.020708322525024414e+00,1.816239118576049805e+00,-2.599146604537963867e+00,1.149158239364624023e+00,1.831059455871582031e+00,-2.494261264801025391e+00,1.151159524917602539e+00,-9.856749176979064941e-01,1.374102830886840820e-01,9.779243171215057373e-02
2.413968086242675781e+00,-2.945998907089233398e+00,1.152050256729125977e+00,2.420411586761474609e+00,-2.954038858413696289e+00,1.020708084106445312e+00,2.508217811584472656e+00,-2.892153263092041016e+00,1.020708084106445312e+00,5.743333101272583008e-01,-8.148914575576782227e-01,7.805873453617095947e-02
2.413968086242675781e+00,-2.945998907089233398e+00,1.152050256729125977e+00,2.508217811584472656e+00,-2.892153263092041016e+00,1.020708084106445312e+00,2.498548269271850586e+00,-2.882477521896362305e+00,1.149680376052856445e+00,5.991055369377136230e-01,-7.938251495361328125e-01,1.044714525341987610e-01
2.018533706665039062e+00,-2.946479320526123047e+00,1.149070978164672852e+00,2.008954048156738281e+00,-2.959484577178955078e+00,1.020708322525024414e+00,2.108893156051635742e+00,-2.999124288558959961e+00,1.020708322525024414e+00,-3.659953773021697998e-01,-9.227426648139953613e-01,1.208031773567199707e-01
2.018533706665039062e+00,-2.946479320526123047e+00,1.149070978164672852e+00,2.108893156051635742e+00,-2.999124288558959961e+00,1.020708322525024414e+00,2.116840600967407227e+00,-2.986560821533203125e+00,1.150673151016235352e+00,-3.767348825931549072e-01,-9.195341467857360840e-01,1.119273379445075989e-01
2.322914361953735352e+00,-2.999138355255126953e+00,1.020708322525024414e+00,2.420411586761474609e+00,-2.954038858413696289e+00,1.020708084106445312e+00,2.413968086242675781e+00,-2.945998907089233398e+00,1.152050256729125977e+00,4.186194241046905518e-01,-9.049815535545349121e-01,7.593434303998947144e-02
2.322914361953735352e+00,-2.999138355255126953e+00,1.020708322525024414e+00,2.413968086242675781e+00,-2.945998907089233398e+00,1.152050256729125977e+00,2.318650722503662109e+00,-2.984753847122192383e+00,1.151576757431030273e+00,3.737348914146423340e-01,-9.205819964408874512e-01,1.133626252412796021e-01
2.572167873382568359e+00,-2.806800603866577148e+00,1.020708084106445312e+00,2.508217811584472656e+00,-2.892153263092041016e+00,1.020708084106445312e+00,2.528496026992797852e+00,-2.912432432174682617e+00,5.674490928649902344e-01,7.987248897552490234e-01,-5.984407067298889160e-01,6.250862032175064087e-02
2.572167873382568359e+00,-2.806800603866577148e+00,1.020708084106445312e+00,2.528496026992797852e+00,-2.912432432174682617e+00,5.674490928649902344e-01,2.596569299697875977e+00,-2.820725440979003906e+00,5.674490928649902344e-01,8.014452457427978516e-01,-5.949056148529052734e-01,6.142265349626541138e-02
1.867941141128540039e+00,-2.397922039031982422e+00,1.151249647140502930e+00,1.886536359786987305e+00,-2.408713102340698242e+00,1.171465158462524414e+00,1.945474386215209961e+00,-2.329409122467041016e+00,1.171465158462524414e+00,-5.516803264617919922e-01,4.100040495395660400e-01,7.263231873512268066e-01
1.867941141128540039e+00,-2.397922039031982422e+00,1.151249647140502930e+00,1.945474386215209961e+00,-2.329409122467041016e+00,1.171465158462524414e+00,1.930206060409545898e+00,-2.314141035079956055e+00,1.151249647140502930e+00,-5.516774058341979980e-01,4.099992215633392334e-01,7.263281345367431641e-01
2.615202426910400391e+00,-2.492880821228027344e+00,1.020708322525024414e+00,2.627451896667480469e+00,-2.600753545761108398e+00,1.020708322525024414e+00,2.656075716018676758e+00,-2.600847244262695312e+00,5.674493312835693359e-01,9.916654229164123535e-01,1.126084104180335999e-01,6.260151416063308716e-02
2.615202426910400391e+00,-2.492880821228027344e+00,1.020708322525024414e+00,2.656075716018676758e+00,-2.600847244262695312e+00,5.674493312835693359e-01,2.642903327941894531e+00,-2.485458850860595703e+00,5.674493312835693359e-01,9.916074275970458984e-01,1.131988838315010071e-01,6.245563551783561707e-02
2.422510623931884766e+00,-2.243883371353149414e+00,1.020708322525024414e+00,2.508217811584472656e+00,-2.307577848434448242e+00,1.020708322525024414e+00,2.528496026992797852e+00,-2.287299633026123047e+00,5.674493312835693359e-01,5.953174829483032227e-01,8.010582923889160156e-01,6.247203052043914795e-02
2.422510623931884766e+00,-2.243883371353149414e+00,1.020708322525024414e+00,2.528496026992797852e+00,-2.287299633026123047e+00,5.674493312835693359e-01,2.436844110488891602e+00,-2.219184875488281250e+00,5.674493312835693359e-01,5.953307151794433594e-01,8.010481595993041992e-01,6.247609108686447144e-02
2.215929508209228516e+00,-3.037203311920166016e+00,5.674493312835693359e-01,2.215928792953491211e+00,-3.027805089950561523e+00,1.020708322525024414e+00,2.108070373535156250e+00,-3.000652313232421875e+00,9.940149784088134766e-01,-2.487485110759735107e-01,-9.683599472045898438e-01,2.007833123207092285e-02
2.215929508209228516e+00,-3.037203311920166016e+00,5.674493312835693359e-01,2.108070373535156250e+00,-3.000652313232421875e+00,9.940149784088134766e-01,2.101521730422973633e+00,-3.026839494705200195e+00,5.674493312835693359e-01,-9.004141390323638916e-02,-9.939810037612915039e-01,6.240354478359222412e-02
2.572835922241210938e+00,-2.394865274429321289e+00,1.020708322525024414e+00,2.615202426910400391e+00,-2.492880821228027344e+00,1.020708322525024414e+00,2.642903327941894531e+00,-2.485458850860595703e+00,5.674493312835693359e-01,9.161274433135986328e-01,3.959894478321075439e-01,6.247328966856002808e-02
2.572835922241210938e+00,-2.394865274429321289e+00,1.020708322525024414e+00,2.642903327941894531e+00,-2.485458850860595703e+00,5.674493312835693359e-01,2.597585916519165039e+00,-2.380644559860229492e+00,5.674493312835693359e-01,9.160899519920349121e-01,3.960798382759094238e-01,6.244942545890808105e-02
2.108944654464721680e+00,-2.200593471527099609e+00,1.020708322525024414e+00,2.010930538177490234e+00,-2.242969036102294922e+00,1.020708322525024414e+00,2.015533924102783203e+00,-2.250982999801635742e+00,1.151249647140502930e+00,-3.958626091480255127e-01,9.156249165534973145e-01,7.017007470130920410e-02
2.108944654464721680e+00,-2.200593471527099609e+00,1.020708322525024414e+00,2.015533924102783203e+00,-2.250982999801635742e+00,1.151249647140502930e+00,2.111347436904907227e+00,-2.209559202194213867e+00,1.151249170303344727e+00,-3.958593904972076416e-01,9.156261086463928223e-01,7.017283141613006592e-02
2.560179948806762695e+00,-2.801212549209594727e+00,1.150855779647827148e+00,2.572167873382568359e+00,-2.806800603866577148e+00,1.020708084106445312e+00,2.615202426910400391e+00,-2.706850528717041016e+00,1.020708322525024414e+00,9.137797951698303223e-01,-3.934377133846282959e-01,1.010611355304718018e-01
2.560179948806762695e+00,-2.801212549209594727e+00,1.150855779647827148e+00,2.615202426910400391e+00,-2.706850528717041016e+00,1.020708322525024414e+00,2.606235980987548828e+00,-2.704447984695434570e+00,1.151249647140502930e+00,9.006317257881164551e-01,-4.289482831954956055e-01,6.975594162940979004e-02
1.948009014129638672e+00,-2.868847608566284180e+00,1.170348405838012695e+00,1.936886310577392578e+00,-2.885262727737426758e+00,1.148884534835815430e+00,2.018533706665039062e+00,-2.946479320526123047e+00,1.149070978164672852e+00,-4.418730735778808594e-01,-5.872812271118164062e-01,6.781215667724609375e-01
1.948009014129638672e+00,-2.868847608566284180e+00,1.170348405838012695e+00,2.018533706665039062e+00,-2.946479320526123047e+00,1.149070978164672852e+00,2.026351690292358398e+00,-2.929909229278564453e+00,1.169692277908325195e+00,-4.608410894870758057e-01,-5.983071327209472656e-01,6.554799675941467285e-01
2.413968086242675781e+00,-2.945998907089233398e+00,1.152050256729125977e+00,2.405138015747070312e+00,-2.927585363388061523e+00,1.171464681625366211e+00,2.314027070999145508e+00,-2.965455055236816406e+00,1.170910120010375977e+00,2.609308063983917236e-01,-6.383795142173767090e-01,7.241454124450683594e-01
2.413968086242675781e+00,-2.945998907089233398e+00,1.152050256729125977e+00,2.314027070999145508e+00,-2.965455055236816406e+00,1.170910120010375977e+00,2.318650722503662109e+00,-2.984753847122192383e+00,1.151576757431030273e+00,2.612343728542327881e-01,-6.512085795402526855e-01,7.125194072723388672e-01
2.585379123687744141e+00,-2.500871181488037109e+00,1.171465158462524414e+00,2.596714258193969727e+00,-2.600686788558959961e+00,1.171465158462524414e+00,2.618276119232177734e+00,-2.600761651992797852e+00,1.151249647140502930e+00,6.820523142814636230e-01,7.745436578989028931e-02,7.271900773048400879e-01
2.585379123687744141e+00,-2.500871181488037109e+00,1.171465158462524414e+00,2.618276119232177734e+00,-2.600761651992797852e+00,1.151249647140502930e+00,2.606235980987548828e+00,-2.495282649993896484e+00,1.151249647140502930e+00,6.830122470855712891e-01,7.796397060155868530e-02,7.262340188026428223e-01
1.867941141128540039e+00,-2.397922039031982422e+00,1.151249647140502930e+00,1.859946966171264648e+00,-2.393283843994140625e+00,1.020708322525024414e+00,1.818660974502563477e+00,-2.490358591079711914e+00,1.020708322525024414e+00,-9.179682135581970215e-01,3.904128372669219971e-01,7.008669525384902954e-02
1.867941141128540039e+00,-2.397922039031982422e+00,1.151249647140502930e+00,1.818660974502563477e+00,-2.490358591079711914e+00,1.020708322525024414e+00,1.831059455871582031e+00,-2.494261264801025391e+00,1.151159524917602539e+00,-9.293485879898071289e-01,3.556913137435913086e-01,9.896924346685409546e-02
2.330336570739746094e+00,-3.026839494705200195e+00,5.674493312835693359e-01,2.322914361953735352e+00,-2.999138355255126953e+00,1.020708322525024414e+00,2.215928792953491211e+00,-3.027805089950561523e+00,1.020708322525024414e+00,2.583028674125671387e-01,-9.639981389045715332e-01,6.314496695995330811e-02
2.330336570739746094e+00,-3.026839494705200195e+00,5.674493312835693359e-01,2.215928792953491211e+00,-3.027805089950561523e+00,1.020708322525024414e+00,2.215929508209228516e+00,-3.037203311920166016e+00,5.674493312835693359e-01,9.019857645034790039e-02,-9.957097768783569336e-01,2.064595930278301239e-02
2.218791723251342773e+00,-2.999485254287719727e+00,1.149781942367553711e+00,2.218501567840576172e+00,-2.979143857955932617e+00,1.170554399490356445e+00,2.124314785003662109e+00,-2.969578027725219727e+00,1.169374704360961914e+00,-8.110989630222320557e-02,-7.126932144165039062e-01,6.967708468437194824e-01
2.218791723251342773e+00,-2.999485254287719727e+00,1.149781942367553711e+00,2.124314785003662109e+00,-2.969578027725219727e+00,1.169374704360961914e+00,2.116840600967407227e+00,-2.986560821533203125e+00,1.150673151016235352e+00,-8.530941605567932129e-02,-7.204030156135559082e-01,6.882889866828918457e-01
1.828064918518066406e+00,-2.691253423690795898e+00,1.151365041732788086e+00,1.819694280624389648e+00,-2.696170330047607422e+00,1.096108675003051758e+00,1.847025632858276367e+00,-2.799654245376586914e+00,1.037783861160278320e+00,-9.247675538063049316e-01,-3.402640223503112793e-01,1.703684180974960327e-01
1.828064918518066406e+00,-2.691253423690795898e+00,1.151365041732788086e+00,1.847025632858276367e+00,-2.799654245376586914e+00,1.037783861160278320e+00,1.867334127426147461e+00,-2.791506528854370117e+00,1.152073621749877930e+00,-9.149587750434875488e-01,-3.570609390735626221e-01,1.880367100238800049e-01
1.835248708724975586e+00,-2.378951787948608398e+00,5.674493312835693359e-01,1.859946966171264648e+00,-2.393283843994140625e+00,1.020708322525024414e+00,1.923642396926879883e+00,-2.307577848434448242e+00,1.020708322525024414e+00,-8.010499477386474609e-01,5.953284502029418945e-01,6.247381493449211121e-02
1.835248708724975586e+00,-2.378951787948608398e+00,5.674493312835693359e-01,1.923642396926879883e+00,-2.307577848434448242e+00,1.020708322525024414e+00,1.903362751007080078e+00,-2.287299633026123047e+00,5.674493312835693359e-01,-8.010519742965698242e-01,5.953257083892822266e-01,6.247463449835777283e-02
1.813711643218994141e+00,-2.689013004302978516e+00,1.025789022445678711e+00,1.803301930427551270e+00,-2.597591400146484375e+00,1.020708322525024414e+00,1.771609425544738770e+00,-2.600114345550537109e+00,5.674495697021484375e-01,-9.915761947631835938e-01,-1.090189069509506226e-01,6.993926316499710083e-02
1.813711643218994141e+00,-2.689013004302978516e+00,1.025789022445678711e+00,1.771609425544738770e+00,-2.600114345550537109e+00,5.674495697021484375e-01,1.784900784492492676e+00,-2.691310405731201172e+00,5.674374103546142578e-01,-9.875911474227905273e-01,-1.439446955919265747e-01,6.279905140399932861e-02
2.615202426910400391e+00,-2.706850528717041016e+00,1.020708322525024414e+00,2.572167873382568359e+00,-2.806800603866577148e+00,1.020708084106445312e+00,2.596569299697875977e+00,-2.820725440979003906e+00,5.674490928649902344e-01,9.167447090148925781e-01,-3.947142064571380615e-01,6.147966533899307251e-02
2.615202426910400391e+00,-2.706850528717041016e+00,1.020708322525024414e+00,2.596569299697875977e+00,-2.820725440979003906e+00,5.674490928649902344e-01,2.642903327941894531e+00,-2.714273452758789062e+00,5.674493312835693359e-01,9.151209592819213867e-01,-3.983133733272552490e-01,6.245066598057746887e-02
2.528496026992797852e+00,-2.287299633026123047e+00,5.674493312835693359e-01,2.362434387207031250e+00,-2.453361272811889648e+00,3.418998718261718750e-01,2.319899797439575195e+00,-2.420766353607177734e+00,3.412306308746337891e-01,4.299639761447906494e-01,5.463211536407470703e-01,-7.187936305999755859e-01
2.528496026992797852e+00,-2.287299633026123047e+00,5.674493312835693359e-01,2.319899797439575195e+00,-2.420766353607177734e+00,3.412306308746337891e-01,2.436844110488891602e+00,-2.219184875488281250e+00,5.674493312835693359e-01,4.168464243412017822e-01,5.608883500099182129e-01,-7.152924537658691406e-01
1.788956046104431152e+00,-2.485458850860595703e+00,5.674493312835693359e-01,1.835248708724975586e+00,-2.378951787948608398e+00,5.674493312835693359e-01,2.036829471588134766e+00,-2.495896100997924805e+00,3.412311077117919922e-01,-6.409885287284851074e-01,2.786018550395965576e-01,-7.152026295661926270e-01
1.788956046104431152e+00,-2.485458850860595703e+00,5.674493312835693359e-01,2.036829471588134766e+00,-2.495896100997924805e+00,3.412311077117919922e-01,2.015801668167114258e+00,-2.546241998672485352e+00,3.419005870819091797e-01,-6.449623703956604004e-01,2.598223388195037842e-01,-7.186903357505798340e-01
2.395519733428955078e+00,-2.496746778488159180e+00,3.412306308746337891e-01,2.362434387207031250e+00,-2.453361272811889648e+00,3.418998718261718750e-01,2.528496026992797852e+00,-2.287299633026123047e+00,5.674493312835693359e-01,5.475193262100219727e-01,4.286187291145324707e-01,-7.186853289604187012e-01
2.395519733428955078e+00,-2.496746778488159180e+00,3.412306308746337891e-01,2.528496026992797852e+00,-2.287299633026123047e+00,5.674493312835693359e-01,2.597585916519165039e+00,-2.380644559860229492e+00,5.674493312835693359e-01,5.617776513099670410e-01,4.158035516738891602e-01,-7.152016162872314453e-01
2.269553422927856445e+00,-2.399736642837524414e+00,3.418998718261718750e-01,2.319899797439575195e+00,-2.420766353607177734e+00,3.412306308746337891e-01,2.216419935226440430e+00,-2.392776012420654297e+00,3.412306308746337891e-01,2.431856095790863037e-02,8.990533649921417236e-02,-9.956533312797546387e-01
2.319899797439575195e+00,-2.420766353607177734e+00,3.412306308746337891e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,2.216419935226440430e+00,-2.392776012420654297e+00,3.412306308746337891e-01,7.905594975454732776e-05,2.922686398960649967e-04,-1.000000000000000000e+00
2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,2.112809419631958008e+00,-2.420275449752807617e+00,3.412311077117919922e-01,2.216419935226440430e+00,-2.392776012420654297e+00,3.412306308746337891e-01,-9.435215906705707312e-05,3.381536516826599836e-04,-1.000000000000000000e+00
2.112809419631958008e+00,-2.420275449752807617e+00,3.412311077117919922e-01,2.162304162979125977e+00,-2.399736642837524414e+00,3.419003486633300781e-01,2.216419935226440430e+00,-2.392776012420654297e+00,3.412306308746337891e-01,-2.390408888459205627e-02,9.004694968461990356e-02,-9.956505894660949707e-01
2.269553422927856445e+00,-2.399736642837524414e+00,3.418998718261718750e-01,2.216419935226440430e+00,-2.392776012420654297e+00,3.412306308746337891e-01,2.216906785964965820e+00,-2.159729242324829102e+00,5.674493312835693359e-01,9.977025538682937622e-02,6.929343938827514648e-01,-7.140643000602722168e-01
2.269553422927856445e+00,-2.399736642837524414e+00,3.418998718261718750e-01,2.216906785964965820e+00,-2.159729242324829102e+00,5.674493312835693359e-01,2.330336570739746094e+00,-2.172892093658447266e+00,5.674493312835693359e-01,8.029114454984664917e-02,6.919023394584655762e-01,-7.175127267837524414e-01
1.903362751007080078e+00,-2.287299633026123047e+00,5.674493312835693359e-01,2.069424390792846680e+00,-2.453361272811889648e+00,3.419005870819091797e-01,2.036829471588134766e+00,-2.495896100997924805e+00,3.412311077117919922e-01,-5.463193655014038086e-01,4.299642443656921387e-01,-7.187948226928710938e-01
1.903362751007080078e+00,-2.287299633026123047e+00,5.674493312835693359e-01,2.036829471588134766e+00,-2.495896100997924805e+00,3.412311077117919922e-01,1.835248708724975586e+00,-2.378951787948608398e+00,5.674493312835693359e-01,-5.608909130096435547e-01,4.168428778648376465e-01,-7.152925729751586914e-01
2.362434387207031250e+00,-2.453361272811889648e+00,3.418998718261718750e-01,2.395519733428955078e+00,-2.496746778488159180e+00,3.412306308746337891e-01,2.319899797439575195e+00,-2.420766353607177734e+00,3.412306308746337891e-01,6.601062417030334473e-02,6.569744646549224854e-02,-9.956537485122680664e-01
2.395519733428955078e+00,-2.496746778488159180e+00,3.412306308746337891e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,2.319899797439575195e+00,-2.420766353607177734e+00,3.412306308746337891e-01,2.153583918698132038e-04,2.143366436939686537e-04,-1.000000000000000000e+00
1.771609425544738770e+00,-2.600114345550537109e+00,5.674495697021484375e-01,1.788956046104431152e+00,-2.485458850860595703e+00,5.674493312835693359e-01,2.015801668167114258e+00,-2.546241998672485352e+00,3.419005870819091797e-01,-6.871114969253540039e-01,1.039539426565170288e-01,-7.190768122673034668e-01
1.771609425544738770e+00,-2.600114345550537109e+00,5.674495697021484375e-01,2.015801668167114258e+00,-2.546241998672485352e+00,3.419005870819091797e-01,2.010498523712158203e+00,-2.597539186477661133e+00,3.428430557250976562e-01,-6.841920614242553711e-01,5.737459287047386169e-02,-7.270416021347045898e-01
1.852037668228149414e+00,-2.809377670288085938e+00,1.038713693618774414e+00,1.847025632858276367e+00,-2.799654245376586914e+00,1.037783861160278320e+00,1.811103582382202148e+00,-2.791948556900024414e+00,5.674250125885009766e-01,-8.895788192749023438e-01,-4.527546465396881104e-01,6.052125617861747742e-02
1.852037668228149414e+00,-2.809377670288085938e+00,1.038713693618774414e+00,1.811103582382202148e+00,-2.791948556900024414e+00,5.674250125885009766e-01,1.847168922424316406e+00,-2.854413747787475586e+00,5.674245357513427734e-01,-8.646289110183715820e-01,-4.992085695266723633e-01,5.663625895977020264e-02
2.071088790893554688e+00,-2.750500202178955078e+00,3.419122695922851562e-01,2.038532495498657227e+00,-2.702598810195922852e+00,3.419709205627441406e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,-3.616813942790031433e-02,-2.335848659276962280e-02,-9.990727305412292480e-01
2.038532495498657227e+00,-2.702598810195922852e+00,3.419709205627441406e-01,2.017147302627563477e+00,-2.653634071350097656e+00,3.419129848480224609e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,-2.366788126528263092e-02,-1.151967421174049377e-02,-9.996534585952758789e-01
2.017147302627563477e+00,-2.653634071350097656e+00,3.419129848480224609e-01,2.036829471588134766e+00,-2.495896100997924805e+00,3.412311077117919922e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,-1.208992488682270050e-02,-2.813961589708924294e-03,-9.999229311943054199e-01
2.036829471588134766e+00,-2.495896100997924805e+00,3.412311077117919922e-01,2.112809419631958008e+00,-2.420275449752807617e+00,3.412311077117919922e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,-3.361041890457272530e-04,3.377011162228882313e-04,-9.999998807907104492e-01
2.395519733428955078e+00,-2.496746778488159180e+00,3.412306308746337891e-01,2.423025369644165039e+00,-2.600359678268432617e+00,3.412296772003173828e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,3.332627529744058847e-04,9.767393203219398856e-05,-9.999998807907104492e-01
2.423025369644165039e+00,-2.600359678268432617e+00,3.412296772003173828e-01,2.395004987716674805e+00,-2.703804254531860352e+00,3.412351608276367188e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,5.011409521102905273e-04,-1.887560210889205337e-04,-9.999998807907104492e-01
2.395004987716674805e+00,-2.703804254531860352e+00,3.412351608276367188e-01,2.319077014923095703e+00,-2.779713630676269531e+00,3.412024974822998047e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,4.560118832159787416e-04,-2.582973866083193570e-05,-9.999998807907104492e-01
2.319077014923095703e+00,-2.779713630676269531e+00,3.412024974822998047e-01,2.215928554534912109e+00,-2.805533409118652344e+00,3.413712978363037109e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,5.433597252704203129e-04,-8.708077482879161835e-03,-9.999619722366333008e-01
2.215928554534912109e+00,-2.805533409118652344e+00,3.413712978363037109e-01,2.162304162979125977e+00,-2.799994945526123047e+00,3.419003486633300781e-01,2.113486051559448242e+00,-2.781782388687133789e+00,3.411087989807128906e-01,-1.975414715707302094e-02,-9.620194882154464722e-02,-9.951657652854919434e-01
2.036829471588134766e+00,-2.495896100997924805e+00,3.412311077117919922e-01,2.069424390792846680e+00,-2.453361272811889648e+00,3.419005870819091797e-01,2.112809419631958008e+00,-2.420275449752807617e+00,3.412311077117919922e-01,-6.572343409061431885e-02,6.603571027517318726e-02,-9.956504702568054199e-01
2.162304162979125977e+00,-2.399736642837524414e+00,3.419003486633300781e-01,2.101521730422973633e+00,-2.172892093658447266e+00,5.674493312835693359e-01,2.216906785964965820e+00,-2.159729242324829102e+00,5.674493312835693359e-01,-7.895987480878829956e-02,6.921587586402893066e-01,-7.174131274223327637e-01
2.162304162979125977e+00,-2.399736642837524414e+00,3.419003486633300781e-01,2.216906785964965820e+00,-2.159729242324829102e+00,5.674493312835693359e-01,2.216419935226440430e+00,-2.392776012420654297e+00,3.412306308746337891e-01,-9.800761193037033081e-02,6.932691335678100586e-01,-7.139834761619567871e-01
