3.643454015254974365e-01,1.118568062782287598e+00,2.843484878540039062e-01,4.346890747547149658e-01,1.262153625488281250e+00,3.249616622924804688e-01,3.613880574703216553e-01,1.262153863906860352e+00,4.200384616851806641e-01,6.907860040664672852e-01,-4.890599250793457031e-01,5.325739979743957520e-01
3.643454015254974365e-01,1.118568062782287598e+00,2.843484878540039062e-01,3.613880574703216553e-01,1.262153863906860352e+00,4.200384616851806641e-01,3.039871454238891602e-01,1.118568062782287598e+00,3.626382350921630859e-01,6.907899379730224609e-01,-4.890573024749755859e-01,5.325713753700256348e-01
-4.077768325805664062e-01,1.262153983116149902e+00,-2.403759956359863281e-02,-3.620876371860504150e-01,1.262153983116149902e+00,-1.350579261779785156e-01,-2.917439341545104980e-01,1.118568181991577148e+00,-9.444475173950195312e-02,-8.066149950027465820e-01,-4.890593290328979492e-01,-3.319535553455352783e-01
-4.077768325805664062e-01,1.262153983116149902e+00,-2.403759956359863281e-02,-2.917439341545104980e-01,1.118568181991577148e+00,-9.444475173950195312e-02,-3.293657898902893066e-01,1.118568181991577148e+00,-3.027439117431640625e-03,-8.066149353981018066e-01,-4.890590012073516846e-01,-3.319541513919830322e-01
-2.887866497039794922e-01,1.262153863906860352e+00,-2.301349639892578125e-01,-1.937089413404464722e-01,1.262153863906860352e+00,-3.034365177154541016e-01,-1.530960798263549805e-01,1.118568062782287598e+00,-2.330927848815917969e-01,-5.325729250907897949e-01,-4.890587627887725830e-01,-6.907877326011657715e-01
-2.887866497039794922e-01,1.262153863906860352e+00,-2.301349639892578125e-01,-1.530960798263549805e-01,1.118568062782287598e+00,-2.330927848815917969e-01,-2.313858270645141602e-01,1.118568181991577148e+00,-1.727342605590820312e-01,-5.325728654861450195e-01,-4.890587031841278076e-01,-6.907878518104553223e-01
-8.268945664167404175e-02,1.262153744697570801e+00,5.390291213989257812e-01,-1.937088668346405029e-01,1.262153863906860352e+00,4.933393001556396484e-01,-1.530960202217102051e-01,1.118568181991577148e+00,4.229960441589355469e-01,-3.319605886936187744e-01,-4.890574812889099121e-01,8.066132068634033203e-01
-8.268945664167404175e-02,1.262153744697570801e+00,5.390291213989257812e-01,-1.530960202217102051e-01,1.118568181991577148e+00,4.229960441589355469e-01,-6.167936325073242188e-02,1.118568181991577148e+00,4.606180191040039062e-01,-3.319569528102874756e-01,-4.890595376491546631e-01,8.066133856773376465e-01
-2.917439341545104980e-01,1.118568062782287598e+00,2.843484878540039062e-01,-3.620876073837280273e-01,1.262153744697570801e+00,3.249616622924804688e-01,-4.077767729759216309e-01,1.262153983116149902e+00,2.139430046081542969e-01,-8.066135644912719727e-01,-4.890597164630889893e-01,3.319566845893859863e-01
-2.917439341545104980e-01,1.118568062782287598e+00,2.843484878540039062e-01,-4.077767729759216309e-01,1.262153983116149902e+00,2.139430046081542969e-01,-3.293657302856445312e-01,1.118568062782287598e+00,1.929318904876708984e-01,-8.066136240959167480e-01,-4.890603125095367432e-01,3.319556415081024170e-01
3.643453419208526611e-01,1.118568181991577148e+00,-9.444475173950195312e-02,4.346890151500701904e-01,1.262153983116149902e+00,-1.350579261779785156e-01,4.803781807422637939e-01,1.262153983116149902e+00,-2.403831481933593750e-02,8.066143989562988281e-01,-4.890592694282531738e-01,-3.319551944732666016e-01
3.643453419208526611e-01,1.118568181991577148e+00,-9.444475173950195312e-02,4.803781807422637939e-01,1.262153983116149902e+00,-2.403831481933593750e-02,4.019671976566314697e-01,1.118568181991577148e+00,-3.028154373168945312e-03,8.066142797470092773e-01,-4.890586137771606445e-01,-3.319564163684844971e-01
-1.157780811190605164e-01,2.944774627685546875e+00,-4.731080532073974609e-01,-1.193122044205665588e-01,2.891232728958129883e+00,-4.864594936370849609e-01,-1.942835897207260132e-01,2.891232728958129883e+00,-4.616658687591552734e-01,-3.040661215782165527e-01,2.493460327386856079e-01,-9.194402694702148438e-01
-1.157780811190605164e-01,2.944774627685546875e+00,-4.731080532073974609e-01,-1.942835897207260132e-01,2.891232728958129883e+00,-4.616658687591552734e-01,-1.889261454343795776e-01,2.943504333496093750e+00,-4.486348628997802734e-01,-3.104451000690460205e-01,2.597747147083282471e-01,-9.144074320793151855e-01
-1.942840814590454102e-01,2.891249895095825195e+00,6.515719890594482422e-01,-1.196401491761207581e-01,2.891250371932983398e+00,6.762764453887939453e-01,-1.161003634333610535e-01,2.944774389266967773e+00,6.629240512847900391e-01,-3.042701184749603271e-01,2.494663745164871216e-01,9.193401336669921875e-01
-1.942840814590454102e-01,2.891249895095825195e+00,6.515719890594482422e-01,-1.161003634333610535e-01,2.944774389266967773e+00,6.629240512847900391e-01,-1.889260709285736084e-01,2.943504333496093750e+00,6.385385990142822266e-01,-3.106802403926849365e-01,2.599004209041595459e-01,9.142918586730957031e-01
2.668848335742950439e-01,2.891232728958129883e+00,-4.616658687591552734e-01,1.922412514686584473e-01,2.891232728958129883e+00,-4.863708019256591797e-01,1.886197626590728760e-01,2.944774627685546875e+00,-4.730191230773925781e-01,3.042472600936889648e-01,2.498120218515396118e-01,-9.192537665367126465e-01
2.668848335742950439e-01,2.891232728958129883e+00,-4.616658687591552734e-01,1.886197626590728760e-01,2.944774627685546875e+00,-4.730191230773925781e-01,2.614463567733764648e-01,2.943504333496093750e+00,-4.486351013183593750e-01,3.106389045715332031e-01,2.602237164974212646e-01,-9.142138957977294922e-01
-5.667875409126281738e-01,2.891232728958129883e+00,9.498882293701171875e-02,-5.610361695289611816e-01,2.891232728958129883e+00,1.735692024230957031e-01,-5.470930337905883789e-01,2.943504333496093750e+00,1.717290878295898438e-01,-9.631915688514709473e-01,2.594072520732879639e-01,7.049689441919326782e-02
-5.667875409126281738e-01,2.891232728958129883e+00,9.498882293701171875e-02,-5.470930337905883789e-01,2.943504333496093750e+00,1.717290878295898438e-01,-5.530251264572143555e-01,2.945097923278808594e+00,9.499192237854003906e-02,-9.657887816429138184e-01,2.467519044876098633e-01,7.978364080190658569e-02
-5.073267221450805664e-01,2.943504333496093750e+00,3.201386928558349609e-01,-5.203166007995605469e-01,2.891233682632446289e+00,3.255369663238525391e-01,-4.852552115917205811e-01,2.891235828399658203e+00,3.958413600921630859e-01,-8.642844557762145996e-01,2.592985630035400391e-01,4.310180246829986572e-01
-5.073267221450805664e-01,2.943504333496093750e+00,3.201386928558349609e-01,-4.852552115917205811e-01,2.891235828399658203e+00,3.958413600921630859e-01,-4.733439385890960693e-01,2.944847822189331055e+00,3.889405727386474609e-01,-8.704748749732971191e-01,2.481161952018737793e-01,4.251019954681396484e-01
-4.305503666400909424e-01,2.943504333496093750e+00,-2.632155418395996094e-01,-4.416998624801635742e-01,2.891232728958129883e+00,-2.718002796173095703e-01,-4.849246144294738770e-01,2.891232490539550781e+00,-2.061669826507568359e-01,-8.065927624702453613e-01,2.592871487140655518e-01,-5.312045812606811523e-01
-4.305503666400909424e-01,2.943504333496093750e+00,-2.632155418395996094e-01,-4.849246144294738770e-01,2.891232490539550781e+00,-2.061669826507568359e-01,-4.730015993118286133e-01,2.944793701171875000e+00,-1.992566585540771484e-01,-8.046875000000000000e-01,2.486817985773086548e-01,-5.391060113906860352e-01
-1.161003634333610535e-01,2.944774389266967773e+00,6.629240512847900391e-01,-1.196401491761207581e-01,2.891250371932983398e+00,6.762764453887939453e-01,-4.231667518615722656e-02,2.891249895095825195e+00,6.922907829284667969e-01,-1.963871419429779053e-01,2.495413869619369507e-01,9.482411146163940430e-01
-1.161003634333610535e-01,2.944774389266967773e+00,6.629240512847900391e-01,-4.231667518615722656e-02,2.891249895095825195e+00,6.922907829284667969e-01,-4.051624238491058350e-02,2.943504333496093750e+00,6.783049106597900391e-01,-1.883535534143447876e-01,2.599719464778900146e-01,9.470678567886352539e-01
3.374203741550445557e-01,2.891232728958129883e+00,-4.262742996215820312e-01,4.030533134937286377e-01,2.891232728958129883e+00,-3.830487728118896484e-01,3.185468018054962158e-01,1.287873387336730957e+00,-2.729084491729736328e-01,5.479850769042968750e-01,-8.603856712579727173e-02,-8.320515751838684082e-01
3.374203741550445557e-01,2.891232728958129883e+00,-4.262742996215820312e-01,3.185468018054962158e-01,1.287873387336730957e+00,-2.729084491729736328e-01,2.682753801345825195e-01,1.287521123886108398e+00,-3.065683841705322266e-01,5.547338128089904785e-01,-8.569251000881195068e-02,-8.276032209396362305e-01
5.923924446105957031e-01,2.891249656677246094e+00,3.256783485412597656e-01,5.571947097778320312e-01,2.891247749328613281e+00,3.963048458099365234e-01,4.379388988018035889e-01,1.287508010864257812e+00,3.270306587219238281e-01,8.917348980903625488e-01,-8.550669252872467041e-02,4.444066584110260010e-01
5.923924446105957031e-01,2.891249656677246094e+00,3.256783485412597656e-01,4.379388988018035889e-01,1.287508010864257812e+00,3.270306587219238281e-01,4.646634161472320557e-01,1.287873387336730957e+00,2.724058628082275391e-01,8.951713442802429199e-01,-8.584357798099517822e-02,4.373776018619537354e-01
-2.648221254348754883e-01,2.891247987747192383e+00,6.161839962005615234e-01,-3.304523229598999023e-01,2.891245126724243164e+00,5.729544162750244141e-01,-2.459454536437988281e-01,1.287873506546020508e+00,4.628121852874755859e-01,-5.480341315269470215e-01,-8.603936433792114258e-02,8.320190906524658203e-01
-2.648221254348754883e-01,2.891247987747192383e+00,6.161839962005615234e-01,-2.459454536437988281e-01,1.287873506546020508e+00,4.628121852874755859e-01,-1.956771016120910645e-01,1.287520766258239746e+00,4.964761734008789062e-01,-5.548039078712463379e-01,-8.569218963384628296e-02,8.275563120841979980e-01
-5.450222492218017578e-01,2.891232490539550781e+00,-6.098890304565429688e-02,-5.203167200088500977e-01,2.891232490539550781e+00,-1.356320381164550781e-01,-3.920619487762451172e-01,1.287873506546020508e+00,-8.250141143798828125e-02,-9.458310604095458984e-01,-8.603191375732421875e-02,-3.130529820919036865e-01
-5.450222492218017578e-01,2.891232490539550781e+00,-6.098890304565429688e-02,-3.920619487762451172e-01,1.287873506546020508e+00,-8.250141143798828125e-02,-4.115096628665924072e-01,1.287526965141296387e+00,-2.518415451049804688e-02,-9.433336257934570312e-01,-8.569253981113433838e-02,-3.205906152725219727e-01
-4.849246144294738770e-01,2.891232490539550781e+00,-2.061669826507568359e-01,-4.416998624801635742e-01,2.891232728958129883e+00,-2.718002796173095703e-01,-3.315598368644714355e-01,1.287873506546020508e+00,-1.872944831848144531e-01,-8.320572376251220703e-01,-8.603810518980026245e-02,-5.479763150215148926e-01
-4.849246144294738770e-01,2.891232490539550781e+00,-2.061669826507568359e-01,-3.315598368644714355e-01,1.287873506546020508e+00,-1.872944831848144531e-01,-3.652197718620300293e-01,1.287521243095397949e+00,-1.370229721069335938e-01,-8.276038169860839844e-01,-8.569164574146270752e-02,-5.547331571578979492e-01
1.922412514686584473e-01,2.891232728958129883e+00,-4.863708019256591797e-01,2.668848335742950439e-01,2.891232728958129883e+00,-4.616658687591552734e-01,2.137541174888610840e-01,1.287873387336730957e+00,-3.334105014801025391e-01,3.130444586277008057e-01,-8.603219687938690186e-02,-9.458338022232055664e-01
1.922412514686584473e-01,2.891232728958129883e+00,-4.863708019256591797e-01,2.137541174888610840e-01,1.287873387336730957e+00,-3.334105014801025391e-01,1.564365625381469727e-01,1.287526845932006836e+00,-3.528583049774169922e-01,3.205905854701995850e-01,-8.569245040416717529e-02,-9.433337450027465820e-01
3.646472096443176270e-02,2.891232728958129883e+00,-5.070016384124755859e-01,1.149174869060516357e-01,2.891232728958129883e+00,-5.023846626281738281e-01,9.680274128913879395e-02,1.287873387336730957e+00,-3.647480010986328125e-01,5.853089690208435059e-02,-8.603793382644653320e-02,-9.945710897445678711e-01
3.646472096443176270e-02,2.891232728958129883e+00,-5.070016384124755859e-01,9.680274128913879395e-02,1.287873387336730957e+00,-3.647480010986328125e-01,3.643642365932464600e-02,1.287521123886108398e+00,-3.687629699707031250e-01,6.661719083786010742e-02,-8.569113165140151978e-02,-9.940921068191528320e-01
-8.383482694625854492e-02,1.287527084350585938e+00,5.427613258361816406e-01,-1.196401491761207581e-01,2.891250371932983398e+00,6.762764453887939453e-01,-1.942840814590454102e-01,2.891249895095825195e+00,6.515719890594482422e-01,-3.130452036857604980e-01,-8.573509007692337036e-02,9.458605051040649414e-01
-8.383482694625854492e-02,1.287527084350585938e+00,5.427613258361816406e-01,-1.942840814590454102e-01,2.891249895095825195e+00,6.515719890594482422e-01,-1.411527097225189209e-01,1.287873506546020508e+00,5.233142375946044922e-01,-3.205695152282714844e-01,-8.607994019985198975e-02,9.433055520057678223e-01
-4.231667518615722656e-02,2.891249895095825195e+00,6.922907829284667969e-01,-1.196401491761207581e-01,2.891250371932983398e+00,6.762764453887939453e-01,-8.383482694625854492e-02,1.287527084350585938e+00,5.427613258361816406e-01,-2.020582854747772217e-01,-8.573420345783233643e-02,9.756137728691101074e-01
-4.231667518615722656e-02,2.891249895095825195e+00,6.922907829284667969e-01,-8.383482694625854492e-02,1.287527084350585938e+00,5.427613258361816406e-01,-2.420131862163543701e-02,1.287873506546020508e+00,5.546517372131347656e-01,-1.943354457616806030e-01,-8.607748895883560181e-02,9.771510958671569824e-01
3.630019724369049072e-02,2.891248703002929688e+00,7.028234004974365234e-01,-4.231667518615722656e-02,2.891249895095825195e+00,6.922907829284667969e-01,-2.420131862163543701e-02,1.287873506546020508e+00,5.546517372131347656e-01,-1.322939246892929077e-01,-8.626060932874679565e-02,9.874499440193176270e-01
3.630019724369049072e-02,2.891248703002929688e+00,7.028234004974365234e-01,-2.420131862163543701e-02,1.287873506546020508e+00,5.546517372131347656e-01,3.630077838897705078e-02,1.287873506546020508e+00,5.627579689025878906e-01,-1.323010325431823730e-01,-8.626025915145874023e-02,9.874490499496459961e-01
3.309325873851776123e-01,2.943573236465454102e+00,6.096401214599609375e-01,3.890590965747833252e-01,2.943676948547363281e+00,5.632154941558837891e-01,4.426149427890777588e-01,2.945008754730224609e+00,5.121803283691406250e-01,1.156588867306709290e-01,9.823502898216247559e-01,1.470066606998443604e-01
4.426149427890777588e-01,2.945008754730224609e+00,5.121803283691406250e-01,4.912609159946441650e-01,2.943883657455444336e+00,4.563155174255371094e-01,5.311841964721679688e-01,2.945801973342895508e+00,3.927125930786132812e-01,2.001892626285552979e-01,9.674450159072875977e-01,1.548368632793426514e-01
-2.579520642757415771e-01,2.944796800613403320e+00,6.042177677154541016e-01,-1.889260709285736084e-01,2.943504333496093750e+00,6.385385990142822266e-01,-1.161003634333610535e-01,2.944774389266967773e+00,6.629240512847900391e-01,-8.945809304714202881e-02,9.721691608428955078e-01,2.165282517671585083e-01
-1.161003634333610535e-01,2.944774389266967773e+00,6.629240512847900391e-01,-4.051624238491058350e-02,2.943504333496093750e+00,6.783049106597900391e-01,3.626021742820739746e-02,2.943504095077514648e+00,6.885907649993896484e-01,-3.145013749599456787e-02,9.715408086776733398e-01,2.347751110792160034e-01
-4.733439385890960693e-01,2.944847822189331055e+00,3.889405727386474609e-01,-4.305503070354461670e-01,2.943504333496093750e+00,4.531195163726806641e-01,-3.796477913856506348e-01,2.944762706756591797e+00,5.106332302093505859e-01,-1.903858482837677002e-01,9.706010222434997559e-01,1.472647041082382202e-01
-3.796477913856506348e-01,2.944762706756591797e+00,5.106332302093505859e-01,-3.219067752361297607e-01,2.943504333496093750e+00,5.617625713348388672e-01,-2.579520642757415771e-01,2.944796800613403320e+00,6.042177677154541016e-01,-1.419919133186340332e-01,9.725614190101623535e-01,1.842895448207855225e-01
-2.579520642757415771e-01,2.944796800613403320e+00,6.042177677154541016e-01,2.965493500232696533e-02,2.945933341979980469e+00,9.667086601257324219e-02,-3.796477913856506348e-01,2.944762706756591797e+00,5.106332302093505859e-01,-1.394498045556247234e-03,9.999979734420776367e-01,1.449071220122277737e-03
-5.530251264572143555e-01,2.945097923278808594e+00,9.499192237854003906e-02,-5.470930337905883789e-01,2.943504333496093750e+00,1.717290878295898438e-01,-5.307801365852355957e-01,2.944507360458374023e+00,2.468903064727783203e-01,-2.369789034128189087e-01,9.707524180412292480e-01,3.847890719771385193e-02
-5.307801365852355957e-01,2.944507360458374023e+00,2.468903064727783203e-01,-5.073267221450805664e-01,2.943504333496093750e+00,3.201386928558349609e-01,-4.733439385890960693e-01,2.944847822189331055e+00,3.889405727386474609e-01,-1.873071640729904175e-01,9.795561432838439941e-01,7.338746637105941772e-02
-4.730015993118286133e-01,2.944793701171875000e+00,-1.992566585540771484e-01,-5.073267817497253418e-01,2.943504095077514648e+00,-1.302340030670166016e-01,-5.317144393920898438e-01,2.944771766662597656e+00,-5.740928649902343750e-02,-2.160488516092300415e-01,9.722924828529357910e-01,-8.927564322948455811e-02
-5.317144393920898438e-01,2.944771766662597656e+00,-5.740928649902343750e-02,-5.470930337905883789e-01,2.943504095077514648e+00,1.817631721496582031e-02,-5.530251264572143555e-01,2.945097923278808594e+00,9.499192237854003906e-02,-2.846578657627105713e-01,9.577150344848632812e-01,-4.185412824153900146e-02
-2.576687633991241455e-01,2.944795131683349609e+00,-4.144706726074218750e-01,-3.219068646430969238e-01,2.943504333496093750e+00,-3.718585968017578125e-01,-3.794393241405487061e-01,2.944772720336914062e+00,-3.209841251373291016e-01,-1.425545662641525269e-01,9.722582697868347168e-01,-1.854508370161056519e-01
-3.794393241405487061e-01,2.944772720336914062e+00,-3.209841251373291016e-01,2.965493500232696533e-02,2.945933341979980469e+00,9.667086601257324219e-02,-2.576687633991241455e-01,2.944795131683349609e+00,-4.144706726074218750e-01,-1.322768279351294041e-03,9.999979734420776367e-01,-1.483239582739770412e-03
-3.794393241405487061e-01,2.944772720336914062e+00,-3.209841251373291016e-01,-4.305503666400909424e-01,2.943504333496093750e+00,-2.632155418395996094e-01,-4.730015993118286133e-01,2.944793701171875000e+00,-1.992566585540771484e-01,-1.852648258209228516e-01,9.722921252250671387e-01,-1.425659954547882080e-01
3.642149269580841064e-02,2.944796562194824219e+00,-4.931852817535400391e-01,-4.051631689071655273e-02,2.943504333496093750e+00,-4.884018898010253906e-01,-1.157780811190605164e-01,2.944774627685546875e+00,-4.731080532073974609e-01,-3.076049126684665680e-02,9.721996784210205078e-01,-2.321240901947021484e-01
-1.157780811190605164e-01,2.944774627685546875e+00,-4.731080532073974609e-01,2.965493500232696533e-02,2.945933341979980469e+00,9.667086601257324219e-02,3.642149269580841064e-02,2.944796562194824219e+00,-4.931852817535400391e-01,-3.989461110904812813e-04,9.999980926513671875e-01,-1.931788283400237560e-03
-1.157780811190605164e-01,2.944774627685546875e+00,-4.731080532073974609e-01,-1.889261454343795776e-01,2.943504333496093750e+00,-4.486348628997802734e-01,-2.576687633991241455e-01,2.944795131683349609e+00,-4.144706726074218750e-01,-8.926941454410552979e-02,9.722252488136291504e-01,-2.163539975881576538e-01
-2.576687633991241455e-01,2.944795131683349609e+00,-4.144706726074218750e-01,2.965493500232696533e-02,2.945933341979980469e+00,9.667086601257324219e-02,-1.157780811190605164e-01,2.944774627685546875e+00,-4.731080532073974609e-01,-6.295011262409389019e-04,9.999980926513671875e-01,-1.872940221801400185e-03
3.304844200611114502e-01,2.944813966751098633e+00,-4.143261909484863281e-01,2.614463567733764648e-01,2.943504333496093750e+00,-4.486351013183593750e-01,1.886197626590728760e-01,2.944774627685546875e+00,-4.730191230773925781e-01,9.001998603343963623e-02,9.717354178428649902e-01,-2.182355225086212158e-01
1.886197626590728760e-01,2.944774627685546875e+00,-4.730191230773925781e-01,1.130365431308746338e-01,2.943504333496093750e+00,-4.884021282196044922e-01,3.642149269580841064e-02,2.944796562194824219e+00,-4.931852817535400391e-01,3.088369965553283691e-02,9.722186326980590820e-01,-2.320283353328704834e-01
5.424563884735107422e-01,2.945265769958496094e+00,-1.980407238006591797e-01,5.019969940185546875e-01,2.943538665771484375e+00,-2.629246711730957031e-01,4.517553746700286865e-01,2.944936752319335938e+00,-3.206546306610107422e-01,1.995181590318679810e-01,9.683161377906799316e-01,-1.501876264810562134e-01
