2.730486392974853516e-01,6.444618225097656250e+00,6.664485931396484375e-01,3.483598530292510986e-01,6.444618225097656250e+00,6.354544162750244141e-01,3.461361825466156006e-01,6.453074455261230469e+00,6.316032409667968750e-01,3.374853432178497314e-01,4.622118771076202393e-01,8.200389146804809570e-01
2.730486392974853516e-01,6.444618225097656250e+00,6.664485931396484375e-01,3.461361825466156006e-01,6.453074455261230469e+00,6.316032409667968750e-01,2.713616490364074707e-01,6.453074455261230469e+00,6.623749732971191406e-01,3.374467492103576660e-01,4.623319208621978760e-01,8.199871182441711426e-01
-2.735345661640167236e-01,6.453074455261230469e+00,-4.416980743408203125e-01,-2.757583260536193848e-01,6.444618225097656250e+00,-4.455497264862060547e-01,-3.402553200721740723e-01,6.444618225097656250e+00,-3.958253860473632812e-01,-5.414212942123413086e-01,4.622510373592376709e-01,-7.022726535797119141e-01
-2.735345661640167236e-01,6.453074455261230469e+00,-4.416980743408203125e-01,-3.402553200721740723e-01,6.444618225097656250e+00,-3.958253860473632812e-01,-3.375719785690307617e-01,6.453074455261230469e+00,-3.923277854919433594e-01,-5.414176583290100098e-01,4.622683823108673096e-01,-7.022641897201538086e-01
-2.735344767570495605e-01,6.453074455261230469e+00,6.316032409667968750e-01,-2.757582366466522217e-01,6.444618225097656250e+00,6.354544162750244141e-01,-2.004470229148864746e-01,6.444618225097656250e+00,6.664476394653320312e-01,-3.374760150909423828e-01,4.622141718864440918e-01,8.200415372848510742e-01
-2.735344767570495605e-01,6.453074455261230469e+00,6.316032409667968750e-01,-2.004470229148864746e-01,6.444618225097656250e+00,6.664476394653320312e-01,-1.987599432468414307e-01,6.453074455261230469e+00,6.623749732971191406e-01,-3.374606072902679443e-01,4.622619450092315674e-01,8.200208544731140137e-01
1.933912336826324463e-01,6.197637557983398438e+00,-4.969635009765625000e-01,2.710429728031158447e-01,6.197637557983398438e+00,-4.716925621032714844e-01,2.483955919742584229e-01,4.520081996917724609e+00,-4.170341491699218750e-01,3.092728853225708008e-01,-3.513887524604797363e-02,-9.503238797187805176e-01
1.933912336826324463e-01,6.197637557983398438e+00,-4.969635009765625000e-01,2.483955919742584229e-01,4.520081996917724609e+00,-4.170341491699218750e-01,1.795589625835418701e-01,4.520080089569091797e+00,-4.399061203002929688e-01,3.151241242885589600e-01,-3.485584259033203125e-02,-9.484102129936218262e-01
-3.820022344589233398e-01,4.519666671752929688e+00,-3.166472911834716797e-01,-4.232436120510101318e-01,6.194614410400390625e+00,-3.578281402587890625e-01,-3.657830953598022461e-01,6.194306373596191406e+00,-4.179315567016601562e-01,-7.224723100662231445e-01,-3.476656228303909302e-02,-6.905252337455749512e-01
-3.820022344589233398e-01,4.519666671752929688e+00,-3.166472911834716797e-01,-3.657830953598022461e-01,6.194306373596191406e+00,-4.179315567016601562e-01,-3.298205137252807617e-01,4.520009994506835938e+00,-3.711984157562255859e-01,-7.220790982246398926e-01,-3.479514271020889282e-02,-6.909348964691162109e-01
3.610071539878845215e-02,6.458374023437500000e+00,-5.052361488342285156e-01,3.609618544578552246e-02,6.453074455261230469e+00,-5.188634395599365234e-01,-4.384239017963409424e-02,6.453074455261230469e+00,-5.139822959899902344e-01,-2.212582342326641083e-02,9.317774176597595215e-01,-3.623550236225128174e-01
3.610071539878845215e-02,6.458374023437500000e+00,-5.052361488342285156e-01,-4.384239017963409424e-02,6.453074455261230469e+00,-5.139822959899902344e-01,-4.206325113773345947e-02,6.458374023437500000e+00,-5.004632472991943359e-01,-2.212620340287685394e-02,9.317785501480102539e-01,-3.623522818088531494e-01
6.309883594512939453e-01,4.854375362396240234e+00,1.997375488281250000e-02,6.191121339797973633e-01,4.854503154754638672e+00,-5.727005004882812500e-02,6.632354259490966797e-01,6.194506645202636719e+00,-6.918144226074218750e-02,9.878102540969848633e-01,-3.387689217925071716e-02,-1.519317328929901123e-01
6.309883594512939453e-01,4.854375362396240234e+00,1.997375488281250000e-02,6.632354259490966797e-01,6.194506645202636719e+00,-6.918144226074218750e-02,6.761718988418579102e-01,6.194627285003662109e+00,1.402258872985839844e-02,9.875649809837341309e-01,-3.397507965564727783e-02,-1.534962803125381470e-01
3.425888717174530029e-01,6.197637557983398438e+00,-4.358978271484375000e-01,3.451787531375885010e-01,6.444618225097656250e+00,-4.403791427612304688e-01,4.128568470478057861e-01,6.444618225097656250e+00,-3.958253860473632812e-01,5.497433543205261230e-01,-2.091657556593418121e-02,-8.350716829299926758e-01
3.425888717174530029e-01,6.197637557983398438e+00,-4.358978271484375000e-01,4.128568470478057861e-01,6.444618225097656250e+00,-3.958253860473632812e-01,4.096858203411102295e-01,6.197637557983398438e+00,-3.916726112365722656e-01,5.502102375030517578e-01,-2.110003493726253510e-02,-8.347595930099487305e-01
-5.845429897308349609e-01,6.194619655609130859e+00,-7.616090774536132812e-02,-5.283758044242858887e-01,4.519661426544189453e+00,-6.106305122375488281e-02,-5.504763126373291016e-01,4.520009517669677734e+00,1.096987724304199219e-02,-9.554873704910278320e-01,-3.468176722526550293e-02,-2.929866611957550049e-01
-5.845429897308349609e-01,6.194619655609130859e+00,-7.616090774536132812e-02,-5.504763126373291016e-01,4.520009517669677734e+00,1.096987724304199219e-02,-6.089049577713012695e-01,6.194306373596191406e+00,3.175258636474609375e-03,-9.553310275077819824e-01,-3.470493853092193604e-02,-2.934930920600891113e-01
-2.937782406806945801e-01,6.192994117736816406e+00,6.968889236450195312e-01,-2.639389038085937500e-01,4.471120357513427734e+00,6.436767578125000000e-01,-1.882090866565704346e-01,4.470246791839599609e+00,6.645505428314208984e-01,-2.659370005130767822e-01,-3.438043221831321716e-02,9.633771777153015137e-01
-2.937782406806945801e-01,6.192994117736816406e+00,6.968889236450195312e-01,-1.882090866565704346e-01,4.470246791839599609e+00,6.645505428314208984e-01,-2.106317132711410522e-01,6.193225383758544922e+00,7.194070816040039062e-01,-2.611674368381500244e-01,-3.411281481385231018e-02,9.646905064582824707e-01
-4.441757500171661377e-02,6.444618225097656250e+00,-5.183525085449218750e-01,3.609471023082733154e-02,6.444618225097656250e+00,-5.232682228088378906e-01,2.804744243621826172e-02,6.197637557983398438e+00,-5.151412487030029297e-01,-6.091298162937164307e-02,-3.084381483495235443e-02,-9.976664185523986816e-01
-4.441757500171661377e-02,6.444618225097656250e+00,-5.183525085449218750e-01,2.804744243621826172e-02,6.197637557983398438e+00,-5.151412487030029297e-01,-5.726620554924011230e-02,6.197637557983398438e+00,-5.091257095336914062e-01,-7.029653340578079224e-02,-3.358780592679977417e-02,-9.969604611396789551e-01
-5.564725399017333984e-01,6.194769859313964844e+00,-1.542563438415527344e-01,-5.029007196426391602e-01,4.519487857818603516e+00,-1.319680213928222656e-01,-5.283758044242858887e-01,4.519661426544189453e+00,-6.106305122375488281e-02,-9.405660033226013184e-01,-3.457201272249221802e-02,-3.378465473651885986e-01
-5.564725399017333984e-01,6.194769859313964844e+00,-1.542563438415527344e-01,-5.283758044242858887e-01,4.519661426544189453e+00,-6.106305122375488281e-02,-5.845429897308349609e-01,6.194619655609130859e+00,-7.616090774536132812e-02,-9.404718279838562012e-01,-3.458495438098907471e-02,-3.381076157093048096e-01
6.442339420318603516e-01,6.194262981414794922e+00,3.407649993896484375e-01,6.219906806945800781e-01,6.193902492523193359e+00,4.222881793975830078e-01,5.808408260345458984e-01,4.855137825012207031e+00,3.985378742218017578e-01,9.642055630683898926e-01,-3.430142626166343689e-02,2.629278004169464111e-01
6.442339420318603516e-01,6.194262981414794922e+00,3.407649993896484375e-01,5.808408260345458984e-01,4.855137825012207031e+00,3.985378742218017578e-01,6.014666557312011719e-01,4.854756355285644531e+00,3.229472637176513672e-01,9.641196727752685547e-01,-3.428367525339126587e-02,2.632449269294738770e-01
5.811136960983276367e-01,4.855718135833740234e+00,-2.080962657928466797e-01,6.222667694091796875e-01,6.194488525390625000e+00,-2.318587303161621094e-01,6.438473463058471680e-01,6.194267749786376953e+00,-1.515805721282958984e-01,9.651236534118652344e-01,-3.427409380674362183e-02,-2.595412135124206543e-01
5.811136960983276367e-01,4.855718135833740234e+00,-2.080962657928466797e-01,6.438473463058471680e-01,6.194267749786376953e+00,-1.515805721282958984e-01,6.010775566101074219e-01,4.854756832122802734e+00,-1.337502002716064453e-01,9.651080369949340820e-01,-3.427088633179664612e-02,-2.595998346805572510e-01
-2.666564285755157471e-01,6.458374977111816406e+00,-4.297852516174316406e-01,-2.735345661640167236e-01,6.453074455261230469e+00,-4.416980743408203125e-01,-3.375719785690307617e-01,6.453074455261230469e+00,-3.923277854919433594e-01,-2.212402373552322388e-01,9.320421218872070312e-01,-2.869671285152435303e-01
-2.666564285755157471e-01,6.458374977111816406e+00,-4.297852516174316406e-01,-3.375719785690307617e-01,6.453074455261230469e+00,-3.923277854919433594e-01,-3.292722702026367188e-01,6.458374023437500000e+00,-3.815112113952636719e-01,-2.212168276309967041e-01,9.320622086524963379e-01,-2.869200110435485840e-01
-5.833698511123657227e-01,6.453074455261230469e+00,9.495306015014648438e-02,-5.696135759353637695e-01,6.458374977111816406e+00,9.495258331298828125e-02,-5.591147541999816895e-01,6.458374023437500000e+00,1.658821105957031250e-02,-3.591338694095611572e-01,9.320444464683532715e-01,-4.812610149383544922e-02
-5.833698511123657227e-01,6.453074455261230469e+00,9.495306015014648438e-02,-5.591147541999816895e-01,6.458374023437500000e+00,1.658821105957031250e-02,-5.726326704025268555e-01,6.453074455261230469e+00,1.481008529663085938e-02,-3.590795695781707764e-01,9.320662617683410645e-01,-4.810779541730880737e-02
-5.696135759353637695e-01,6.458374977111816406e+00,9.495258331298828125e-02,-5.833698511123657227e-01,6.453074455261230469e+00,9.495306015014648438e-02,-5.726326704025268555e-01,6.453074455261230469e+00,1.750960350036621094e-01,-3.591311573982238770e-01,9.320459961891174316e-01,4.811470955610275269e-02
-5.696135759353637695e-01,6.458374977111816406e+00,9.495258331298828125e-02,-5.726326704025268555e-01,6.453074455261230469e+00,1.750960350036621094e-01,-5.591148138046264648e-01,6.458374023437500000e+00,1.733164787292480469e-01,-3.590750992298126221e-01,9.320673942565917969e-01,4.811824113130569458e-02
3.392579853534698486e-01,6.458374977111816406e+00,6.196894645690917969e-01,3.461361825466156006e-01,6.453074455261230469e+00,6.316032409667968750e-01,4.101735651493072510e-01,6.453074455261230469e+00,5.822327136993408203e-01,2.212298363447189331e-01,9.320491552352905273e-01,2.869521975517272949e-01
3.392579853534698486e-01,6.458374977111816406e+00,6.196894645690917969e-01,4.101735651493072510e-01,6.453074455261230469e+00,5.822327136993408203e-01,4.018737375736236572e-01,6.458374023437500000e+00,5.714154243469238281e-01,2.212080657482147217e-01,9.320679903030395508e-01,2.869082093238830566e-01
1.960713863372802734e-01,6.444618225097656250e+00,-5.019700527191162109e-01,2.730485200881958008e-01,6.444618225097656250e+00,-4.765439033508300781e-01,2.710429728031158447e-01,6.197637557983398438e+00,-4.716925621032714844e-01,3.135705590248107910e-01,-2.119355276226997375e-02,-9.493283033370971680e-01
1.960713863372802734e-01,6.444618225097656250e+00,-5.019700527191162109e-01,2.710429728031158447e-01,6.197637557983398438e+00,-4.716925621032714844e-01,1.933912336826324463e-01,6.197637557983398438e+00,-4.969635009765625000e-01,3.093847334384918213e-01,-2.262835018336772919e-02,-9.506676793098449707e-01
-1.286039948463439941e-01,6.193373203277587891e+00,7.391357421875000000e-01,-1.136129200458526611e-01,4.469667434692382812e+00,6.827311515808105469e-01,-3.808951377868652344e-02,4.469379901885986328e+00,6.952197551727294922e-01,-1.631774455308914185e-01,-3.368460759520530701e-02,9.860215783119201660e-01
-1.286039948463439941e-01,6.193373203277587891e+00,7.391357421875000000e-01,-3.808951377868652344e-02,4.469379901885986328e+00,6.952197551727294922e-01,-4.559329152107238770e-02,6.193448066711425781e+00,7.527289390563964844e-01,-1.614792495965957642e-01,-3.360263258218765259e-02,9.863038659095764160e-01
-2.666563689708709717e-01,6.458374977111816406e+00,6.196894645690917969e-01,-2.735344767570495605e-01,6.453074455261230469e+00,6.316032409667968750e-01,-1.987599432468414307e-01,6.453074455261230469e+00,6.623749732971191406e-01,-1.378895938396453857e-01,9.320492148399353027e-01,3.350682258605957031e-01
-2.666563689708709717e-01,6.458374977111816406e+00,6.196894645690917969e-01,-1.987599432468414307e-01,6.453074455261230469e+00,6.623749732971191406e-01,-1.935417652130126953e-01,6.458374023437500000e+00,6.497786045074462891e-01,-1.378638148307800293e-01,9.320669770240783691e-01,3.350293934345245361e-01
6.821236610412597656e-01,6.194646835327148438e+00,9.471464157104492188e-02,6.366181373596191406e-01,4.854353904724121094e+00,9.472584724426269531e-02,6.309883594512939453e-01,4.854375362396240234e+00,1.997375488281250000e-02,9.966042637825012207e-01,-3.383725881576538086e-02,-7.506658881902694702e-02
6.821236610412597656e-01,6.194646835327148438e+00,9.471464157104492188e-02,6.309883594512939453e-01,4.854375362396240234e+00,1.997375488281250000e-02,6.761718988418579102e-01,6.194627285003662109e+00,1.402258872985839844e-02,9.967173337936401367e-01,-3.392845764756202698e-02,-7.350862026214599609e-02
2.710429728031158447e-01,6.197637557983398438e+00,-4.716925621032714844e-01,3.425888717174530029e-01,6.197637557983398438e+00,-4.358978271484375000e-01,3.130072653293609619e-01,4.520081996917724609e+00,-3.846137523651123047e-01,4.471540153026580811e-01,-3.520800173282623291e-02,-8.937637209892272949e-01
2.710429728031158447e-01,6.197637557983398438e+00,-4.716925621032714844e-01,3.130072653293609619e-01,4.520081996917724609e+00,-3.846137523651123047e-01,2.483955919742584229e-01,4.520081996917724609e+00,-4.170341491699218750e-01,4.482037425041198730e-01,-3.515455126762390137e-02,-8.932399153709411621e-01
3.639318048954010010e-02,6.193459033966064453e+00,7.570953369140625000e-01,3.639166057109832764e-02,4.469363212585449219e+00,6.992092132568359375e-01,1.106897294521331787e-01,4.469379901885986328e+00,6.952190399169921875e-01,5.360501259565353394e-02,-3.350766375660896301e-02,9.979999065399169922e-01
3.639318048954010010e-02,6.193459033966064453e+00,7.570953369140625000e-01,1.106897294521331787e-01,4.469379901885986328e+00,6.952190399169921875e-01,1.181890666484832764e-01,6.193448066711425781e+00,7.527282238006591797e-01,5.327999964356422424e-02,-3.352227807044982910e-02,9.980167746543884277e-01
6.496049165725708008e-01,6.444618225097656250e+00,1.756711006164550781e-01,6.543453931808471680e-01,6.444618225097656250e+00,9.478402137756347656e-02,6.499410867691040039e-01,6.453074455261230469e+00,9.478569030761718750e-02,8.857217431068420410e-01,4.613052606582641602e-01,5.190870165824890137e-02
6.496049165725708008e-01,6.444618225097656250e+00,1.756711006164550781e-01,6.499410867691040039e-01,6.453074455261230469e+00,9.478569030761718750e-02,6.452344655990600586e-01,6.453074455261230469e+00,1.750957965850830078e-01,8.857235312461853027e-01,4.613018035888671875e-01,5.190834775567054749e-02
5.270785093307495117e-01,6.444618225097656250e+00,4.715080261230468750e-01,5.716271400451660156e-01,6.444618225097656250e+00,4.038279056549072266e-01,5.678124427795410156e-01,6.453074455261230469e+00,4.016268253326416016e-01,7.411089539527893066e-01,4.612959921360015869e-01,4.878151416778564453e-01
5.270785093307495117e-01,6.444618225097656250e+00,4.715080261230468750e-01,5.678124427795410156e-01,6.453074455261230469e+00,4.016268253326416016e-01,5.235812664031982422e-01,6.453074455261230469e+00,4.688246250152587891e-01,7.411081194877624512e-01,4.612975418567657471e-01,4.878148138523101807e-01
3.609618544578552246e-02,6.453074455261230469e+00,-5.188634395599365234e-01,3.610071539878845215e-02,6.458374023437500000e+00,-5.052361488342285156e-01,1.146646738052368164e-01,6.458374023437500000e+00,-5.004632472991943359e-01,2.201455272734165192e-02,9.317747950553894043e-01,-3.623687028884887695e-01
3.609618544578552246e-02,6.453074455261230469e+00,-5.188634395599365234e-01,1.146646738052368164e-01,6.458374023437500000e+00,-5.004632472991943359e-01,1.164438426494598389e-01,6.453074455261230469e+00,-5.139822959899902344e-01,2.201384119689464569e-02,9.317758679389953613e-01,-3.623660206794738770e-01
5.678124427795410156e-01,6.453074455261230469e+00,4.016268253326416016e-01,5.560131072998046875e-01,6.458374023437500000e+00,3.948190212249755859e-01,5.127638578414916992e-01,6.458374023437500000e+00,4.605247974395751953e-01,3.033005595207214355e-01,9.317470192909240723e-01,1.996403187513351440e-01
5.678124427795410156e-01,6.453074455261230469e+00,4.016268253326416016e-01,5.127638578414916992e-01,6.458374023437500000e+00,4.605247974395751953e-01,5.235812664031982422e-01,6.453074455261230469e+00,4.688246250152587891e-01,3.032983243465423584e-01,9.317482709884643555e-01,1.996381133794784546e-01
-5.770031213760375977e-01,6.444618225097656250e+00,1.756713390350341797e-01,-5.605340003967285156e-01,6.444618225097656250e+00,2.550480365753173828e-01,-5.562809705734252930e-01,6.453074455261230469e+00,2.539074420928955078e-01,-8.687652945518493652e-01,4.612550735473632812e-01,1.802518963813781738e-01
-5.770031213760375977e-01,6.444618225097656250e+00,1.756713390350341797e-01,-5.562809705734252930e-01,6.453074455261230469e+00,2.539074420928955078e-01,-5.726326704025268555e-01,6.453074455261230469e+00,1.750960350036621094e-01,-8.687599897384643555e-01,4.612659513950347900e-01,1.802493184804916382e-01
-4.441745579242706299e-02,6.444618701934814453e+00,7.082557678222656250e-01,3.650680184364318848e-02,6.444618701934814453e+00,7.131719589233398438e-01,3.650538623332977295e-02,6.453074932098388672e+00,7.087671756744384766e-01,-5.380138382315635681e-02,4.612992107868194580e-01,8.856118917465209961e-01
-4.441745579242706299e-02,6.444618701934814453e+00,7.082557678222656250e-01,3.650538623332977295e-02,6.453074932098388672e+00,7.087671756744384766e-01,-4.384227097034454346e-02,6.453074932098388672e+00,7.038855552673339844e-01,-5.380522459745407104e-02,4.613371193408966064e-01,8.855919837951660156e-01
-3.375719785690307617e-01,6.453074455261230469e+00,-3.923277854919433594e-01,-3.976489901542663574e-01,6.453074455261230469e+00,-3.387613296508789062e-01,-3.880156278610229492e-01,6.458374023437500000e+00,-3.291332721710205078e-01,-2.416735887527465820e-01,9.317335486412048340e-01,-2.710469961166381836e-01
-3.375719785690307617e-01,6.453074455261230469e+00,-3.923277854919433594e-01,-3.880156278610229492e-01,6.458374023437500000e+00,-3.291332721710205078e-01,-3.292722702026367188e-01,6.458374023437500000e+00,-3.815112113952636719e-01,-2.416822612285614014e-01,9.317293763160705566e-01,-2.710535824298858643e-01
-5.591148138046264648e-01,6.458374023437500000e+00,1.733164787292480469e-01,-5.726326704025268555e-01,6.453074455261230469e+00,1.750960350036621094e-01,-5.562809705734252930e-01,6.453074455261230469e+00,2.539074420928955078e-01,-3.555673658847808838e-01,9.317346811294555664e-01,7.377270609140396118e-02
-5.591148138046264648e-01,6.458374023437500000e+00,1.733164787292480469e-01,-5.562809705734252930e-01,6.453074455261230469e+00,2.539074420928955078e-01,-5.431261658668518066e-01,6.458374023437500000e+00,2.503786087036132812e-01,-3.555700182914733887e-01,9.317336082458496094e-01,7.377272844314575195e-02
6.452344655990600586e-01,6.453074455261230469e+00,1.480984687805175781e-02,6.289094686508178711e-01,6.453074455261230469e+00,-6.401562690734863281e-02,6.157541275024414062e-01,6.458374023437500000e+00,-6.048703193664550781e-02,3.555920720100402832e-01,9.317353963851928711e-01,-7.364420592784881592e-02
6.452344655990600586e-01,6.453074455261230469e+00,1.480984687805175781e-02,6.157541275024414062e-01,6.458374023437500000e+00,-6.048703193664550781e-02,6.317164897918701172e-01,6.458374023437500000e+00,1.658797264099121094e-02,3.555896878242492676e-01,9.317362904548645020e-01,-7.364321500062942505e-02
2.713616490364074707e-01,6.453074455261230469e+00,6.623749732971191406e-01,2.661433815956115723e-01,6.458374023437500000e+00,6.497786045074462891e-01,1.913151443004608154e-01,6.458374023437500000e+00,6.734728813171386719e-01,1.097179278731346130e-01,9.316124320030212402e-01,3.464971184730529785e-01
2.713616490364074707e-01,6.453074455261230469e+00,6.623749732971191406e-01,1.913151443004608154e-01,6.458374023437500000e+00,6.734728813171386719e-01,1.948345303535461426e-01,6.453074455261230469e+00,6.866071224212646484e-01,1.097181364893913269e-01,9.316117763519287109e-01,3.464989066123962402e-01
5.235811471939086914e-01,6.453074455261230469e+00,-2.789208889007568359e-01,4.700305163860321045e-01,6.453074455261230469e+00,-3.390219211578369141e-01,4.604018032550811768e-01,6.458374023437500000e+00,-3.293883800506591797e-01,2.711246311664581299e-01,9.317365288734436035e-01,-2.415747940540313721e-01
5.235811471939086914e-01,6.453074455261230469e+00,-2.789208889007568359e-01,4.604018032550811768e-01,6.458374023437500000e+00,-3.293883800506591797e-01,5.127638578414916992e-01,6.458374023437500000e+00,-2.706215381622314453e-01,2.711267769336700439e-01,9.317351579666137695e-01,-2.415776550769805908e-01
1.164439618587493896e-01,6.453074932098388672e+00,7.038855552673339844e-01,1.948345303535461426e-01,6.453074455261230469e+00,6.866071224212646484e-01,1.913151443004608154e-01,6.458374023437500000e+00,6.734728813171386719e-01,7.823834568262100220e-02,9.316118359565734863e-01,3.549340367317199707e-01
1.164439618587493896e-01,6.453074932098388672e+00,7.038855552673339844e-01,1.913151443004608154e-01,6.458374023437500000e+00,6.734728813171386719e-01,1.146647930145263672e-01,6.458374023437500000e+00,6.903676986694335938e-01,7.822644710540771484e-02,9.316232204437255859e-01,3.549067378044128418e-01
-4.384239017963409424e-02,6.453074455261230469e+00,-5.139822959899902344e-01,-1.222329437732696533e-01,6.453074455261230469e+00,-4.967041015625000000e-01,-1.187136247754096985e-01,6.458374023437500000e+00,-4.835696220397949219e-01,-7.823088020086288452e-02,9.316136240959167480e-01,-3.549307286739349365e-01
-4.384239017963409424e-02,6.453074455261230469e+00,-5.139822959899902344e-01,-1.187136247754096985e-01,6.458374023437500000e+00,-4.835696220397949219e-01,-4.206325113773345947e-02,6.458374023437500000e+00,-5.004632472991943359e-01,-7.822141051292419434e-02,9.316228628158569336e-01,-3.549090027809143066e-01
3.650538623332977295e-02,6.453074932098388672e+00,7.087671756744384766e-01,3.650081157684326172e-02,6.458374023437500000e+00,6.951406002044677734e-01,-4.206319153308868408e-02,6.458374023437500000e+00,6.903676986694335938e-01,-2.201382815837860107e-02,9.317793846130371094e-01,3.623570203781127930e-01
3.650538623332977295e-02,6.453074932098388672e+00,7.087671756744384766e-01,-4.206319153308868408e-02,6.458374023437500000e+00,6.903676986694335938e-01,-4.384227097034454346e-02,6.453074932098388672e+00,7.038855552673339844e-01,-2.201593294739723206e-02,9.317762255668640137e-01,3.623650670051574707e-01
-1.987600326538085938e-01,6.453074455261230469e+00,-4.724712371826171875e-01,-1.935418397188186646e-01,6.458374023437500000e+00,-4.598755836486816406e-01,-1.187136247754096985e-01,6.458374023437500000e+00,-4.835696220397949219e-01,-1.097219288349151611e-01,9.316059947013854980e-01,-3.465131521224975586e-01
-1.987600326538085938e-01,6.453074455261230469e+00,-4.724712371826171875e-01,-1.187136247754096985e-01,6.458374023437500000e+00,-4.835696220397949219e-01,-1.222329437732696533e-01,6.453074455261230469e+00,-4.967041015625000000e-01,-1.097196862101554871e-01,9.316135048866271973e-01,-3.464934229850769043e-01
4.101735651493072510e-01,6.453074455261230469e+00,5.822327136993408203e-01,4.702756106853485107e-01,6.453074455261230469e+00,5.286819934844970703e-01,4.606415331363677979e-01,6.458374023437500000e+00,5.190536975860595703e-01,2.415721267461776733e-01,9.317368865013122559e-01,2.711257338523864746e-01
4.101735651493072510e-01,6.453074455261230469e+00,5.822327136993408203e-01,4.606415331363677979e-01,6.458374023437500000e+00,5.190536975860595703e-01,4.018737375736236572e-01,6.458374023437500000e+00,5.714154243469238281e-01,2.415695488452911377e-01,9.317381381988525391e-01,2.711237668991088867e-01
2.713614702224731445e-01,6.453074455261230469e+00,-4.724712371826171875e-01,1.949328780174255371e-01,6.453074455261230469e+00,-4.977164268493652344e-01,1.914112865924835205e-01,6.458374023437500000e+00,-4.845590591430664062e-01,1.138929203152656555e-01,9.317390918731689453e-01,-3.448053002357482910e-01
2.713614702224731445e-01,6.453074455261230469e+00,-4.724712371826171875e-01,1.914112865924835205e-01,6.458374023437500000e+00,-4.845590591430664062e-01,2.661432623863220215e-01,6.458374023437500000e+00,-4.598746299743652344e-01,1.138939112424850464e-01,9.317359924316406250e-01,-3.448131978511810303e-01
-4.953804910182952881e-01,6.453074455261230469e+00,-2.117779254913330078e-01,-4.991965591907501221e-01,6.444618225097656250e+00,-2.139797210693359375e-01,-5.351951718330383301e-01,6.444618225097656250e+00,-1.417958736419677734e-01,-7.939473390579223633e-01,4.613820016384124756e-01,-3.959473371505737305e-01
-4.953804910182952881e-01,6.453074455261230469e+00,-2.117779254913330078e-01,-5.351951718330383301e-01,6.444618225097656250e+00,-1.417958736419677734e-01,-5.311226844787597656e-01,6.453074455261230469e+00,-1.401085853576660156e-01,-7.939524650573730469e-01,4.613694250583648682e-01,-3.959517478942871094e-01
